s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400009E+002, 2.4045190E+002, 2.3840555E+002, 2.3353660E+002, 2.2912056E+002, 2.2429843E+002, 2.2631331E+002, 2.3533349E+002, 2.3829914E+002, 2.3984691E+002, 2.4073159E+002, 2.4364054E+002, 2.4350310E+002, 2.4899163E+002, 2.6310011E+002, 2.8579048E+002, 2.9340665E+002, 2.9907746E+002, 3.0170413E+002, 3.0473418E+002, 3.0651492E+002, 3.0918509E+002, 3.1103627E+002, 3.1373188E+002, 3.1516710E+002, 3.1573650E+002, 3.1470624E+002, 3.1090413E+002, 3.0715089E+002, 3.0427845E+002, 3.0606056E+002, 3.0783542E+002, 3.0902597E+002, 3.0319547E+002, 2.8665877E+002, 2.8634876E+002, 2.7888708E+002, 2.5705277E+002, 2.7974182E+002
 1.8500352E+002, 2.3783662E+002, 2.3621312E+002, 2.3403113E+002, 2.3367974E+002, 2.3556932E+002, 2.3775496E+002, 2.4165799E+002, 2.4384400E+002, 2.4542608E+002, 2.4521187E+002, 2.3596183E+002, 2.3239981E+002, 2.8122132E+002, 2.9229134E+002, 2.9721834E+002, 2.9926328E+002, 3.0214600E+002, 3.0402063E+002, 3.0656228E+002, 3.0773833E+002, 3.0848698E+002, 3.0855317E+002, 3.0919648E+002, 3.1003288E+002, 3.1125656E+002, 3.1179623E+002, 3.1183770E+002, 3.1244871E+002, 3.1264693E+002, 3.1163567E+002, 3.1039736E+002, 3.0938136E+002, 3.1167448E+002, 3.0963653E+002, 3.1147566E+002, 2.9362170E+002, 2.6243199E+002, 2.7394960E+002
 1.8600785E+002, 2.3496814E+002, 2.4090347E+002, 2.4909833E+002, 2.5406424E+002, 2.5957819E+002, 2.6188066E+002, 2.6348259E+002, 2.6261385E+002, 2.5396139E+002, 2.4049385E+002, 2.3346117E+002, 2.7892181E+002, 2.9607532E+002, 2.9892807E+002, 3.0225724E+002, 3.0410936E+002, 3.0607022E+002, 3.0692904E+002, 3.0767551E+002, 3.0809781E+002, 3.0915096E+002, 3.1027682E+002, 3.1192278E+002, 3.1247542E+002, 3.1227680E+002, 3.1144518E+002, 3.1038831E+002, 3.1121268E+002, 3.1467521E+002, 3.1615520E+002, 3.1745538E+002, 3.1862664E+002, 3.1714978E+002, 3.1370232E+002, 3.0355201E+002, 3.0431459E+002, 2.7009154E+002, 2.6500695E+002
 1.8700767E+002, 2.4159947E+002, 2.5243994E+002, 2.6451444E+002, 2.7035360E+002, 2.7471653E+002, 2.7381055E+002, 2.5987395E+002, 2.4972843E+002, 2.4959818E+002, 2.6092900E+002, 2.8949784E+002, 2.9345381E+002, 2.9769328E+002, 2.9960703E+002, 3.0175662E+002, 3.0290950E+002, 3.0425042E+002, 3.0485830E+002, 3.0580273E+002, 3.0685405E+002, 3.0926234E+002, 3.1103101E+002, 3.1299735E+002, 3.1390291E+002, 3.1537615E+002, 3.1671792E+002, 3.1854477E+002, 3.1869649E+002, 3.1751694E+002, 3.1617380E+002, 3.1285985E+002, 3.0956062E+002, 3.0398841E+002, 3.0250069E+002, 3.0349236E+002, 3.0134037E+002, 2.9594559E+002, 2.6276069E+002
 1.8800206E+002, 2.4137734E+002, 2.5594809E+002, 2.7348945E+002, 2.7340626E+002, 2.4658042E+002, 2.3485310E+002, 2.6783111E+002, 2.8430012E+002, 2.8975533E+002, 2.9054113E+002, 2.9105581E+002, 2.9196465E+002, 2.9446529E+002, 2.9695322E+002, 3.0127933E+002, 3.0385512E+002, 3.0727963E+002, 3.0924182E+002, 3.1143384E+002, 3.1233487E+002, 3.1310939E+002, 3.1340863E+002, 3.1378504E+002, 3.1404644E+002, 3.1413436E+002, 3.1371483E+002, 3.1234849E+002, 3.1120326E+002, 3.0944319E+002, 3.0875432E+002, 3.0868989E+002, 3.0833651E+002, 3.0554188E+002, 3.0016295E+002, 2.9334970E+002, 2.9452339E+002, 2.9888734E+002, 2.9353992E+002
 1.8900505E+002, 2.5177144E+002, 2.6593505E+002, 2.6822948E+002, 2.4542727E+002, 2.3252933E+002, 2.6431177E+002, 2.8061205E+002, 2.8252268E+002, 2.8343435E+002, 2.8680170E+002, 2.9237024E+002, 2.9477454E+002, 2.9721888E+002, 2.9862600E+002, 3.0046660E+002, 3.0173348E+002, 3.0351820E+002, 3.0464970E+002, 3.0639598E+002, 3.0761730E+002, 3.0943993E+002, 3.1064333E+002, 3.1246506E+002, 3.1363537E+002, 3.1509369E+002, 3.1567380E+002, 3.1523751E+002, 3.1371599E+002, 3.0985760E+002, 3.0674735E+002, 3.0242622E+002, 2.9966679E+002, 2.9589608E+002, 2.9510592E+002, 2.9585253E+002, 2.9702503E+002, 3.0008656E+002, 3.1366864E+002
 1.9000353E+002, 2.6475748E+002, 2.6284805E+002, 2.3707867E+002, 2.1965140E+002, 2.3478197E+002, 2.6854373E+002, 2.6946921E+002, 2.7218205E+002, 2.7978615E+002, 2.8191924E+002, 2.8648265E+002, 2.9021624E+002, 2.9556324E+002, 2.9839050E+002, 3.0134072E+002, 3.0277227E+002, 3.0474304E+002, 3.0615449E+002, 3.0844629E+002, 3.0989131E+002, 3.1153291E+002, 3.1216564E+002, 3.1252526E+002, 3.1247035E+002, 3.1174923E+002, 3.1054476E+002, 3.0767542E+002, 3.0561825E+002, 3.0437962E+002, 3.0500757E+002, 3.0684655E+002, 3.0831128E+002, 3.0988785E+002, 3.0922926E+002, 3.0383953E+002, 2.9486811E+002, 3.0406252E+002, 3.1913239E+002
 1.9100166E+002, 2.4776247E+002, 2.3652507E+002, 2.3767548E+002, 2.4497197E+002, 2.5131318E+002, 2.5550844E+002, 2.6057360E+002, 2.6341491E+002, 2.7883497E+002, 2.8786697E+002, 2.9389883E+002, 2.9572937E+002, 2.9771735E+002, 2.9898653E+002, 3.0121457E+002, 3.0295238E+002, 3.0554499E+002, 3.0691289E+002, 3.0801142E+002, 3.0825981E+002, 3.0853058E+002, 3.0886155E+002, 3.0977277E+002, 3.1068196E+002, 3.1259710E+002, 3.1419111E+002, 3.1679259E+002, 3.1839628E+002, 3.2015588E+002, 3.2089567E+002, 3.2111690E+002, 3.2016278E+002, 3.1470561E+002, 3.1126220E+002, 3.0468845E+002, 2.9344791E+002, 3.1007178E+002, 3.1901449E+002
 1.9201197E+002, 2.5437637E+002, 2.5673787E+002, 2.5144212E+002, 2.4848452E+002, 2.5097634E+002, 2.4730454E+002, 2.5826129E+002, 2.7660082E+002, 2.8511677E+002, 2.8784731E+002, 2.9126636E+002, 2.9352691E+002, 2.9696812E+002, 2.9930852E+002, 3.0273679E+002, 3.0490593E+002, 3.0779522E+002, 3.0936276E+002, 3.1148669E+002, 3.1296289E+002, 3.1517041E+002, 3.1657445E+002, 3.1854852E+002, 3.1982242E+002, 3.2158306E+002, 3.2257150E+002, 3.2401188E+002, 3.2527487E+002, 3.2697816E+002, 3.2756035E+002, 3.2726759E+002, 3.2597791E+002, 3.2306581E+002, 3.1716970E+002, 3.0504570E+002, 3.0248826E+002, 3.0794447E+002, 3.1637498E+002
 1.9300375E+002, 2.3588009E+002, 2.5004670E+002, 2.5090669E+002, 2.4417460E+002, 2.4728865E+002, 2.6076942E+002, 2.7685369E+002, 2.8065866E+002, 2.8519253E+002, 2.8861353E+002, 2.9459864E+002, 2.9842295E+002, 3.0364194E+002, 3.0676109E+002, 3.1098775E+002, 3.1329217E+002, 3.1566491E+002, 3.1654855E+002, 3.1729090E+002, 3.1754910E+002, 3.1793804E+002, 3.1839612E+002, 3.1946785E+002, 3.2036859E+002, 3.2192075E+002, 3.2306723E+002, 3.2466566E+002, 3.2539365E+002, 3.2635157E+002, 3.2696948E+002, 3.2734088E+002, 3.2720600E+002, 3.2483929E+002, 3.2113489E+002, 3.1555998E+002, 3.0598587E+002, 3.0021867E+002, 3.0001913E+002
 1.9400430E+002, 2.2524645E+002, 2.3013349E+002, 2.3419321E+002, 2.1369690E+002, 2.6831521E+002, 2.7664457E+002, 2.8397430E+002, 2.8909138E+002, 2.9568545E+002, 2.9831196E+002, 3.0035987E+002, 3.0100682E+002, 3.0158939E+002, 3.0191489E+002, 3.0306022E+002, 3.0446219E+002, 3.0687331E+002, 3.0837410E+002, 3.1036018E+002, 3.1156035E+002, 3.1318662E+002, 3.1409321E+002, 3.1514881E+002, 3.1570788E+002, 3.1652202E+002, 3.1712888E+002, 3.1807284E+002, 3.1860071E+002, 3.1895601E+002, 3.1880093E+002, 3.1818922E+002, 3.1814717E+002, 3.1932858E+002, 3.2029542E+002, 3.1618491E+002, 3.1668383E+002, 2.9713764E+002, 2.8230794E+002
 1.9500316E+002, 2.2205652E+002, 2.1543370E+002, 2.2964558E+002, 2.1631114E+002, 2.2653434E+002, 2.6520266E+002, 2.8876397E+002, 2.9215333E+002, 2.9120975E+002, 2.8835041E+002, 2.8548581E+002, 2.8789686E+002, 2.9257946E+002, 2.9593906E+002, 3.0009902E+002, 3.0186929E+002, 3.0358765E+002, 3.0450729E+002, 3.0583406E+002, 3.0674671E+002, 3.0813804E+002, 3.0904293E+002, 3.1035855E+002, 3.1120229E+002, 3.1241206E+002, 3.1321383E+002, 3.1437755E+002, 3.1502335E+002, 3.1572089E+002, 3.1649011E+002, 3.2029139E+002, 3.2387714E+002, 3.2857826E+002, 3.3147241E+002, 3.3507627E+002, 3.3391699E+002, 3.1439717E+002, 2.8955003E+002
 1.9600006E+002, 2.3569215E+002, 2.2614798E+002, 2.0987237E+002, 2.2206970E+002, 2.1730180E+002, 1.8488218E+002, 2.7441078E+002, 2.8084014E+002, 2.6092999E+002, 2.6418098E+002, 2.8859401E+002, 2.9417899E+002, 2.9837991E+002, 3.0014485E+002, 3.0205891E+002, 3.0310320E+002, 3.0457978E+002, 3.0555512E+002, 3.0696867E+002, 3.0785743E+002, 3.0954558E+002, 3.1132273E+002, 3.1503849E+002, 3.1807756E+002, 3.2267702E+002, 3.2548191E+002, 3.2932519E+002, 3.3192132E+002, 3.3651953E+002, 3.4008122E+002, 3.4410246E+002, 3.4555847E+002, 3.4737569E+002, 3.4827098E+002, 3.4592014E+002, 3.3755091E+002, 3.1808350E+002, 3.1361038E+002
 1.9700362E+002, 2.4118507E+002, 2.3510983E+002, 2.1288604E+002, 2.1983678E+002, 2.2611635E+002, 2.3064291E+002, 1.9378234E+002, 2.1412812E+002, 2.2311496E+002, 2.7646388E+002, 2.9306108E+002, 2.9719885E+002, 3.0206373E+002, 3.0498542E+002, 3.0921814E+002, 3.1171223E+002, 3.1507281E+002, 3.1728691E+002, 3.2097298E+002, 3.2387634E+002, 3.2870604E+002, 3.3175304E+002, 3.3557349E+002, 3.3763664E+002, 3.4061617E+002, 3.4255258E+002, 3.4496719E+002, 3.4606279E+002, 3.4691133E+002, 3.4714024E+002, 3.4754007E+002, 3.4795855E+002, 3.4849579E+002, 3.4807872E+002, 3.4229299E+002, 3.3408927E+002, 3.1956914E+002, 3.2147808E+002
 1.9800474E+002, 2.3727304E+002, 2.3438231E+002, 2.3881243E+002, 2.3501215E+002, 2.3369865E+002, 2.3500010E+002, 2.4132907E+002, 2.3000091E+002, 1.8039676E+002, 2.0584849E+002, 2.8397755E+002, 3.0176292E+002, 3.1365568E+002, 3.1873373E+002, 3.2359043E+002, 3.2572399E+002, 3.2810641E+002, 3.2930004E+002, 3.3059837E+002, 3.3118643E+002, 3.3177240E+002, 3.3223073E+002, 3.3323965E+002, 3.3397517E+002, 3.3478125E+002, 3.3504753E+002, 3.3512782E+002, 3.3507436E+002, 3.3516917E+002, 3.3555807E+002, 3.3651016E+002, 3.3708990E+002, 3.3756212E+002, 3.3752550E+002, 3.3672084E+002, 3.3615521E+002, 3.2684984E+002, 3.1168661E+002
 1.9900185E+002, 2.1463863E+002, 2.2666238E+002, 2.3883712E+002, 2.5341742E+002, 2.6301572E+002, 2.6615296E+002, 2.6768862E+002, 2.5862140E+002, 2.4054540E+002, 2.2327601E+002, 1.8468775E+002, 2.1225509E+002, 3.0417529E+002, 3.0937081E+002, 3.1418212E+002, 3.1624032E+002, 3.1858593E+002, 3.2001665E+002, 3.2226252E+002, 3.2377524E+002, 3.2581157E+002, 3.2681485E+002, 3.2770312E+002, 3.2792446E+002, 3.2793461E+002, 3.2786798E+002, 3.2784645E+002, 3.2795863E+002, 3.2834648E+002, 3.2872721E+002, 3.2915437E+002, 3.2923601E+002, 3.2893588E+002, 3.2825402E+002, 3.2714929E+002, 3.2706838E+002, 3.2230018E+002, 3.1971768E+002
 2.0000709E+002, 1.8674042E+002, 2.0058902E+002, 2.5231152E+002, 2.7003965E+002, 2.7013577E+002, 2.6987910E+002, 2.6994725E+002, 2.6622116E+002, 2.5854707E+002, 2.5361151E+002, 2.4341966E+002, 2.2571887E+002, 1.8517444E+002, 2.9532717E+002, 3.0696873E+002, 3.0936682E+002, 3.1253384E+002, 3.1392295E+002, 3.1490384E+002, 3.1516275E+002, 3.1567121E+002, 3.1621838E+002, 3.1723110E+002, 3.1788912E+002, 3.1865201E+002, 3.1893330E+002, 3.1911079E+002, 3.1912257E+002, 3.1893751E+002, 3.1865704E+002, 3.1820267E+002, 3.1787743E+002, 3.1697664E+002, 3.1616502E+002, 3.1460082E+002, 3.1293264E+002, 3.1186311E+002, 3.1372166E+002
 2.0100767E+002, 1.7284560E+002, 1.9479704E+002, 2.2350217E+002, 2.5700044E+002, 2.5865056E+002, 2.6064720E+002, 2.6726145E+002, 2.7658730E+002, 2.8094749E+002, 2.7612544E+002, 2.6637865E+002, 2.6031167E+002, 1.7545415E+002, 2.5051296E+002, 2.8893211E+002, 2.9590396E+002, 3.0150364E+002, 3.0390198E+002, 3.0636389E+002, 3.0725286E+002, 3.0761002E+002, 3.0748852E+002, 3.0721895E+002, 3.0712236E+002, 3.0717954E+002, 3.0742155E+002, 3.0814588E+002, 3.0878145E+002, 3.0961618E+002, 3.0998234E+002, 3.1009165E+002, 3.0984374E+002, 3.0943917E+002, 3.0926537E+002, 3.0881366E+002, 3.0847857E+002, 3.1165769E+002, 3.1878060E+002
 2.0200723E+002, 2.2423702E+002, 1.8369975E+002, 1.9220387E+002, 2.0602089E+002, 2.3146048E+002, 2.2739062E+002, 2.7228681E+002, 2.7566556E+002, 2.7833501E+002, 2.7627949E+002, 2.6859221E+002, 2.6557038E+002, 1.8100191E+002, 2.6279474E+002, 2.8921842E+002, 2.9365130E+002, 2.9554167E+002, 2.9601227E+002, 2.9666667E+002, 2.9719307E+002, 2.9779864E+002, 2.9790635E+002, 2.9813352E+002, 2.9872687E+002, 3.0028707E+002, 3.0153389E+002, 3.0345476E+002, 3.0470792E+002, 3.0663050E+002, 3.0788970E+002, 3.0968490E+002, 3.1076409E+002, 3.1189185E+002, 3.1238850E+002, 3.1312514E+002, 3.1365671E+002, 3.1434837E+002, 3.1504677E+002
 2.0301314E+002, 2.3821336E+002, 2.1566509E+002, 2.1013633E+002, 2.1003933E+002, 1.9197643E+002, 2.0891914E+002, 2.4015441E+002, 2.5590572E+002, 2.7122285E+002, 2.6631899E+002, 2.6099994E+002, 2.5841482E+002, 2.5975782E+002, 2.6417828E+002, 2.8197138E+002, 2.8454125E+002, 2.8595912E+002, 2.8705067E+002, 2.8898950E+002, 2.9021172E+002, 2.9258795E+002, 2.9485043E+002, 2.9871346E+002, 3.0116988E+002, 3.0451671E+002, 3.0663138E+002, 3.0951340E+002, 3.1119465E+002, 3.1337016E+002, 3.1458416E+002, 3.1598330E+002, 3.1658882E+002, 3.1692486E+002, 3.1665054E+002, 3.1502489E+002, 3.1280484E+002, 3.1020102E+002, 3.1115805E+002
 2.0401132E+002, 2.4050476E+002, 2.4046359E+002, 2.5216532E+002, 2.5675665E+002, 2.3586880E+002, 1.8704793E+002, 1.9670144E+002, 2.2071042E+002, 2.5572338E+002, 2.5880833E+002, 2.5434265E+002, 2.4084580E+002, 2.4356656E+002, 2.6011035E+002, 2.6895454E+002, 2.7021113E+002, 2.7851409E+002, 2.8477168E+002, 2.9335766E+002, 2.9828142E+002, 3.0432281E+002, 3.0745042E+002, 3.1107436E+002, 3.1297319E+002, 3.1529785E+002, 3.1662362E+002, 3.1839021E+002, 3.1949298E+002, 3.2109481E+002, 3.2215339E+002, 3.2368348E+002, 3.2456740E+002, 3.2548231E+002, 3.2555401E+002, 3.2432573E+002, 3.2331905E+002, 3.2441007E+002, 3.3130579E+002
 2.0500049E+002, 2.8931070E+002, 2.9042691E+002, 2.9090758E+002, 2.9018030E+002, 2.8008116E+002, 2.6494750E+002, 2.0459340E+002, 1.9687922E+002, 2.1025011E+002, 2.1971794E+002, 2.3762429E+002, 2.3642375E+002, 2.3193901E+002, 2.3075896E+002, 2.4773590E+002, 2.5500480E+002, 2.8627516E+002, 2.9631879E+002, 3.0414437E+002, 3.0754570E+002, 3.1150006E+002, 3.1364646E+002, 3.1637626E+002, 3.1797269E+002, 3.2020670E+002, 3.2163025E+002, 3.2380791E+002, 3.2532336E+002, 3.2768579E+002, 3.2927332E+002, 3.3155159E+002, 3.3288842E+002, 3.3439157E+002, 3.3506633E+002, 3.3607988E+002, 3.3736504E+002, 3.3856247E+002, 3.3915843E+002
 2.0600604E+002, 3.3282960E+002, 3.3364363E+002, 3.3616237E+002, 3.3753164E+002, 3.3344214E+002, 3.2224746E+002, 2.8553826E+002, 2.4982123E+002, 2.2625957E+002, 2.2196887E+002, 2.0978330E+002, 2.0523686E+002, 2.1846091E+002, 2.2210251E+002, 2.2183263E+002, 2.0671152E+002, 2.7187428E+002, 2.9717253E+002, 3.0698181E+002, 3.1078866E+002, 3.1461093E+002, 3.1653580E+002, 3.1885558E+002, 3.2017800E+002, 3.2197169E+002, 3.2309432E+002, 3.2458020E+002, 3.2535882E+002, 3.2613720E+002, 3.2641627E+002, 3.2661497E+002, 3.2671928E+002, 3.2695357E+002, 3.2718858E+002, 3.2746609E+002, 3.2733808E+002, 3.2672165E+002, 3.2580851E+002
 2.0701197E+002, 3.6183396E+002, 3.6472781E+002, 3.6625468E+002, 3.6543696E+002, 3.6257152E+002, 3.5701884E+002, 3.2354264E+002, 2.8273248E+002, 2.6492278E+002, 2.6267587E+002, 2.5101902E+002, 2.4668728E+002, 2.3317560E+002, 2.1964636E+002, 2.1056960E+002, 2.0755145E+002, 1.8631982E+002, 2.2399524E+002, 3.0116559E+002, 3.0524105E+002, 3.0678898E+002, 3.0697371E+002, 3.0685454E+002, 3.0669301E+002, 3.0649609E+002, 3.0638328E+002, 3.0624009E+002, 3.0622139E+002, 3.0644128E+002, 3.0685080E+002, 3.0795870E+002, 3.0902990E+002, 3.1103393E+002, 3.1253444E+002, 3.1487664E+002, 3.1645930E+002, 3.1901767E+002, 3.2081527E+002
 2.0800009E+002, 3.6039910E+002, 3.5789354E+002, 3.5594182E+002, 3.5492918E+002, 3.4966333E+002, 3.4232926E+002, 3.2483782E+002, 3.0546896E+002, 2.9560244E+002, 2.9735645E+002, 2.8128464E+002, 2.7608246E+002, 2.6899540E+002, 2.6474503E+002, 2.5814759E+002, 2.4867876E+002, 2.1157200E+002, 1.9231594E+002, 1.9486564E+002, 2.6830461E+002, 2.8809123E+002, 2.9124076E+002, 2.9412593E+002, 2.9554469E+002, 2.9736057E+002, 2.9851621E+002, 3.0033711E+002, 3.0164832E+002, 3.0383039E+002, 3.0544736E+002, 3.0814535E+002, 3.1014509E+002, 3.1347508E+002, 3.1589226E+002, 3.1964647E+002, 3.2220603E+002, 3.2640932E+002, 3.2882865E+002
 2.0900686E+002, 3.4033122E+002, 3.4499903E+002, 3.4868049E+002, 3.4781553E+002, 3.4289263E+002, 3.3808301E+002, 3.2677591E+002, 3.1550571E+002, 2.9936994E+002, 2.9101902E+002, 2.8461038E+002, 2.8382757E+002, 2.8475629E+002, 2.8024903E+002, 2.7847951E+002, 2.7785500E+002, 2.7302884E+002, 2.5901077E+002, 2.0909058E+002, 1.6659015E+002, 2.6418329E+002, 2.8852082E+002, 2.9639784E+002, 3.0003043E+002, 3.0452555E+002, 3.0704940E+002, 3.1028764E+002, 3.1216385E+002, 3.1469770E+002, 3.1621598E+002, 3.1821557E+002, 3.1933989E+002, 3.2067155E+002, 3.2129699E+002, 3.2183033E+002, 3.2194650E+002, 3.2182303E+002, 3.2206132E+002
 2.1001054E+002, 3.3001637E+002, 3.3056483E+002, 3.2830084E+002, 3.2435178E+002, 3.1663172E+002, 3.1088426E+002, 3.0261339E+002, 2.9786709E+002, 2.9280793E+002, 2.9178018E+002, 2.9145921E+002, 2.8983213E+002, 2.8557885E+002, 2.8065894E+002, 2.8118474E+002, 2.8790933E+002, 2.8904834E+002, 2.8437449E+002, 2.7600313E+002, 2.5221553E+002, 1.8016505E+002, 1.9689857E+002, 2.9269187E+002, 3.0075943E+002, 3.0388576E+002, 3.0505184E+002, 3.0658845E+002, 3.0746644E+002, 3.0844268E+002, 3.0890900E+002, 3.0945647E+002, 3.0977235E+002, 3.1020645E+002, 3.1043787E+002, 3.1061027E+002, 3.1052359E+002, 3.1010726E+002, 3.0967323E+002
 2.1100651E+002, 3.0758523E+002, 3.0852980E+002, 3.0633038E+002, 3.0345833E+002, 2.9885847E+002, 2.9648783E+002, 2.9556759E+002, 2.9593298E+002, 2.9625303E+002, 2.9533854E+002, 2.9198547E+002, 2.8914021E+002, 2.8015567E+002, 2.6625466E+002, 2.8453775E+002, 2.9871363E+002, 2.9863241E+002, 2.9666795E+002, 2.8645067E+002, 2.8108454E+002, 2.7248412E+002, 2.4216678E+002, 1.8238675E+002, 2.2499833E+002, 2.8460046E+002, 2.8770654E+002, 2.8892931E+002, 2.8916677E+002, 2.8950607E+002, 2.8983690E+002, 2.9044573E+002, 2.9082706E+002, 2.9118059E+002, 2.9121197E+002, 2.9083637E+002, 2.9020387E+002, 2.8867475E+002, 2.8754853E+002
 2.1200736E+002, 2.9791737E+002, 3.0101192E+002, 3.0474526E+002, 3.0612322E+002, 3.0643826E+002, 3.0528326E+002, 3.0149552E+002, 2.9799609E+002, 2.9091380E+002, 2.8499529E+002, 2.7720744E+002, 2.7577747E+002, 2.8041069E+002, 2.9160244E+002, 2.9912596E+002, 2.9900504E+002, 2.9567094E+002, 2.9665386E+002, 2.9351676E+002, 2.8788156E+002, 2.8001624E+002, 2.7731469E+002, 2.6954576E+002, 2.3425703E+002, 1.9501714E+002, 2.6489676E+002, 2.7596917E+002, 2.7914351E+002, 2.8236336E+002, 2.8395325E+002, 2.8576709E+002, 2.8672136E+002, 2.8792514E+002, 2.8858778E+002, 2.8929341E+002, 2.8940253E+002, 2.8803979E+002, 2.8537615E+002
 2.1300046E+002, 3.0310660E+002, 3.0448469E+002, 3.0445198E+002, 3.0236095E+002, 2.9620116E+002, 2.9110250E+002, 2.8393952E+002, 2.8064668E+002, 2.8145484E+002, 2.8662290E+002, 2.9705071E+002, 3.0086381E+002, 3.0380347E+002, 3.0455052E+002, 3.0230598E+002, 3.0049314E+002, 3.0110954E+002, 2.9769688E+002, 2.8968517E+002, 2.8814627E+002, 2.7903956E+002, 2.7068256E+002, 2.6809208E+002, 2.6749277E+002, 2.2161119E+002, 2.2816729E+002, 2.7835071E+002, 2.8405523E+002, 2.8866972E+002, 2.9070096E+002, 2.9305083E+002, 2.9438013E+002, 2.9619705E+002, 2.9728054E+002, 2.9863754E+002, 2.9927370E+002, 2.9946050E+002, 2.9846421E+002
 2.1401324E+002, 2.8876364E+002, 2.9182627E+002, 2.9465589E+002, 2.9598195E+002, 2.9892108E+002, 3.0131919E+002, 3.0471588E+002, 3.0704381E+002, 3.1118611E+002, 3.1441604E+002, 3.1925047E+002, 3.2282491E+002, 3.2856177E+002, 3.3074550E+002, 3.3098038E+002, 3.2874007E+002, 3.3389239E+002, 3.2390356E+002, 3.0745435E+002, 2.8706707E+002, 2.7186001E+002, 2.6044094E+002, 2.5981587E+002, 2.5944073E+002, 2.0276410E+002, 2.2736907E+002, 2.8166690E+002, 2.8686651E+002, 2.8988780E+002, 2.9078696E+002, 2.9146660E+002, 2.9174256E+002, 2.9204222E+002, 2.9210932E+002, 2.9189277E+002, 2.9144188E+002, 2.9016694E+002, 2.8910993E+002
 2.1500041E+002, 3.0955588E+002, 3.1428404E+002, 3.1919151E+002, 3.2174040E+002, 3.2557876E+002, 3.2843759E+002, 3.3423993E+002, 3.3877642E+002, 3.4427851E+002, 3.4636870E+002, 3.4779314E+002, 3.4793433E+002, 3.4763180E+002, 3.4787967E+002, 3.4887801E+002, 3.4826274E+002, 3.4698487E+002, 3.3740274E+002, 3.2528171E+002, 3.0733549E+002, 2.5886164E+002, 2.5032370E+002, 2.4367762E+002, 2.1498447E+002, 2.3565212E+002, 2.2370588E+002, 2.6867863E+002, 2.7154738E+002, 2.7422619E+002, 2.7558226E+002, 2.7721263E+002, 2.7804668E+002, 2.7883659E+002, 2.7905243E+002, 2.7875291E+002, 2.7796571E+002, 2.7540070E+002, 2.7281334E+002
 2.1601400E+002, 3.2506382E+002, 3.3420127E+002, 3.4237733E+002, 3.4510730E+002, 3.4674101E+002, 3.4704036E+002, 3.4675714E+002, 3.4635028E+002, 3.4593720E+002, 3.4599034E+002, 3.4663723E+002, 3.4748632E+002, 3.4871043E+002, 3.4921942E+002, 3.4959960E+002, 3.4911798E+002, 3.4355394E+002, 3.3981897E+002, 3.2834049E+002, 3.1333981E+002, 2.1453814E+002, 2.5262714E+002, 2.1970954E+002, 2.0446383E+002, 2.3029696E+002, 2.3029846E+002, 2.6425455E+002, 2.7020063E+002, 2.7527571E+002, 2.7745684E+002, 2.7973416E+002, 2.8083956E+002, 2.8214297E+002, 2.8283906E+002, 2.8351332E+002, 2.8336700E+002, 2.8065207E+002, 2.7668217E+002
 2.1700013E+002, 3.3286690E+002, 3.3373720E+002, 3.3448466E+002, 3.3547281E+002, 3.3781554E+002, 3.3968784E+002, 3.4215384E+002, 3.4328108E+002, 3.4444341E+002, 3.4505159E+002, 3.4604526E+002, 3.4679801E+002, 3.4745233E+002, 3.4697240E+002, 3.4403371E+002, 3.4015322E+002, 3.3208526E+002, 3.2716631E+002, 3.1568925E+002, 2.9749216E+002, 2.1906380E+002, 2.6697438E+002, 2.2500688E+002, 2.0604834E+002, 2.1119598E+002, 2.5386211E+002, 2.7507724E+002, 2.7801906E+002, 2.8060104E+002, 2.8180386E+002, 2.8329560E+002, 2.8421036E+002, 2.8545432E+002, 2.8609916E+002, 2.8637924E+002, 2.8585006E+002, 2.8436415E+002, 2.8308101E+002
 2.1800821E+002, 3.2347366E+002, 3.2546232E+002, 3.2906129E+002, 3.3098365E+002, 3.3188318E+002, 3.3125603E+002, 3.3093169E+002, 3.3183673E+002, 3.3390499E+002, 3.3518787E+002, 3.3629101E+002, 3.3624679E+002, 3.3566907E+002, 3.3514106E+002, 3.3364335E+002, 3.3164269E+002, 3.2434354E+002, 3.1289845E+002, 2.8655189E+002, 2.6769730E+002, 2.4600383E+002, 2.7202554E+002, 2.0159071E+002, 2.0208910E+002, 2.3592132E+002, 2.6862723E+002, 2.7652246E+002, 2.7904596E+002, 2.8178828E+002, 2.8327653E+002, 2.8523289E+002, 2.8649427E+002, 2.8837437E+002, 2.8956365E+002, 2.9052467E+002, 2.9036913E+002, 2.8920661E+002, 2.9105332E+002
