s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8400623E+002, 3.7255735E+002, 3.6573036E+002, 3.4920386E+002, 3.3474020E+002, 3.3029414E+002, 3.5411986E+002, 3.9145426E+002, 4.0141808E+002, 3.9240006E+002, 3.8033034E+002, 3.7649924E+002, 3.7659680E+002, 3.6690034E+002, 3.5131415E+002, 3.3223526E+002, 2.7331587E+002, 2.4573080E+002, 2.4890032E+002, 2.2328118E+002, 3.0019495E+002, 3.5219799E+002, 3.7394148E+002, 3.8025465E+002, 3.8205456E+002, 3.8322240E+002, 3.8340317E+002, 3.8325355E+002, 3.8305907E+002, 3.8275405E+002, 3.8255866E+002, 3.8223960E+002, 3.8202293E+002, 3.8166315E+002, 3.8136762E+002, 3.8079704E+002, 3.8022062E+002, 3.7870415E+002, 3.7800063E+002
 1.8500222E+002, 3.1910586E+002, 3.4206626E+002, 3.7078841E+002, 3.8330026E+002, 3.8882745E+002, 3.8433826E+002, 3.7572321E+002, 3.7196799E+002, 3.6873395E+002, 3.6814701E+002, 3.6712432E+002, 3.6424605E+002, 3.4884503E+002, 3.2347799E+002, 3.5232206E+002, 3.2388794E+002, 2.4212599E+002, 2.6749957E+002, 2.3896265E+002, 2.1931901E+002, 2.8960355E+002, 3.1258529E+002, 3.5164078E+002, 3.5604026E+002, 3.5850328E+002, 3.5917242E+002, 3.5985106E+002, 3.6037310E+002, 3.6138696E+002, 3.6207679E+002, 3.6306171E+002, 3.6371659E+002, 3.6464004E+002, 3.6510869E+002, 3.6529439E+002, 3.6485882E+002, 3.6270533E+002, 3.6041953E+002
 1.8601144E+002, 3.6530571E+002, 3.7250742E+002, 3.7170229E+002, 3.6992542E+002, 3.6704158E+002, 3.6522704E+002, 3.6397259E+002, 3.6450138E+002, 3.6615132E+002, 3.6673331E+002, 3.6536333E+002, 3.6032101E+002, 3.3081604E+002, 3.0716105E+002, 3.1124118E+002, 2.5985580E+002, 2.7768674E+002, 3.0077498E+002, 2.8008429E+002, 2.1998011E+002, 2.6666408E+002, 2.6754476E+002, 3.1302947E+002, 3.3627920E+002, 3.4403344E+002, 3.4737055E+002, 3.5128463E+002, 3.5333298E+002, 3.5581341E+002, 3.5733348E+002, 3.5958919E+002, 3.6101798E+002, 3.6291815E+002, 3.6396548E+002, 3.6484382E+002, 3.6447675E+002, 3.6078724E+002, 3.5563342E+002
 1.8700054E+002, 3.5767789E+002, 3.5661108E+002, 3.6071896E+002, 3.6462567E+002, 3.6808521E+002, 3.6759049E+002, 3.6470762E+002, 3.6135757E+002, 3.6027885E+002, 3.6128373E+002, 3.5654833E+002, 3.4105991E+002, 2.7304146E+002, 2.7123662E+002, 2.6935962E+002, 2.9654010E+002, 3.1750323E+002, 3.1722583E+002, 2.9276297E+002, 2.5767895E+002, 3.0116472E+002, 2.8209225E+002, 2.3779211E+002, 3.1348061E+002, 3.5013863E+002, 3.5683194E+002, 3.6212938E+002, 3.6425403E+002, 3.6651473E+002, 3.6763477E+002, 3.6890382E+002, 3.6950051E+002, 3.7006142E+002, 3.7018195E+002, 3.6967404E+002, 3.6858371E+002, 3.6537997E+002, 3.6213067E+002
 1.8800013E+002, 3.5951202E+002, 3.6196509E+002, 3.5793265E+002, 3.5708461E+002, 3.5979185E+002, 3.5970289E+002, 3.5621150E+002, 3.5486980E+002, 3.5389721E+002, 3.4010649E+002, 2.8937721E+002, 2.5337880E+002, 2.6033270E+002, 2.8394238E+002, 3.1625277E+002, 3.2657136E+002, 3.2903483E+002, 3.2435458E+002, 3.1460460E+002, 3.0897375E+002, 3.2421523E+002, 2.9666814E+002, 2.4540064E+002, 2.8475257E+002, 3.4564180E+002, 3.5045100E+002, 3.5387270E+002, 3.5506598E+002, 3.5602987E+002, 3.5634955E+002, 3.5648892E+002, 3.5638035E+002, 3.5591397E+002, 3.5536463E+002, 3.5405847E+002, 3.5272613E+002, 3.4954294E+002, 3.4655824E+002
 1.8900170E+002, 3.4638538E+002, 3.3936086E+002, 3.4734464E+002, 3.5104104E+002, 3.4765335E+002, 3.4390367E+002, 3.1823014E+002, 3.0054922E+002, 2.7417296E+002, 2.6321289E+002, 2.7062846E+002, 2.8769860E+002, 3.2090991E+002, 3.3302033E+002, 3.3880033E+002, 3.4075599E+002, 3.4420851E+002, 3.4595515E+002, 3.4713999E+002, 3.4177000E+002, 3.1848646E+002, 2.8653358E+002, 2.5977420E+002, 2.8457334E+002, 3.3323952E+002, 3.3619484E+002, 3.3802389E+002, 3.3864182E+002, 3.3934584E+002, 3.3984738E+002, 3.4072305E+002, 3.4135805E+002, 3.4202884E+002, 3.4207544E+002, 3.4104546E+002, 3.3946758E+002, 3.3517754E+002, 3.3151628E+002
 1.9000752E+002, 3.3272144E+002, 3.4072966E+002, 3.4010852E+002, 3.3039093E+002, 2.9253924E+002, 2.7473670E+002, 2.6791728E+002, 2.6469512E+002, 2.8667216E+002, 3.1073426E+002, 3.3899631E+002, 3.4680559E+002, 3.5447334E+002, 3.5995442E+002, 3.6731628E+002, 3.6843265E+002, 3.6565413E+002, 3.6370155E+002, 3.5436825E+002, 3.3706920E+002, 3.1081745E+002, 2.8291275E+002, 2.5068199E+002, 3.1280176E+002, 3.2499011E+002, 3.2922832E+002, 3.3413111E+002, 3.3684358E+002, 3.4036913E+002, 3.4241532E+002, 3.4504170E+002, 3.4651051E+002, 3.4840776E+002, 3.4955894E+002, 3.5086032E+002, 3.5081379E+002, 3.4685171E+002, 3.4069322E+002
 1.9100011E+002, 3.3104408E+002, 3.2307397E+002, 2.9636367E+002, 2.7599087E+002, 2.7095028E+002, 2.5890290E+002, 2.5671445E+002, 3.0530056E+002, 3.4944967E+002, 3.6235807E+002, 3.7107720E+002, 3.7143982E+002, 3.6806572E+002, 3.6621993E+002, 3.6447583E+002, 3.6186836E+002, 3.5420210E+002, 3.4243649E+002, 3.2025768E+002, 3.1112193E+002, 2.6558464E+002, 2.7739288E+002, 3.2681702E+002, 3.3713763E+002, 3.4556469E+002, 3.4850623E+002, 3.5135431E+002, 3.5278666E+002, 3.5467278E+002, 3.5590141E+002, 3.5775060E+002, 3.5899342E+002, 3.6087487E+002, 3.6207132E+002, 3.6313665E+002, 3.6290645E+002, 3.6028979E+002, 3.6036695E+002
 1.9200008E+002, 2.9764374E+002, 2.8751587E+002, 2.8155983E+002, 2.7497326E+002, 2.5318916E+002, 2.3895525E+002, 3.3026919E+002, 3.5724939E+002, 3.6390407E+002, 3.5996926E+002, 3.5213973E+002, 3.4864200E+002, 3.4541896E+002, 3.4457968E+002, 3.3913083E+002, 3.3270496E+002, 3.1725412E+002, 3.0835827E+002, 2.8484628E+002, 2.7661364E+002, 3.2631232E+002, 3.4073024E+002, 3.4662160E+002, 3.4928288E+002, 3.5271659E+002, 3.5490923E+002, 3.5832770E+002, 3.6080614E+002, 3.6505399E+002, 3.6833509E+002, 3.7407670E+002, 3.7845501E+002, 3.8520870E+002, 3.8805210E+002, 3.8396820E+002, 3.7546294E+002, 3.5700083E+002, 3.6514096E+002
 1.9301224E+002, 3.0265115E+002, 2.9384022E+002, 2.7607508E+002, 2.6221721E+002, 2.2593704E+002, 3.1557216E+002, 3.4553450E+002, 3.3884292E+002, 3.2617578E+002, 3.2512900E+002, 3.3446002E+002, 3.4127472E+002, 3.4589339E+002, 3.4109961E+002, 3.2558248E+002, 3.1462956E+002, 3.0453332E+002, 2.8967652E+002, 2.9383258E+002, 3.4381374E+002, 3.5832550E+002, 3.6364089E+002, 3.7064161E+002, 3.7516206E+002, 3.8204565E+002, 3.8661757E+002, 3.9310450E+002, 3.9703157E+002, 4.0203865E+002, 4.0465802E+002, 4.0728588E+002, 4.0783916E+002, 4.0678218E+002, 4.0425172E+002, 3.9426077E+002, 3.8121160E+002, 3.6640642E+002, 3.7935074E+002
 1.9401158E+002, 2.9736502E+002, 2.8771558E+002, 2.6521785E+002, 2.2887251E+002, 2.9824637E+002, 3.1143479E+002, 3.1030230E+002, 3.1928306E+002, 3.3687917E+002, 3.4188426E+002, 3.3723797E+002, 3.3089803E+002, 3.2036737E+002, 3.1375726E+002, 3.0562248E+002, 2.9922335E+002, 2.8213856E+002, 3.1935161E+002, 3.8211331E+002, 3.8950164E+002, 3.9573317E+002, 3.9812485E+002, 4.0024644E+002, 4.0190346E+002, 4.0521816E+002, 4.0728025E+002, 4.0948853E+002, 4.1046863E+002, 4.1175368E+002, 4.1281591E+002, 4.1540609E+002, 4.1829456E+002, 4.2365280E+002, 4.2673674E+002, 4.2877942E+002, 4.2895684E+002, 4.3463912E+002, 4.0056177E+002
 1.9500585E+002, 3.0078445E+002, 2.8703239E+002, 2.3697160E+002, 2.1403804E+002, 2.8383586E+002, 3.0631843E+002, 3.2676612E+002, 3.2812450E+002, 3.2670785E+002, 3.2738171E+002, 3.2952072E+002, 3.3073196E+002, 3.2822155E+002, 3.2153239E+002, 3.1206282E+002, 2.7924211E+002, 3.5453309E+002, 3.6990583E+002, 3.7465003E+002, 3.7768614E+002, 3.8062814E+002, 3.8282239E+002, 3.8691019E+002, 3.8927047E+002, 3.9182047E+002, 3.9339880E+002, 3.9650734E+002, 3.9926815E+002, 4.0439671E+002, 4.0828217E+002, 4.1462707E+002, 4.1898466E+002, 4.2499854E+002, 4.2775074E+002, 4.3071731E+002, 4.3294497E+002, 4.3395539E+002, 4.2572198E+002
 1.9600446E+002, 2.8485316E+002, 2.5672496E+002, 2.2321376E+002, 2.4482863E+002, 3.0494887E+002, 3.1485188E+002, 3.2782737E+002, 3.3628493E+002, 3.5037881E+002, 3.6185753E+002, 3.7887626E+002, 3.8146357E+002, 3.5805885E+002, 3.3605247E+002, 3.1789880E+002, 3.0196709E+002, 3.2199969E+002, 3.4936780E+002, 3.6976175E+002, 3.7410924E+002, 3.7949821E+002, 3.8286489E+002, 3.8786845E+002, 3.9117955E+002, 3.9596716E+002, 3.9891677E+002, 4.0286415E+002, 4.0520383E+002, 4.0868424E+002, 4.1128891E+002, 4.1542819E+002, 4.1800744E+002, 4.2144551E+002, 4.2382428E+002, 4.2778702E+002, 4.2859148E+002, 4.3294618E+002, 4.3833661E+002
 1.9700167E+002, 2.4800020E+002, 2.3466976E+002, 2.6538486E+002, 3.0148677E+002, 3.3772213E+002, 3.6301404E+002, 3.9033640E+002, 4.0537183E+002, 4.1718150E+002, 4.1015702E+002, 3.8529671E+002, 3.7135588E+002, 3.5578526E+002, 3.4067530E+002, 3.2540370E+002, 3.1905139E+002, 2.7023839E+002, 3.4316022E+002, 3.7884387E+002, 3.8702630E+002, 3.9597514E+002, 4.0052346E+002, 4.0534949E+002, 4.0749688E+002, 4.0980399E+002, 4.1113147E+002, 4.1347373E+002, 4.1570500E+002, 4.2030319E+002, 4.2386391E+002, 4.2923468E+002, 4.3278797E+002, 4.3793342E+002, 4.4062123E+002, 4.4339748E+002, 4.4454263E+002, 4.4089630E+002, 4.4506063E+002
 1.9801032E+002, 2.4350483E+002, 3.0323047E+002, 3.7645213E+002, 4.0464705E+002, 4.1918320E+002, 4.1889759E+002, 4.0659763E+002, 3.9153539E+002, 3.6720774E+002, 3.5899251E+002, 3.6492736E+002, 3.6686861E+002, 3.5253177E+002, 3.4219162E+002, 3.3296634E+002, 3.2702809E+002, 3.1724111E+002, 2.7225098E+002, 3.5055118E+002, 3.8366331E+002, 4.0097820E+002, 4.0578472E+002, 4.0946598E+002, 4.1100728E+002, 4.1282639E+002, 4.1395983E+002, 4.1599448E+002, 4.1762135E+002, 4.1998949E+002, 4.2162745E+002, 4.2481570E+002, 4.2719421E+002, 4.3051663E+002, 4.3256245E+002, 4.3563754E+002, 4.3782635E+002, 4.4108066E+002, 4.4214698E+002
 1.9900879E+002, 3.9514616E+002, 4.0653170E+002, 3.9937402E+002, 3.8894362E+002, 3.7053996E+002, 3.5856832E+002, 3.5377950E+002, 3.6291432E+002, 3.7519249E+002, 3.7885745E+002, 3.7258524E+002, 3.6537472E+002, 3.6642593E+002, 3.6765098E+002, 3.5817235E+002, 3.5307513E+002, 3.4074973E+002, 3.2775331E+002, 2.8265380E+002, 2.8043923E+002, 3.7285463E+002, 3.8474542E+002, 3.9366901E+002, 3.9824471E+002, 4.0469769E+002, 4.0895056E+002, 4.1525826E+002, 4.1928891E+002, 4.2520246E+002, 4.2901240E+002, 4.3408252E+002, 4.3670805E+002, 4.3907173E+002, 4.3963516E+002, 4.4011422E+002, 4.3981110E+002, 4.3811213E+002, 4.3668243E+002
 2.0000777E+002, 3.6581216E+002, 3.5797667E+002, 3.4938653E+002, 3.5301839E+002, 3.6304494E+002, 3.6984968E+002, 3.7637529E+002, 3.7303840E+002, 3.6994855E+002, 3.7101789E+002, 3.7724899E+002, 3.8326765E+002, 3.8550981E+002, 3.8409042E+002, 3.7489799E+002, 3.6043411E+002, 3.5871946E+002, 3.4302098E+002, 3.2343252E+002, 2.8049041E+002, 3.1256749E+002, 3.8381138E+002, 4.0245012E+002, 4.0525209E+002, 4.0638680E+002, 4.0640683E+002, 4.0619744E+002, 4.0615836E+002, 4.0596087E+002, 4.0555730E+002, 4.0480341E+002, 4.0442563E+002, 4.0426596E+002, 4.0447486E+002, 4.0511124E+002, 4.0589130E+002, 4.0769828E+002, 4.0936693E+002
 2.0100001E+002, 3.4072091E+002, 3.4898236E+002, 3.6487905E+002, 3.6804092E+002, 3.6680682E+002, 3.6630556E+002, 3.7664351E+002, 3.8736435E+002, 3.9833066E+002, 4.0483346E+002, 4.0859867E+002, 4.0574552E+002, 4.0320219E+002, 4.0191494E+002, 3.9908057E+002, 4.0376622E+002, 3.9809143E+002, 3.7517870E+002, 3.6253241E+002, 3.4430043E+002, 2.9218375E+002, 2.9984351E+002, 3.5818297E+002, 3.6780833E+002, 3.7182609E+002, 3.7533010E+002, 3.7978053E+002, 3.8189722E+002, 3.8447636E+002, 3.8622690E+002, 3.8898322E+002, 3.9081582E+002, 3.9324537E+002, 3.9452801E+002, 3.9608774E+002, 3.9695244E+002, 3.9807945E+002, 3.9765742E+002
 2.0201075E+002, 3.5902390E+002, 3.6210774E+002, 3.6028471E+002, 3.6151607E+002, 3.7735709E+002, 3.9077827E+002, 3.9853793E+002, 3.9906722E+002, 4.0725611E+002, 4.1413946E+002, 4.2886493E+002, 4.3890943E+002, 4.4552969E+002, 4.4444765E+002, 4.3806563E+002, 4.2515658E+002, 4.0953814E+002, 4.1079897E+002, 4.0841785E+002, 3.9221034E+002, 3.5324782E+002, 3.4196123E+002, 2.7048493E+002, 3.1701855E+002, 3.7120086E+002, 3.7801777E+002, 3.8203744E+002, 3.8350891E+002, 3.8505838E+002, 3.8587656E+002, 3.8693345E+002, 3.8759623E+002, 3.8859430E+002, 3.8925744E+002, 3.9005249E+002, 3.9027131E+002, 3.9025545E+002, 3.9081501E+002
 2.0300662E+002, 3.5168024E+002, 3.5668057E+002, 3.7570945E+002, 3.8606172E+002, 3.8913525E+002, 3.9063525E+002, 4.0159796E+002, 4.1322233E+002, 4.2898055E+002, 4.3650164E+002, 4.3701379E+002, 4.3280105E+002, 4.2893213E+002, 4.2782814E+002, 4.2951514E+002, 4.3095522E+002, 4.3035910E+002, 4.2516789E+002, 3.9848066E+002, 3.6916589E+002, 3.5213263E+002, 3.4002946E+002, 3.0376572E+002, 2.5600976E+002, 3.4798929E+002, 3.5388845E+002, 3.5789304E+002, 3.5942488E+002, 3.6114439E+002, 3.6210885E+002, 3.6350777E+002, 3.6443323E+002, 3.6579190E+002, 3.6669067E+002, 3.6805394E+002, 3.6899800E+002, 3.7080230E+002, 3.7243120E+002
 2.0400365E+002, 3.5415547E+002, 3.7607163E+002, 3.8596124E+002, 3.8928455E+002, 3.9158402E+002, 3.9590704E+002, 4.0830082E+002, 4.1305913E+002, 4.1226494E+002, 4.1021484E+002, 4.1002293E+002, 4.1385863E+002, 4.2074970E+002, 4.2522310E+002, 4.2775934E+002, 4.2758222E+002, 4.2074062E+002, 4.0948084E+002, 3.8401564E+002, 3.7217379E+002, 3.6081835E+002, 3.5576071E+002, 3.2438195E+002, 2.5364232E+002, 3.3902634E+002, 3.4968815E+002, 3.5664408E+002, 3.5954217E+002, 3.6306415E+002, 3.6517546E+002, 3.6799949E+002, 3.6955547E+002, 3.7137305E+002, 3.7223004E+002, 3.7291604E+002, 3.7282039E+002, 3.7172426E+002, 3.7042169E+002
 2.0500831E+002, 3.6584050E+002, 3.8037978E+002, 3.7628462E+002, 3.7497801E+002, 3.8484469E+002, 3.9129148E+002, 3.9327694E+002, 3.9604444E+002, 4.0137074E+002, 4.0109558E+002, 3.9479018E+002, 3.9120108E+002, 3.9887443E+002, 4.0933410E+002, 4.2059375E+002, 4.2101414E+002, 4.1028977E+002, 3.9748328E+002, 3.8046531E+002, 3.7155918E+002, 3.5563909E+002, 3.4052362E+002, 2.7975370E+002, 2.7992137E+002, 3.4214689E+002, 3.4851038E+002, 3.5417094E+002, 3.5678213E+002, 3.5951358E+002, 3.6065397E+002, 3.6172578E+002, 3.6221324E+002, 3.6283862E+002, 3.6322158E+002, 3.6359935E+002, 3.6355714E+002, 3.6250255E+002, 3.6079917E+002
 2.0600119E+002, 3.0640297E+002, 3.4173663E+002, 3.5848480E+002, 3.6901028E+002, 3.7959303E+002, 3.8641871E+002, 3.8934810E+002, 3.7971424E+002, 3.6427644E+002, 3.6690609E+002, 3.8773083E+002, 4.0047419E+002, 4.0891855E+002, 4.0797052E+002, 4.0068030E+002, 3.9277386E+002, 3.7840906E+002, 3.6964709E+002, 3.5483759E+002, 3.4221911E+002, 3.2728282E+002, 3.1740653E+002, 2.7929903E+002, 3.1938339E+002, 3.3594349E+002, 3.3981510E+002, 3.4340683E+002, 3.4522452E+002, 3.4758837E+002, 3.4907050E+002, 3.5126844E+002, 3.5276179E+002, 3.5502115E+002, 3.5638642E+002, 3.5758832E+002, 3.5727544E+002, 3.5575017E+002, 3.5604517E+002
 2.0700206E+002, 2.1197327E+002, 2.7841118E+002, 3.4152051E+002, 3.6182094E+002, 3.6791042E+002, 3.6009452E+002, 3.4618230E+002, 3.4566026E+002, 3.5556359E+002, 3.6112986E+002, 3.6615327E+002, 3.7036183E+002, 3.7285293E+002, 3.6938812E+002, 3.5931529E+002, 3.5176871E+002, 3.4147550E+002, 3.3416312E+002, 3.2193036E+002, 3.1529547E+002, 2.9330385E+002, 2.9369385E+002, 3.2787662E+002, 3.3790452E+002, 3.4455222E+002, 3.4764979E+002, 3.5137449E+002, 3.5345294E+002, 3.5612381E+002, 3.5768124E+002, 3.5975194E+002, 3.6097646E+002, 3.6257598E+002, 3.6342459E+002, 3.6395304E+002, 3.6325933E+002, 3.6276929E+002, 3.6544432E+002
 2.0800501E+002, 2.3031979E+002, 2.3551672E+002, 3.0103963E+002, 3.2945475E+002, 3.3643451E+002, 3.3397430E+002, 3.2484178E+002, 3.1827821E+002, 3.2393050E+002, 3.3196804E+002, 3.4602883E+002, 3.5340182E+002, 3.5692689E+002, 3.5376411E+002, 3.4298322E+002, 3.3280921E+002, 3.1708397E+002, 3.1172454E+002, 3.0239813E+002, 2.8219028E+002, 3.0723015E+002, 3.3145212E+002, 3.4365822E+002, 3.4788510E+002, 3.5217315E+002, 3.5437902E+002, 3.5726077E+002, 3.5908061E+002, 3.6188302E+002, 3.6387994E+002, 3.6688115E+002, 3.6852450E+002, 3.6958355E+002, 3.6983735E+002, 3.7115998E+002, 3.7290464E+002, 3.7558017E+002, 3.8166290E+002
 2.0901028E+002, 2.2189432E+002, 2.4391959E+002, 2.4502535E+002, 3.0306101E+002, 3.2111273E+002, 3.1313774E+002, 2.9371443E+002, 2.9667528E+002, 3.0984743E+002, 3.2185441E+002, 3.3086466E+002, 3.3441524E+002, 3.3755671E+002, 3.3482644E+002, 3.2340551E+002, 3.1247879E+002, 3.0022161E+002, 2.9202598E+002, 2.7180533E+002, 3.0189967E+002, 3.4296057E+002, 3.5028865E+002, 3.5690178E+002, 3.6029784E+002, 3.6482342E+002, 3.6757801E+002, 3.7128247E+002, 3.7335672E+002, 3.7535181E+002, 3.7558117E+002, 3.7437698E+002, 3.7317464E+002, 3.7225679E+002, 3.7325264E+002, 3.7730682E+002, 3.8110400E+002, 3.8899457E+002, 4.0334177E+002
 2.1000943E+002, 2.5199207E+002, 2.2952270E+002, 2.1753648E+002, 2.8042948E+002, 3.0946269E+002, 2.8211201E+002, 2.7206845E+002, 2.7514404E+002, 2.9905320E+002, 3.0983895E+002, 3.2198060E+002, 3.2774423E+002, 3.2713260E+002, 3.2010409E+002, 3.0417264E+002, 2.9301816E+002, 2.8129902E+002, 2.6438160E+002, 3.0800153E+002, 3.4515940E+002, 3.5818791E+002, 3.6425363E+002, 3.7142941E+002, 3.7526948E+002, 3.8011165E+002, 3.8280212E+002, 3.8620935E+002, 3.8809663E+002, 3.9036507E+002, 3.9166552E+002, 3.9425730E+002, 3.9723649E+002, 4.0359643E+002, 4.0813989E+002, 4.1514328E+002, 4.1919320E+002, 4.2590525E+002, 4.3207184E+002
 2.1100301E+002, 2.5887653E+002, 2.4651359E+002, 1.8839791E+002, 2.9897118E+002, 2.9279935E+002, 2.7614108E+002, 2.3478633E+002, 2.6529516E+002, 2.8423388E+002, 2.9610315E+002, 3.0743564E+002, 3.1129917E+002, 3.0906215E+002, 3.0578955E+002, 3.0226416E+002, 2.9634523E+002, 2.5199849E+002, 2.6311240E+002, 3.3017525E+002, 3.4855398E+002, 3.6974757E+002, 3.7851454E+002, 3.8700667E+002, 3.9106735E+002, 3.9594366E+002, 3.9870806E+002, 4.0238433E+002, 4.0469676E+002, 4.0772262E+002, 4.0891768E+002, 4.0902041E+002, 4.0879561E+002, 4.0987578E+002, 4.1159824E+002, 4.1393461E+002, 4.1534051E+002, 4.2042157E+002, 4.2381294E+002
 2.1200443E+002, 2.4323508E+002, 2.5000842E+002, 2.5880846E+002, 3.0699401E+002, 2.9645519E+002, 2.9050166E+002, 2.1044155E+002, 2.6004861E+002, 2.5921325E+002, 2.7282829E+002, 3.1166068E+002, 3.2357864E+002, 3.2361399E+002, 3.1534497E+002, 2.8611335E+002, 2.6380428E+002, 2.9331716E+002, 3.2596128E+002, 3.6592782E+002, 3.7531139E+002, 3.8152657E+002, 3.8481685E+002, 3.8898266E+002, 3.9100499E+002, 3.9306188E+002, 3.9398876E+002, 3.9486033E+002, 3.9508629E+002, 3.9506122E+002, 3.9505047E+002, 3.9518153E+002, 3.9482646E+002, 3.9302444E+002, 3.9225647E+002, 3.9482666E+002, 3.9873457E+002, 4.0485846E+002, 4.1257153E+002
 2.1300818E+002, 2.4599484E+002, 2.1784496E+002, 2.9517421E+002, 3.0559853E+002, 3.1329418E+002, 3.1043113E+002, 2.2926786E+002, 2.2809048E+002, 2.3363365E+002, 2.6792094E+002, 2.9094808E+002, 2.9400833E+002, 2.9574727E+002, 2.9223128E+002, 2.9620184E+002, 3.1154645E+002, 3.3776466E+002, 3.5184221E+002, 3.6123770E+002, 3.6579581E+002, 3.7030585E+002, 3.7211554E+002, 3.7471989E+002, 3.7694008E+002, 3.8049523E+002, 3.8275466E+002, 3.8602624E+002, 3.8821578E+002, 3.9153282E+002, 3.9367335E+002, 3.9669972E+002, 3.9864532E+002, 4.0198022E+002, 4.0446271E+002, 4.0816377E+002, 4.1042467E+002, 4.1342991E+002, 4.1717741E+002
 2.1400139E+002, 2.3522666E+002, 2.1945464E+002, 3.0543864E+002, 3.1547811E+002, 3.0934200E+002, 2.8711861E+002, 2.7919347E+002, 2.3082975E+002, 2.4932105E+002, 2.5872506E+002, 2.5139793E+002, 2.5418794E+002, 2.7245873E+002, 2.7643744E+002, 3.2947576E+002, 3.4809642E+002, 3.5758800E+002, 3.5874009E+002, 3.6068027E+002, 3.6369970E+002, 3.7023725E+002, 3.7512443E+002, 3.8134124E+002, 3.8441273E+002, 3.8814663E+002, 3.9034686E+002, 3.9320591E+002, 3.9479152E+002, 3.9670646E+002, 3.9766705E+002, 3.9867778E+002, 3.9918635E+002, 4.0025422E+002, 4.0136425E+002, 4.0392367E+002, 4.0626903E+002, 4.0951562E+002, 4.1177135E+002
 2.1500949E+002, 2.6933309E+002, 3.0025387E+002, 3.0376563E+002, 2.8832433E+002, 2.9195664E+002, 3.1115863E+002, 3.1218165E+002, 2.9662120E+002, 2.5175229E+002, 2.5532311E+002, 2.7109747E+002, 2.5862734E+002, 2.2322616E+002, 2.4074885E+002, 3.3079031E+002, 3.3439118E+002, 3.4844067E+002, 3.5762391E+002, 3.6586766E+002, 3.6989491E+002, 3.7567616E+002, 3.7949091E+002, 3.8491176E+002, 3.8815490E+002, 3.9240193E+002, 3.9484172E+002, 3.9798920E+002, 3.9983958E+002, 4.0221386E+002, 4.0345157E+002, 4.0470171E+002, 4.0519554E+002, 4.0544670E+002, 4.0567943E+002, 4.0609313E+002, 4.0613130E+002, 4.0603909E+002, 4.0571977E+002
 2.1600719E+002, 2.9542133E+002, 2.8993042E+002, 3.0481338E+002, 3.2360993E+002, 3.2964703E+002, 3.2261944E+002, 3.0524183E+002, 2.9031528E+002, 2.6102748E+002, 2.5747673E+002, 2.9308762E+002, 2.9260133E+002, 2.5609068E+002, 2.1464041E+002, 2.6167231E+002, 2.8942117E+002, 3.3321387E+002, 3.4337296E+002, 3.6255126E+002, 3.7001310E+002, 3.7614164E+002, 3.7848276E+002, 3.8075260E+002, 3.8193220E+002, 3.8360280E+002, 3.8478822E+002, 3.8673716E+002, 3.8808052E+002, 3.8995308E+002, 3.9100625E+002, 3.9231063E+002, 3.9293887E+002, 3.9357774E+002, 3.9380512E+002, 3.9410698E+002, 3.9380665E+002, 3.9647717E+002, 4.0425845E+002
 2.1700497E+002, 2.9155907E+002, 3.1737704E+002, 3.1938602E+002, 3.1493960E+002, 3.1063927E+002, 3.0342611E+002, 2.8842996E+002, 2.8107480E+002, 2.8883592E+002, 3.0707915E+002, 3.2673744E+002, 3.2756448E+002, 2.9303817E+002, 2.6352123E+002, 2.2864814E+002, 2.3799912E+002, 2.8220426E+002, 3.0205208E+002, 3.5528715E+002, 3.6309535E+002, 3.6929408E+002, 3.7246832E+002, 3.7654648E+002, 3.7894673E+002, 3.8205848E+002, 3.8380032E+002, 3.8607370E+002, 3.8740457E+002, 3.8930075E+002, 3.9083444E+002, 3.9390935E+002, 3.9643377E+002, 4.0048202E+002, 4.0311274E+002, 4.0652877E+002, 4.0954811E+002, 4.1502464E+002, 4.1787382E+002
 2.1801148E+002, 2.9673967E+002, 2.9222275E+002, 2.9736679E+002, 2.9420388E+002, 2.7946793E+002, 2.8436282E+002, 3.1372393E+002, 3.3071363E+002, 3.3857070E+002, 3.3485401E+002, 3.2657536E+002, 3.2254622E+002, 3.0448137E+002, 2.9372292E+002, 2.8247414E+002, 2.5382573E+002, 2.1961629E+002, 2.8043011E+002, 3.3817533E+002, 3.5220932E+002, 3.6536352E+002, 3.7145173E+002, 3.7652990E+002, 3.7855195E+002, 3.8059348E+002, 3.8155288E+002, 3.8267603E+002, 3.8336719E+002, 3.8454147E+002, 3.8538135E+002, 3.8676870E+002, 3.8785890E+002, 3.8967522E+002, 3.9070543E+002, 3.9130788E+002, 3.9117327E+002, 3.9032281E+002, 3.8890891E+002
