s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8800527E+002, 3.4363933E+001, 3.4420415E+001, 3.2843678E+001, 3.1296078E+001, 2.9390481E+001, 2.9057434E+001, 2.9786120E+001, 3.0648479E+001, 3.2078174E+001, 3.3000967E+001, 3.3987354E+001, 3.4425521E+001, 3.5238808E+001, 3.6186546E+001, 3.9617960E+001, 4.2516406E+001, 4.5930734E+001, 4.6222354E+001, 4.3269295E+001, 3.9513284E+001, 3.2530412E+001, 2.8326358E+001, 2.4801542E+001, 2.4381971E+001, 2.5097663E+001, 2.8174438E+001, 3.7426166E+001, 4.6702491E+001, 5.6795828E+001, 5.7550415E+001, 4.7127985E+001, 3.5255836E+001, 2.4076171E+001, 2.1778568E+001, 2.0738609E+001, 2.0454602E+001, 2.0169929E+001, 2.0055914E+001
 1.8900693E+002, 3.1265151E+001, 3.0623037E+001, 3.0988886E+001, 3.1746562E+001, 3.3031039E+001, 3.3772769E+001, 3.4780802E+001, 3.5281222E+001, 3.5848652E+001, 3.6399626E+001, 3.6802923E+001, 3.8372113E+001, 4.3809510E+001, 4.6700813E+001, 4.7230837E+001, 4.5286082E+001, 3.9146049E+001, 3.4334368E+001, 2.9271063E+001, 2.8258464E+001, 3.0081477E+001, 3.3376044E+001, 3.9211025E+001, 4.1192297E+001, 4.2310928E+001, 4.0769470E+001, 3.5977292E+001, 3.1008539E+001, 2.4520487E+001, 2.2373459E+001, 2.1086345E+001, 2.0689335E+001, 2.0350146E+001, 2.0240892E+001, 2.0168173E+001, 2.0142076E+001, 2.0089260E+001, 2.0040985E+001
 1.9000618E+002, 3.4863504E+001, 3.5689249E+001, 3.6580514E+001, 3.7057075E+001, 3.7305785E+001, 3.7365757E+001, 3.8179597E+001, 3.8890994E+001, 3.8871966E+001, 3.9835285E+001, 4.4606570E+001, 4.6114145E+001, 4.3377376E+001, 3.9999490E+001, 3.4999988E+001, 3.2590440E+001, 3.3378401E+001, 3.7096255E+001, 4.3110757E+001, 4.3656187E+001, 4.0465778E+001, 3.6660073E+001, 3.1388333E+001, 2.9881016E+001, 2.7805715E+001, 2.6237595E+001, 2.3596155E+001, 2.2153167E+001, 2.1032264E+001, 2.0667340E+001, 2.0546617E+001, 2.0523066E+001, 2.0306512E+001, 2.0227938E+001, 2.0482431E+001, 2.2703172E+001, 2.7999951E+001, 2.5036312E+001
 1.9100501E+002, 3.9631115E+001, 3.9526066E+001, 3.9222718E+001, 3.9457048E+001, 4.0772135E+001, 4.1384245E+001, 3.9966300E+001, 4.1232863E+001, 4.4837406E+001, 4.4874517E+001, 4.1377075E+001, 3.8620091E+001, 3.6832563E+001, 3.8596054E+001, 4.3945655E+001, 4.6682824E+001, 4.4316207E+001, 3.9712641E+001, 3.1652350E+001, 2.8962688E+001, 2.8715667E+001, 2.8701593E+001, 2.7026896E+001, 2.5207951E+001, 2.2910679E+001, 2.1856472E+001, 2.1125092E+001, 2.1232884E+001, 2.1294337E+001, 2.1184840E+001, 2.3820438E+001, 3.0449548E+001, 4.5742435E+001, 5.5186328E+001, 5.9672252E+001, 5.4252279E+001, 3.5807702E+001, 2.3601717E+001
 1.9200145E+002, 4.1177911E+001, 4.1895597E+001, 4.3118474E+001, 4.2425188E+001, 4.0191436E+001, 4.1112994E+001, 4.4970845E+001, 4.4636048E+001, 4.2225014E+001, 4.2659376E+001, 4.5254491E+001, 4.6744017E+001, 4.5882663E+001, 4.3122976E+001, 3.5917629E+001, 3.1396349E+001, 2.8806825E+001, 2.8192241E+001, 2.8770473E+001, 2.9749267E+001, 2.9801327E+001, 2.7555766E+001, 2.3614473E+001, 2.2075773E+001, 2.1576453E+001, 2.1548176E+001, 2.5543979E+001, 3.2199100E+001, 4.4290988E+001, 5.0591572E+001, 5.4093196E+001, 5.0532460E+001, 3.8204145E+001, 2.9037811E+001, 2.1783364E+001, 2.0737602E+001, 2.0327058E+001, 2.0212260E+001
 1.9300013E+002, 4.4577512E+001, 4.2691617E+001, 4.0476621E+001, 4.2549989E+001, 4.6919788E+001, 4.7552166E+001, 4.8096441E+001, 4.8237224E+001, 4.4961243E+001, 4.1592643E+001, 3.6391664E+001, 3.3604325E+001, 3.1331644E+001, 2.9923300E+001, 2.9127442E+001, 3.0845706E+001, 3.5096259E+001, 3.7314024E+001, 3.6412786E+001, 3.3135069E+001, 2.6051839E+001, 2.3313790E+001, 2.2727324E+001, 2.7253844E+001, 3.7888232E+001, 4.1347622E+001, 4.0456833E+001, 3.5213364E+001, 2.5896889E+001, 2.2269123E+001, 2.0814426E+001, 2.0583951E+001, 2.0410608E+001, 2.0322055E+001, 2.0211276E+001, 2.0150487E+001, 2.0078372E+001, 2.0039741E+001
 1.9400447E+002, 4.1456463E+001, 4.5859917E+001, 5.2229885E+001, 5.2674494E+001, 4.8179778E+001, 4.4178924E+001, 3.8593974E+001, 3.5612585E+001, 3.4070284E+001, 3.2833638E+001, 3.0633335E+001, 3.0052333E+001, 3.2840533E+001, 3.6662551E+001, 4.1597084E+001, 4.1973365E+001, 3.7706217E+001, 3.2305452E+001, 2.5835159E+001, 2.4467065E+001, 3.0806397E+001, 3.3175931E+001, 3.5879416E+001, 3.4356008E+001, 2.7374503E+001, 2.5775023E+001, 2.3409229E+001, 2.1965947E+001, 2.0766686E+001, 2.0572536E+001, 2.0413622E+001, 2.0321632E+001, 2.0239163E+001, 2.0343632E+001, 2.0710608E+001, 2.0778899E+001, 2.0398555E+001, 2.0248200E+001
 1.9500455E+002, 5.1801839E+001, 4.8351439E+001, 4.2135369E+001, 3.8317867E+001, 3.6004845E+001, 3.5127423E+001, 3.3321397E+001, 3.2330648E+001, 3.2754498E+001, 3.4134172E+001, 3.7940557E+001, 4.0547293E+001, 4.1758955E+001, 4.0326719E+001, 3.5901831E+001, 3.1997438E+001, 2.7400705E+001, 2.7990307E+001, 3.0833160E+001, 3.3084248E+001, 3.1204710E+001, 3.0660695E+001, 2.9415822E+001, 2.7259958E+001, 2.3966322E+001, 2.1983815E+001, 2.0832228E+001, 2.0652563E+001, 2.0520871E+001, 2.0449936E+001, 2.0822487E+001, 2.4160986E+001, 3.7563057E+001, 4.8539019E+001, 5.6319334E+001, 5.2059568E+001, 4.5532969E+001, 4.0036735E+001
 1.9600694E+002, 3.7316695E+001, 3.6515418E+001, 3.5728905E+001, 3.5570152E+001, 3.6329292E+001, 3.7193175E+001, 3.7734275E+001, 3.8142030E+001, 3.9483046E+001, 4.0965537E+001, 4.2385570E+001, 4.2292936E+001, 4.1086640E+001, 3.8686144E+001, 3.4869061E+001, 3.2780086E+001, 3.2410824E+001, 3.2313827E+001, 3.2035986E+001, 3.0762053E+001, 2.7872978E+001, 2.6014600E+001, 2.3033552E+001, 2.1681905E+001, 2.0873329E+001, 2.0774682E+001, 2.0706318E+001, 2.0749708E+001, 3.2650932E+001, 5.0914914E+001, 7.7866372E+001, 9.0946490E+001, 9.5085997E+001, 8.7158554E+001, 6.5267586E+001, 5.3363910E+001, 4.2167148E+001, 2.9702422E+001
 1.9700493E+002, 3.8754043E+001, 4.1153953E+001, 4.3244605E+001, 4.2327336E+001, 3.9578917E+001, 3.9197676E+001, 4.3907043E+001, 4.7966535E+001, 4.9877653E+001, 4.8515679E+001, 4.3542694E+001, 3.9433031E+001, 3.3942346E+001, 3.2346636E+001, 3.1412875E+001, 3.1531049E+001, 3.0489803E+001, 2.9269291E+001, 2.7378156E+001, 2.5511494E+001, 2.2639787E+001, 2.1541751E+001, 2.1116017E+001, 2.1151701E+001, 2.1253737E+001, 2.1533280E+001, 3.8294029E+001, 6.0041344E+001, 8.2977997E+001, 8.3184174E+001, 7.3087453E+001, 6.1194583E+001, 4.3931281E+001, 3.5761173E+001, 2.8946379E+001, 2.6353373E+001, 2.2936390E+001, 2.1312886E+001
 1.9801041E+002, 4.5358650E+001, 4.2607319E+001, 3.9658228E+001, 4.0905771E+001, 4.6233421E+001, 4.8540084E+001, 4.6422743E+001, 4.2405051E+001, 3.6724943E+001, 3.3833839E+001, 3.1766932E+001, 3.1691981E+001, 3.2102770E+001, 3.2023055E+001, 3.0713005E+001, 2.9422444E+001, 2.6549208E+001, 2.4548389E+001, 2.2370067E+001, 2.1977574E+001, 2.2331281E+001, 2.3169228E+001, 2.4315553E+001, 2.4632239E+001, 3.3737206E+001, 4.6661301E+001, 5.5892659E+001, 5.4140481E+001, 4.5733534E+001, 3.8789199E+001, 2.9737137E+001, 2.5920250E+001, 2.2626352E+001, 2.1282217E+001, 2.0639009E+001, 2.0435918E+001, 2.0165357E+001, 2.0045247E+001
 1.9900334E+002, 4.1027448E+001, 4.1363541E+001, 4.3221503E+001, 4.3162524E+001, 3.9899711E+001, 3.6890891E+001, 3.2941043E+001, 3.1775660E+001, 3.2048260E+001, 3.2522084E+001, 3.2281297E+001, 3.1323823E+001, 2.9598248E+001, 2.8243890E+001, 2.6581678E+001, 2.5917612E+001, 2.5842970E+001, 2.6386852E+001, 2.8854129E+001, 3.1268259E+001, 3.3021218E+001, 3.1970687E+001, 3.2385968E+001, 3.5498957E+001, 3.9652475E+001, 3.9087652E+001, 3.6541696E+001, 3.2180965E+001, 2.5750183E+001, 2.3068203E+001, 2.0842574E+001, 2.0577127E+001, 2.0360708E+001, 2.0276642E+001, 2.0196692E+001, 2.0158617E+001, 2.0094564E+001, 2.0044407E+001
 2.0000220E+002, 3.9484895E+001, 3.9032731E+001, 3.5987266E+001, 3.3976777E+001, 3.2639064E+001, 3.2923504E+001, 3.3198984E+001, 3.2890877E+001, 3.1784145E+001, 3.1349755E+001, 3.1022381E+001, 3.0914284E+001, 3.0671185E+001, 3.1268741E+001, 3.2147982E+001, 3.3855071E+001, 3.7770581E+001, 3.9898132E+001, 3.7903207E+001, 3.5407247E+001, 3.4949168E+001, 3.6849287E+001, 3.7109231E+001, 3.6634785E+001, 3.2005239E+001, 2.7603123E+001, 2.2334698E+001, 2.0994586E+001, 2.0617187E+001, 2.0506905E+001, 2.0414548E+001, 2.0369953E+001, 2.0306445E+001, 2.0266034E+001, 2.0846246E+001, 2.2813693E+001, 2.5572607E+001, 2.3453840E+001
 2.0100434E+002, 3.4637491E+001, 3.3716398E+001, 3.3605278E+001, 3.3788482E+001, 3.3408795E+001, 3.3007775E+001, 3.4451131E+001, 3.6019105E+001, 3.7714995E+001, 3.8198076E+001, 3.9222753E+001, 4.0373069E+001, 4.1610541E+001, 4.1990189E+001, 4.3848279E+001, 4.2576949E+001, 3.7477357E+001, 3.4995940E+001, 3.4672527E+001, 3.2967835E+001, 2.8424848E+001, 2.5220785E+001, 2.3291792E+001, 2.2488442E+001, 2.1534850E+001, 2.1201408E+001, 2.0817737E+001, 2.0677186E+001, 2.0561719E+001, 2.0512456E+001, 2.1856953E+001, 2.4357048E+001, 2.8413537E+001, 3.0250898E+001, 3.0273933E+001, 2.7612658E+001, 2.2182740E+001, 2.0864892E+001
 2.0200710E+002, 3.4561561E+001, 3.4832076E+001, 3.6028539E+001, 3.8110107E+001, 4.2124384E+001, 4.4310652E+001, 4.5907321E+001, 4.6597111E+001, 4.8351567E+001, 4.9945663E+001, 4.9644621E+001, 4.7766821E+001, 4.4249308E+001, 4.1324783E+001, 3.7368274E+001, 3.6452375E+001, 3.2917437E+001, 2.8927500E+001, 2.3802287E+001, 2.2645005E+001, 2.2547522E+001, 2.2856048E+001, 2.2401297E+001, 2.1907904E+001, 2.1299832E+001, 2.0987048E+001, 2.3079158E+001, 2.6114932E+001, 3.1417821E+001, 3.4731232E+001, 3.7591622E+001, 3.5951951E+001, 2.9545603E+001, 2.4600293E+001, 2.4514553E+001, 3.0684708E+001, 4.0958809E+001, 3.8507062E+001
 2.0300670E+002, 4.4592028E+001, 4.7905610E+001, 5.1800534E+001, 5.3298859E+001, 5.4900688E+001, 5.6190663E+001, 5.8236334E+001, 5.8500470E+001, 5.4456339E+001, 4.8927308E+001, 4.1945596E+001, 3.9171387E+001, 3.7446118E+001, 3.5217470E+001, 2.9226655E+001, 2.5186842E+001, 2.2901459E+001, 2.2723450E+001, 2.2871639E+001, 2.3102924E+001, 2.3132992E+001, 2.2544896E+001, 2.3046940E+001, 2.5151312E+001, 3.1168154E+001, 3.6149317E+001, 4.3576874E+001, 4.6387717E+001, 4.5027882E+001, 4.0827469E+001, 3.5609178E+001, 4.0331220E+001, 5.2018491E+001, 5.6260566E+001, 5.6053745E+001, 4.9880005E+001, 3.4791819E+001, 2.4729209E+001
 2.0400210E+002, 6.0107034E+001, 6.1048018E+001, 6.2773740E+001, 6.3877764E+001, 6.2761674E+001, 5.9097331E+001, 4.9966444E+001, 4.4364811E+001, 3.9514054E+001, 3.7776395E+001, 3.3957109E+001, 3.0510366E+001, 2.5513293E+001, 2.3767823E+001, 2.3202713E+001, 2.3119678E+001, 2.2886418E+001, 2.2978809E+001, 2.6174334E+001, 3.0327753E+001, 3.6712628E+001, 4.0945996E+001, 4.6833670E+001, 4.9288991E+001, 5.0873262E+001, 5.0751945E+001, 4.9382851E+001, 4.8130792E+001, 4.3289461E+001, 4.1237687E+001, 4.0759495E+001, 3.5413491E+001, 2.5755468E+001, 2.2819395E+001, 2.1139595E+001, 2.0692370E+001, 2.0451457E+001, 2.0201225E+001
 2.0500335E+002, 6.6246784E+001, 6.4120015E+001, 5.7748603E+001, 5.1814185E+001, 4.4166127E+001, 4.0509377E+001, 3.6736920E+001, 3.3876400E+001, 2.8775040E+001, 2.5988036E+001, 2.4029645E+001, 2.3751793E+001, 2.3701758E+001, 2.3506173E+001, 2.4208937E+001, 2.7765719E+001, 3.8124522E+001, 4.6188403E+001, 5.5191712E+001, 5.7085958E+001, 5.6753537E+001, 5.5991605E+001, 5.4933806E+001, 5.3468548E+001, 4.7967807E+001, 4.3481926E+001, 3.5286931E+001, 2.8965819E+001, 2.3560975E+001, 2.2086136E+001, 2.0934789E+001, 2.0688704E+001, 2.0675029E+001, 2.0604147E+001, 2.0414838E+001, 2.0330876E+001, 2.0171053E+001, 2.0044559E+001
 2.0600061E+002, 4.9381279E+001, 4.5078726E+001, 3.9887022E+001, 3.6785895E+001, 3.1265283E+001, 2.8063821E+001, 2.5301192E+001, 2.4618432E+001, 2.4460087E+001, 2.4404670E+001, 2.4067155E+001, 2.3751064E+001, 2.6703914E+001, 3.3476066E+001, 4.7428117E+001, 5.6337245E+001, 6.4044685E+001, 6.4973338E+001, 6.1054722E+001, 5.5918068E+001, 4.7202161E+001, 4.1255613E+001, 3.1759104E+001, 2.7564782E+001, 2.4778932E+001, 2.3759516E+001, 2.2540532E+001, 2.1774577E+001, 2.1455990E+001, 2.1669240E+001, 2.1402972E+001, 2.0965286E+001, 2.2406652E+001, 2.4766977E+001, 2.8216506E+001, 2.9682808E+001, 3.0025724E+001, 2.6047990E+001
 2.0700906E+002, 3.5209616E+001, 3.1798365E+001, 2.7681556E+001, 2.6030986E+001, 2.5233574E+001, 2.5232342E+001, 2.5194095E+001, 2.4883126E+001, 2.4507783E+001, 2.5172088E+001, 2.9612680E+001, 3.5830478E+001, 5.0186062E+001, 5.6195011E+001, 5.7856521E+001, 5.4054365E+001, 4.4869370E+001, 3.8289832E+001, 3.0449064E+001, 2.8160407E+001, 2.6883403E+001, 2.6379334E+001, 2.6360870E+001, 2.6291525E+001, 2.5469628E+001, 2.4591652E+001, 2.3202000E+001, 2.2673367E+001, 2.3177676E+001, 2.7142855E+001, 4.0291222E+001, 4.9899320E+001, 5.5143427E+001, 5.0794495E+001, 4.1796425E+001, 3.5782666E+001, 2.7647433E+001, 2.3030807E+001
 2.0801164E+002, 2.6420745E+001, 2.6069010E+001, 2.6111976E+001, 2.6128411E+001, 2.5648509E+001, 2.5288303E+001, 2.6754990E+001, 2.8677047E+001, 3.1848137E+001, 3.5550187E+001, 3.9909771E+001, 4.0703863E+001, 3.6286580E+001, 3.3331183E+001, 3.1103083E+001, 3.0278811E+001, 2.9431458E+001, 2.9259142E+001, 3.0022270E+001, 3.1356645E+001, 3.2713661E+001, 3.1688042E+001, 2.8303439E+001, 2.5696805E+001, 2.4786016E+001, 2.6693774E+001, 3.4052589E+001, 4.1456808E+001, 5.1479030E+001, 5.3915447E+001, 4.9424016E+001, 4.3736922E+001, 3.4061360E+001, 2.9835834E+001, 2.5193662E+001, 2.2986195E+001, 2.1393855E+001, 2.0607683E+001
 2.0900129E+002, 2.7140017E+001, 2.6798472E+001, 2.6074848E+001, 2.6879410E+001, 3.1438073E+001, 3.4456791E+001, 3.6148499E+001, 3.6226347E+001, 3.4878147E+001, 3.2653117E+001, 3.1258477E+001, 3.2222359E+001, 3.3085389E+001, 3.2943429E+001, 3.3688245E+001, 3.5083360E+001, 3.6544583E+001, 3.5982711E+001, 3.2303900E+001, 2.8775504E+001, 2.6880726E+001, 2.9774399E+001, 3.4997882E+001, 3.7371711E+001, 4.1824385E+001, 4.5115405E+001, 4.8607278E+001, 4.8574987E+001, 4.5105994E+001, 3.9965097E+001, 3.1032395E+001, 2.5318838E+001, 2.1557960E+001, 2.0929263E+001, 2.1756826E+001, 2.2999923E+001, 2.3863456E+001, 2.1551090E+001
 2.1000646E+002, 2.7687588E+001, 2.9433751E+001, 3.5662936E+001, 3.8994742E+001, 3.9518086E+001, 3.8213344E+001, 3.3593596E+001, 3.1500992E+001, 3.3649054E+001, 3.6288013E+001, 3.9412944E+001, 4.1047213E+001, 4.1203743E+001, 3.9775922E+001, 3.5267968E+001, 3.1684122E+001, 2.8611952E+001, 3.0225083E+001, 3.6024964E+001, 3.9140392E+001, 4.2851580E+001, 4.4700370E+001, 4.8927393E+001, 5.3276380E+001, 5.3998570E+001, 4.9774199E+001, 3.8705325E+001, 3.1143508E+001, 2.3471284E+001, 2.2148204E+001, 2.4313183E+001, 2.6581249E+001, 2.9229950E+001, 3.0091517E+001, 2.9579748E+001, 2.7565356E+001, 2.3075637E+001, 2.1070816E+001
 2.1100959E+002, 3.6689223E+001, 4.0276615E+001, 4.0002020E+001, 3.7997885E+001, 3.2993990E+001, 3.3292530E+001, 3.7854260E+001, 4.0063402E+001, 4.1764861E+001, 4.2257434E+001, 4.1285081E+001, 3.8794537E+001, 3.4754766E+001, 3.4544075E+001, 3.7880543E+001, 4.0681979E+001, 4.3697114E+001, 4.4880163E+001, 4.6400308E+001, 4.8465013E+001, 5.2071377E+001, 5.1443832E+001, 4.4873654E+001, 3.7055838E+001, 2.6821205E+001, 2.3900179E+001, 2.5250674E+001, 2.6411337E+001, 2.8250584E+001, 2.8659953E+001, 2.6069021E+001, 2.3759151E+001, 2.1352389E+001, 2.0683491E+001, 2.0436960E+001, 2.0374425E+001, 2.0227634E+001, 2.0110594E+001
 2.1200530E+002, 3.8661727E+001, 3.6875794E+001, 3.3805762E+001, 3.3550683E+001, 3.8298303E+001, 3.9824958E+001, 4.0656663E+001, 4.1515710E+001, 4.3012944E+001, 4.3802410E+001, 4.4024124E+001, 4.4460839E+001, 4.5958972E+001, 4.6272284E+001, 4.6719336E+001, 4.7429823E+001, 4.6517305E+001, 4.5430656E+001, 4.2768447E+001, 4.0318467E+001, 3.3332234E+001, 2.9298301E+001, 2.5972327E+001, 2.6059377E+001, 2.7841273E+001, 2.8490770E+001, 2.6397788E+001, 2.4939964E+001, 2.2682032E+001, 2.1329734E+001, 2.0834405E+001, 2.1512202E+001, 2.3573524E+001, 2.5771359E+001, 2.9695886E+001, 3.1228837E+001, 2.8417725E+001, 2.3429418E+001
 2.1300625E+002, 3.4264157E+001, 3.5236458E+001, 3.8133065E+001, 3.9984178E+001, 4.2367396E+001, 4.4189888E+001, 4.6616217E+001, 4.8982101E+001, 5.1549410E+001, 5.0968580E+001, 4.9235068E+001, 4.8749309E+001, 4.9090110E+001, 4.7624319E+001, 4.0721670E+001, 3.6599909E+001, 3.4370013E+001, 3.2612536E+001, 3.0264545E+001, 2.9269821E+001, 2.9312830E+001, 2.9323729E+001, 2.8142317E+001, 2.6768630E+001, 2.4913000E+001, 2.4081160E+001, 2.3502342E+001, 2.2986730E+001, 2.4529687E+001, 2.7356211E+001, 3.2005984E+001, 3.3944705E+001, 3.3637226E+001, 3.1534260E+001, 2.6775358E+001, 2.3699424E+001, 2.1353987E+001, 2.0876733E+001
 2.1400802E+002, 4.1193200E+001, 4.3765875E+001, 4.7424239E+001, 4.8802670E+001, 5.0913952E+001, 5.3743294E+001, 5.8381907E+001, 5.9328785E+001, 5.6426903E+001, 5.2924311E+001, 4.8452315E+001, 4.4055645E+001, 3.5025952E+001, 3.1242192E+001, 3.1209138E+001, 3.1761791E+001, 3.2250396E+001, 3.1938366E+001, 3.0692881E+001, 2.9357216E+001, 2.7177104E+001, 2.6743495E+001, 2.7133578E+001, 2.7327886E+001, 2.7677975E+001, 2.8117334E+001, 3.0763736E+001, 3.3806365E+001, 3.3952115E+001, 3.0864876E+001, 2.5638047E+001, 2.2800564E+001, 2.0962693E+001, 2.0848091E+001, 2.2634763E+001, 2.5557711E+001, 2.8754499E+001, 2.6581716E+001
 2.1500978E+002, 4.9795452E+001, 5.0583292E+001, 5.3568126E+001, 5.8104307E+001, 6.4918986E+001, 6.5339728E+001, 5.8251525E+001, 5.1282946E+001, 4.1915270E+001, 3.6870709E+001, 3.1874539E+001, 3.1008630E+001, 3.2267119E+001, 3.3680726E+001, 3.4133713E+001, 3.2863111E+001, 3.0596849E+001, 2.9404629E+001, 2.8610557E+001, 2.9104921E+001, 3.0347588E+001, 3.0511033E+001, 3.1224728E+001, 3.2550801E+001, 3.4840614E+001, 3.5070172E+001, 3.1860149E+001, 2.7983741E+001, 2.3256994E+001, 2.2026668E+001, 2.3056673E+001, 2.8371568E+001, 5.1149098E+001, 7.2144943E+001, 9.4540051E+001, 9.4953592E+001, 7.5902481E+001, 5.5058723E+001
 2.1600184E+002, 5.5025707E+001, 5.8362459E+001, 6.1526547E+001, 5.9126001E+001, 4.8769989E+001, 4.1746425E+001, 3.4419123E+001, 3.2062409E+001, 3.1134051E+001, 3.2750873E+001, 3.6954064E+001, 3.8854831E+001, 3.8265134E+001, 3.6221429E+001, 3.2848266E+001, 3.1684954E+001, 3.1848674E+001, 3.2707835E+001, 3.4564851E+001, 3.5321741E+001, 3.5603153E+001, 3.5485981E+001, 3.3903693E+001, 3.2142747E+001, 2.8800265E+001, 2.7019341E+001, 2.6073500E+001, 2.7521589E+001, 4.0631593E+001, 6.3672492E+001, 9.4457120E+001, 1.0299926E+002, 8.9058183E+001, 6.9945068E+001, 4.0838633E+001, 2.9296299E+001, 2.2385590E+001, 2.1392989E+001
 2.1700617E+002, 4.9867813E+001, 4.6925318E+001, 3.9050643E+001, 3.4568116E+001, 3.1885560E+001, 3.1284879E+001, 3.2687425E+001, 3.5886850E+001, 4.0714324E+001, 4.1573908E+001, 3.8653983E+001, 3.5762575E+001, 3.3639066E+001, 3.4484744E+001, 3.7065973E+001, 3.8718773E+001, 3.9371591E+001, 3.8719975E+001, 3.6779983E+001, 3.5781697E+001, 3.5345993E+001, 3.5670654E+001, 3.8012913E+001, 4.1345906E+001, 4.9872602E+001, 5.5932317E+001, 5.6824969E+001, 5.8513019E+001, 6.0636537E+001, 5.2014737E+001, 3.3100711E+001, 2.4930811E+001, 2.1537122E+001, 2.1174893E+001, 2.1586641E+001, 2.1930947E+001, 2.3192786E+001, 2.2430841E+001
 2.1800823E+002, 3.7818024E+001, 3.4770404E+001, 3.3147494E+001, 3.2669026E+001, 3.4061385E+001, 3.6446190E+001, 3.8896333E+001, 3.8372204E+001, 3.6378547E+001, 3.5762273E+001, 3.6744278E+001, 3.7789401E+001, 3.9572720E+001, 3.9576502E+001, 3.8726841E+001, 3.8662982E+001, 4.1194221E+001, 4.4982754E+001, 5.3394165E+001, 6.0358183E+001, 7.0305961E+001, 7.3801241E+001, 6.9729901E+001, 6.4656857E+001, 5.4517397E+001, 4.5723816E+001, 4.0319545E+001, 3.6343195E+001, 2.8205800E+001, 2.3842362E+001, 2.1868877E+001, 2.3082444E+001, 2.8536942E+001, 3.2405688E+001, 3.3485726E+001, 3.0714602E+001, 2.5085405E+001, 2.1483353E+001
 2.1900859E+002, 3.6005348E+001, 3.4503737E+001, 3.4958035E+001, 3.6351091E+001, 3.7605555E+001, 3.8169348E+001, 3.8901908E+001, 3.9058994E+001, 3.9364838E+001, 3.9758572E+001, 4.0879095E+001, 4.2112793E+001, 4.4358610E+001, 4.7831892E+001, 5.8311539E+001, 6.7368322E+001, 7.8188472E+001, 7.9311647E+001, 7.2008064E+001, 6.3348436E+001, 5.1322680E+001, 4.7480666E+001, 4.9570087E+001, 4.8912438E+001, 4.2109305E+001, 3.5754621E+001, 2.7079084E+001, 2.5192052E+001, 2.7421672E+001, 3.0641777E+001, 3.5313419E+001, 3.6102496E+001, 3.1374869E+001, 2.6928242E+001, 2.2384083E+001, 2.1523235E+001, 2.2063808E+001, 2.2550492E+001
 2.2000442E+002, 3.6350970E+001, 3.7374086E+001, 3.8593356E+001, 3.9452127E+001, 4.0423482E+001, 4.1413535E+001, 4.4355517E+001, 4.7015472E+001, 5.1173751E+001, 5.3798455E+001, 6.0407589E+001, 6.7076848E+001, 7.4953146E+001, 7.5520302E+001, 6.9739549E+001, 6.2576574E+001, 5.1331029E+001, 4.7647340E+001, 4.8712080E+001, 5.0137057E+001, 4.8490859E+001, 4.3261717E+001, 3.2401244E+001, 2.8187698E+001, 2.9646219E+001, 3.2793574E+001, 3.7677955E+001, 4.0140524E+001, 4.1291136E+001, 3.9806703E+001, 3.4391994E+001, 3.0530934E+001, 2.7949853E+001, 2.9685270E+001, 3.4433832E+001, 3.6867721E+001, 3.3994301E+001, 2.5569018E+001
 2.2100439E+002, 4.0572846E+001, 4.3142913E+001, 4.8577581E+001, 5.2533265E+001, 5.8611299E+001, 6.2017198E+001, 6.6395746E+001, 6.9144412E+001, 6.9690541E+001, 6.8390445E+001, 6.4400469E+001, 5.9301302E+001, 5.3678586E+001, 5.2297772E+001, 5.0183066E+001, 4.9678659E+001, 5.0098679E+001, 4.9822699E+001, 4.6140709E+001, 4.1379308E+001, 3.3654340E+001, 3.2488897E+001, 3.6682261E+001, 4.0195607E+001, 4.4383847E+001, 4.5900191E+001, 4.5728549E+001, 4.2084036E+001, 3.7411497E+001, 3.6676576E+001, 3.7881789E+001, 3.8068821E+001, 3.6078486E+001, 3.2540370E+001, 2.6375816E+001, 2.2758515E+001, 2.0757970E+001, 2.0421402E+001
 2.2201105E+002, 6.5023719E+001, 7.0151482E+001, 7.5155873E+001, 7.6561285E+001, 7.2911549E+001, 6.8896569E+001, 6.2685414E+001, 5.9111270E+001, 5.7167624E+001, 5.6727860E+001, 5.4514787E+001, 5.2411091E+001, 5.0613921E+001, 5.1329222E+001, 5.3781296E+001, 5.3509459E+001, 4.8911238E+001, 4.4160615E+001, 3.9578487E+001, 3.9734700E+001, 4.4624167E+001, 4.7115836E+001, 4.8769412E+001, 4.9570191E+001, 4.6966505E+001, 4.4215877E+001, 3.8682594E+001, 3.5656487E+001, 3.0673764E+001, 2.6734659E+001, 2.2248340E+001, 2.1099992E+001, 2.0609466E+001, 2.0482372E+001, 2.0335309E+001, 2.0231530E+001, 2.0093075E+001, 2.0041142E+001
