s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700317E+002, 2.4680781E+001, 2.4204558E+001, 2.4536821E+001, 2.5214954E+001, 2.7188590E+001, 2.9156416E+001, 2.9650916E+001, 2.8396496E+001, 2.8395651E+001, 3.1191374E+001, 3.6279246E+001, 3.7766538E+001, 3.6523282E+001, 3.4303465E+001, 3.0215457E+001, 2.7574745E+001, 2.4193821E+001, 2.2960195E+001, 2.2412297E+001, 2.2396712E+001, 2.2717884E+001, 2.3292638E+001, 2.4370803E+001, 2.6686489E+001, 3.3533820E+001, 4.0706903E+001, 5.2446467E+001, 5.7330534E+001, 5.6064192E+001, 5.0862732E+001, 4.0035881E+001, 3.2628950E+001, 2.3899766E+001, 2.1246716E+001, 2.0410990E+001, 2.0277081E+001, 2.0121090E+001, 2.0033541E+001
 1.8801487E+002, 2.5536242E+001, 2.6619397E+001, 2.7962437E+001, 2.9186295E+001, 2.9651703E+001, 2.8233349E+001, 2.8555687E+001, 3.2399582E+001, 3.6577721E+001, 3.6333657E+001, 3.4283261E+001, 3.2719673E+001, 3.0208678E+001, 2.8233937E+001, 2.4953589E+001, 2.3433572E+001, 2.3005602E+001, 2.3240508E+001, 2.3218551E+001, 2.3318381E+001, 2.7306613E+001, 3.4055496E+001, 4.6347291E+001, 5.2108727E+001, 5.4932191E+001, 5.2492573E+001, 4.4751640E+001, 3.8184234E+001, 2.8401725E+001, 2.4091096E+001, 2.0958554E+001, 2.0403513E+001, 2.0356556E+001, 2.0491932E+001, 2.0630459E+001, 2.0432985E+001, 2.0090322E+001, 2.0070886E+001
 1.8901396E+002, 2.9816847E+001, 2.9921049E+001, 2.9870361E+001, 2.8903153E+001, 2.7382861E+001, 2.9840304E+001, 3.4096551E+001, 3.3998514E+001, 3.2632928E+001, 3.1621384E+001, 2.9545550E+001, 2.7656174E+001, 2.5144235E+001, 2.4333183E+001, 2.4370985E+001, 2.4308160E+001, 2.3830544E+001, 2.4482345E+001, 3.3806451E+001, 4.3627167E+001, 5.3150645E+001, 5.3262125E+001, 4.8380294E+001, 4.4190217E+001, 3.7296741E+001, 3.1749971E+001, 2.4623525E+001, 2.2012619E+001, 2.0575552E+001, 2.0451206E+001, 2.1068444E+001, 2.1550787E+001, 2.1694922E+001, 2.1281857E+001, 2.0428980E+001, 2.0143483E+001, 2.0067980E+001, 2.0023782E+001
 1.9001640E+002, 3.0277693E+001, 2.9643855E+001, 2.7507417E+001, 2.7256442E+001, 3.1450936E+001, 3.2398764E+001, 3.1933248E+001, 3.1044403E+001, 2.9166366E+001, 2.7656869E+001, 2.5885407E+001, 2.5551537E+001, 2.5298432E+001, 2.4727645E+001, 2.4014430E+001, 2.7672629E+001, 4.0186405E+001, 4.7982358E+001, 4.9829507E+001, 4.6941575E+001, 4.2110065E+001, 3.8978533E+001, 3.3125299E+001, 2.8926936E+001, 2.3931893E+001, 2.2289297E+001, 2.0872240E+001, 2.0882611E+001, 2.1664871E+001, 2.1687901E+001, 2.1101360E+001, 2.0678653E+001, 2.0261725E+001, 2.0247536E+001, 2.0263817E+001, 2.0182605E+001, 2.0076556E+001, 2.0038721E+001
 1.9101127E+002, 2.9116305E+001, 2.7471772E+001, 2.7176400E+001, 2.9796283E+001, 3.0956753E+001, 3.0915824E+001, 3.0035208E+001, 2.9140959E+001, 2.7575713E+001, 2.6637214E+001, 2.5532903E+001, 2.4809419E+001, 2.4404518E+001, 2.6852107E+001, 3.7555928E+001, 4.3094496E+001, 4.2956455E+001, 4.1191051E+001, 3.8201895E+001, 3.5633439E+001, 3.1580482E+001, 2.8905075E+001, 2.5762711E+001, 2.3593922E+001, 2.1396121E+001, 2.1137767E+001, 2.1550289E+001, 2.1384203E+001, 2.0775711E+001, 2.0617293E+001, 2.0514208E+001, 2.0485116E+001, 2.0411132E+001, 2.0341538E+001, 2.0160860E+001, 2.0110084E+001, 2.0052768E+001, 2.0017931E+001
 1.9200861E+002, 2.6420172E+001, 2.6679661E+001, 2.9950859E+001, 3.1025118E+001, 3.1377763E+001, 3.0677785E+001, 2.8587573E+001, 2.7088262E+001, 2.5998848E+001, 2.6009123E+001, 2.6380359E+001, 2.7883692E+001, 3.4175285E+001, 3.7597768E+001, 3.8637598E+001, 3.7727291E+001, 3.5006110E+001, 3.3045236E+001, 3.0810299E+001, 2.9401261E+001, 2.6291921E+001, 2.4053746E+001, 2.1847669E+001, 2.1451944E+001, 2.1312313E+001, 2.1113678E+001, 2.0882832E+001, 2.0800557E+001, 2.0624633E+001, 2.0545282E+001, 2.0369720E+001, 2.0237100E+001, 2.0118653E+001, 2.0074953E+001, 2.0049069E+001, 2.0100717E+001, 2.0174322E+001, 2.0092666E+001
 1.9300820E+002, 2.8796405E+001, 3.0981833E+001, 3.2052401E+001, 3.1450245E+001, 2.9230148E+001, 2.7879843E+001, 2.7965630E+001, 2.9246533E+001, 3.0289160E+001, 2.9651481E+001, 3.2672085E+001, 3.4681947E+001, 3.5753209E+001, 3.5875630E+001, 3.4520192E+001, 3.3317412E+001, 3.1454532E+001, 2.9291323E+001, 2.4969363E+001, 2.2914982E+001, 2.1581786E+001, 2.1400728E+001, 2.1150846E+001, 2.1019378E+001, 2.0913265E+001, 2.0879852E+001, 2.0775005E+001, 2.0665559E+001, 2.0528280E+001, 2.0426065E+001, 2.0196487E+001, 2.0106435E+001, 2.0332169E+001, 2.2349947E+001, 3.0345410E+001, 3.6007071E+001, 3.2260896E+001, 2.5722568E+001
 1.9400275E+002, 3.1483205E+001, 3.1276679E+001, 3.0424244E+001, 3.0726649E+001, 3.2964145E+001, 3.4785482E+001, 3.4986144E+001, 3.3267399E+001, 3.2125454E+001, 3.3050633E+001, 3.4273572E+001, 3.4953592E+001, 3.4322497E+001, 3.3371856E+001, 3.1045580E+001, 2.8519374E+001, 2.4197188E+001, 2.2379929E+001, 2.1522995E+001, 2.1376509E+001, 2.1089418E+001, 2.0924595E+001, 2.1055676E+001, 2.1196387E+001, 2.1453514E+001, 2.1651502E+001, 2.1682785E+001, 2.1220147E+001, 2.0449104E+001, 2.0461273E+001, 2.5354293E+001, 3.3237706E+001, 4.9140885E+001, 5.6757310E+001, 5.3769636E+001, 4.1832033E+001, 2.7314555E+001, 2.2137798E+001
 1.9500519E+002, 3.3080686E+001, 3.4972562E+001, 3.8182676E+001, 3.9051123E+001, 3.6991928E+001, 3.4903310E+001, 3.2682771E+001, 3.3049600E+001, 3.4227005E+001, 3.4865421E+001, 3.3575413E+001, 3.2135776E+001, 2.9321541E+001, 2.6940224E+001, 2.3371059E+001, 2.2141101E+001, 2.1569660E+001, 2.1564996E+001, 2.1186169E+001, 2.0968058E+001, 2.1333457E+001, 2.1804998E+001, 2.2580521E+001, 2.2890113E+001, 2.2319936E+001, 2.1579619E+001, 2.2904759E+001, 2.8018764E+001, 4.0420344E+001, 4.9760447E+001, 5.8916899E+001, 5.8200896E+001, 4.6480161E+001, 3.5345723E+001, 2.3695866E+001, 2.1401551E+001, 2.0321895E+001, 2.0283519E+001
 1.9601100E+002, 4.0199027E+001, 3.9238915E+001, 3.6123352E+001, 3.4092745E+001, 3.2728444E+001, 3.3247273E+001, 3.4419403E+001, 3.4287773E+001, 3.2051394E+001, 3.0092322E+001, 2.6942411E+001, 2.5062256E+001, 2.2912311E+001, 2.2168993E+001, 2.1956391E+001, 2.1949722E+001, 2.1443694E+001, 2.1093886E+001, 2.1633941E+001, 2.2417415E+001, 2.3153663E+001, 2.3073332E+001, 2.2289126E+001, 2.2758922E+001, 2.8757264E+001, 3.6378235E+001, 4.9411009E+001, 5.4450499E+001, 5.3101468E+001, 4.7234423E+001, 3.4853782E+001, 2.7545978E+001, 2.1444826E+001, 2.0558637E+001, 2.0317855E+001, 2.0244637E+001, 2.0167285E+001, 2.0058288E+001
 1.9700106E+002, 3.4448331E+001, 3.3482680E+001, 3.3303828E+001, 3.3653159E+001, 3.3892451E+001, 3.2763074E+001, 2.9949553E+001, 2.7730494E+001, 2.4904915E+001, 2.3775712E+001, 2.3099510E+001, 2.3022814E+001, 2.2696295E+001, 2.2367979E+001, 2.1643580E+001, 2.1199047E+001, 2.1758179E+001, 2.2512126E+001, 2.3053527E+001, 2.3286746E+001, 2.5502356E+001, 2.8628233E+001, 3.5101938E+001, 3.9399722E+001, 4.6033759E+001, 4.8540939E+001, 4.3779383E+001, 3.6093942E+001, 2.5820936E+001, 2.2456902E+001, 2.1125949E+001, 2.0859611E+001, 2.1141781E+001, 2.1850594E+001, 2.2840290E+001, 2.2531963E+001, 2.1166316E+001, 2.0341633E+001
 1.9800731E+002, 3.3558943E+001, 3.3666035E+001, 3.2730564E+001, 3.1083281E+001, 2.7899194E+001, 2.5938244E+001, 2.4116775E+001, 2.3697469E+001, 2.3772252E+001, 2.3656544E+001, 2.2847499E+001, 2.2116804E+001, 2.1484524E+001, 2.1485141E+001, 2.1976315E+001, 2.2491243E+001, 2.4131824E+001, 2.6890824E+001, 3.3671218E+001, 3.8093283E+001, 4.1363363E+001, 4.0768566E+001, 4.1532756E+001, 4.2124834E+001, 3.7426544E+001, 3.0978884E+001, 2.3506610E+001, 2.1904600E+001, 2.1342467E+001, 2.1651651E+001, 2.3687052E+001, 2.5151568E+001, 2.5901875E+001, 2.4967720E+001, 2.2773289E+001, 2.1670325E+001, 2.0267867E+001, 2.0082487E+001
 1.9901557E+002, 3.1514361E+001, 2.9563308E+001, 2.6265763E+001, 2.4864098E+001, 2.4017077E+001, 2.3970073E+001, 2.3756153E+001, 2.3220946E+001, 2.2172898E+001, 2.1808911E+001, 2.1858381E+001, 2.2006957E+001, 2.2339751E+001, 2.2921793E+001, 2.8158478E+001, 3.4368627E+001, 4.2182124E+001, 4.4209152E+001, 4.2104340E+001, 4.0240083E+001, 3.8941759E+001, 3.7626090E+001, 3.1831924E+001, 2.7811933E+001, 2.3795727E+001, 2.2756425E+001, 2.1766628E+001, 2.2432314E+001, 2.4529913E+001, 2.4916715E+001, 2.3325547E+001, 2.2036616E+001, 2.0528762E+001, 2.0191750E+001, 2.0075399E+001, 2.0044308E+001, 2.0019835E+001, 2.0013477E+001
 2.0000371E+002, 2.6128500E+001, 2.4850535E+001, 2.4293761E+001, 2.4027948E+001, 2.3156289E+001, 2.2480119E+001, 2.2134102E+001, 2.2524863E+001, 2.2902005E+001, 2.2781688E+001, 2.2584802E+001, 2.3658491E+001, 3.2299755E+001, 3.9511934E+001, 4.4486559E+001, 4.2862515E+001, 3.9149189E+001, 3.8082786E+001, 3.7110791E+001, 3.5038867E+001, 2.9733918E+001, 2.7397473E+001, 2.5821489E+001, 2.5726147E+001, 2.4191032E+001, 2.3267521E+001, 2.3516283E+001, 2.3016140E+001, 2.1419378E+001, 2.0664837E+001, 2.0196542E+001, 2.0113205E+001, 2.0082907E+001, 2.0084693E+001, 2.0069815E+001, 2.0053439E+001, 2.0031449E+001, 2.0010631E+001
 2.0101061E+002, 2.4531553E+001, 2.3984398E+001, 2.2803168E+001, 2.2283934E+001, 2.2894110E+001, 2.3660299E+001, 2.4232726E+001, 2.3828339E+001, 2.3309633E+001, 2.3291863E+001, 3.1721212E+001, 3.9910933E+001, 4.1304488E+001, 3.8897749E+001, 3.7058794E+001, 3.6982637E+001, 3.5635101E+001, 3.3310984E+001, 3.0478248E+001, 2.9617027E+001, 2.9343758E+001, 2.8323967E+001, 2.5845866E+001, 2.4037185E+001, 2.2830566E+001, 2.2256709E+001, 2.1267061E+001, 2.0825374E+001, 2.0227774E+001, 2.0130364E+001, 2.0130225E+001, 2.0120563E+001, 2.0076787E+001, 2.0050326E+001, 2.0030896E+001, 2.0023053E+001, 2.0012752E+001, 2.0005589E+001
 2.0201238E+002, 2.2657903E+001, 2.2340936E+001, 2.3380446E+001, 2.4721583E+001, 2.6548910E+001, 2.7239453E+001, 2.7588112E+001, 2.7339251E+001, 2.7968980E+001, 3.3995568E+001, 3.7411134E+001, 3.5728700E+001, 3.5932234E+001, 3.6326024E+001, 3.5488428E+001, 3.4645616E+001, 3.3819209E+001, 3.3335962E+001, 3.1111999E+001, 2.8592019E+001, 2.4719746E+001, 2.3243293E+001, 2.2429458E+001, 2.1893347E+001, 2.1234156E+001, 2.0884489E+001, 2.0449230E+001, 2.0275586E+001, 2.0173611E+001, 2.0134425E+001, 2.0070868E+001, 2.0050979E+001, 2.0040063E+001, 2.0161470E+001, 2.0812245E+001, 2.1462293E+001, 2.2851096E+001, 2.3119635E+001
 2.0300619E+002, 2.3870242E+001, 2.5855166E+001, 2.9638792E+001, 3.1614559E+001, 3.3173766E+001, 3.3618287E+001, 3.0907741E+001, 3.0523441E+001, 3.3793527E+001, 3.4472112E+001, 3.6731012E+001, 3.7795096E+001, 3.8016863E+001, 3.7871757E+001, 3.6478160E+001, 3.4865252E+001, 3.0492102E+001, 2.6984811E+001, 2.3418302E+001, 2.2642986E+001, 2.2109074E+001, 2.1671820E+001, 2.1191473E+001, 2.1211926E+001, 2.0850764E+001, 2.0470811E+001, 2.0218382E+001, 2.0157789E+001, 2.0082143E+001, 2.0065313E+001, 2.0121012E+001, 2.2006374E+001, 3.1176590E+001, 3.9719370E+001, 5.0002780E+001, 5.3518463E+001, 4.9769004E+001, 4.2393545E+001
 2.0400102E+002, 3.2633788E+001, 3.5636704E+001, 3.7762467E+001, 3.8298116E+001, 3.5555916E+001, 3.2074818E+001, 3.0831007E+001, 3.3894031E+001, 3.8929473E+001, 4.0312964E+001, 4.0554641E+001, 3.9851159E+001, 3.7254519E+001, 3.4743401E+001, 2.9319075E+001, 2.5601971E+001, 2.2838971E+001, 2.2286632E+001, 2.1804857E+001, 2.1446877E+001, 2.1399920E+001, 2.1410555E+001, 2.0819451E+001, 2.0406562E+001, 2.0280728E+001, 2.0215261E+001, 2.0110803E+001, 2.0088668E+001, 2.4721165E+001, 3.4599292E+001, 5.1279094E+001, 5.9922804E+001, 6.4978482E+001, 6.4710386E+001, 5.9566233E+001, 4.8983776E+001, 3.9775731E+001, 3.0771043E+001
 2.0501710E+002, 4.0181580E+001, 4.0251257E+001, 3.7639930E+001, 3.4300938E+001, 3.0437620E+001, 3.3668927E+001, 4.0690597E+001, 4.1617507E+001, 4.0542000E+001, 3.9037062E+001, 3.5992645E+001, 3.3390199E+001, 2.8125780E+001, 2.4732997E+001, 2.2510484E+001, 2.2126563E+001, 2.1679091E+001, 2.1447221E+001, 2.1423853E+001, 2.1362063E+001, 2.0867104E+001, 2.0539552E+001, 2.0332554E+001, 2.0229372E+001, 2.0128455E+001, 2.2258360E+001, 3.6851062E+001, 4.9683069E+001, 6.2493573E+001, 6.3408193E+001, 6.2284191E+001, 6.1738145E+001, 5.7398753E+001, 4.9012159E+001, 3.8999269E+001, 3.6355438E+001, 2.6278586E+001, 2.2537047E+001
 2.0600643E+002, 3.7277404E+001, 3.4912454E+001, 3.1618395E+001, 3.1958230E+001, 3.9481526E+001, 4.0411891E+001, 3.8354018E+001, 3.6788654E+001, 3.4433817E+001, 3.2160675E+001, 2.7310820E+001, 2.4347969E+001, 2.2379759E+001, 2.2154426E+001, 2.1747655E+001, 2.1443133E+001, 2.1369707E+001, 2.1447593E+001, 2.1259193E+001, 2.0836711E+001, 2.0364311E+001, 2.0228127E+001, 2.0516860E+001, 2.4082443E+001, 4.0222550E+001, 5.3776185E+001, 6.0609814E+001, 6.0512947E+001, 5.9902745E+001, 5.8034297E+001, 4.9615310E+001, 4.3085995E+001, 3.3639852E+001, 3.0066838E+001, 2.2766539E+001, 2.1152247E+001, 2.1074962E+001, 2.0536293E+001
 2.0701628E+002, 3.2261411E+001, 3.2321328E+001, 3.6016121E+001, 3.7917083E+001, 3.6245920E+001, 3.4588343E+001, 3.1922621E+001, 2.9655881E+001, 2.5625944E+001, 2.3598679E+001, 2.2476959E+001, 2.2609865E+001, 2.2236914E+001, 2.1664339E+001, 2.1322163E+001, 2.1375963E+001, 2.1312716E+001, 2.0936501E+001, 2.0364150E+001, 2.0230963E+001, 2.2314618E+001, 2.6722411E+001, 4.2387754E+001, 5.2943192E+001, 6.0743107E+001, 6.1136572E+001, 5.8364464E+001, 5.1153870E+001, 3.8578116E+001, 3.1196991E+001, 2.6293298E+001, 2.3139510E+001, 2.0939089E+001, 2.0750789E+001, 2.0549766E+001, 2.0409805E+001, 2.0045305E+001, 2.0007582E+001
 2.0800528E+002, 3.4904504E+001, 3.5547513E+001, 3.3975103E+001, 3.2273940E+001, 2.9217072E+001, 2.6992936E+001, 2.4299830E+001, 2.3231093E+001, 2.3204731E+001, 2.3669608E+001, 2.3044815E+001, 2.2014061E+001, 2.1305517E+001, 2.1254093E+001, 2.1082125E+001, 2.0908353E+001, 2.0486771E+001, 2.0693339E+001, 2.3916603E+001, 2.8192756E+001, 4.3418694E+001, 5.4725310E+001, 6.2903827E+001, 6.2762577E+001, 5.3567243E+001, 4.3545774E+001, 2.9979562E+001, 2.5808216E+001, 2.2276420E+001, 2.1082846E+001, 2.0717858E+001, 2.0598171E+001, 2.0475752E+001, 2.0246206E+001, 2.0057360E+001, 2.0021837E+001, 2.0012268E+001, 2.0005960E+001
 2.0901532E+002, 3.0758292E+001, 2.8995472E+001, 2.6437339E+001, 2.5160269E+001, 2.4300952E+001, 2.4445195E+001, 2.5145055E+001, 2.5368040E+001, 2.3784840E+001, 2.2291566E+001, 2.1400726E+001, 2.1254230E+001, 2.0965814E+001, 2.0948261E+001, 2.1550752E+001, 2.3189254E+001, 2.7647613E+001, 3.0412899E+001, 4.3015186E+001, 5.3585658E+001, 5.7670114E+001, 5.4405891E+001, 4.2351737E+001, 3.3079391E+001, 2.5329567E+001, 2.3260643E+001, 2.1334025E+001, 2.0919642E+001, 2.0668920E+001, 2.0589548E+001, 2.0441021E+001, 2.0287702E+001, 2.0054608E+001, 2.0039601E+001, 2.0030246E+001, 2.0021905E+001, 2.0013020E+001, 2.0006593E+001
 2.1000040E+002, 2.5421756E+001, 2.5718426E+001, 2.6574876E+001, 2.7056805E+001, 2.6963959E+001, 2.6061151E+001, 2.3665270E+001, 2.2217909E+001, 2.1482946E+001, 2.1301587E+001, 2.1016745E+001, 2.1089252E+001, 2.4346791E+001, 2.8507325E+001, 3.3735520E+001, 3.4801062E+001, 3.8824039E+001, 4.5429243E+001, 4.4677187E+001, 4.0461951E+001, 3.4021591E+001, 2.8749651E+001, 2.3756021E+001, 2.2219918E+001, 2.1109011E+001, 2.0862911E+001, 2.0664226E+001, 2.0580117E+001, 2.0357371E+001, 2.0177000E+001, 2.0076066E+001, 2.0076644E+001, 2.0075882E+001, 2.0076282E+001, 2.0071857E+001, 2.0059509E+001, 2.0020688E+001, 2.0006924E+001
 2.1101446E+002, 2.8491954E+001, 2.8080894E+001, 2.6493324E+001, 2.4970264E+001, 2.2912701E+001, 2.2037618E+001, 2.1464815E+001, 2.1251658E+001, 2.1190528E+001, 2.2474980E+001, 2.8259186E+001, 3.3880183E+001, 3.9521141E+001, 4.0329691E+001, 3.8195288E+001, 3.7498100E+001, 3.5584355E+001, 3.3584304E+001, 3.1388816E+001, 2.8145206E+001, 2.3509534E+001, 2.2107799E+001, 2.1139511E+001, 2.0904486E+001, 2.0858735E+001, 2.0617104E+001, 2.0262992E+001, 2.0131247E+001, 2.0118307E+001, 2.0125582E+001, 2.0143759E+001, 2.0151292E+001, 2.0127739E+001, 2.0091414E+001, 2.0042769E+001, 2.0021725E+001, 2.0012700E+001, 2.0005829E+001
 2.1200740E+002, 2.5700057E+001, 2.4217005E+001, 2.2535162E+001, 2.1917102E+001, 2.1382875E+001, 2.1252462E+001, 2.1699889E+001, 2.3848320E+001, 3.2417305E+001, 3.8807473E+001, 4.3630143E+001, 4.3505829E+001, 3.9143216E+001, 3.5600246E+001, 3.2132994E+001, 3.0821683E+001, 3.0478705E+001, 3.0024028E+001, 2.6928064E+001, 2.3977579E+001, 2.1433344E+001, 2.1039211E+001, 2.1420573E+001, 2.1061913E+001, 2.0245520E+001, 2.0152369E+001, 2.0158543E+001, 2.0167735E+001, 2.0188637E+001, 2.0178791E+001, 2.0109496E+001, 2.0068039E+001, 2.0039929E+001, 2.0033229E+001, 2.0024730E+001, 2.0018658E+001, 2.0010272E+001, 2.0004696E+001
 2.1300725E+002, 2.2366692E+001, 2.1933464E+001, 2.1702614E+001, 2.2159784E+001, 2.3262548E+001, 2.4248632E+001, 3.1537723E+001, 3.9259860E+001, 4.3451506E+001, 4.0893657E+001, 3.6241018E+001, 3.3336734E+001, 3.1059687E+001, 3.1077579E+001, 3.4034038E+001, 3.6016235E+001, 3.4609441E+001, 2.9712043E+001, 2.2907052E+001, 2.1470850E+001, 2.1975962E+001, 2.2014386E+001, 2.0528887E+001, 2.0203640E+001, 2.0192353E+001, 2.0198372E+001, 2.0212545E+001, 2.0171075E+001, 2.0088664E+001, 2.0063093E+001, 2.0051737E+001, 2.0046400E+001, 2.0034840E+001, 2.0088927E+001, 2.0826740E+001, 2.1414590E+001, 2.0780283E+001, 2.0230681E+001
 2.1400297E+002, 2.3829226E+001, 2.5442527E+001, 2.7891773E+001, 2.8004868E+001, 3.0045368E+001, 3.5963196E+001, 3.9900207E+001, 3.7619800E+001, 3.3675918E+001, 3.2159431E+001, 3.0971755E+001, 3.3910116E+001, 4.0967368E+001, 4.3003231E+001, 3.9261840E+001, 3.2935092E+001, 2.4422416E+001, 2.2258443E+001, 2.2518706E+001, 2.2630000E+001, 2.1020805E+001, 2.0335498E+001, 2.0254781E+001, 2.0227130E+001, 2.0220928E+001, 2.0165086E+001, 2.0087530E+001, 2.0096494E+001, 2.0075054E+001, 2.0058708E+001, 2.0068288E+001, 2.0671525E+001, 2.2695773E+001, 2.3860090E+001, 2.3313743E+001, 2.1836123E+001, 2.0472858E+001, 2.0177247E+001
 2.1500377E+002, 3.2637024E+001, 3.2822730E+001, 2.9502197E+001, 3.1006208E+001, 3.5551842E+001, 3.5268977E+001, 3.3353310E+001, 3.1993844E+001, 3.2419502E+001, 3.6022892E+001, 4.3107101E+001, 4.3933476E+001, 3.7903303E+001, 3.0951753E+001, 2.3993990E+001, 2.2975849E+001, 2.2970912E+001, 2.2558424E+001, 2.1208998E+001, 2.0691001E+001, 2.0528754E+001, 2.0344925E+001, 2.0229333E+001, 2.0176687E+001, 2.0139018E+001, 2.0189587E+001, 2.0166744E+001, 2.0096254E+001, 2.0575697E+001, 2.1450208E+001, 2.2576196E+001, 2.2640984E+001, 2.1954846E+001, 2.1481715E+001, 2.0585477E+001, 2.0297235E+001, 2.0140286E+001, 2.0058026E+001
 2.1601002E+002, 3.3561177E+001, 2.9391905E+001, 3.2053704E+001, 3.3646648E+001, 3.2950038E+001, 3.2310005E+001, 3.3934771E+001, 3.7935107E+001, 4.3320776E+001, 4.2908652E+001, 3.6213296E+001, 2.9812826E+001, 2.4008642E+001, 2.3371744E+001, 2.2605001E+001, 2.1898507E+001, 2.1251666E+001, 2.1347709E+001, 2.0922543E+001, 2.0527592E+001, 2.0236848E+001, 2.0195289E+001, 2.0212925E+001, 2.0237091E+001, 2.0205722E+001, 2.0475486E+001, 2.1548239E+001, 2.2167641E+001, 2.2545744E+001, 2.2401835E+001, 2.2357743E+001, 2.2081590E+001, 2.1077241E+001, 2.0358798E+001, 2.0125695E+001, 2.0080629E+001, 2.0019135E+001, 2.0005189E+001
 2.1700452E+002, 2.9742711E+001, 3.2097303E+001, 3.3289519E+001, 3.3276246E+001, 3.4284907E+001, 3.7394463E+001, 4.2082291E+001, 4.1630138E+001, 3.5537416E+001, 2.9646169E+001, 2.4401676E+001, 2.3441125E+001, 2.2245419E+001, 2.1616290E+001, 2.1696373E+001, 2.1847683E+001, 2.0987572E+001, 2.0401806E+001, 2.0230606E+001, 2.0245867E+001, 2.0282177E+001, 2.0311616E+001, 2.0957018E+001, 2.1581340E+001, 2.2467976E+001, 2.2836477E+001, 2.3028882E+001, 2.3001339E+001, 2.2256117E+001, 2.1404937E+001, 2.0411723E+001, 2.0164203E+001, 2.0082317E+001, 2.0051569E+001, 2.0023756E+001, 2.0018889E+001, 2.0011638E+001, 2.0004694E+001
 2.1801376E+002, 3.3718035E+001, 3.3764660E+001, 3.4790439E+001, 3.7419087E+001, 4.1297742E+001, 4.0946534E+001, 3.6417566E+001, 3.1321013E+001, 2.4866263E+001, 2.3510222E+001, 2.1939718E+001, 2.1530050E+001, 2.2019970E+001, 2.2058984E+001, 2.0980572E+001, 2.0392851E+001, 2.0258712E+001, 2.0290994E+001, 2.0352581E+001, 2.0779407E+001, 2.1956997E+001, 2.2738867E+001, 2.3533156E+001, 2.3856445E+001, 2.3835596E+001, 2.3219087E+001, 2.1631247E+001, 2.0730418E+001, 2.0183163E+001, 2.0119570E+001, 2.0125130E+001, 2.0089692E+001, 2.0036475E+001, 2.0032109E+001, 2.0024062E+001, 2.0017601E+001, 2.0009677E+001, 2.0005132E+001
 2.1900528E+002, 3.5696290E+001, 3.8643148E+001, 4.2275802E+001, 4.1915080E+001, 3.7844610E+001, 3.3398212E+001, 2.6288301E+001, 2.3768284E+001, 2.2109755E+001, 2.1609661E+001, 2.2068642E+001, 2.2165291E+001, 2.1038613E+001, 2.0416007E+001, 2.0292389E+001, 2.0335449E+001, 2.0457474E+001, 2.1007551E+001, 2.2533542E+001, 2.3574031E+001, 2.4589233E+001, 2.4647072E+001, 2.3406734E+001, 2.2138297E+001, 2.0709688E+001, 2.0307470E+001, 2.0267005E+001, 2.0386671E+001, 2.0575227E+001, 2.0550274E+001, 2.0184357E+001, 2.0054841E+001, 2.0035470E+001, 2.0029150E+001, 2.0031838E+001, 2.0035013E+001, 2.0034423E+001, 2.0042142E+001
 2.2001650E+002, 4.4792609E+001, 4.3549447E+001, 3.8774981E+001, 3.4274904E+001, 2.7361995E+001, 2.4339179E+001, 2.2241796E+001, 2.1738027E+001, 2.2080062E+001, 2.2250891E+001, 2.1363276E+001, 2.0615171E+001, 2.0311385E+001, 2.0348874E+001, 2.0410810E+001, 2.0781245E+001, 2.2401522E+001, 2.3736603E+001, 2.4631316E+001, 2.3961494E+001, 2.2032837E+001, 2.1003155E+001, 2.0327676E+001, 2.0411765E+001, 2.0831216E+001, 2.1245138E+001, 2.1920829E+001, 2.2028692E+001, 2.0976223E+001, 2.0351894E+001, 2.0062160E+001, 2.0062289E+001, 2.0111306E+001, 2.0327923E+001, 2.1440711E+001, 2.2238084E+001, 2.1749693E+001, 2.0537755E+001
 2.2100059E+002, 3.5729230E+001, 3.2245265E+001, 2.7245680E+001, 2.4701260E+001, 2.2397566E+001, 2.1908166E+001, 2.2167355E+001, 2.2266166E+001, 2.1491584E+001, 2.0766541E+001, 2.0355911E+001, 2.0355938E+001, 2.0414639E+001, 2.0565589E+001, 2.1674926E+001, 2.2794265E+001, 2.3553192E+001, 2.2761159E+001, 2.1111931E+001, 2.0491197E+001, 2.0441090E+001, 2.0778232E+001, 2.1691461E+001, 2.2560633E+001, 2.3860112E+001, 2.3808814E+001, 2.2032061E+001, 2.0778942E+001, 2.0169609E+001, 2.0184761E+001, 2.1016733E+001, 2.2642848E+001, 2.5196673E+001, 2.5390933E+001, 2.3283714E+001, 2.1488336E+001, 2.0284607E+001, 2.0133219E+001
