s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6101002E+002, 1.0918921E+002, 1.1369028E+002, 1.1874187E+002, 1.2463808E+002, 1.1810305E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4105402E+001, 4.0338918E+001, 3.6987985E+001, 3.4243342E+001, 3.1987875E+001, 3.0209008E+001, 2.8782287E+001, 2.7462109E+001, 2.6277807E+001, 2.5565277E+001, 2.4756047E+001, 2.4538303E+001, 2.4399383E+001, 2.4297163E+001, 2.3831048E+001, 2.3275049E+001, 2.2715975E+001, 2.2543510E+001, 2.2127396E+001, 2.1775673E+001, 2.1423940E+001, 2.1521061E+001, 2.3607384E+001, 2.6431295E+001, 3.1243548E+001, 3.3198158E+001, 3.1854188E+001, 2.8275570E+001, 2.2616067E+001, 2.1159190E+001
 2.6201229E+002, 1.1198306E+002, 1.1658751E+002, 1.2161384E+002, 1.2674398E+002, 1.1292611E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4838303E+001, 3.3317205E+001, 3.1988807E+001, 3.0636628E+001, 2.9317732E+001, 2.8066582E+001, 2.7128482E+001, 2.6501450E+001, 2.6165669E+001, 2.6017683E+001, 2.5628576E+001, 2.5161474E+001, 2.4337736E+001, 2.3990362E+001, 2.3505959E+001, 2.3107073E+001, 2.2394133E+001, 2.2380560E+001, 2.4329073E+001, 2.6936945E+001, 3.1391051E+001, 3.3527681E+001, 3.3538719E+001, 3.1289225E+001, 2.6214538E+001, 2.3389224E+001, 2.1069486E+001, 2.0612629E+001, 2.0426758E+001, 2.0363233E+001
 2.6300158E+002, 1.0641293E+002, 1.1873365E+002, 1.2531146E+002, 1.2985344E+002, 1.0964937E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3317156E+001, 3.1624037E+001, 3.0153664E+001, 2.9219903E+001, 2.8658611E+001, 2.8235240E+001, 2.7805666E+001, 2.7251166E+001, 2.6508387E+001, 2.5948565E+001, 2.5159574E+001, 2.4647021E+001, 2.3966475E+001, 2.3654783E+001, 2.5468729E+001, 2.8176954E+001, 3.2518717E+001, 3.4307386E+001, 3.4017033E+001, 3.2119888E+001, 2.8075920E+001, 2.5720966E+001, 2.2930116E+001, 2.1681505E+001, 2.0846983E+001, 2.0716728E+001, 2.0581976E+001, 2.0590358E+001, 2.0849889E+001, 2.0615084E+001
 2.6400067E+002, 1.0164639E+002, 1.0854713E+002, 1.2615398E+002, 1.3497099E+002, 1.2190138E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.2406362E+001, 3.1633855E+001, 3.1003624E+001, 3.0274845E+001, 2.9532613E+001, 2.8781007E+001, 2.7918823E+001, 2.6825312E+001, 2.5783688E+001, 2.5323161E+001, 2.6312688E+001, 2.7913698E+001, 3.0403990E+001, 3.2083167E+001, 3.3415853E+001, 3.3114389E+001, 3.1456292E+001, 2.9914305E+001, 2.7229186E+001, 2.5244077E+001, 2.2991003E+001, 2.2057352E+001, 2.1424974E+001, 2.1709686E+001, 2.4242098E+001, 2.5899401E+001, 2.5880433E+001, 2.4674787E+001, 2.2140721E+001, 2.0845928E+001
 2.6500367E+002, 1.0485769E+002, 1.0986814E+002, 1.1366666E+002, 1.3158833E+002, 1.2924083E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3308829E+001, 3.2036261E+001, 3.1215094E+001, 3.0397242E+001, 2.9184409E+001, 2.7910144E+001, 2.7873836E+001, 2.9876765E+001, 3.1538279E+001, 3.2097855E+001, 3.3213903E+001, 3.4445623E+001, 3.6509949E+001, 3.7091776E+001, 3.5436114E+001, 3.2656292E+001, 2.7562470E+001, 2.5120340E+001, 2.3372531E+001, 2.3152045E+001, 2.4518227E+001, 2.5734796E+001, 2.6871661E+001, 2.6739973E+001, 2.4114971E+001, 2.2081211E+001, 2.0876656E+001, 2.0713549E+001, 2.0727501E+001, 2.0473424E+001
 2.6600171E+002, 1.0109211E+002, 1.0860126E+002, 1.1633245E+002, 1.1954714E+002, 1.2298043E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3554986E+001, 3.2315476E+001, 3.0606372E+001, 2.9804355E+001, 3.2128559E+001, 3.4966008E+001, 3.5476390E+001, 3.4771133E+001, 3.6039635E+001, 3.8371522E+001, 4.0117737E+001, 3.9445616E+001, 3.6002771E+001, 3.2355232E+001, 2.7396735E+001, 2.5802682E+001, 2.6277739E+001, 2.6997468E+001, 2.7076225E+001, 2.6794625E+001, 2.4853600E+001, 2.3239617E+001, 2.1729155E+001, 2.1598347E+001, 2.2226319E+001, 2.2715996E+001, 2.2772117E+001, 2.2238750E+001, 2.1274247E+001, 2.0758800E+001
 2.6700128E+002, 9.7397569E+001, 1.0336540E+002, 1.1206166E+002, 1.2171227E+002, 1.1798011E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4301318E+001, 3.2411951E+001, 3.5963262E+001, 3.8105277E+001, 3.7640188E+001, 3.8322211E+001, 4.0127478E+001, 4.0793303E+001, 3.9600938E+001, 3.7702668E+001, 3.3602508E+001, 3.0915917E+001, 2.8622671E+001, 2.8552715E+001, 2.8674811E+001, 2.8401091E+001, 2.6818575E+001, 2.5446669E+001, 2.4155298E+001, 2.3822372E+001, 2.3880399E+001, 2.4099929E+001, 2.4402071E+001, 2.4053778E+001, 2.2595374E+001, 2.1543288E+001, 2.0964505E+001, 2.1667256E+001, 2.3892582E+001, 2.2876146E+001
 2.6800261E+002, 9.9957241E+001, 1.0311066E+002, 1.0824182E+002, 1.1849177E+002, 1.2266255E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7507404E+001, 4.0929344E+001, 4.0899584E+001, 4.1954303E+001, 4.1843105E+001, 3.9563959E+001, 3.6663378E+001, 3.4394272E+001, 3.2603269E+001, 3.1515157E+001, 3.0304638E+001, 2.9764608E+001, 2.8705046E+001, 2.7771791E+001, 2.6478446E+001, 2.5630532E+001, 2.5060880E+001, 2.5625212E+001, 2.7107253E+001, 2.7744754E+001, 2.7302150E+001, 2.5976718E+001, 2.3715727E+001, 2.3188415E+001, 2.7341695E+001, 3.1795109E+001, 3.6047752E+001, 3.4203062E+001, 2.6377307E+001, 2.1746153E+001
 2.6900464E+002, 1.0197356E+002, 1.0545959E+002, 1.0871404E+002, 1.1466551E+002, 1.1959379E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4793700E+001, 4.3805989E+001, 4.0736644E+001, 3.7512535E+001, 3.5367114E+001, 3.3607001E+001, 3.2469966E+001, 3.1580730E+001, 3.0974901E+001, 3.0675266E+001, 2.9793189E+001, 2.8818646E+001, 2.7289510E+001, 2.6956340E+001, 2.8738712E+001, 3.0743076E+001, 3.3081930E+001, 3.2918156E+001, 3.0329351E+001, 2.8448507E+001, 2.8887454E+001, 3.0659295E+001, 3.3115228E+001, 3.3970074E+001, 3.0105827E+001, 2.6271748E+001, 2.1853341E+001, 2.0980675E+001, 2.0645133E+001, 2.0548610E+001
 2.7000403E+002, 1.0552638E+002, 1.0668903E+002, 1.1016635E+002, 1.1512403E+002, 1.2428545E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1682865E+001, 3.7464697E+001, 3.5444891E+001, 3.3855073E+001, 3.3198848E+001, 3.3670829E+001, 3.3937442E+001, 3.3147240E+001, 3.1220347E+001, 2.9929493E+001, 3.0547377E+001, 3.2930728E+001, 3.7051570E+001, 3.8611485E+001, 3.7392258E+001, 3.5051621E+001, 3.2123383E+001, 3.1827555E+001, 3.3424336E+001, 3.4360674E+001, 3.3015131E+001, 3.0102439E+001, 2.4817079E+001, 2.2216170E+001, 2.1157102E+001, 2.2185166E+001, 2.5710057E+001, 2.7758691E+001, 2.5027089E+001, 2.2014068E+001
 2.7100487E+002, 1.1306906E+002, 1.1429579E+002, 1.1588974E+002, 1.2129322E+002, 1.2249327E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8795826E+001, 3.6823319E+001, 3.6025225E+001, 3.5462005E+001, 3.4311149E+001, 3.3404386E+001, 3.3481980E+001, 3.5580108E+001, 3.8944402E+001, 4.1701923E+001, 4.3736713E+001, 4.2686772E+001, 3.9190470E+001, 3.6962462E+001, 3.4886070E+001, 3.4778119E+001, 3.5623088E+001, 3.6140282E+001, 3.4477672E+001, 3.1347273E+001, 2.5289332E+001, 2.3039931E+001, 2.5363668E+001, 2.8358061E+001, 3.3395539E+001, 3.4860826E+001, 3.1876012E+001, 2.8929128E+001, 2.6879660E+001, 2.3686796E+001
 2.7200169E+002, 1.1240867E+002, 1.1815792E+002, 1.2168940E+002, 1.2455688E+002, 1.2193432E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7870383E+001, 3.5936828E+001, 3.6009599E+001, 3.7967948E+001, 4.1713225E+001, 4.4886963E+001, 4.7448537E+001, 4.8059519E+001, 4.6431411E+001, 4.4268741E+001, 4.0346299E+001, 3.8255826E+001, 3.7109928E+001, 3.8420755E+001, 4.1481020E+001, 4.1577910E+001, 3.6251779E+001, 3.0875293E+001, 2.6503885E+001, 2.8376294E+001, 3.3839967E+001, 3.7836222E+001, 4.1988306E+001, 4.3069477E+001, 4.0575298E+001, 3.7716716E+001, 3.4617968E+001, 3.1972246E+001, 2.6208876E+001, 2.1992987E+001
 2.7300710E+002, 1.1018048E+002, 1.1473190E+002, 1.2142192E+002, 1.3010045E+002, 1.1815889E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9504852E+001, 4.5644700E+001, 4.9026078E+001, 5.0999159E+001, 5.0551628E+001, 4.9139113E+001, 4.6307825E+001, 4.2769677E+001, 4.0107229E+001, 3.9927219E+001, 4.2464716E+001, 4.4978848E+001, 4.6080126E+001, 4.2483577E+001, 3.4116645E+001, 3.0600776E+001, 3.2293061E+001, 3.7429653E+001, 4.5966801E+001, 4.9444167E+001, 5.0062376E+001, 4.8116203E+001, 4.1744369E+001, 3.6804941E+001, 3.1213715E+001, 2.8592171E+001, 2.5862747E+001, 2.4949107E+001, 2.2959140E+001, 2.1466138E+001
 2.7401074E+002, 1.0585966E+002, 1.1253986E+002, 1.1787091E+002, 1.2641740E+002, 1.1802804E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0761746E+001, 4.9346647E+001, 4.7042237E+001, 4.4904135E+001, 4.4095486E+001, 4.3630440E+001, 4.5082816E+001, 4.7477751E+001, 4.9482246E+001, 4.9462463E+001, 4.4963967E+001, 4.0143707E+001, 3.4888120E+001, 3.5627847E+001, 4.3339129E+001, 4.9174737E+001, 5.3524280E+001, 5.2086863E+001, 4.5801649E+001, 4.0411078E+001, 3.5407203E+001, 3.3272189E+001, 3.1027632E+001, 2.9470890E+001, 2.7572232E+001, 2.6017092E+001, 2.3307106E+001, 2.1771050E+001, 2.0884513E+001, 2.0691115E+001
 2.7500083E+002, 1.0160180E+002, 1.0666466E+002, 1.1427433E+002, 1.2244765E+002, 1.1682623E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4140080E+001, 4.6630254E+001, 4.8519078E+001, 5.0538331E+001, 5.1978603E+001, 5.3721146E+001, 5.2366925E+001, 4.8450622E+001, 4.2401030E+001, 3.9469447E+001, 3.9529965E+001, 4.3621453E+001, 5.0864836E+001, 5.2539874E+001, 4.8929201E+001, 4.4769936E+001, 3.9280669E+001, 3.7041883E+001, 3.4163450E+001, 3.1951778E+001, 2.8903544E+001, 2.6876869E+001, 2.3860832E+001, 2.2559291E+001, 2.1502349E+001, 2.1132961E+001, 2.0935016E+001, 2.0834958E+001, 2.0439787E+001, 2.0130577E+001
 2.7600476E+002, 1.0015547E+002, 1.0404754E+002, 1.0898012E+002, 1.1770680E+002, 1.1334482E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.1680144E+001, 5.4766859E+001, 5.6883575E+001, 5.8413819E+001, 5.6968324E+001, 5.1177456E+001, 4.7181488E+001, 4.3248774E+001, 4.1883236E+001, 4.4698465E+001, 4.8136578E+001, 4.7257267E+001, 4.2657699E+001, 3.9325076E+001, 3.5083732E+001, 3.2711642E+001, 2.9843395E+001, 2.7974257E+001, 2.5352032E+001, 2.4091121E+001, 2.2663669E+001, 2.2024331E+001, 2.1366175E+001, 2.1189970E+001, 2.0994897E+001, 2.0819312E+001, 2.0497245E+001, 2.0307635E+001, 2.0157986E+001, 2.0066313E+001
 2.7700602E+002, 1.0004784E+002, 1.0370448E+002, 1.0776094E+002, 1.1328455E+002, 1.0888502E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.5052704E+001, 6.0945853E+001, 6.2493822E+001, 6.0492505E+001, 5.3962729E+001, 4.8781458E+001, 4.5520880E+001, 4.4866962E+001, 4.5338462E+001, 4.2978005E+001, 3.7576502E+001, 3.4264262E+001, 3.0755350E+001, 2.9081748E+001, 2.7346553E+001, 2.6127982E+001, 2.4188945E+001, 2.3265378E+001, 2.2808642E+001, 2.2486015E+001, 2.1845132E+001, 2.1370713E+001, 2.1011769E+001, 2.0825056E+001, 2.0579617E+001, 2.0527246E+001, 2.2144816E+001, 2.4010307E+001, 2.3632485E+001, 2.0894764E+001
 2.7801190E+002, 9.7260561E+001, 1.0280906E+002, 1.0852535E+002, 1.1327187E+002, 1.0861530E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.6035505E+001, 5.8509057E+001, 5.4148171E+001, 4.8928824E+001, 4.5344678E+001, 4.3065913E+001, 3.9050849E+001, 3.5129499E+001, 3.1766623E+001, 3.0416881E+001, 2.9885547E+001, 2.9336939E+001, 2.7089031E+001, 2.5480155E+001, 2.4059446E+001, 2.3843958E+001, 2.3279699E+001, 2.2608101E+001, 2.1588362E+001, 2.1343969E+001, 2.1088329E+001, 2.0975827E+001, 2.3476484E+001, 2.6435580E+001, 2.9071015E+001, 2.9911233E+001, 2.8075445E+001, 2.4832969E+001, 2.0927086E+001, 2.0336056E+001
 2.7900737E+002, 9.6442991E+001, 9.9739136E+001, 1.0635318E+002, 1.1467017E+002, 1.0752000E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.2303625E+001, 4.5855837E+001, 4.1355733E+001, 3.6636384E+001, 3.3332989E+001, 3.1806012E+001, 3.2072816E+001, 3.2830338E+001, 3.2499961E+001, 3.0672363E+001, 2.7104559E+001, 2.5406962E+001, 2.4737565E+001, 2.4449002E+001, 2.3462714E+001, 2.2497181E+001, 2.1705373E+001, 2.1500110E+001, 2.2286895E+001, 2.3947267E+001, 2.5134124E+001, 2.5666483E+001, 2.4137671E+001, 2.2049660E+001, 2.0770289E+001, 2.0574496E+001, 2.0425963E+001, 2.0365536E+001, 2.0249127E+001, 2.0118842E+001
 2.8000077E+002, 1.0002043E+002, 1.0334606E+002, 1.0615790E+002, 1.1492304E+002, 1.1119950E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.9210722E+001, 3.5012727E+001, 3.4768233E+001, 3.5419357E+001, 3.6259807E+001, 3.6252110E+001, 3.4176626E+001, 3.0224401E+001, 2.6626156E+001, 2.5747207E+001, 2.5345213E+001, 2.4923950E+001, 2.3622896E+001, 2.2787496E+001, 2.2229153E+001, 2.2915027E+001, 2.4307238E+001, 2.4392068E+001, 2.3557759E+001, 2.2038147E+001, 2.1073566E+001, 2.0875647E+001, 2.0784682E+001, 2.0842512E+001, 2.0814825E+001, 2.0613888E+001, 2.0392301E+001, 2.0315679E+001, 2.0271621E+001, 2.0317158E+001
 2.8100142E+002, 1.0285122E+002, 1.0750651E+002, 1.1184392E+002, 1.1561100E+002, 1.0854379E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.8666907E+001, 3.8606227E+001, 3.7629334E+001, 3.5644967E+001, 3.2648358E+001, 2.9782546E+001, 2.7818313E+001, 2.6869926E+001, 2.6130747E+001, 2.5364950E+001, 2.4086701E+001, 2.3829827E+001, 2.4779058E+001, 2.5409826E+001, 2.4954039E+001, 2.3717858E+001, 2.1842158E+001, 2.1517514E+001, 2.1598812E+001, 2.1956090E+001, 2.2226480E+001, 2.2049680E+001, 2.1499584E+001, 2.1166086E+001, 2.1539388E+001, 2.2658756E+001, 2.5037675E+001, 2.5265582E+001, 2.2939292E+001, 2.1122538E+001
 2.8200406E+002, 1.0241446E+002, 1.0892829E+002, 1.1510211E+002, 1.2012066E+002, 1.0654736E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4441887E+001, 3.2737499E+001, 3.0840050E+001, 2.9800180E+001, 2.8875229E+001, 2.7810666E+001, 2.6811057E+001, 2.6595705E+001, 2.6749429E+001, 2.6978587E+001, 2.6634117E+001, 2.5769513E+001, 2.3959886E+001, 2.2884785E+001, 2.2551239E+001, 2.3132706E+001, 2.4077085E+001, 2.3995760E+001, 2.3183651E+001, 2.2538671E+001, 2.3173317E+001, 2.4836696E+001, 2.7637103E+001, 2.8552631E+001, 2.7649882E+001, 2.5858599E+001, 2.2308079E+001, 2.0837575E+001, 2.0495197E+001, 2.0287258E+001
 2.8300454E+002, 1.0235968E+002, 1.0882073E+002, 1.1729604E+002, 1.2518285E+002, 1.1470677E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.3741337E+001, 3.2126793E+001, 3.0808834E+001, 2.9313937E+001, 2.8905159E+001, 2.9475590E+001, 2.9738644E+001, 2.8759611E+001, 2.6793399E+001, 2.5240742E+001, 2.4149717E+001, 2.3987006E+001, 2.4488874E+001, 2.5190846E+001, 2.5173245E+001, 2.4513667E+001, 2.4268829E+001, 2.5672463E+001, 2.8909370E+001, 3.0668824E+001, 3.0973255E+001, 2.9492034E+001, 2.5559990E+001, 2.3101658E+001, 2.1121979E+001, 2.0744410E+001, 2.0613978E+001, 2.0536084E+001, 2.0299899E+001, 2.0148356E+001
 2.8401099E+002, 1.0209912E+002, 1.0837759E+002, 1.1651008E+002, 1.2731986E+002, 1.1562675E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4879277E+001, 3.3986052E+001, 3.3716622E+001, 3.3105495E+001, 3.1525808E+001, 2.9255613E+001, 2.7405922E+001, 2.6603491E+001, 2.6594172E+001, 2.6599468E+001, 2.6740888E+001, 2.6560549E+001, 2.5473915E+001, 2.6219877E+001, 2.9541757E+001, 3.1224029E+001, 3.1912343E+001, 3.1532952E+001, 3.0400873E+001, 2.9087276E+001, 2.6346598E+001, 2.4324381E+001, 2.2080674E+001, 2.1437440E+001, 2.1180152E+001, 2.1166474E+001, 2.1862006E+001, 2.2505378E+001, 2.1873589E+001, 2.0802185E+001
 2.8501163E+002, 1.0088234E+002, 1.0615319E+002, 1.1245470E+002, 1.2152579E+002, 1.1341791E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7747728E+001, 3.5029039E+001, 3.2106724E+001, 3.0631866E+001, 3.0512893E+001, 3.0997317E+001, 3.1053966E+001, 3.0103629E+001, 2.8586990E+001, 2.8247768E+001, 2.9250110E+001, 3.0553631E+001, 3.2807083E+001, 3.3474307E+001, 3.3961797E+001, 3.4430272E+001, 3.3787811E+001, 3.1627458E+001, 2.6790957E+001, 2.4370816E+001, 2.2537838E+001, 2.2101753E+001, 2.2391637E+001, 2.2924377E+001, 2.2932907E+001, 2.2763841E+001, 2.1722197E+001, 2.0748212E+001, 2.0312466E+001, 2.0137110E+001
 2.8600276E+002, 9.8485239E+001, 1.0365000E+002, 1.0960184E+002, 1.1644290E+002, 1.1065362E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.4795091E+001, 3.3483328E+001, 3.4204805E+001, 3.4035832E+001, 3.2630824E+001, 3.1112349E+001, 3.1380607E+001, 3.2553333E+001, 3.4030396E+001, 3.5501124E+001, 3.7470164E+001, 3.8811358E+001, 3.9699309E+001, 3.8775174E+001, 3.5261547E+001, 3.1702922E+001, 2.6797274E+001, 2.4889802E+001, 2.4086286E+001, 2.3762051E+001, 2.3336164E+001, 2.2827449E+001, 2.1893644E+001, 2.1106910E+001, 2.0686189E+001, 2.0673697E+001, 2.0667687E+001, 2.0559153E+001, 2.0372513E+001, 2.0269858E+001
 2.8701179E+002, 9.7319771E+001, 1.0137262E+002, 1.0748195E+002, 1.1622164E+002, 1.0908410E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7801300E+001, 3.6098917E+001, 3.4197225E+001, 3.4400445E+001, 3.5651561E+001, 3.7821268E+001, 3.9885247E+001, 4.1463081E+001, 4.2593168E+001, 4.2365494E+001, 3.9801652E+001, 3.7372813E+001, 3.4061384E+001, 3.2441073E+001, 3.0961929E+001, 2.9924551E+001, 2.7474865E+001, 2.5691240E+001, 2.3386329E+001, 2.2440375E+001, 2.1494751E+001, 2.1602299E+001, 2.2490773E+001, 2.3245012E+001, 2.3563036E+001, 2.2579278E+001, 2.1121052E+001, 2.0546107E+001, 2.0408444E+001, 2.0447660E+001
 2.8800993E+002, 9.9140972E+001, 1.0322212E+002, 1.0813492E+002, 1.1646304E+002, 1.2481959E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.7555973E+001, 3.7744648E+001, 4.0358660E+001, 4.2860289E+001, 4.5018912E+001, 4.4535804E+001, 4.2440523E+001, 4.0776043E+001, 3.9755389E+001, 3.9375228E+001, 3.9270570E+001, 3.8795335E+001, 3.6499948E+001, 3.3050215E+001, 2.7118275E+001, 2.4584361E+001, 2.2908216E+001, 2.2873769E+001, 2.4536660E+001, 2.6441595E+001, 2.9290690E+001, 2.9970377E+001, 2.8207103E+001, 2.5688793E+001, 2.2149751E+001, 2.2109768E+001, 2.4701880E+001, 2.6641640E+001, 2.4919183E+001, 2.1811136E+001
 2.8901024E+002, 1.0368220E+002, 1.0838754E+002, 1.1311413E+002, 1.1861456E+002, 1.1868223E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.1420094E+001, 4.6139248E+001, 4.7740871E+001, 4.5519198E+001, 4.3362578E+001, 4.3161743E+001, 4.3793164E+001, 4.4084454E+001, 4.3640242E+001, 4.2026225E+001, 3.7000011E+001, 3.2500349E+001, 2.6571479E+001, 2.4706642E+001, 2.4469858E+001, 2.5977951E+001, 2.9967316E+001, 3.2329562E+001, 3.3540648E+001, 3.2544476E+001, 2.9249128E+001, 2.7256720E+001, 2.7253375E+001, 2.8618176E+001, 3.0542392E+001, 3.0197056E+001, 2.6867877E+001, 2.3744728E+001, 2.1111674E+001, 2.0544709E+001
 2.9000436E+002, 1.0762460E+002, 1.1337597E+002, 1.1892077E+002, 1.2426090E+002, 1.1982294E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0391598E+001, 4.9225723E+001, 4.6588240E+001, 4.6860731E+001, 4.6720178E+001, 4.5466316E+001, 4.3288472E+001, 4.0718414E+001, 3.6546116E+001, 3.2628934E+001, 2.7633961E+001, 2.6075767E+001, 2.6795325E+001, 2.8765108E+001, 3.1875544E+001, 3.3144577E+001, 3.4182890E+001, 3.4206783E+001, 3.3474020E+001, 3.2858112E+001, 3.2769028E+001, 3.2588471E+001, 3.0017212E+001, 2.7431279E+001, 2.3930488E+001, 2.2504325E+001, 2.1534253E+001, 2.1107666E+001, 2.0592467E+001, 2.0288826E+001
 2.9100880E+002, 1.1312588E+002, 1.1755746E+002, 1.2430192E+002, 1.3131597E+002, 1.2920866E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 5.0881567E+001, 4.9000591E+001, 4.6434965E+001, 4.3538379E+001, 4.1050841E+001, 3.8617464E+001, 3.5880752E+001, 3.2485246E+001, 2.9494324E+001, 2.9184551E+001, 3.0411983E+001, 3.1795285E+001, 3.3190107E+001, 3.4666165E+001, 3.8307171E+001, 4.0253135E+001, 4.0026072E+001, 3.7830928E+001, 3.3157206E+001, 3.0523011E+001, 2.7164037E+001, 2.5199816E+001, 2.3232113E+001, 2.2295963E+001, 2.1582715E+001, 2.1297330E+001, 2.0830706E+001, 2.0691239E+001, 2.0436851E+001, 2.0216289E+001
 2.9200746E+002, 1.1519877E+002, 1.2241898E+002, 1.2858940E+002, 1.3433686E+002, 1.2439617E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.4029562E+001, 4.0014480E+001, 3.8350211E+001, 3.7086678E+001, 3.6204068E+001, 3.5918945E+001, 3.5644950E+001, 3.5262612E+001, 3.5018715E+001, 3.5656373E+001, 3.8393351E+001, 4.0896398E+001, 4.3518386E+001, 4.2478361E+001, 3.7759186E+001, 3.4155282E+001, 2.9747554E+001, 2.7795526E+001, 2.5342106E+001, 2.3993073E+001, 2.2550173E+001, 2.2227016E+001, 2.1878517E+001, 2.1448306E+001, 2.0991361E+001, 2.0802189E+001, 2.0564038E+001, 2.0404489E+001, 2.0292892E+001, 2.0376652E+001
 2.9300077E+002, 1.1182256E+002, 1.1926246E+002, 1.2855218E+002, 1.3422113E+002, 1.2839383E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 3.6502184E+001, 3.7856517E+001, 3.8675825E+001, 3.9019669E+001, 3.8619910E+001, 3.8442432E+001, 3.9976136E+001, 4.1313940E+001, 4.2451132E+001, 4.2513614E+001, 3.9753894E+001, 3.6971807E+001, 3.3118901E+001, 3.0819362E+001, 2.7677037E+001, 2.5960253E+001, 2.4084454E+001, 2.3465513E+001, 2.3433684E+001, 2.3458301E+001, 2.2807024E+001, 2.1961054E+001, 2.1111970E+001, 2.0897768E+001, 2.1801781E+001, 2.4462771E+001, 2.7007151E+001, 2.6041092E+001, 2.3031921E+001, 2.1353392E+001
 2.9400973E+002, 1.0755142E+002, 1.1426457E+002, 1.2411432E+002, 1.3696284E+002, 1.3763773E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.0290237E+001, 4.1110854E+001, 4.0883142E+001, 4.1859921E+001, 4.2755258E+001, 4.2560101E+001, 4.0709196E+001, 3.8883080E+001, 3.7111996E+001, 3.5054501E+001, 3.1212297E+001, 2.8763258E+001, 2.6039860E+001, 2.5266607E+001, 2.5209382E+001, 2.5407515E+001, 2.6353813E+001, 2.6483027E+001, 2.4717280E+001, 2.3108143E+001, 2.2134928E+001, 2.3331491E+001, 2.5315405E+001, 2.6252117E+001, 2.6695637E+001, 2.4623599E+001, 2.1510143E+001, 2.1074633E+001, 2.0861893E+001, 2.0493333E+001
 2.9501159E+002, 1.0657012E+002, 1.1077293E+002, 1.1608575E+002, 1.2654708E+002, 1.1817501E+002, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 4.3578288E+001, 4.4614495E+001, 4.3644128E+001, 4.1277236E+001, 3.9298476E+001, 3.8174411E+001, 3.6272048E+001, 3.2846750E+001, 2.8818936E+001, 2.7175940E+001, 2.6876197E+001, 2.7055696E+001, 2.7268457E+001, 2.7796237E+001, 2.8981099E+001, 2.8774941E+001, 2.5781762E+001, 2.4641945E+001, 2.5369779E+001, 2.5681680E+001, 2.5447488E+001, 2.4017223E+001, 2.2130994E+001, 2.1638413E+001, 2.1353475E+001, 2.1190679E+001, 2.0933612E+001, 2.0709926E+001, 2.1638553E+001, 2.2243142E+001
