s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8800250E+002, 2.3629775E+002, 2.3589930E+002, 2.3312759E+002, 2.2917465E+002, 2.2105468E+002, 2.1509869E+002, 2.0628298E+002, 2.0182099E+002, 2.0247058E+002, 2.0717121E+002, 2.0990238E+002, 2.0854455E+002, 2.0806969E+002, 2.1631009E+002, 2.2341336E+002, 2.1939733E+002, 2.0579329E+002, 1.8201149E+002, 1.5551266E+002, 1.5329087E+002, 1.5228107E+002, 1.5877953E+002, 1.7055698E+002, 1.6658585E+002, 1.5795433E+002, 1.6982771E+002, 1.8761968E+002, 2.0935149E+002, 2.2611106E+002, 2.3033068E+002, 2.3284998E+002, 2.3302854E+002, 2.3142262E+002, 2.2911929E+002, 2.2330638E+002, 2.1758669E+002, 2.0954535E+002, 2.0625872E+002
 1.8901021E+002, 1.9314010E+002, 1.9984265E+002, 2.1039482E+002, 2.1618661E+002, 2.2388695E+002, 2.2692253E+002, 2.2760821E+002, 2.2594360E+002, 2.2152422E+002, 2.1862387E+002, 2.1538461E+002, 2.1605378E+002, 2.2095890E+002, 2.2045003E+002, 2.0537758E+002, 1.8690966E+002, 1.6013254E+002, 1.5738726E+002, 1.5583697E+002, 1.5927809E+002, 1.6387262E+002, 1.6687652E+002, 1.6128332E+002, 1.5646305E+002, 1.7148889E+002, 1.8386472E+002, 2.0081473E+002, 2.0860844E+002, 2.1694503E+002, 2.2116941E+002, 2.2577971E+002, 2.2773721E+002, 2.2811472E+002, 2.2672422E+002, 2.2307432E+002, 2.2059293E+002, 2.1821482E+002, 2.0782785E+002
 1.9000960E+002, 1.5123102E+002, 1.8878184E+002, 2.1000151E+002, 2.1660594E+002, 2.2177105E+002, 2.2366656E+002, 2.2658709E+002, 2.2813148E+002, 2.2875419E+002, 2.2810434E+002, 2.2510148E+002, 2.2078619E+002, 2.0875546E+002, 1.9741524E+002, 1.7750933E+002, 1.6564939E+002, 1.5667420E+002, 1.5704586E+002, 1.6388859E+002, 1.6262125E+002, 1.6604055E+002, 1.6211806E+002, 1.6156764E+002, 1.7419752E+002, 1.7868186E+002, 1.8098949E+002, 2.0595483E+002, 2.2097617E+002, 2.3212872E+002, 2.3500537E+002, 2.3592745E+002, 2.3503616E+002, 2.3251249E+002, 2.3018303E+002, 2.2581177E+002, 2.2326030E+002, 2.2196487E+002, 2.1702741E+002
 1.9101307E+002, 1.1794380E+002, 1.5380764E+002, 1.8128464E+002, 1.9871320E+002, 2.1321591E+002, 2.1602779E+002, 2.1704523E+002, 2.1664935E+002, 2.1636153E+002, 2.1512477E+002, 2.1048639E+002, 2.0572860E+002, 1.9713572E+002, 1.9039476E+002, 1.7714432E+002, 1.6880909E+002, 1.6381243E+002, 1.6375560E+002, 1.5847687E+002, 1.6035522E+002, 1.5961446E+002, 1.6368177E+002, 1.7794346E+002, 1.7357617E+002, 1.8753898E+002, 2.1324427E+002, 2.2452052E+002, 2.2629865E+002, 2.2684912E+002, 2.2625777E+002, 2.2429383E+002, 2.2226941E+002, 2.1882649E+002, 2.1673225E+002, 2.1368102E+002, 2.1183319E+002, 2.1487860E+002, 2.1412799E+002
 1.9200159E+002, 2.1709472E+002, 1.4453560E+002, 1.5352975E+002, 1.6806197E+002, 1.7604882E+002, 1.8369098E+002, 1.8848219E+002, 1.9366338E+002, 2.0238540E+002, 2.0727735E+002, 2.1171222E+002, 2.1187331E+002, 2.0865171E+002, 2.0282720E+002, 1.8882048E+002, 1.7923011E+002, 1.6808928E+002, 1.6247919E+002, 1.5994387E+002, 1.6232547E+002, 1.6572513E+002, 1.7667152E+002, 1.6568629E+002, 1.7415067E+002, 2.0965659E+002, 2.1654053E+002, 2.2248120E+002, 2.2453786E+002, 2.2494874E+002, 2.2352907E+002, 2.1782376E+002, 2.1204025E+002, 2.0665962E+002, 2.0540309E+002, 2.0377958E+002, 2.0401761E+002, 2.0791619E+002, 2.1557288E+002
 1.9301080E+002, 2.5148722E+002, 2.3740230E+002, 1.6570864E+002, 1.3986209E+002, 1.5601953E+002, 1.4850866E+002, 1.6238148E+002, 1.8118707E+002, 1.9097083E+002, 1.9344957E+002, 1.9754276E+002, 1.9837754E+002, 1.9487218E+002, 1.8947633E+002, 1.8114982E+002, 1.7620691E+002, 1.7166036E+002, 1.7093928E+002, 1.7206870E+002, 1.7359713E+002, 1.8088682E+002, 1.7074039E+002, 1.8163359E+002, 1.9634356E+002, 2.1044789E+002, 2.1720626E+002, 2.2181264E+002, 2.2246671E+002, 2.2163127E+002, 2.1992935E+002, 2.1322928E+002, 2.0771104E+002, 2.0295563E+002, 2.0083387E+002, 2.0180342E+002, 2.0476070E+002, 2.2098146E+002, 2.3611277E+002
 1.9400691E+002, 2.4362466E+002, 2.3099636E+002, 2.1520310E+002, 1.9783514E+002, 1.4604094E+002, 1.5514522E+002, 1.3961206E+002, 1.4103551E+002, 1.5696994E+002, 1.6616603E+002, 1.7111665E+002, 1.7504206E+002, 1.8346064E+002, 1.8997954E+002, 1.9811411E+002, 2.0027083E+002, 1.9936938E+002, 1.9580897E+002, 1.8720141E+002, 1.8128559E+002, 1.7561167E+002, 1.8100765E+002, 1.9404961E+002, 2.0416478E+002, 2.1707896E+002, 2.2048853E+002, 2.2269828E+002, 2.2251834E+002, 2.2039730E+002, 2.1676051E+002, 2.0698084E+002, 2.0199002E+002, 2.0054847E+002, 2.0421685E+002, 2.1433946E+002, 2.2266989E+002, 2.3502685E+002, 2.4467889E+002
 1.9500984E+002, 2.2584308E+002, 2.2449631E+002, 2.2656573E+002, 2.1812196E+002, 2.0051651E+002, 1.6481206E+002, 1.6134969E+002, 1.4644204E+002, 1.2588078E+002, 1.4153480E+002, 1.5808329E+002, 1.8306700E+002, 1.9086205E+002, 1.8929130E+002, 1.8796409E+002, 1.8840630E+002, 1.8914517E+002, 1.8901646E+002, 1.8988386E+002, 1.9138110E+002, 1.9517691E+002, 1.9989733E+002, 2.0540178E+002, 2.0753725E+002, 2.0882343E+002, 2.1071672E+002, 2.1355397E+002, 2.1436470E+002, 2.1444583E+002, 2.1417698E+002, 2.1393788E+002, 2.1455357E+002, 2.2003268E+002, 2.2528034E+002, 2.3328651E+002, 2.3948787E+002, 2.4520508E+002, 2.4351486E+002
 1.9601267E+002, 2.2543119E+002, 2.3022713E+002, 2.2987526E+002, 2.2010372E+002, 2.1076098E+002, 2.0813843E+002, 1.6568280E+002, 1.6313306E+002, 1.4757652E+002, 1.2928199E+002, 1.2132625E+002, 1.4547695E+002, 1.6669655E+002, 1.8276806E+002, 1.9238534E+002, 1.9548291E+002, 1.9978051E+002, 2.0213845E+002, 2.0325266E+002, 2.0288316E+002, 2.0093291E+002, 2.0042892E+002, 2.0283537E+002, 2.0714319E+002, 2.1626398E+002, 2.2125278E+002, 2.2639336E+002, 2.2876220E+002, 2.3103308E+002, 2.3191399E+002, 2.3268908E+002, 2.3263511E+002, 2.3239115E+002, 2.3592095E+002, 2.4190855E+002, 2.4363579E+002, 2.4238163E+002, 2.4199178E+002
 1.9701123E+002, 2.2810174E+002, 2.2433516E+002, 2.1353293E+002, 2.0817013E+002, 2.0436349E+002, 2.0325656E+002, 1.9953180E+002, 1.6525084E+002, 1.5882169E+002, 1.5308365E+002, 1.4018438E+002, 1.2271168E+002, 1.4004648E+002, 1.7742406E+002, 1.8252939E+002, 1.9143256E+002, 1.9360637E+002, 1.9269561E+002, 2.0109423E+002, 2.0632843E+002, 2.1494250E+002, 2.2052567E+002, 2.2761864E+002, 2.3140802E+002, 2.3572340E+002, 2.3784713E+002, 2.3992504E+002, 2.4019789E+002, 2.3873586E+002, 2.3701005E+002, 2.3567638E+002, 2.3664962E+002, 2.3694030E+002, 2.3403030E+002, 2.3584748E+002, 2.3421629E+002, 2.3465018E+002, 2.3483702E+002
 1.9800487E+002, 2.2076611E+002, 2.1262401E+002, 2.0385676E+002, 2.0219318E+002, 2.0036687E+002, 2.0017961E+002, 1.9906890E+002, 1.7303732E+002, 1.6419379E+002, 1.5624794E+002, 1.5749127E+002, 1.5431072E+002, 1.4323050E+002, 1.2979754E+002, 1.5215095E+002, 1.7286485E+002, 1.8066663E+002, 1.7940958E+002, 2.1122708E+002, 2.3026189E+002, 2.4204719E+002, 2.4506143E+002, 2.4624516E+002, 2.4569425E+002, 2.4434896E+002, 2.4368883E+002, 2.4352401E+002, 2.4380214E+002, 2.4473835E+002, 2.4527419E+002, 2.4487136E+002, 2.4193394E+002, 2.3342045E+002, 2.3198157E+002, 2.2669188E+002, 2.2123465E+002, 2.3067341E+002, 2.3315421E+002
 1.9900450E+002, 2.1390622E+002, 2.1067979E+002, 2.0607746E+002, 2.0284194E+002, 1.9834733E+002, 1.9827527E+002, 1.9559506E+002, 1.5881712E+002, 1.6856550E+002, 1.6099383E+002, 1.6713304E+002, 1.6319812E+002, 1.6488918E+002, 1.6487778E+002, 1.4524443E+002, 1.3297761E+002, 1.5610159E+002, 1.6731514E+002, 2.0859065E+002, 2.3115233E+002, 2.3748926E+002, 2.3985507E+002, 2.4274350E+002, 2.4457837E+002, 2.4659888E+002, 2.4706367E+002, 2.4680349E+002, 2.4652542E+002, 2.4574190E+002, 2.4490773E+002, 2.4305881E+002, 2.4111930E+002, 2.3761609E+002, 2.3702134E+002, 2.2368655E+002, 2.1176773E+002, 2.2632189E+002, 2.3283577E+002
 2.0000684E+002, 2.1761451E+002, 2.1496192E+002, 2.0852539E+002, 2.0313572E+002, 1.9519459E+002, 1.8993363E+002, 1.7173094E+002, 1.6878191E+002, 1.6439237E+002, 1.6893927E+002, 1.7965271E+002, 1.7667327E+002, 1.6478214E+002, 1.7182342E+002, 1.7509707E+002, 1.6720468E+002, 1.4400984E+002, 1.3463634E+002, 1.5163130E+002, 1.7119283E+002, 2.2344529E+002, 2.3048657E+002, 2.3565483E+002, 2.3765946E+002, 2.3953408E+002, 2.4051667E+002, 2.4165473E+002, 2.4182072E+002, 2.4140349E+002, 2.4082090E+002, 2.3931591E+002, 2.3783361E+002, 2.3484476E+002, 2.3173159E+002, 2.2413072E+002, 2.1728996E+002, 2.1918928E+002, 2.2439109E+002
 2.0100372E+002, 1.9079622E+002, 1.9076882E+002, 1.9058851E+002, 1.8852736E+002, 1.8326856E+002, 1.8032089E+002, 1.7573272E+002, 1.7064825E+002, 1.7298726E+002, 1.8390926E+002, 1.8555447E+002, 1.7945108E+002, 1.6911120E+002, 1.7386677E+002, 1.7830091E+002, 1.8072966E+002, 1.7523674E+002, 1.5767936E+002, 1.3725049E+002, 1.3973799E+002, 1.4818671E+002, 1.8307029E+002, 2.1859352E+002, 2.2356252E+002, 2.2971402E+002, 2.3179618E+002, 2.3271457E+002, 2.3258294E+002, 2.3190681E+002, 2.3114394E+002, 2.2954265E+002, 2.2851979E+002, 2.2660787E+002, 2.2484355E+002, 2.2324864E+002, 2.1970640E+002, 2.1753290E+002, 2.1608113E+002
 2.0200768E+002, 1.7492181E+002, 1.8127097E+002, 1.8807715E+002, 1.9089353E+002, 1.9333522E+002, 1.9435207E+002, 1.9564836E+002, 1.9597273E+002, 1.9438389E+002, 1.8965638E+002, 1.7815462E+002, 1.7390701E+002, 1.7840190E+002, 1.7968825E+002, 1.8498786E+002, 1.8414021E+002, 1.8282111E+002, 1.8045889E+002, 1.6207565E+002, 1.3815515E+002, 1.4277071E+002, 1.3797404E+002, 1.7052633E+002, 2.1178219E+002, 2.1599741E+002, 2.1880827E+002, 2.2199576E+002, 2.2348833E+002, 2.2456733E+002, 2.2460452E+002, 2.2440614E+002, 2.2419429E+002, 2.2343036E+002, 2.2247758E+002, 2.1952130E+002, 2.1787839E+002, 2.1588061E+002, 2.1830968E+002
 2.0300053E+002, 1.6238316E+002, 1.7328466E+002, 1.9075394E+002, 1.9930255E+002, 2.0716680E+002, 2.0948526E+002, 2.0855937E+002, 2.0545551E+002, 1.9862433E+002, 1.9363557E+002, 1.8894077E+002, 1.8776759E+002, 1.8308585E+002, 1.7902499E+002, 1.9154811E+002, 1.8953257E+002, 1.8926814E+002, 1.8574194E+002, 1.7925463E+002, 1.6647154E+002, 1.3093221E+002, 1.4289354E+002, 1.4044431E+002, 1.6093839E+002, 2.0063797E+002, 2.1106669E+002, 2.1371797E+002, 2.1618805E+002, 2.1805245E+002, 2.1910977E+002, 2.2046908E+002, 2.2081359E+002, 2.2166593E+002, 2.2231795E+002, 2.2277128E+002, 2.2290859E+002, 2.2587509E+002, 2.3083662E+002
 2.0400323E+002, 1.5670072E+002, 1.6200077E+002, 1.7400083E+002, 1.8450745E+002, 1.9821030E+002, 2.0514177E+002, 2.1216171E+002, 2.1468616E+002, 2.1355899E+002, 2.1008857E+002, 2.0324353E+002, 1.9841513E+002, 1.9257158E+002, 1.9305056E+002, 1.9331052E+002, 1.8958845E+002, 1.9162816E+002, 1.9659010E+002, 1.8851708E+002, 1.8262596E+002, 1.4328562E+002, 1.3307104E+002, 1.4678736E+002, 1.4584505E+002, 1.6778643E+002, 1.8097060E+002, 1.9836946E+002, 2.0536304E+002, 2.2098943E+002, 2.2803689E+002, 2.3476355E+002, 2.3804476E+002, 2.4081030E+002, 2.4167460E+002, 2.4272860E+002, 2.4326775E+002, 2.4294714E+002, 2.4172123E+002
 2.0500621E+002, 1.6088619E+002, 1.5473449E+002, 1.4575256E+002, 1.7194401E+002, 1.8324602E+002, 1.9261593E+002, 2.0902635E+002, 2.1606721E+002, 2.2381458E+002, 2.2646036E+002, 2.2691584E+002, 2.2440554E+002, 2.1729824E+002, 2.0944182E+002, 1.9757408E+002, 1.9785970E+002, 1.8942129E+002, 1.9533770E+002, 1.9394673E+002, 1.8968885E+002, 1.7148250E+002, 1.2363835E+002, 1.3615384E+002, 1.5210700E+002, 1.5506180E+002, 1.6285016E+002, 1.8861829E+002, 2.1159888E+002, 2.2565281E+002, 2.2949098E+002, 2.3383483E+002, 2.3606373E+002, 2.3850005E+002, 2.3936677E+002, 2.3957533E+002, 2.3906583E+002, 2.3724000E+002, 2.3475534E+002
 2.0600179E+002, 1.6943818E+002, 1.5879577E+002, 1.3334254E+002, 1.4876253E+002, 1.6838414E+002, 1.8703573E+002, 2.0986107E+002, 2.2123489E+002, 2.3197477E+002, 2.3536983E+002, 2.3591488E+002, 2.3412581E+002, 2.2964074E+002, 2.2542515E+002, 2.1662370E+002, 2.1314758E+002, 2.0352814E+002, 1.9063418E+002, 1.9951685E+002, 1.8801002E+002, 1.6732006E+002, 1.1639557E+002, 1.3780272E+002, 1.4851056E+002, 1.5949240E+002, 1.7443081E+002, 1.5388817E+002, 1.9437318E+002, 2.2595459E+002, 2.3726667E+002, 2.4576537E+002, 2.4868199E+002, 2.5079222E+002, 2.5134188E+002, 2.5167663E+002, 2.5164779E+002, 2.5002482E+002, 2.4728993E+002
 2.0701204E+002, 1.7420514E+002, 1.5974064E+002, 1.5163957E+002, 1.2882635E+002, 1.5290076E+002, 1.6798048E+002, 1.9859546E+002, 2.0806713E+002, 2.2029447E+002, 2.2702580E+002, 2.3507097E+002, 2.3759100E+002, 2.3743380E+002, 2.3600498E+002, 2.3248146E+002, 2.2924400E+002, 2.1878453E+002, 2.0525255E+002, 2.0611094E+002, 1.9666665E+002, 1.5829789E+002, 1.1317051E+002, 1.4112899E+002, 1.3874335E+002, 1.6942424E+002, 1.8124931E+002, 1.3548187E+002, 1.9949099E+002, 2.3699913E+002, 2.3932167E+002, 2.4077136E+002, 2.4163097E+002, 2.4255754E+002, 2.4278964E+002, 2.4244786E+002, 2.4137955E+002, 2.3849686E+002, 2.3629602E+002
 2.0800497E+002, 1.7100331E+002, 1.6355701E+002, 1.5992165E+002, 1.4336297E+002, 1.4639784E+002, 1.2507516E+002, 1.8380706E+002, 1.9315905E+002, 2.1799105E+002, 2.2678154E+002, 2.3429581E+002, 2.3672186E+002, 2.3766988E+002, 2.3652669E+002, 2.3265206E+002, 2.2916422E+002, 2.2409156E+002, 2.2239450E+002, 2.1692999E+002, 2.0811558E+002, 1.6430360E+002, 1.1081150E+002, 1.4193946E+002, 1.2978458E+002, 1.7698775E+002, 1.8252990E+002, 1.3279741E+002, 2.1576079E+002, 2.3363627E+002, 2.3865184E+002, 2.4340826E+002, 2.4503251E+002, 2.4584222E+002, 2.4551078E+002, 2.4337090E+002, 2.4057912E+002, 2.3466411E+002, 2.2938796E+002
 2.0901006E+002, 1.7696644E+002, 1.7546087E+002, 1.6555819E+002, 1.5911864E+002, 1.5417166E+002, 1.3692648E+002, 1.6244298E+002, 1.8402820E+002, 1.9973489E+002, 2.0868221E+002, 2.2411374E+002, 2.3136423E+002, 2.3752922E+002, 2.3905006E+002, 2.3765007E+002, 2.3449471E+002, 2.2716779E+002, 2.2178555E+002, 2.1507043E+002, 2.1070122E+002, 1.5727452E+002, 1.1631443E+002, 1.4258537E+002, 1.2633235E+002, 1.7597727E+002, 1.7523284E+002, 1.7994607E+002, 2.2713752E+002, 2.3539600E+002, 2.3733994E+002, 2.3848551E+002, 2.3825126E+002, 2.3677452E+002, 2.3517960E+002, 2.3189928E+002, 2.2909940E+002, 2.2339724E+002, 2.2227627E+002
 2.1000320E+002, 1.8651986E+002, 1.8293334E+002, 1.7911823E+002, 1.7350251E+002, 1.6989600E+002, 1.5700776E+002, 1.3616212E+002, 1.5703481E+002, 1.7286734E+002, 2.0033356E+002, 2.1415392E+002, 2.2298127E+002, 2.3057182E+002, 2.3324172E+002, 2.3370515E+002, 2.3220386E+002, 2.2769834E+002, 2.2334339E+002, 2.1455474E+002, 2.0156452E+002, 1.1933099E+002, 1.3282669E+002, 1.4383267E+002, 1.3388509E+002, 1.6876149E+002, 1.5780735E+002, 2.1118688E+002, 2.1918233E+002, 2.2369303E+002, 2.2532310E+002, 2.2626670E+002, 2.2591041E+002, 2.2413125E+002, 2.2197993E+002, 2.1727677E+002, 2.1479785E+002, 2.1552106E+002, 2.1333074E+002
 2.1100206E+002, 2.0020221E+002, 1.9913736E+002, 1.9527230E+002, 1.9089042E+002, 1.7597488E+002, 1.6331261E+002, 1.5314340E+002, 1.6396950E+002, 1.2494401E+002, 1.7249726E+002, 2.0154556E+002, 2.1096845E+002, 2.2281143E+002, 2.2736387E+002, 2.3070534E+002, 2.2985572E+002, 2.2337875E+002, 2.1521317E+002, 1.9341793E+002, 1.6939890E+002, 1.4905677E+002, 1.4468289E+002, 1.4533832E+002, 1.4363228E+002, 1.5790008E+002, 1.6300418E+002, 2.0517600E+002, 2.1328390E+002, 2.2291396E+002, 2.2623943E+002, 2.2844246E+002, 2.2869955E+002, 2.2801550E+002, 2.2688039E+002, 2.2296766E+002, 2.1835864E+002, 2.0925337E+002, 2.0717889E+002
 2.1200826E+002, 2.0183452E+002, 2.0123675E+002, 1.9691455E+002, 1.9219030E+002, 1.8518172E+002, 1.8047278E+002, 1.7616227E+002, 1.8113655E+002, 1.5665230E+002, 1.3103276E+002, 1.8328050E+002, 1.9156473E+002, 1.9623848E+002, 2.0219325E+002, 2.0841316E+002, 2.1001407E+002, 2.0710602E+002, 2.0170053E+002, 1.8843870E+002, 1.7829872E+002, 1.6046044E+002, 1.5419417E+002, 1.5233798E+002, 1.4582726E+002, 1.5706490E+002, 1.9244572E+002, 2.1002985E+002, 2.1795301E+002, 2.2398660E+002, 2.2598455E+002, 2.2703704E+002, 2.2683717E+002, 2.2594688E+002, 2.2533026E+002, 2.2390579E+002, 2.2097127E+002, 2.1692260E+002, 2.0435730E+002
 2.1300138E+002, 1.9119863E+002, 1.9621526E+002, 2.0039883E+002, 2.0118682E+002, 1.9873451E+002, 1.9613138E+002, 1.9140740E+002, 1.8491656E+002, 1.7200704E+002, 1.5267347E+002, 1.6134481E+002, 1.5868493E+002, 1.7101194E+002, 1.8264080E+002, 1.9729532E+002, 2.0006888E+002, 1.9692983E+002, 1.9290367E+002, 1.8352010E+002, 1.7457854E+002, 1.6439771E+002, 1.6171325E+002, 1.5539373E+002, 1.5084891E+002, 1.8878326E+002, 2.0087643E+002, 2.0796369E+002, 2.1370505E+002, 2.1873368E+002, 2.2036910E+002, 2.2117360E+002, 2.2077990E+002, 2.1938885E+002, 2.1835146E+002, 2.1746352E+002, 2.1778099E+002, 2.1886664E+002, 2.1579088E+002
 2.1400254E+002, 1.7869165E+002, 1.8641275E+002, 1.9288553E+002, 1.9525932E+002, 1.9716303E+002, 1.9586248E+002, 1.8897279E+002, 1.8157046E+002, 1.6291686E+002, 1.4552124E+002, 1.5236579E+002, 1.4682736E+002, 1.5798784E+002, 1.5855971E+002, 1.6404823E+002, 1.7002305E+002, 1.7892027E+002, 1.8174974E+002, 1.8224994E+002, 1.8067299E+002, 1.7637218E+002, 1.7336860E+002, 1.7260527E+002, 1.8246426E+002, 1.9270734E+002, 1.9117474E+002, 2.0639903E+002, 2.1339319E+002, 2.1953648E+002, 2.2151712E+002, 2.2247519E+002, 2.2226632E+002, 2.2084865E+002, 2.1899775E+002, 2.1503676E+002, 2.1278249E+002, 2.1039935E+002, 2.1498854E+002
 2.1501278E+002, 1.5004218E+002, 1.6292091E+002, 1.6722502E+002, 1.6786861E+002, 1.7392149E+002, 1.7842073E+002, 1.8299736E+002, 1.8284427E+002, 1.7838124E+002, 1.7261548E+002, 1.6067514E+002, 1.5305613E+002, 1.4464597E+002, 1.4825696E+002, 1.5201349E+002, 1.6348393E+002, 1.7867378E+002, 1.8513882E+002, 1.9112363E+002, 1.9284089E+002, 1.9231115E+002, 1.9132479E+002, 1.9106326E+002, 1.9017370E+002, 1.9535741E+002, 2.0605536E+002, 2.1644861E+002, 2.1980703E+002, 2.2252460E+002, 2.2342848E+002, 2.2385287E+002, 2.2382525E+002, 2.2313571E+002, 2.2077364E+002, 2.1193295E+002, 2.1064397E+002, 2.0993973E+002, 2.0670744E+002
 2.1600483E+002, 1.1096590E+002, 1.0989938E+002, 1.3417180E+002, 1.2851439E+002, 1.6142775E+002, 1.7542541E+002, 1.8283144E+002, 1.8170590E+002, 1.7378705E+002, 1.6679216E+002, 1.5744214E+002, 1.5434300E+002, 1.5151971E+002, 1.4644824E+002, 1.5904036E+002, 1.6689233E+002, 1.8089473E+002, 1.8743866E+002, 1.8920410E+002, 1.9377258E+002, 2.0035148E+002, 2.0443080E+002, 2.1072807E+002, 2.1477795E+002, 2.1857967E+002, 2.2018870E+002, 2.2197986E+002, 2.2285213E+002, 2.2367503E+002, 2.2380088E+002, 2.2331503E+002, 2.2224390E+002, 2.1772409E+002, 2.1129638E+002, 2.0867611E+002, 2.0925316E+002, 2.0635685E+002, 2.0647744E+002
 2.1700664E+002, 1.4074139E+002, 1.3350797E+002, 1.0830793E+002, 1.0540286E+002, 1.2047579E+002, 1.4416455E+002, 1.5111516E+002, 1.5554586E+002, 1.6165327E+002, 1.6664524E+002, 1.7114178E+002, 1.7087092E+002, 1.6978757E+002, 1.6925861E+002, 1.6945244E+002, 1.7357280E+002, 1.7850306E+002, 1.8336917E+002, 1.9097597E+002, 2.0533249E+002, 2.1386508E+002, 2.1748160E+002, 2.2078188E+002, 2.2221884E+002, 2.2383434E+002, 2.2465847E+002, 2.2562450E+002, 2.2600800E+002, 2.2575393E+002, 2.2486203E+002, 2.2229926E+002, 2.1981556E+002, 2.1514337E+002, 2.1417117E+002, 2.1177053E+002, 2.0619410E+002, 2.0308467E+002, 2.1271533E+002
 2.1800362E+002, 1.5713429E+002, 1.5150346E+002, 1.4676593E+002, 1.3196492E+002, 1.0016459E+002, 1.0014070E+002, 1.4011149E+002, 1.3661862E+002, 1.6503391E+002, 1.7346153E+002, 1.8061431E+002, 1.8346074E+002, 1.8568433E+002, 1.8649580E+002, 1.8935615E+002, 1.8967583E+002, 1.7587479E+002, 1.7311806E+002, 2.0693296E+002, 2.2066481E+002, 2.2968640E+002, 2.3221236E+002, 2.3479014E+002, 2.3675104E+002, 2.3985453E+002, 2.4158998E+002, 2.4288351E+002, 2.4287740E+002, 2.4189298E+002, 2.4066038E+002, 2.3621918E+002, 2.3109718E+002, 2.2798902E+002, 2.1790670E+002, 2.1488203E+002, 2.0690279E+002, 2.0029354E+002, 2.0040648E+002
 2.1900470E+002, 1.7139762E+002, 1.6098020E+002, 1.6115591E+002, 1.6019522E+002, 1.3334606E+002, 1.0984739E+002, 1.0589932E+002, 1.2008366E+002, 1.3932185E+002, 1.5958723E+002, 1.7923226E+002, 1.8965721E+002, 1.9374748E+002, 1.8944554E+002, 1.7936700E+002, 1.7982275E+002, 1.9972970E+002, 2.1923068E+002, 2.3066945E+002, 2.3130800E+002, 2.3231250E+002, 2.3364526E+002, 2.3559985E+002, 2.3615992E+002, 2.3583221E+002, 2.3518399E+002, 2.3404159E+002, 2.3322378E+002, 2.3174280E+002, 2.3059773E+002, 2.2916729E+002, 2.2934358E+002, 2.3197247E+002, 2.2509798E+002, 2.1652341E+002, 2.0707579E+002, 1.9721665E+002, 1.9179086E+002
 2.2000482E+002, 1.6677098E+002, 1.6488266E+002, 1.6856765E+002, 1.6715410E+002, 1.6025916E+002, 1.3391780E+002, 1.2081005E+002, 1.1476804E+002, 1.1237579E+002, 1.1986786E+002, 1.5093942E+002, 1.7223990E+002, 1.8472907E+002, 1.6921779E+002, 2.0040155E+002, 2.1984592E+002, 2.1877291E+002, 2.1995736E+002, 2.2257949E+002, 2.2428699E+002, 2.2651186E+002, 2.2729963E+002, 2.2764561E+002, 2.2766595E+002, 2.2753550E+002, 2.2736711E+002, 2.2712112E+002, 2.2701137E+002, 2.2677944E+002, 2.2620886E+002, 2.2473500E+002, 2.2374769E+002, 2.2319754E+002, 2.2245489E+002, 2.1785443E+002, 2.0866653E+002, 1.9261685E+002, 1.9294720E+002
 2.2100329E+002, 1.6906934E+002, 1.7083327E+002, 1.7131919E+002, 1.7119680E+002, 1.5178481E+002, 1.3801860E+002, 1.3773088E+002, 1.3727673E+002, 1.3065278E+002, 1.2286953E+002, 1.1677382E+002, 1.1870181E+002, 1.3857365E+002, 1.5632529E+002, 1.7369579E+002, 1.8694641E+002, 2.1120220E+002, 2.1603550E+002, 2.1969983E+002, 2.2148638E+002, 2.2309027E+002, 2.2343605E+002, 2.2353314E+002, 2.2362539E+002, 2.2394319E+002, 2.2425628E+002, 2.2471236E+002, 2.2494418E+002, 2.2512257E+002, 2.2503067E+002, 2.2460567E+002, 2.2458143E+002, 2.2307171E+002, 2.2023474E+002, 2.2277576E+002, 2.2022761E+002, 1.9187478E+002, 1.8512604E+002
 2.2200219E+002, 1.7353022E+002, 1.7276744E+002, 1.6530629E+002, 1.5379701E+002, 1.4387953E+002, 1.4383007E+002, 1.4889531E+002, 1.4875158E+002, 1.5701874E+002, 1.5029746E+002, 1.3974350E+002, 1.3294035E+002, 1.2623952E+002, 1.2028624E+002, 1.2585688E+002, 1.5282287E+002, 1.9658125E+002, 2.1017782E+002, 2.1918469E+002, 2.2213706E+002, 2.2512950E+002, 2.2649823E+002, 2.2757313E+002, 2.2793061E+002, 2.2864854E+002, 2.2948856E+002, 2.3071607E+002, 2.3111355E+002, 2.3112728E+002, 2.3084461E+002, 2.2992941E+002, 2.2879926E+002, 2.2482040E+002, 2.2299057E+002, 2.2777411E+002, 2.2088180E+002, 2.1987821E+002, 1.9091148E+002
