s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6300633E+002, 2.1896621E+002, 2.2232820E+002, 2.2781786E+002, 2.3096391E+002, 2.3464690E+002, 2.3668349E+002, 2.3873919E+002, 2.3878951E+002, 2.3574410E+002, 2.3216138E+002, 2.2139798E+002, 2.0950559E+002, 1.9237191E+002, 1.8243642E+002, 1.7316847E+002, 1.6902718E+002, 1.7783192E+002, 1.8934957E+002, 2.0044807E+002, 2.0012712E+002, 2.0025119E+002, 2.0100222E+002, 2.0511434E+002, 2.0881940E+002, 2.1467940E+002, 2.1774615E+002, 2.2122372E+002, 2.2272117E+002, 2.2319110E+002, 2.2219629E+002, 2.1905741E+002, 2.1580512E+002, 2.0952548E+002, 2.0912049E+002, 2.0998437E+002, 2.1266640E+002, 2.0798137E+002, 1.9683928E+002
 2.6401283E+002, 2.4101070E+002, 2.4170168E+002, 2.3760880E+002, 2.3528423E+002, 2.3235007E+002, 2.3136324E+002, 2.3259349E+002, 2.3540991E+002, 2.3918500E+002, 2.4010436E+002, 2.3799247E+002, 2.3493841E+002, 2.2714601E+002, 2.1886964E+002, 2.0115265E+002, 1.8886276E+002, 1.7104292E+002, 1.6803395E+002, 1.7223613E+002, 1.8331778E+002, 2.0079038E+002, 2.0505858E+002, 2.0515428E+002, 2.0366877E+002, 2.0240935E+002, 2.0272509E+002, 2.0446838E+002, 2.0539677E+002, 2.0616479E+002, 2.0692993E+002, 2.0905102E+002, 2.1066972E+002, 2.1283169E+002, 2.1387181E+002, 2.1321236E+002, 2.1040702E+002, 2.0371662E+002, 2.0051220E+002
 2.6500856E+002, 1.8729905E+002, 2.1499546E+002, 2.4779128E+002, 2.5357854E+002, 2.5735292E+002, 2.6052325E+002, 2.5687763E+002, 2.5229555E+002, 2.4541557E+002, 2.4157191E+002, 2.3765030E+002, 2.3547924E+002, 2.3273235E+002, 2.3079752E+002, 2.2528835E+002, 2.2193613E+002, 2.1284865E+002, 1.9741942E+002, 1.7647627E+002, 1.6603800E+002, 1.6797767E+002, 1.7807750E+002, 1.9911501E+002, 2.0813550E+002, 2.1668125E+002, 2.1999959E+002, 2.2023617E+002, 2.2062411E+002, 2.2122385E+002, 2.2067806E+002, 2.1820386E+002, 2.1580228E+002, 2.1156394E+002, 2.0830812E+002, 2.0321299E+002, 2.0007603E+002, 1.9893809E+002, 2.0187610E+002
 2.6601092E+002, 2.2944857E+002, 1.9859305E+002, 1.7102318E+002, 1.9328041E+002, 2.3476504E+002, 2.5062862E+002, 2.6392665E+002, 2.5996885E+002, 2.5292996E+002, 2.4980594E+002, 2.4922945E+002, 2.5012144E+002, 2.5000929E+002, 2.4832952E+002, 2.4148367E+002, 2.3549941E+002, 2.2815421E+002, 2.2357266E+002, 2.1447618E+002, 2.0521327E+002, 1.8305401E+002, 1.6989122E+002, 1.6406510E+002, 1.7462187E+002, 1.9883327E+002, 2.1513103E+002, 2.2930358E+002, 2.3391831E+002, 2.3490778E+002, 2.3583216E+002, 2.3622957E+002, 2.3580390E+002, 2.3429281E+002, 2.3247191E+002, 2.2793380E+002, 2.2367675E+002, 2.1291511E+002, 2.0264453E+002
 2.6700956E+002, 2.8682160E+002, 2.7832438E+002, 2.5665261E+002, 2.2444088E+002, 1.8121232E+002, 1.7815687E+002, 2.2721255E+002, 2.5580529E+002, 2.4982656E+002, 2.5085402E+002, 2.5013663E+002, 2.5501578E+002, 2.6683548E+002, 2.7037764E+002, 2.7034077E+002, 2.6856542E+002, 2.6353773E+002, 2.5901285E+002, 2.5162926E+002, 2.4582738E+002, 2.3140429E+002, 2.2210911E+002, 2.0070290E+002, 1.8492313E+002, 1.6524457E+002, 1.6683686E+002, 1.9448877E+002, 2.1859616E+002, 2.4358218E+002, 2.4797953E+002, 2.5065490E+002, 2.5128006E+002, 2.5050415E+002, 2.4903285E+002, 2.4531031E+002, 2.4159518E+002, 2.3403951E+002, 2.2750698E+002
 2.6800326E+002, 2.7657425E+002, 2.7603528E+002, 2.7538571E+002, 2.7472583E+002, 2.7173677E+002, 2.5757849E+002, 2.1861269E+002, 2.0031244E+002, 2.1008070E+002, 2.2646825E+002, 2.4502653E+002, 2.4966196E+002, 2.5716563E+002, 2.6335765E+002, 2.6730586E+002, 2.6580099E+002, 2.6409934E+002, 2.6436302E+002, 2.6478586E+002, 2.6455393E+002, 2.6313056E+002, 2.6064699E+002, 2.5349826E+002, 2.4556633E+002, 2.2970058E+002, 2.1332312E+002, 1.8542129E+002, 1.7083815E+002, 1.7980956E+002, 2.0361677E+002, 2.3863722E+002, 2.4881212E+002, 2.4996441E+002, 2.5044612E+002, 2.5193389E+002, 2.5270321E+002, 2.5129102E+002, 2.4893141E+002
 2.6901188E+002, 2.8059958E+002, 2.7859225E+002, 2.7559831E+002, 2.7355753E+002, 2.7019435E+002, 2.6780374E+002, 2.6421513E+002, 2.6188583E+002, 2.5130892E+002, 2.2864143E+002, 2.0804182E+002, 2.0533025E+002, 2.2691706E+002, 2.4922049E+002, 2.5765758E+002, 2.5719870E+002, 2.5282198E+002, 2.5167958E+002, 2.5198212E+002, 2.5164172E+002, 2.5095647E+002, 2.5099391E+002, 2.5162555E+002, 2.5178188E+002, 2.5086084E+002, 2.4816070E+002, 2.3919684E+002, 2.2990062E+002, 2.0411839E+002, 1.8337513E+002, 1.6895329E+002, 1.7741453E+002, 2.0480009E+002, 2.2333924E+002, 2.3893269E+002, 2.3986123E+002, 2.4222224E+002, 2.4387365E+002
 2.7001183E+002, 2.7012046E+002, 2.7013846E+002, 2.6979391E+002, 2.6921121E+002, 2.6805360E+002, 2.6732783E+002, 2.6626978E+002, 2.6543427E+002, 2.6330693E+002, 2.6086763E+002, 2.5431980E+002, 2.4805014E+002, 2.1912785E+002, 2.0170174E+002, 2.1385619E+002, 2.3407522E+002, 2.4221333E+002, 2.4513676E+002, 2.5182513E+002, 2.5421584E+002, 2.5631005E+002, 2.5672415E+002, 2.5563034E+002, 2.5504758E+002, 2.5336554E+002, 2.5148747E+002, 2.4796297E+002, 2.4539993E+002, 2.4220030E+002, 2.3753769E+002, 2.1747798E+002, 1.9998669E+002, 1.7179433E+002, 1.6694425E+002, 1.7746729E+002, 1.9256999E+002, 2.1388793E+002, 2.2729877E+002
 2.7101221E+002, 2.7096548E+002, 2.6793375E+002, 2.6515016E+002, 2.6427580E+002, 2.6349258E+002, 2.6313162E+002, 2.6284335E+002, 2.6263529E+002, 2.6188691E+002, 2.6096476E+002, 2.5874185E+002, 2.5659653E+002, 2.5264973E+002, 2.4882573E+002, 2.3548404E+002, 2.1677091E+002, 2.0824866E+002, 2.2109152E+002, 2.4515456E+002, 2.4908204E+002, 2.5347512E+002, 2.5976165E+002, 2.6697154E+002, 2.6796135E+002, 2.6938907E+002, 2.7006849E+002, 2.6964138E+002, 2.6798015E+002, 2.6194187E+002, 2.5721100E+002, 2.4986946E+002, 2.4398402E+002, 2.3306331E+002, 2.1393728E+002, 1.8855541E+002, 1.7612823E+002, 1.7433136E+002, 1.7544153E+002
 2.7200603E+002, 2.7443000E+002, 2.7428364E+002, 2.7309700E+002, 2.7397656E+002, 2.7443654E+002, 2.7350589E+002, 2.7111253E+002, 2.6952330E+002, 2.6737151E+002, 2.6608107E+002, 2.6426707E+002, 2.6301143E+002, 2.6049943E+002, 2.5797569E+002, 2.5216750E+002, 2.4756577E+002, 2.4022864E+002, 2.2762933E+002, 2.1699495E+002, 2.2597096E+002, 2.4191029E+002, 2.4969855E+002, 2.6276754E+002, 2.6652328E+002, 2.6909108E+002, 2.7135314E+002, 2.7230257E+002, 2.7240043E+002, 2.7322056E+002, 2.7310852E+002, 2.7170366E+002, 2.7013920E+002, 2.6668378E+002, 2.6266017E+002, 2.5067744E+002, 2.4102179E+002, 2.1277024E+002, 1.9658589E+002
 2.7300674E+002, 2.3595566E+002, 2.5808470E+002, 2.6938068E+002, 2.6753960E+002, 2.6628339E+002, 2.6821904E+002, 2.7456512E+002, 2.7667416E+002, 2.7491537E+002, 2.7300831E+002, 2.7059724E+002, 2.6906197E+002, 2.6686544E+002, 2.6556018E+002, 2.6359613E+002, 2.6191172E+002, 2.5740811E+002, 2.5290710E+002, 2.4497022E+002, 2.3269967E+002, 2.2026414E+002, 2.2311807E+002, 2.4565135E+002, 2.5619553E+002, 2.5710222E+002, 2.5936021E+002, 2.6167761E+002, 2.6071784E+002, 2.6105270E+002, 2.6101211E+002, 2.5954567E+002, 2.5808803E+002, 2.5674121E+002, 2.5655363E+002, 2.5720714E+002, 2.5761842E+002, 2.5723489E+002, 2.5533037E+002
 2.7400380E+002, 2.0118681E+002, 1.9604876E+002, 2.0619134E+002, 2.1900678E+002, 2.4036766E+002, 2.5722002E+002, 2.6041926E+002, 2.6103582E+002, 2.6784867E+002, 2.7331541E+002, 2.7711641E+002, 2.7760705E+002, 2.7678781E+002, 2.7560631E+002, 2.7321237E+002, 2.7127280E+002, 2.6799758E+002, 2.6564612E+002, 2.6177429E+002, 2.5881800E+002, 2.5201370E+002, 2.4427180E+002, 2.2514567E+002, 2.2062804E+002, 2.2767118E+002, 2.3866596E+002, 2.4920036E+002, 2.5202090E+002, 2.5053959E+002, 2.5004200E+002, 2.5058754E+002, 2.5037780E+002, 2.4826088E+002, 2.4734388E+002, 2.4530543E+002, 2.4409203E+002, 2.4262066E+002, 2.4215476E+002
 2.7501165E+002, 1.9023678E+002, 1.9519278E+002, 2.0771190E+002, 2.1420968E+002, 2.1500770E+002, 2.0834027E+002, 2.1535925E+002, 2.2330949E+002, 2.3888590E+002, 2.5069350E+002, 2.5751763E+002, 2.6133560E+002, 2.6725487E+002, 2.6988636E+002, 2.7132528E+002, 2.7148809E+002, 2.7125694E+002, 2.7088841E+002, 2.7010145E+002, 2.6926358E+002, 2.6718083E+002, 2.6490104E+002, 2.5921008E+002, 2.5271800E+002, 2.3811082E+002, 2.2165290E+002, 2.1077244E+002, 2.1032997E+002, 2.3246770E+002, 2.3697969E+002, 2.4337289E+002, 2.4533712E+002, 2.4035965E+002, 2.4525854E+002, 2.4199455E+002, 2.4202784E+002, 2.4037291E+002, 2.3996691E+002
 2.7600027E+002, 1.7501893E+002, 1.7264366E+002, 1.7804942E+002, 1.8815826E+002, 2.0893717E+002, 2.2083598E+002, 2.3317775E+002, 2.3625723E+002, 2.2697106E+002, 2.1734318E+002, 2.1733089E+002, 2.2158112E+002, 2.3418603E+002, 2.4537913E+002, 2.5694326E+002, 2.6000882E+002, 2.6403780E+002, 2.6609547E+002, 2.6711097E+002, 2.6657613E+002, 2.6514308E+002, 2.6400075E+002, 2.6190536E+002, 2.6017812E+002, 2.5648697E+002, 2.5291852E+002, 2.4178397E+002, 2.3100840E+002, 2.0098113E+002, 1.9791640E+002, 2.1833703E+002, 2.3408118E+002, 2.3222012E+002, 2.4168431E+002, 2.4529464E+002, 2.4242401E+002, 2.4189572E+002, 2.4472282E+002
 2.7701263E+002, 2.5731182E+002, 2.3753979E+002, 2.0200426E+002, 1.7874290E+002, 1.6938493E+002, 1.7664953E+002, 1.9598863E+002, 2.1286754E+002, 2.3629167E+002, 2.4321197E+002, 2.4294823E+002, 2.3886038E+002, 2.2624559E+002, 2.1676816E+002, 2.1282559E+002, 2.1779942E+002, 2.2934128E+002, 2.3859482E+002, 2.5220794E+002, 2.5751648E+002, 2.5869657E+002, 2.5837479E+002, 2.5790025E+002, 2.5781284E+002, 2.5751771E+002, 2.5678200E+002, 2.5350654E+002, 2.5003483E+002, 2.4291122E+002, 2.3209772E+002, 2.0993170E+002, 1.9616047E+002, 2.0561771E+002, 2.2453968E+002, 2.4464302E+002, 2.4455086E+002, 2.4184757E+002, 2.4326545E+002
 2.7800668E+002, 2.5571513E+002, 2.5671279E+002, 2.5864316E+002, 2.5813613E+002, 2.3380191E+002, 2.1062356E+002, 1.7805315E+002, 1.6660942E+002, 1.7733178E+002, 1.9027776E+002, 2.1835389E+002, 2.3654437E+002, 2.4266021E+002, 2.4222905E+002, 2.3729285E+002, 2.3218945E+002, 2.2280343E+002, 2.1598254E+002, 2.0965172E+002, 2.1196386E+002, 2.2250261E+002, 2.2879935E+002, 2.3674352E+002, 2.4144050E+002, 2.4683059E+002, 2.4905558E+002, 2.5032875E+002, 2.5015434E+002, 2.4779307E+002, 2.4495999E+002, 2.3842128E+002, 2.3592149E+002, 2.2095595E+002, 2.0257456E+002, 2.0451242E+002, 2.2262354E+002, 2.3865058E+002, 2.4150483E+002
 2.7901087E+002, 2.2965495E+002, 2.4274743E+002, 2.4800774E+002, 2.4889300E+002, 2.4924809E+002, 2.4960839E+002, 2.4931009E+002, 2.4068682E+002, 2.0799759E+002, 1.8911121E+002, 1.7023378E+002, 1.7462304E+002, 1.9300915E+002, 2.0654645E+002, 2.3219543E+002, 2.4181034E+002, 2.3905794E+002, 2.3746570E+002, 2.3470763E+002, 2.3227849E+002, 2.2612007E+002, 2.2573352E+002, 2.2675839E+002, 2.2833739E+002, 2.3157900E+002, 2.3295879E+002, 2.3326920E+002, 2.3264521E+002, 2.3221539E+002, 2.3204092E+002, 2.3094041E+002, 2.2897672E+002, 2.2754345E+002, 2.2895356E+002, 2.2670162E+002, 2.1442146E+002, 2.0423163E+002, 2.0885277E+002
 2.8001196E+002, 2.2557494E+002, 2.1670429E+002, 2.2111777E+002, 2.2818728E+002, 2.4627415E+002, 2.5117557E+002, 2.5170678E+002, 2.5141396E+002, 2.4964119E+002, 2.4586635E+002, 2.3295391E+002, 2.0994507E+002, 1.8500456E+002, 1.7771676E+002, 1.8236249E+002, 1.8682333E+002, 2.0536353E+002, 2.2077468E+002, 2.3845511E+002, 2.3918946E+002, 2.4066851E+002, 2.4288513E+002, 2.4303596E+002, 2.4252966E+002, 2.4198227E+002, 2.4313018E+002, 2.4560339E+002, 2.4690529E+002, 2.4746918E+002, 2.4677387E+002, 2.4423874E+002, 2.4159695E+002, 2.3504295E+002, 2.2890020E+002, 2.2171611E+002, 2.1742388E+002, 2.1538960E+002, 2.1779205E+002
 2.8100722E+002, 1.9075869E+002, 1.9484508E+002, 2.0291175E+002, 2.0942938E+002, 2.1177532E+002, 2.1704868E+002, 2.3692975E+002, 2.4721705E+002, 2.5528782E+002, 2.6095833E+002, 2.6159758E+002, 2.5745539E+002, 2.4849157E+002, 2.3689723E+002, 2.0394759E+002, 1.9103443E+002, 1.8291867E+002, 1.8376874E+002, 1.8636441E+002, 1.9853896E+002, 2.2278683E+002, 2.3390015E+002, 2.4045751E+002, 2.4510488E+002, 2.4768762E+002, 2.4892092E+002, 2.5047783E+002, 2.5185321E+002, 2.5394704E+002, 2.5485422E+002, 2.5467602E+002, 2.5335012E+002, 2.4964305E+002, 2.4663343E+002, 2.4200778E+002, 2.3864185E+002, 2.2816453E+002, 2.1830677E+002
 2.8200751E+002, 2.3084366E+002, 2.2521926E+002, 2.1153629E+002, 2.0047391E+002, 1.8740550E+002, 1.8444316E+002, 1.8357434E+002, 1.9086432E+002, 2.1033264E+002, 2.2525934E+002, 2.4592027E+002, 2.5673706E+002, 2.5955879E+002, 2.5881998E+002, 2.5618839E+002, 2.5216361E+002, 2.3751189E+002, 2.1807179E+002, 1.9472184E+002, 1.8463190E+002, 1.7980508E+002, 1.8278245E+002, 2.0108126E+002, 2.1445815E+002, 2.3575735E+002, 2.4030549E+002, 2.4555984E+002, 2.4846185E+002, 2.5128820E+002, 2.5216802E+002, 2.5234209E+002, 2.5201871E+002, 2.5106556E+002, 2.5041060E+002, 2.4926217E+002, 2.4798685E+002, 2.4467950E+002, 2.4060177E+002
 2.8300389E+002, 2.4133868E+002, 2.3848883E+002, 2.3576847E+002, 2.3464205E+002, 2.3222075E+002, 2.2836091E+002, 2.1419956E+002, 1.9918661E+002, 1.7751609E+002, 1.6834783E+002, 1.8024548E+002, 1.9173018E+002, 2.1769866E+002, 2.3527282E+002, 2.4764976E+002, 2.4807975E+002, 2.5000784E+002, 2.5089121E+002, 2.5068499E+002, 2.4682546E+002, 2.2602453E+002, 2.0979785E+002, 1.8973754E+002, 1.7916095E+002, 1.7969257E+002, 1.9306306E+002, 2.1702595E+002, 2.3251415E+002, 2.3989386E+002, 2.4180731E+002, 2.4592834E+002, 2.4658723E+002, 2.4554113E+002, 2.4445296E+002, 2.4264572E+002, 2.4172035E+002, 2.4068905E+002, 2.3980762E+002
 2.8400962E+002, 2.5458915E+002, 2.5309595E+002, 2.5096513E+002, 2.4947104E+002, 2.4698762E+002, 2.4507906E+002, 2.4126470E+002, 2.3720338E+002, 2.3024759E+002, 2.2234200E+002, 1.9426830E+002, 1.7995364E+002, 1.6840328E+002, 1.7360831E+002, 1.8896656E+002, 2.0139045E+002, 2.2152317E+002, 2.3628555E+002, 2.4672033E+002, 2.4986971E+002, 2.5041742E+002, 2.4944435E+002, 2.4647677E+002, 2.3898176E+002, 2.1515252E+002, 1.9886062E+002, 1.7839601E+002, 1.7513236E+002, 1.9073679E+002, 2.0547310E+002, 2.2588773E+002, 2.3361361E+002, 2.3957041E+002, 2.4064657E+002, 2.4029887E+002, 2.3962307E+002, 2.3766335E+002, 2.3659787E+002
 2.8501135E+002, 2.6137994E+002, 2.6092042E+002, 2.6067098E+002, 2.6022207E+002, 2.5891162E+002, 2.5783196E+002, 2.5563727E+002, 2.5370430E+002, 2.5017564E+002, 2.4724339E+002, 2.4201634E+002, 2.3684420E+002, 2.2135380E+002, 1.9980744E+002, 1.7684455E+002, 1.7394633E+002, 1.8350579E+002, 1.8615205E+002, 1.9801110E+002, 2.0854774E+002, 2.3016266E+002, 2.4253772E+002, 2.4771736E+002, 2.4810982E+002, 2.4743238E+002, 2.4582530E+002, 2.3792114E+002, 2.2271363E+002, 1.9613425E+002, 1.8180069E+002, 1.7634793E+002, 1.8293912E+002, 1.9681948E+002, 2.0933295E+002, 2.2989111E+002, 2.3597145E+002, 2.3771952E+002, 2.3883558E+002
 2.8600024E+002, 2.5983303E+002, 2.5962135E+002, 2.6058926E+002, 2.6260924E+002, 2.6525986E+002, 2.6618457E+002, 2.6628889E+002, 2.6555191E+002, 2.6357816E+002, 2.6198754E+002, 2.5891701E+002, 2.5618603E+002, 2.5085023E+002, 2.4601985E+002, 2.3566225E+002, 2.2155785E+002, 1.8627590E+002, 1.7225691E+002, 1.8290728E+002, 1.9781525E+002, 1.9995069E+002, 1.9814589E+002, 2.0626437E+002, 2.1595082E+002, 2.3354398E+002, 2.4186936E+002, 2.4471870E+002, 2.4454207E+002, 2.4259711E+002, 2.3843555E+002, 2.1724094E+002, 2.0067840E+002, 1.8122360E+002, 1.7861375E+002, 1.8552776E+002, 1.9206056E+002, 2.0487861E+002, 2.1643069E+002
 2.8700892E+002, 1.8285346E+002, 2.0382611E+002, 2.3695810E+002, 2.4769012E+002, 2.5152930E+002, 2.5368153E+002, 2.5632417E+002, 2.5776281E+002, 2.5882930E+002, 2.5890916E+002, 2.5868653E+002, 2.5843326E+002, 2.5788997E+002, 2.5735093E+002, 2.5554933E+002, 2.5285483E+002, 2.4611187E+002, 2.3859155E+002, 2.0892823E+002, 1.8696008E+002, 1.7730593E+002, 1.9482298E+002, 2.1153408E+002, 2.0913567E+002, 2.0187496E+002, 2.0095730E+002, 2.0948619E+002, 2.1758787E+002, 2.3110933E+002, 2.3841282E+002, 2.4106850E+002, 2.3993799E+002, 2.3492726E+002, 2.2194459E+002, 1.9820188E+002, 1.8856298E+002, 1.8656718E+002, 1.9204434E+002
 2.8800885E+002, 1.7481282E+002, 1.8537211E+002, 1.7846064E+002, 1.8266531E+002, 2.0977247E+002, 2.3094928E+002, 2.4665564E+002, 2.4836181E+002, 2.5288645E+002, 2.5334666E+002, 2.5079125E+002, 2.4894441E+002, 2.4725097E+002, 2.4686103E+002, 2.4656385E+002, 2.4650368E+002, 2.4636112E+002, 2.4600592E+002, 2.4434824E+002, 2.4215765E+002, 2.3456732E+002, 2.1205507E+002, 1.9083575E+002, 1.9037981E+002, 2.0452238E+002, 2.0977317E+002, 2.1065482E+002, 2.0880593E+002, 2.0432285E+002, 2.0305373E+002, 2.0897576E+002, 2.1537555E+002, 2.2575160E+002, 2.3198550E+002, 2.3442256E+002, 2.3212052E+002, 2.1885638E+002, 2.0445298E+002
 2.8900063E+002, 1.6581406E+002, 1.5746793E+002, 1.8073801E+002, 1.9463432E+002, 1.8663658E+002, 1.7856356E+002, 1.8901690E+002, 2.0379040E+002, 2.3998251E+002, 2.5077520E+002, 2.5283747E+002, 2.5065445E+002, 2.4666633E+002, 2.4340548E+002, 2.4066411E+002, 2.4010396E+002, 2.3952051E+002, 2.3935212E+002, 2.3906463E+002, 2.3863919E+002, 2.3741109E+002, 2.3605737E+002, 2.3265368E+002, 2.2974513E+002, 2.0937422E+002, 2.0127139E+002, 1.9770658E+002, 2.0242842E+002, 2.0988905E+002, 2.1142075E+002, 2.1073582E+002, 2.0880191E+002, 2.0457196E+002, 2.0214516E+002, 2.0632628E+002, 2.1154295E+002, 2.1934212E+002, 2.2440852E+002
 2.9000295E+002, 1.6537597E+002, 1.6516620E+002, 1.5577184E+002, 1.5555298E+002, 1.7504865E+002, 1.9010542E+002, 1.8991382E+002, 1.8491031E+002, 1.7305799E+002, 1.8731033E+002, 2.4099449E+002, 2.4662855E+002, 2.4775199E+002, 2.4781579E+002, 2.4634721E+002, 2.4505797E+002, 2.4414475E+002, 2.4369785E+002, 2.4278187E+002, 2.4196051E+002, 2.4075822E+002, 2.3992975E+002, 2.3843324E+002, 2.3703633E+002, 2.3373574E+002, 2.3059449E+002, 2.2487102E+002, 2.1593363E+002, 1.9952813E+002, 1.9408595E+002, 1.9787747E+002, 2.0535965E+002, 2.0925615E+002, 2.1192719E+002, 2.1007200E+002, 2.0457822E+002, 2.0317706E+002, 2.0313617E+002
 2.9100769E+002, 1.5926230E+002, 1.5912325E+002, 1.6306390E+002, 1.6488394E+002, 1.5923809E+002, 1.5346705E+002, 1.6055160E+002, 1.6832305E+002, 1.8481022E+002, 1.8995204E+002, 1.7153201E+002, 1.9418036E+002, 2.3538641E+002, 2.3931110E+002, 2.4300738E+002, 2.4386542E+002, 2.4440432E+002, 2.4665062E+002, 2.4835986E+002, 2.4884198E+002, 2.5147754E+002, 2.5258371E+002, 2.4968081E+002, 2.4691521E+002, 2.4274527E+002, 2.4040295E+002, 2.3683840E+002, 2.3366458E+002, 2.2778485E+002, 2.2268567E+002, 2.0912401E+002, 1.9575096E+002, 1.8610275E+002, 1.9022685E+002, 2.0584491E+002, 2.1696264E+002, 2.1347591E+002, 2.1622532E+002
 2.9200016E+002, 2.0138848E+002, 1.9060349E+002, 1.7182532E+002, 1.6453114E+002, 1.6267726E+002, 1.6528966E+002, 1.7146108E+002, 1.6764810E+002, 1.5699217E+002, 1.5546653E+002, 1.6461892E+002, 1.6723101E+002, 1.7316627E+002, 1.9671225E+002, 2.3342555E+002, 2.3945771E+002, 2.4233945E+002, 2.4443520E+002, 2.5065694E+002, 2.5474483E+002, 2.5664405E+002, 2.5705582E+002, 2.6034166E+002, 2.6298302E+002, 2.6663358E+002, 2.6794419E+002, 2.6795752E+002, 2.6662071E+002, 2.6186430E+002, 2.5661108E+002, 2.4643712E+002, 2.3829081E+002, 2.2391678E+002, 2.0982616E+002, 1.9180634E+002, 1.8656220E+002, 1.9302396E+002, 2.0486127E+002
 2.9300633E+002, 2.4584076E+002, 2.4542263E+002, 2.3681557E+002, 2.2552062E+002, 2.0373822E+002, 1.8713379E+002, 1.6738101E+002, 1.6478758E+002, 1.7095038E+002, 1.7640116E+002, 1.7478782E+002, 1.6894791E+002, 1.6068477E+002, 1.5975119E+002, 1.6093315E+002, 1.8155173E+002, 2.1301379E+002, 2.3085415E+002, 2.4235314E+002, 2.4536616E+002, 2.5023109E+002, 2.5384638E+002, 2.5937959E+002, 2.6258229E+002, 2.6609833E+002, 2.6684621E+002, 2.6812757E+002, 2.6938871E+002, 2.7181909E+002, 2.7308736E+002, 2.7342562E+002, 2.7256581E+002, 2.6774638E+002, 2.6113807E+002, 2.4715996E+002, 2.3601793E+002, 2.1242602E+002, 1.9959890E+002
 2.9400272E+002, 2.2276807E+002, 2.1852251E+002, 2.1617346E+002, 2.1779381E+002, 2.2532015E+002, 2.2862566E+002, 2.2364195E+002, 2.1114675E+002, 1.8170647E+002, 1.6582530E+002, 1.6212072E+002, 1.6861094E+002, 1.8162964E+002, 1.8537158E+002, 1.8203579E+002, 1.7652586E+002, 1.6703280E+002, 1.6165869E+002, 1.8086224E+002, 2.0173405E+002, 2.3192923E+002, 2.4273662E+002, 2.4874464E+002, 2.5235061E+002, 2.5506533E+002, 2.5812008E+002, 2.6221209E+002, 2.6422084E+002, 2.6641873E+002, 2.6739297E+002, 2.6812363E+002, 2.6819740E+002, 2.6815995E+002, 2.6791838E+002, 2.6546718E+002, 2.6161806E+002, 2.5431542E+002, 2.4696406E+002
 2.9500966E+002, 2.6902942E+002, 2.6750084E+002, 2.6310760E+002, 2.5677893E+002, 2.4196616E+002, 2.3289477E+002, 2.2016444E+002, 2.1392653E+002, 2.0531760E+002, 1.9638814E+002, 1.7711303E+002, 1.6317856E+002, 1.5480921E+002, 1.5842158E+002, 1.7414550E+002, 1.8493889E+002, 1.9085531E+002, 1.9360741E+002, 1.8922917E+002, 1.8030257E+002, 1.6743001E+002, 1.6950928E+002, 1.9510011E+002, 2.1424122E+002, 2.4454606E+002, 2.5227209E+002, 2.5332398E+002, 2.5288213E+002, 2.5212234E+002, 2.5235965E+002, 2.5360705E+002, 2.5447693E+002, 2.5546470E+002, 2.5579558E+002, 2.5578738E+002, 2.5552505E+002, 2.5494608E+002, 2.5412943E+002
 2.9600007E+002, 2.6393256E+002, 2.6786006E+002, 2.7223552E+002, 2.7475387E+002, 2.7609881E+002, 2.7507344E+002, 2.7144238E+002, 2.6796894E+002, 2.6045489E+002, 2.4948682E+002, 2.2572528E+002, 2.0715847E+002, 1.7251501E+002, 1.5858745E+002, 1.5550336E+002, 1.5500957E+002, 1.6441371E+002, 1.7604125E+002, 1.9395114E+002, 1.9625050E+002, 1.9868057E+002, 1.9914868E+002, 1.8944642E+002, 1.8020598E+002, 1.6824966E+002, 1.7602081E+002, 2.0224199E+002, 2.1944146E+002, 2.4349636E+002, 2.4915668E+002, 2.4922429E+002, 2.4904285E+002, 2.4859140E+002, 2.4793132E+002, 2.4645683E+002, 2.4525935E+002, 2.4271160E+002, 2.4063420E+002
 2.9700806E+002, 2.6029959E+002, 2.5955563E+002, 2.6002685E+002, 2.6020427E+002, 2.6060401E+002, 2.6124641E+002, 2.6215833E+002, 2.6252475E+002, 2.6348450E+002, 2.6385136E+002, 2.6232362E+002, 2.5995804E+002, 2.5037929E+002, 2.3314437E+002, 1.8959720E+002, 1.6330497E+002, 1.5323720E+002, 1.5268031E+002, 1.5807682E+002, 1.7335608E+002, 1.9275563E+002, 1.9566346E+002, 1.9683659E+002, 1.9939823E+002, 2.0261335E+002, 1.9988381E+002, 1.8816159E+002, 1.8005172E+002, 1.7117939E+002, 1.7983077E+002, 2.0202316E+002, 2.1510935E+002, 2.3483744E+002, 2.4488811E+002, 2.4610137E+002, 2.4547677E+002, 2.4420037E+002, 2.4306815E+002
