s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6200503E+002, 2.8620864E+001, 2.7799317E+001, 2.7398482E+001, 2.6016126E+001, 2.8144654E+001, 3.0374055E+001, 3.4470290E+001, 3.9332635E+001, 4.3574283E+001, 3.6870173E+001, 2.9436473E+001, 2.9858113E+001, 3.0133124E+001, 2.8582795E+001, 2.6240799E+001, 2.4814297E+001, 2.3539171E+001, 2.3630117E+001, 2.4287610E+001, 2.4720005E+001, 2.8280484E+001, 3.3023823E+001, 4.0315184E+001, 4.2574697E+001, 3.1654203E+001, 2.9160236E+001, 2.9389847E+001, 2.9152248E+001, 2.8217708E+001, 2.6659441E+001, 2.3548296E+001, 2.1720295E+001, 2.0310987E+001, 2.0089046E+001, 2.0047977E+001, 2.0035374E+001, 2.0021294E+001, 2.0009962E+001
 2.6301081E+002, 2.9503742E+001, 2.9685534E+001, 2.7378869E+001, 2.6400170E+001, 2.9577850E+001, 2.9931659E+001, 3.5351348E+001, 3.5514446E+001, 4.3103941E+001, 3.2488460E+001, 2.9646817E+001, 2.9581160E+001, 2.3730834E+001, 2.3121749E+001, 2.4304366E+001, 2.6582848E+001, 3.2539529E+001, 3.5368086E+001, 3.7731100E+001, 3.9223461E+001, 3.7541363E+001, 3.4001900E+001, 2.9070330E+001, 2.6331147E+001, 2.4076887E+001, 2.2726850E+001, 2.2436432E+001, 2.2772288E+001, 2.3527734E+001, 2.3941609E+001, 2.3509866E+001, 2.2403152E+001, 2.0786436E+001, 2.0287700E+001, 2.0055202E+001, 2.0042051E+001, 2.0023934E+001, 2.0010848E+001
 2.6400332E+002, 2.9762896E+001, 2.8252895E+001, 2.8608633E+001, 3.0460053E+001, 3.0965009E+001, 3.2864385E+001, 3.5578311E+001, 3.5013884E+001, 4.1786628E+001, 3.2141536E+001, 2.9986324E+001, 2.6017986E+001, 2.2749614E+001, 2.3468934E+001, 3.1157408E+001, 3.7174644E+001, 3.7367466E+001, 3.5451037E+001, 3.1220977E+001, 2.8051034E+001, 2.4809761E+001, 2.3492545E+001, 2.2681867E+001, 2.3224252E+001, 2.5499967E+001, 2.7876182E+001, 3.0864985E+001, 3.1916903E+001, 3.1900867E+001, 3.0509287E+001, 2.7158174E+001, 2.4361564E+001, 2.1291576E+001, 2.0863320E+001, 2.0861374E+001, 2.0610616E+001, 2.0221712E+001, 2.0108656E+001
 2.6500466E+002, 2.9820359E+001, 3.1458195E+001, 3.2520145E+001, 3.3199172E+001, 3.5438532E+001, 3.6109150E+001, 3.6302399E+001, 3.8679715E+001, 3.5309628E+001, 3.0884783E+001, 2.8655540E+001, 2.5483447E+001, 2.2655845E+001, 2.4136628E+001, 3.5028406E+001, 3.6348054E+001, 3.1611126E+001, 2.5036827E+001, 2.2220710E+001, 2.2325705E+001, 2.4559181E+001, 2.7161725E+001, 2.8816818E+001, 2.9443716E+001, 3.0198883E+001, 3.0823271E+001, 3.2179634E+001, 3.3334993E+001, 3.4265015E+001, 3.3528031E+001, 3.0197065E+001, 2.7182614E+001, 2.3581179E+001, 2.1902194E+001, 2.0464201E+001, 2.0216037E+001, 2.0091340E+001, 2.0022919E+001
 2.6600391E+002, 3.2441898E+001, 3.3575212E+001, 3.6571107E+001, 3.7126742E+001, 3.7294730E+001, 3.7829625E+001, 3.6897417E+001, 3.4104879E+001, 3.0025495E+001, 2.8460044E+001, 2.6747971E+001, 2.5144893E+001, 2.2512583E+001, 2.8090767E+001, 3.6531424E+001, 3.4628277E+001, 2.3650819E+001, 2.2408792E+001, 2.2009844E+001, 2.5410991E+001, 2.8592364E+001, 2.7134187E+001, 2.9813605E+001, 3.3272658E+001, 3.8834092E+001, 4.0283138E+001, 3.9245667E+001, 3.7215187E+001, 3.2444124E+001, 2.8798083E+001, 2.4257202E+001, 2.2467603E+001, 2.1528928E+001, 2.1547469E+001, 2.1784882E+001, 2.1266294E+001, 2.0518002E+001, 2.0177803E+001
 2.6700067E+002, 3.5401748E+001, 3.6977654E+001, 3.6579589E+001, 3.7125616E+001, 3.5186664E+001, 3.2770222E+001, 2.9675011E+001, 2.8827938E+001, 2.8378421E+001, 2.7274489E+001, 2.5315968E+001, 2.4484487E+001, 3.0731282E+001, 3.5412005E+001, 3.2160425E+001, 2.7044395E+001, 2.3432832E+001, 2.2697051E+001, 2.3705571E+001, 2.7997791E+001, 2.7146107E+001, 2.8076277E+001, 3.1969230E+001, 3.0700623E+001, 2.8023016E+001, 2.7430423E+001, 2.8965879E+001, 2.9734842E+001, 3.0391638E+001, 3.0965289E+001, 3.0940438E+001, 3.0013508E+001, 2.7580594E+001, 2.5466460E+001, 2.2596843E+001, 2.1995654E+001, 2.0776005E+001, 2.0200516E+001
 2.6800898E+002, 3.6526507E+001, 3.6386660E+001, 3.5399281E+001, 3.2900074E+001, 2.9404187E+001, 2.8855431E+001, 2.9995147E+001, 2.8507512E+001, 2.5915306E+001, 2.6197113E+001, 3.0188963E+001, 3.2777016E+001, 3.0998374E+001, 2.8047471E+001, 2.4581519E+001, 2.4240512E+001, 2.3654317E+001, 2.3324020E+001, 2.6948762E+001, 2.7582017E+001, 2.7805616E+001, 2.6094875E+001, 2.6182512E+001, 2.8326897E+001, 3.1199186E+001, 3.1479433E+001, 3.2049203E+001, 3.4508417E+001, 3.7102497E+001, 3.7913650E+001, 3.7697444E+001, 3.6004089E+001, 3.1409016E+001, 2.7897772E+001, 2.3676112E+001, 2.1436310E+001, 2.0273302E+001, 2.0064391E+001
 2.6900796E+002, 3.5487520E+001, 3.4089321E+001, 3.0946162E+001, 2.9116405E+001, 3.1017585E+001, 3.0518060E+001, 2.6226541E+001, 2.7137848E+001, 3.0997734E+001, 3.1087327E+001, 2.7782559E+001, 2.6143888E+001, 2.5624560E+001, 2.6323587E+001, 2.6269187E+001, 2.5161282E+001, 2.5092126E+001, 2.5813507E+001, 2.7757345E+001, 2.8411253E+001, 2.5115056E+001, 2.7787838E+001, 2.9154500E+001, 3.1232654E+001, 3.2602938E+001, 3.3222888E+001, 3.1665447E+001, 2.8898462E+001, 2.5852742E+001, 2.4078589E+001, 2.1606222E+001, 2.0650879E+001, 2.0176358E+001, 2.0116070E+001, 2.0098073E+001, 2.0070718E+001, 2.0022074E+001, 2.0009156E+001
 2.7001226E+002, 3.1212810E+001, 3.0353738E+001, 3.0979680E+001, 3.2147210E+001, 2.8926608E+001, 2.6621505E+001, 3.0042727E+001, 3.0079004E+001, 2.6454737E+001, 2.5634078E+001, 2.7179930E+001, 2.8637824E+001, 2.8631219E+001, 2.7547990E+001, 2.6866957E+001, 2.7052284E+001, 2.7608619E+001, 2.8275793E+001, 2.9187091E+001, 2.7078193E+001, 2.8635666E+001, 2.9099352E+001, 3.0022900E+001, 2.5833363E+001, 2.1884774E+001, 2.0732605E+001, 2.0268704E+001, 2.0517031E+001, 2.2762254E+001, 2.5241314E+001, 2.9741652E+001, 3.3285071E+001, 3.8043407E+001, 4.0061688E+001, 4.0243488E+001, 3.7170197E+001, 2.7589139E+001, 2.1454013E+001
 2.7100153E+002, 3.1839670E+001, 3.1256012E+001, 2.9247158E+001, 2.8151394E+001, 2.8894447E+001, 2.9417149E+001, 2.6749882E+001, 2.5745617E+001, 2.7910210E+001, 2.9442768E+001, 2.9266234E+001, 2.7899966E+001, 2.7476079E+001, 2.7925800E+001, 2.9124958E+001, 2.9816227E+001, 3.0238218E+001, 2.9785740E+001, 2.7356190E+001, 2.8401031E+001, 3.1041382E+001, 2.5990633E+001, 2.0990025E+001, 2.0278616E+001, 2.1826781E+001, 2.5933895E+001, 3.6517973E+001, 4.7024327E+001, 6.5298357E+001, 7.5871646E+001, 8.6283108E+001, 8.8621491E+001, 8.5334073E+001, 7.8961269E+001, 6.4868875E+001, 5.2252890E+001, 3.0481924E+001, 2.2259683E+001
 2.7200399E+002, 2.8976399E+001, 2.9066933E+001, 2.8898821E+001, 2.8268856E+001, 2.6905792E+001, 2.6941328E+001, 2.8912166E+001, 3.0336558E+001, 3.0052533E+001, 2.8980962E+001, 2.7649691E+001, 2.8024563E+001, 2.8909594E+001, 3.0146656E+001, 3.0518340E+001, 3.0017521E+001, 2.8397175E+001, 2.9147601E+001, 3.1274761E+001, 3.1048820E+001, 2.3728938E+001, 2.1042351E+001, 2.0408996E+001, 2.4255052E+001, 4.3146350E+001, 5.0865477E+001, 6.5494147E+001, 7.6790715E+001, 8.6214560E+001, 8.7740935E+001, 8.5051494E+001, 8.1349843E+001, 7.2995324E+001, 6.4955106E+001, 4.7377942E+001, 3.4799918E+001, 2.4311169E+001, 2.1980714E+001
 2.7300040E+002, 2.7767793E+001, 2.8430249E+001, 3.0058566E+001, 3.1120061E+001, 3.2506203E+001, 3.2927639E+001, 3.2177951E+001, 3.1081299E+001, 2.9490613E+001, 2.8919548E+001, 2.9228968E+001, 2.9367935E+001, 3.0317215E+001, 3.0257177E+001, 2.8582450E+001, 2.9127306E+001, 3.1235490E+001, 3.0415201E+001, 2.5485198E+001, 2.2107777E+001, 2.0642717E+001, 2.1265852E+001, 3.6790159E+001, 4.9653535E+001, 5.4574077E+001, 6.1605009E+001, 6.8139938E+001, 6.7588914E+001, 6.3094173E+001, 5.8330641E+001, 4.8345547E+001, 4.0384828E+001, 2.9371399E+001, 2.4465067E+001, 2.1369936E+001, 2.0731612E+001, 2.0348060E+001, 2.0269931E+001
 2.7401200E+002, 3.1752638E+001, 3.2481611E+001, 3.2636107E+001, 3.2325084E+001, 3.1853988E+001, 3.1545109E+001, 3.1297904E+001, 3.1274935E+001, 3.1228651E+001, 3.1106520E+001, 3.0761930E+001, 3.0578755E+001, 2.9689781E+001, 2.8730604E+001, 3.0575257E+001, 3.0856602E+001, 2.6741049E+001, 2.2742794E+001, 2.1509593E+001, 2.1762278E+001, 3.5728270E+001, 4.6462137E+001, 4.4910738E+001, 3.9518187E+001, 3.7435411E+001, 3.7066703E+001, 3.7450626E+001, 3.7767428E+001, 3.7325243E+001, 3.6036192E+001, 3.3586590E+001, 3.1841230E+001, 2.8033269E+001, 2.4860247E+001, 2.1584297E+001, 2.1284630E+001, 2.1693315E+001, 2.0683568E+001
 2.7500871E+002, 3.1176976E+001, 3.0985460E+001, 3.1010931E+001, 3.1522160E+001, 3.1907983E+001, 3.2051705E+001, 3.2121754E+001, 3.1972745E+001, 3.1542649E+001, 3.1072746E+001, 3.0238969E+001, 2.9863517E+001, 2.9896743E+001, 2.9998784E+001, 2.9320246E+001, 2.8399201E+001, 2.2456239E+001, 2.2525126E+001, 2.6099106E+001, 3.9677649E+001, 3.7805689E+001, 3.2893905E+001, 3.2589764E+001, 3.4997060E+001, 4.1782045E+001, 4.6790788E+001, 5.3411368E+001, 5.6274232E+001, 5.8074274E+001, 5.7102362E+001, 5.1200850E+001, 4.4170752E+001, 3.2585267E+001, 2.7022455E+001, 2.3769739E+001, 2.2650638E+001, 2.0743387E+001, 2.0367828E+001
 2.7600331E+002, 3.0975613E+001, 3.0640821E+001, 3.1201411E+001, 3.1094097E+001, 3.1583334E+001, 3.1069173E+001, 3.0413152E+001, 3.0176020E+001, 2.9858780E+001, 2.9661817E+001, 2.9222468E+001, 2.8579741E+001, 2.7406289E+001, 2.7008774E+001, 2.5938436E+001, 2.3633521E+001, 2.3186677E+001, 2.2364587E+001, 3.2010865E+001, 3.2893029E+001, 3.2181274E+001, 3.6516167E+001, 4.2625939E+001, 4.8365702E+001, 5.5334640E+001, 5.9171481E+001, 6.1903776E+001, 6.1184946E+001, 5.5799334E+001, 4.9356602E+001, 3.6154033E+001, 2.7755740E+001, 2.1553585E+001, 2.0707393E+001, 2.0295537E+001, 2.0243466E+001, 2.0517903E+001, 2.0492515E+001
 2.7700506E+002, 3.1284576E+001, 3.0960112E+001, 3.0959606E+001, 3.0905213E+001, 3.0026239E+001, 3.0062268E+001, 2.9529086E+001, 2.8715357E+001, 2.8278874E+001, 2.7648793E+001, 2.6558596E+001, 2.6482129E+001, 2.6578282E+001, 2.6758751E+001, 2.7281363E+001, 2.6286247E+001, 2.4918585E+001, 2.8267520E+001, 3.4996828E+001, 3.3284781E+001, 3.8919328E+001, 3.8377941E+001, 4.3356428E+001, 4.4609624E+001, 4.7339067E+001, 4.8275209E+001, 4.7333387E+001, 4.4620409E+001, 3.7827730E+001, 3.2192252E+001, 2.5116787E+001, 2.3533272E+001, 2.4210805E+001, 2.5035117E+001, 2.4662595E+001, 2.3667690E+001, 2.1489287E+001, 2.0499841E+001
 2.7800207E+002, 3.1990875E+001, 3.1648920E+001, 3.0850613E+001, 3.0842946E+001, 3.0088475E+001, 3.0240754E+001, 2.8380002E+001, 2.7345415E+001, 2.5802789E+001, 2.5762336E+001, 2.8597788E+001, 2.9838814E+001, 3.0638408E+001, 3.2234993E+001, 3.6299536E+001, 3.8904881E+001, 4.0016837E+001, 3.8153548E+001, 3.7349053E+001, 3.8594717E+001, 3.6835288E+001, 3.8507240E+001, 3.7530465E+001, 3.7162961E+001, 3.7885736E+001, 3.9671146E+001, 4.1870679E+001, 4.2427694E+001, 4.1114049E+001, 3.8786342E+001, 3.3925928E+001, 3.0426654E+001, 2.5745109E+001, 2.3044430E+001, 2.1141215E+001, 2.0635593E+001, 2.0188155E+001, 2.0071648E+001
 2.7900006E+002, 3.2791026E+001, 3.1763880E+001, 3.1102936E+001, 3.1190581E+001, 3.0414740E+001, 3.0329719E+001, 2.9476014E+001, 2.7467248E+001, 2.5446698E+001, 2.6358725E+001, 2.8369928E+001, 2.8247859E+001, 4.2345683E+001, 4.4353773E+001, 4.1284946E+001, 3.9255483E+001, 3.9218179E+001, 4.0902554E+001, 4.0751642E+001, 3.8771526E+001, 3.6018638E+001, 3.4658336E+001, 3.6937594E+001, 4.0038540E+001, 4.2504185E+001, 4.2256862E+001, 4.1820070E+001, 4.1598283E+001, 3.9969101E+001, 3.7709075E+001, 3.3066479E+001, 3.0317512E+001, 2.7384575E+001, 2.6387793E+001, 2.5565681E+001, 2.5202518E+001, 2.3687629E+001, 2.1938679E+001
 2.8000167E+002, 3.1756734E+001, 3.1657852E+001, 3.1401476E+001, 3.0973250E+001, 3.0505468E+001, 3.0449454E+001, 2.9958237E+001, 2.8973647E+001, 2.6813428E+001, 2.5993623E+001, 2.7270844E+001, 2.7535147E+001, 3.7956515E+001, 3.9314099E+001, 3.8238485E+001, 4.1064474E+001, 3.9175629E+001, 3.7574310E+001, 3.6449503E+001, 3.8152251E+001, 3.9722229E+001, 3.9852131E+001, 4.1507507E+001, 4.3460563E+001, 4.7215938E+001, 5.0004434E+001, 5.3822723E+001, 5.5613718E+001, 5.6703002E+001, 5.6208713E+001, 5.2219663E+001, 4.6727986E+001, 3.7032047E+001, 3.0848098E+001, 2.5399490E+001, 2.3113264E+001, 2.0948848E+001, 2.0608271E+001
 2.8100983E+002, 3.1583263E+001, 3.1448986E+001, 3.0862419E+001, 3.0694735E+001, 3.0586019E+001, 3.0461250E+001, 3.0259336E+001, 2.9753903E+001, 2.8170999E+001, 2.6589905E+001, 2.6562379E+001, 2.7376161E+001, 3.3796199E+001, 3.9120052E+001, 3.8524902E+001, 3.4304046E+001, 3.5797641E+001, 3.8646593E+001, 4.1521607E+001, 4.3879340E+001, 4.9809898E+001, 5.2321466E+001, 5.4083507E+001, 5.4084229E+001, 5.3103782E+001, 5.2472073E+001, 5.2223629E+001, 5.2395815E+001, 5.1919519E+001, 4.9671281E+001, 4.2424443E+001, 3.5586743E+001, 2.5556315E+001, 2.2240827E+001, 2.0926863E+001, 2.0512156E+001, 2.0226173E+001, 2.0119404E+001
 2.8200568E+002, 3.0757518E+001, 3.0519232E+001, 3.0531873E+001, 3.0765612E+001, 3.1164034E+001, 3.1085803E+001, 3.0433821E+001, 2.9626604E+001, 2.8625582E+001, 2.8513835E+001, 2.7278483E+001, 2.7203096E+001, 3.0564986E+001, 3.8747606E+001, 3.6781171E+001, 3.4665451E+001, 3.2584930E+001, 3.9359143E+001, 4.3148613E+001, 4.6735513E+001, 4.6583071E+001, 4.6128239E+001, 4.6434053E+001, 4.7469833E+001, 5.1837401E+001, 5.5586584E+001, 5.9121918E+001, 5.8655986E+001, 5.2655350E+001, 4.6097873E+001, 3.5968546E+001, 3.0967010E+001, 2.7855511E+001, 2.7011766E+001, 2.6098044E+001, 2.5036584E+001, 2.2334032E+001, 2.1133783E+001
 2.8301131E+002, 3.0477248E+001, 3.0215766E+001, 2.9865348E+001, 3.0068194E+001, 3.0026965E+001, 3.0670412E+001, 3.2086130E+001, 3.2668181E+001, 3.1836988E+001, 3.0049222E+001, 2.8574507E+001, 3.0732486E+001, 3.7354202E+001, 3.7590492E+001, 3.8161192E+001, 3.4543229E+001, 3.4142845E+001, 3.5669060E+001, 4.2530387E+001, 3.9123409E+001, 4.0645431E+001, 4.2033941E+001, 5.0423857E+001, 5.6562533E+001, 6.1822669E+001, 6.1946870E+001, 5.8151813E+001, 5.3877541E+001, 4.6591404E+001, 4.2551195E+001, 3.8285570E+001, 3.6001294E+001, 3.2860802E+001, 3.0498383E+001, 2.6002252E+001, 2.3080128E+001, 2.0884140E+001, 2.0388228E+001
 2.8400387E+002, 3.0576062E+001, 3.0300527E+001, 2.9198188E+001, 2.8222386E+001, 3.0331740E+001, 3.2042096E+001, 3.0408219E+001, 3.0475759E+001, 3.3520794E+001, 3.5822547E+001, 3.8156613E+001, 3.9091092E+001, 4.0040191E+001, 4.0267860E+001, 3.7842781E+001, 4.1060721E+001, 3.3905743E+001, 3.6338136E+001, 3.8967590E+001, 3.7055563E+001, 4.0099442E+001, 4.3730071E+001, 4.5164382E+001, 4.5302292E+001, 4.3956935E+001, 4.3249505E+001, 4.1032641E+001, 3.8574740E+001, 3.3777871E+001, 3.0540054E+001, 2.6832278E+001, 2.5046176E+001, 2.2804437E+001, 2.1624338E+001, 2.0473853E+001, 2.0167228E+001, 2.0060820E+001, 2.0021117E+001
 2.8500518E+002, 3.0795918E+001, 3.0550704E+001, 2.8169665E+001, 2.8309862E+001, 3.0453942E+001, 2.8976102E+001, 3.4969181E+001, 3.7808359E+001, 3.9573874E+001, 4.1170619E+001, 4.2271294E+001, 4.1803350E+001, 4.2793851E+001, 4.4420776E+001, 4.5837253E+001, 4.2802470E+001, 4.0754893E+001, 3.9398637E+001, 3.8144387E+001, 4.0549258E+001, 3.7056435E+001, 3.6455670E+001, 3.3115434E+001, 2.9862053E+001, 2.6291716E+001, 2.4245580E+001, 2.2379004E+001, 2.1739982E+001, 2.1195150E+001, 2.1327339E+001, 2.2634287E+001, 2.4301048E+001, 2.7432227E+001, 2.9347607E+001, 3.0447400E+001, 2.9031420E+001, 2.4384182E+001, 2.2606126E+001
 2.8600650E+002, 3.0367695E+001, 2.9261628E+001, 2.9244252E+001, 3.0178248E+001, 3.0284343E+001, 3.4850873E+001, 3.8162166E+001, 3.9946670E+001, 4.2867208E+001, 4.0789433E+001, 4.3480132E+001, 4.7133929E+001, 4.5366587E+001, 4.4040692E+001, 4.2860068E+001, 4.1966049E+001, 3.9721847E+001, 3.9956756E+001, 3.6385511E+001, 3.2020723E+001, 2.7602267E+001, 2.4271355E+001, 2.1569995E+001, 2.1086531E+001, 2.2588533E+001, 2.8270161E+001, 4.2820651E+001, 5.3081402E+001, 6.3098413E+001, 6.6160848E+001, 6.6314050E+001, 6.3986186E+001, 5.7702561E+001, 5.2102873E+001, 4.2287366E+001, 3.5666766E+001, 2.7318238E+001, 2.3068551E+001
 2.8700853E+002, 3.0381505E+001, 3.0660458E+001, 3.2064197E+001, 3.3963332E+001, 3.8003905E+001, 3.9638942E+001, 4.2122027E+001, 4.3025955E+001, 4.0085600E+001, 4.1171344E+001, 4.5301872E+001, 4.1670695E+001, 4.2017033E+001, 4.0830820E+001, 4.0050082E+001, 3.7201174E+001, 3.0951360E+001, 2.7205821E+001, 2.3862653E+001, 2.2199226E+001, 2.1274858E+001, 2.1247826E+001, 3.0307747E+001, 4.0911964E+001, 5.3736534E+001, 5.5395553E+001, 4.8458718E+001, 4.1372432E+001, 3.3184544E+001, 2.9635194E+001, 2.7472807E+001, 2.7422972E+001, 2.7033589E+001, 2.5355373E+001, 2.1752618E+001, 2.0561854E+001, 2.0059206E+001, 2.0012201E+001
 2.8800620E+002, 3.3260001E+001, 3.6579224E+001, 4.0940495E+001, 4.3093660E+001, 4.4938282E+001, 4.4893403E+001, 4.3472223E+001, 4.2295930E+001, 4.2579799E+001, 4.5559278E+001, 4.1073447E+001, 4.0031744E+001, 4.0333696E+001, 3.7553066E+001, 2.6395395E+001, 2.3584317E+001, 2.2428041E+001, 2.2084444E+001, 2.1970150E+001, 2.4738114E+001, 3.2720726E+001, 3.6873659E+001, 3.5605408E+001, 3.0732814E+001, 2.6226795E+001, 2.5812766E+001, 2.8559529E+001, 3.1593710E+001, 3.8151077E+001, 4.3027023E+001, 4.8907355E+001, 5.0093370E+001, 4.8259513E+001, 4.6007519E+001, 4.0318811E+001, 3.3634498E+001, 2.2750237E+001, 2.0469954E+001
 2.8900152E+002, 3.8783052E+001, 4.2869985E+001, 4.4596162E+001, 4.4062518E+001, 4.4336779E+001, 4.5083787E+001, 4.5943412E+001, 4.6182928E+001, 4.4928475E+001, 4.2438378E+001, 4.0172618E+001, 3.9733757E+001, 2.9926842E+001, 2.3558866E+001, 2.2527015E+001, 2.2277613E+001, 2.2962862E+001, 2.6699650E+001, 3.2136218E+001, 3.1804916E+001, 2.7895053E+001, 2.6980740E+001, 2.7151020E+001, 3.0361897E+001, 3.9135138E+001, 4.5955289E+001, 5.9712069E+001, 6.9631644E+001, 7.9228970E+001, 8.1655641E+001, 7.9469282E+001, 7.4624068E+001, 6.3172543E+001, 5.2673075E+001, 3.5728527E+001, 2.6588637E+001, 2.0706641E+001, 2.0181292E+001
 2.9000949E+002, 4.3829056E+001, 4.3155231E+001, 4.2825582E+001, 4.4882702E+001, 4.6003679E+001, 4.4463305E+001, 4.1869093E+001, 4.0545475E+001, 3.8956585E+001, 3.6288344E+001, 2.9926283E+001, 2.4787358E+001, 2.2819050E+001, 2.2682788E+001, 2.3898076E+001, 2.6677288E+001, 2.9952281E+001, 2.9234560E+001, 2.8579913E+001, 2.8140681E+001, 2.7943143E+001, 3.4289127E+001, 4.9610881E+001, 5.4057388E+001, 5.3130011E+001, 5.6142438E+001, 5.6193723E+001, 5.3572522E+001, 4.7927311E+001, 4.2796069E+001, 3.3531822E+001, 2.7621513E+001, 2.1860767E+001, 2.0450511E+001, 2.0117053E+001, 2.0072155E+001, 2.0030971E+001, 2.0013513E+001
 2.9100131E+002, 4.3699126E+001, 4.4385312E+001, 4.3990813E+001, 4.2036053E+001, 3.9460171E+001, 3.8080592E+001, 3.2689293E+001, 2.8972693E+001, 2.4768160E+001, 2.4173255E+001, 2.4257194E+001, 2.5047041E+001, 2.6935881E+001, 2.8385383E+001, 2.9733776E+001, 2.9267634E+001, 3.0023306E+001, 3.0336821E+001, 3.0911468E+001, 3.6374834E+001, 4.9563017E+001, 5.4811889E+001, 4.2791321E+001, 3.3405687E+001, 2.9932264E+001, 2.8816310E+001, 2.8110418E+001, 2.7311732E+001, 2.4904442E+001, 2.3095572E+001, 2.1108223E+001, 2.0474240E+001, 2.0147248E+001, 2.0098788E+001, 2.0064600E+001, 2.0049161E+001, 2.0028320E+001, 2.0013103E+001
 2.9200626E+002, 4.1881194E+001, 4.0110855E+001, 3.7635431E+001, 3.4382803E+001, 2.8654585E+001, 2.5495188E+001, 2.4734871E+001, 2.5096320E+001, 2.7015073E+001, 2.8584577E+001, 3.0945539E+001, 3.1406473E+001, 3.1624519E+001, 3.2959485E+001, 3.6138302E+001, 3.8872732E+001, 4.2870129E+001, 4.6125859E+001, 5.1710418E+001, 5.1888329E+001, 4.5024356E+001, 3.5552914E+001, 2.5231665E+001, 2.4028221E+001, 2.3326923E+001, 2.3285587E+001, 2.3539749E+001, 2.3639369E+001, 2.3234494E+001, 2.2521380E+001, 2.1268357E+001, 2.0632822E+001, 2.0160083E+001, 2.0087696E+001, 2.0060956E+001, 2.0047860E+001, 2.0025795E+001, 2.0010569E+001
 2.9300203E+002, 3.8767369E+001, 3.2738146E+001, 2.6146418E+001, 2.5390600E+001, 2.5467872E+001, 2.6434188E+001, 2.9071672E+001, 3.1033187E+001, 3.2348168E+001, 3.4389169E+001, 4.1621044E+001, 4.7627273E+001, 5.4494174E+001, 5.6545925E+001, 5.6553440E+001, 5.4803912E+001, 5.0410534E+001, 4.6330176E+001, 3.7776708E+001, 3.1745827E+001, 2.5171241E+001, 2.3650114E+001, 2.2647326E+001, 2.2647608E+001, 2.2588377E+001, 2.2242503E+001, 2.1571069E+001, 2.1171451E+001, 2.0725283E+001, 2.0619548E+001, 2.1091988E+001, 2.1948924E+001, 2.4120370E+001, 2.5672888E+001, 2.6944929E+001, 2.7148294E+001, 2.5715296E+001, 2.3428653E+001
 2.9400642E+002, 3.4190396E+001, 2.6416867E+001, 2.5090635E+001, 2.4855294E+001, 2.8424082E+001, 3.1308165E+001, 3.3199581E+001, 3.6791104E+001, 5.0532663E+001, 5.5819582E+001, 5.6155021E+001, 5.3470703E+001, 4.8011428E+001, 4.3902410E+001, 3.7610859E+001, 3.3648023E+001, 2.8566501E+001, 2.6302660E+001, 2.4649542E+001, 2.3850729E+001, 2.3021244E+001, 2.2742802E+001, 2.1804932E+001, 2.1062736E+001, 2.0602925E+001, 2.1775600E+001, 3.0049241E+001, 3.7527190E+001, 4.6016857E+001, 4.9578587E+001, 5.2800469E+001, 5.3314999E+001, 5.0319161E+001, 4.5327149E+001, 3.4331935E+001, 2.7580109E+001, 2.2002082E+001, 2.0851825E+001
 2.9500737E+002, 2.8661038E+001, 2.7174569E+001, 2.4479473E+001, 2.5545167E+001, 3.1243277E+001, 3.2859640E+001, 3.8448299E+001, 4.9544634E+001, 4.9329371E+001, 4.3751893E+001, 3.3994411E+001, 2.9825184E+001, 2.6764157E+001, 2.5715187E+001, 2.4750587E+001, 2.4256512E+001, 2.3788261E+001, 2.3588664E+001, 2.3220181E+001, 2.2768114E+001, 2.1717234E+001, 2.1033878E+001, 2.3631618E+001, 2.8228177E+001, 3.6258290E+001, 4.0890564E+001, 4.0734716E+001, 3.8542329E+001, 3.7447229E+001, 3.8370959E+001, 4.0534584E+001, 4.1070300E+001, 3.8421826E+001, 3.4457797E+001, 2.6547141E+001, 2.2321493E+001, 2.0877618E+001, 2.0427998E+001
 2.9600877E+002, 2.8727454E+001, 2.7610605E+001, 2.5348642E+001, 2.8646233E+001, 3.2528624E+001, 3.4214856E+001, 4.5070513E+001, 4.0345311E+001, 3.0225157E+001, 2.6779929E+001, 2.4841558E+001, 2.4061611E+001, 2.3734291E+001, 2.3836309E+001, 2.3591377E+001, 2.3119450E+001, 2.2204993E+001, 2.1828579E+001, 2.4219230E+001, 2.6788120E+001, 3.1338819E+001, 3.5148674E+001, 3.7236933E+001, 3.6309403E+001, 3.6761099E+001, 3.9171003E+001, 4.4750304E+001, 4.8804563E+001, 5.3932426E+001, 5.5633793E+001, 5.4211625E+001, 5.0389189E+001, 4.0784678E+001, 3.2845852E+001, 2.3731200E+001, 2.1531691E+001, 2.0489862E+001, 2.0073492E+001
