s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6001913E+002, 5.0500634E+001, 4.9052130E+001, 4.4979606E+001, 5.3641395E+001, 5.9706507E+001, 6.0148908E+001, 5.8346947E+001, 6.0147082E+001, 6.0412746E+001, 6.0388329E+001, 6.0794335E+001, 6.1147082E+001, 6.1705888E+001, 6.1857637E+001, 6.1667799E+001, 6.1534987E+001, 6.0953760E+001, 6.0985228E+001, 6.1180077E+001, 6.1058054E+001, 6.0948352E+001, 6.0975983E+001, 6.1231816E+001, 6.1699940E+001, 6.2450586E+001, 6.2756552E+001, 6.2697812E+001, 6.2381629E+001, 6.1633751E+001, 6.0695014E+001, 5.8414807E+001, 5.6898567E+001, 5.5324692E+001, 5.4002726E+001, 5.3102902E+001, 5.2594756E+001, 5.1065243E+001, 5.1135757E+001
 2.6101492E+002, 4.9748304E+001, 5.0335548E+001, 4.9705162E+001, 4.6107253E+001, 5.1580977E+001, 5.8231548E+001, 5.7159272E+001, 5.9144652E+001, 5.9572007E+001, 5.9693777E+001, 6.0413302E+001, 6.1267176E+001, 6.1949966E+001, 6.1810952E+001, 6.1437566E+001, 6.1376760E+001, 6.1238023E+001, 6.0879429E+001, 6.0822668E+001, 6.1148923E+001, 6.1051133E+001, 6.0949235E+001, 6.0783000E+001, 6.0647838E+001, 6.0460659E+001, 6.0444370E+001, 6.0797599E+001, 6.1261281E+001, 6.1910362E+001, 6.2046343E+001, 6.1560890E+001, 6.0640736E+001, 5.8006480E+001, 5.6305015E+001, 5.4119375E+001, 5.2884853E+001, 5.2124158E+001, 5.2302607E+001
 2.6202741E+002, 4.7682251E+001, 4.9001059E+001, 5.0467240E+001, 5.0282559E+001, 4.7528187E+001, 4.6545636E+001, 5.3801665E+001, 5.7191047E+001, 5.8660280E+001, 5.8749561E+001, 6.0368016E+001, 6.1563434E+001, 6.1949344E+001, 6.1603872E+001, 6.1251706E+001, 6.0915116E+001, 6.0891107E+001, 6.0869158E+001, 6.0522098E+001, 6.0403952E+001, 6.0944682E+001, 6.0906978E+001, 6.0755661E+001, 6.0664311E+001, 6.0553344E+001, 6.0465073E+001, 6.0290286E+001, 6.0115391E+001, 5.9822451E+001, 5.9726855E+001, 6.0079123E+001, 6.0469871E+001, 6.0745318E+001, 6.0024268E+001, 5.7561974E+001, 5.5600435E+001, 5.2652563E+001, 5.2157992E+001
 2.6302729E+002, 5.3709215E+001, 4.9950286E+001, 4.8398919E+001, 5.0235554E+001, 5.0387883E+001, 4.9746382E+001, 4.6465039E+001, 4.7424967E+001, 5.6394405E+001, 5.7318279E+001, 6.0121965E+001, 6.1154558E+001, 6.1508101E+001, 6.1351660E+001, 6.1020440E+001, 6.0594595E+001, 6.0442934E+001, 6.0473451E+001, 6.0469896E+001, 6.0286150E+001, 6.0140838E+001, 6.0597333E+001, 6.0625844E+001, 6.0545796E+001, 6.0394586E+001, 6.0284073E+001, 6.0049985E+001, 5.9922649E+001, 5.9807233E+001, 5.9746197E+001, 5.9574819E+001, 5.9308259E+001, 5.8779231E+001, 5.8686406E+001, 5.9028813E+001, 5.8723357E+001, 5.6567048E+001, 5.4615762E+001
 2.6402716E+002, 5.6993939E+001, 5.5898785E+001, 5.2062053E+001, 4.8294063E+001, 4.9377960E+001, 5.0465861E+001, 5.0060826E+001, 4.8710342E+001, 4.5722854E+001, 5.2505284E+001, 5.8196554E+001, 5.9904759E+001, 6.0869765E+001, 6.0938640E+001, 6.0561800E+001, 6.0526527E+001, 6.0168082E+001, 6.0099492E+001, 6.0210980E+001, 6.0222888E+001, 5.9683153E+001, 5.9762672E+001, 6.0377506E+001, 6.0388083E+001, 6.0285604E+001, 6.0187101E+001, 6.0029203E+001, 5.9857086E+001, 5.9411919E+001, 5.9095778E+001, 5.8826379E+001, 5.8814130E+001, 5.8866595E+001, 5.8832864E+001, 5.8280901E+001, 5.7730082E+001, 5.7294435E+001, 5.7194717E+001
 2.6502703E+002, 5.7669723E+001, 5.7475831E+001, 5.6569733E+001, 5.5227206E+001, 4.9437650E+001, 4.7881022E+001, 5.0048750E+001, 5.0343152E+001, 4.9457724E+001, 4.6771042E+001, 5.0950594E+001, 5.6131986E+001, 5.9668901E+001, 6.0004949E+001, 6.0321254E+001, 6.0228901E+001, 6.0094576E+001, 5.9974041E+001, 6.0363944E+001, 6.0427911E+001, 5.9833380E+001, 5.9413783E+001, 5.9739049E+001, 6.0056508E+001, 6.0103483E+001, 6.0082569E+001, 6.0044877E+001, 5.9934962E+001, 5.9683510E+001, 5.9483399E+001, 5.9006343E+001, 5.8572796E+001, 5.8031583E+001, 5.7833230E+001, 5.7764745E+001, 5.7814791E+001, 5.7521743E+001, 5.6878038E+001
 2.6602690E+002, 5.7215801E+001, 5.7080964E+001, 5.6777029E+001, 5.6488927E+001, 5.5529945E+001, 5.2798601E+001, 4.7752277E+001, 4.8776482E+001, 5.0201099E+001, 5.0018639E+001, 4.7641159E+001, 4.7392792E+001, 5.4212144E+001, 5.8321790E+001, 5.9604088E+001, 5.9818002E+001, 5.9901802E+001, 5.9970541E+001, 6.0359220E+001, 6.0604291E+001, 5.9728787E+001, 5.9696577E+001, 5.9451157E+001, 5.9424716E+001, 5.9781973E+001, 5.9859815E+001, 5.9886325E+001, 5.9939918E+001, 6.0092686E+001, 6.0001201E+001, 5.9577911E+001, 5.9245607E+001, 5.8761148E+001, 5.8438670E+001, 5.7893936E+001, 5.7506178E+001, 5.7031213E+001, 5.6837279E+001
 2.6702677E+002, 5.9390695E+001, 5.8540677E+001, 5.7434352E+001, 5.6861775E+001, 5.6165863E+001, 5.5591571E+001, 5.3691915E+001, 4.9955754E+001, 4.8198191E+001, 4.9636732E+001, 4.9920846E+001, 4.8723600E+001, 4.7516337E+001, 4.9316418E+001, 5.7438715E+001, 5.8832630E+001, 5.9538740E+001, 5.9866643E+001, 6.0175283E+001, 6.0428252E+001, 5.9963672E+001, 5.9643009E+001, 5.9909609E+001, 5.9640041E+001, 5.9267485E+001, 5.9497388E+001, 5.9739587E+001, 5.9792911E+001, 5.9796434E+001, 5.9838178E+001, 6.0166305E+001, 6.0229462E+001, 5.9828255E+001, 5.9324572E+001, 5.8508238E+001, 5.8079704E+001, 5.7573706E+001, 5.7163051E+001
 2.6800790E+002, 6.1528980E+001, 6.1333431E+001, 6.0916745E+001, 6.0444283E+001, 5.9297994E+001, 5.8198311E+001, 5.6220416E+001, 5.4873932E+001, 5.1063155E+001, 4.8004122E+001, 4.8969902E+001, 4.9780839E+001, 4.8491588E+001, 4.8414051E+001, 4.8381391E+001, 5.4188600E+001, 5.8439722E+001, 5.9276717E+001, 5.9893447E+001, 6.0097424E+001, 5.9924968E+001, 5.9698996E+001, 6.0145411E+001, 6.0112183E+001, 5.9323548E+001, 5.9293695E+001, 5.9630904E+001, 5.9649571E+001, 5.9786509E+001, 6.0004615E+001, 5.9747043E+001, 5.9681423E+001, 5.9974018E+001, 6.0129284E+001, 5.9965204E+001, 5.9433459E+001, 5.8002832E+001, 5.7336410E+001
 2.6900475E+002, 6.1841026E+001, 6.1612492E+001, 6.1071802E+001, 6.0716882E+001, 6.0323577E+001, 6.0170820E+001, 5.9847847E+001, 5.9081306E+001, 5.6562038E+001, 5.4004208E+001, 4.8578678E+001, 4.7833028E+001, 4.9334356E+001, 4.8479847E+001, 4.8834733E+001, 4.8044735E+001, 5.3715626E+001, 5.7756044E+001, 5.9198692E+001, 5.9488621E+001, 5.9596856E+001, 5.9544945E+001, 5.9947673E+001, 5.9997558E+001, 5.9138437E+001, 5.9186130E+001, 5.9478906E+001, 5.9620405E+001, 5.9650219E+001, 5.9592499E+001, 6.0043281E+001, 6.0055109E+001, 5.9651810E+001, 5.9510801E+001, 5.9618069E+001, 5.9681839E+001, 5.9574088E+001, 5.8979848E+001
 2.7001837E+002, 6.1124515E+001, 6.1196579E+001, 6.1136450E+001, 6.0899470E+001, 6.0444596E+001, 6.0169117E+001, 5.9817150E+001, 5.9617578E+001, 5.9336090E+001, 5.8860754E+001, 5.6004426E+001, 5.1848728E+001, 4.7583696E+001, 4.8537710E+001, 4.8226079E+001, 4.8620576E+001, 4.8359673E+001, 5.0859197E+001, 5.7607404E+001, 5.8375364E+001, 5.9004256E+001, 5.9268953E+001, 5.9696818E+001, 5.9668533E+001, 5.8897765E+001, 5.8825098E+001, 5.9205839E+001, 5.9470879E+001, 5.9548913E+001, 5.9581279E+001, 5.9523967E+001, 5.9775884E+001, 6.0053198E+001, 5.9914976E+001, 5.9437786E+001, 5.9183034E+001, 5.9030561E+001, 5.9094467E+001
 2.7100885E+002, 6.0811401E+001, 6.0884824E+001, 6.0910168E+001, 6.0914307E+001, 6.0790453E+001, 6.0568818E+001, 6.0078654E+001, 5.9711710E+001, 5.9263792E+001, 5.9058494E+001, 5.8706584E+001, 5.8322904E+001, 5.4690735E+001, 4.9880708E+001, 4.8098010E+001, 4.8168924E+001, 4.8562785E+001, 4.8698657E+001, 5.0882292E+001, 5.5305973E+001, 5.7723549E+001, 5.8622275E+001, 5.9088826E+001, 5.9348928E+001, 5.8734078E+001, 5.8780326E+001, 5.8984951E+001, 5.9338923E+001, 5.9056625E+001, 5.9309724E+001, 5.9192081E+001, 5.9238945E+001, 5.9498168E+001, 5.9701610E+001, 5.9762237E+001, 5.9635439E+001, 5.8940056E+001, 5.8648926E+001
 2.7201050E+002, 6.0768369E+001, 6.0679642E+001, 6.0783015E+001, 6.0881665E+001, 6.1002182E+001, 6.0847188E+001, 6.0452352E+001, 6.0221407E+001, 5.9936629E+001, 5.9739533E+001, 5.9315218E+001, 5.8913320E+001, 5.8196626E+001, 5.7628580E+001, 5.3041247E+001, 4.9071014E+001, 4.7652405E+001, 4.7945767E+001, 4.8597339E+001, 4.9237067E+001, 5.3851890E+001, 5.6579019E+001, 5.8118017E+001, 5.8663266E+001, 5.8453657E+001, 5.8444476E+001, 5.8767887E+001, 5.9027287E+001, 5.8710120E+001, 5.8939753E+001, 5.8873929E+001, 5.8804936E+001, 5.8872100E+001, 5.9001298E+001, 5.9107369E+001, 5.9175909E+001, 5.9275948E+001, 5.9145414E+001
 2.7300036E+002, 6.0606350E+001, 6.0551450E+001, 6.0675093E+001, 6.0710300E+001, 6.0755150E+001, 6.0879676E+001, 6.0886746E+001, 6.0603294E+001, 5.9966510E+001, 5.9584932E+001, 5.9170895E+001, 5.9024493E+001, 5.8864248E+001, 5.8557911E+001, 5.7594366E+001, 5.6670639E+001, 5.1543682E+001, 4.8023375E+001, 4.7466738E+001, 4.8159860E+001, 4.9384477E+001, 5.0828069E+001, 5.5437458E+001, 5.7518503E+001, 5.7805200E+001, 5.7668379E+001, 5.8495837E+001, 5.8559070E+001, 5.8672090E+001, 5.8651822E+001, 5.8642096E+001, 5.8458593E+001, 5.8392388E+001, 5.8418596E+001, 5.8421003E+001, 5.8204019E+001, 5.8246243E+001, 5.8433392E+001
 2.7400803E+002, 6.0047490E+001, 6.0143902E+001, 6.0389767E+001, 6.0383488E+001, 6.0391426E+001, 6.0441455E+001, 6.0573127E+001, 6.0721714E+001, 6.0724760E+001, 6.0509448E+001, 5.9991069E+001, 5.9571733E+001, 5.8963117E+001, 5.8612649E+001, 5.8199025E+001, 5.7866379E+001, 5.6902287E+001, 5.5461134E+001, 4.9639921E+001, 4.6914356E+001, 4.7613946E+001, 4.8896637E+001, 4.9262394E+001, 5.2353460E+001, 5.6539947E+001, 5.6487565E+001, 5.7838642E+001, 5.7877839E+001, 5.8296280E+001, 5.8338224E+001, 5.8533336E+001, 5.8271235E+001, 5.8005114E+001, 5.8001608E+001, 5.7999013E+001, 5.7820955E+001, 5.7445032E+001, 5.7259681E+001
 2.7500547E+002, 5.9057654E+001, 5.9217310E+001, 5.9829384E+001, 5.9763705E+001, 5.9730961E+001, 5.9665795E+001, 5.9616212E+001, 5.9711929E+001, 6.0034817E+001, 6.0235781E+001, 6.0305184E+001, 6.0198599E+001, 5.9891164E+001, 5.9626060E+001, 5.9180825E+001, 5.8809675E+001, 5.8061988E+001, 5.7482618E+001, 5.6301773E+001, 5.4223436E+001, 4.7984493E+001, 4.6597721E+001, 4.8686502E+001, 4.8977796E+001, 5.0619697E+001, 5.4965697E+001, 5.6637282E+001, 5.6733482E+001, 5.7449751E+001, 5.7819035E+001, 5.8146813E+001, 5.8325480E+001, 5.8157215E+001, 5.7874442E+001, 5.7733582E+001, 5.7549543E+001, 5.7355191E+001, 5.7374841E+001
 2.7600881E+002, 5.3631622E+001, 5.6544748E+001, 5.8912188E+001, 5.9124051E+001, 5.9242279E+001, 5.9313347E+001, 5.9110625E+001, 5.9037785E+001, 5.8991105E+001, 5.9008873E+001, 5.9155064E+001, 5.9311865E+001, 5.9456434E+001, 5.9479623E+001, 5.9412478E+001, 5.9295695E+001, 5.9022333E+001, 5.8720885E+001, 5.7863692E+001, 5.7051640E+001, 5.5650362E+001, 5.2444453E+001, 4.6783411E+001, 4.7116720E+001, 4.8801352E+001, 4.8509934E+001, 5.3113410E+001, 5.4691492E+001, 5.6309001E+001, 5.6719555E+001, 5.7573014E+001, 5.8211406E+001, 5.8469757E+001, 5.8024103E+001, 5.7968886E+001, 5.7748118E+001, 5.7304941E+001, 5.7876359E+001
 2.7702581E+002, 5.5610161E+001, 5.2655515E+001, 5.3520994E+001, 5.7204467E+001, 5.8254432E+001, 5.8834196E+001, 5.8864290E+001, 5.8920885E+001, 5.9166078E+001, 5.9477243E+001, 5.9210593E+001, 5.8913205E+001, 5.8583344E+001, 5.8380024E+001, 5.8147876E+001, 5.8112757E+001, 5.8208065E+001, 5.8305800E+001, 5.8335564E+001, 5.8167495E+001, 5.7296004E+001, 5.6462116E+001, 5.4384498E+001, 5.0248734E+001, 4.6587725E+001, 4.7982783E+001, 4.8088108E+001, 4.9288027E+001, 5.4523055E+001, 5.5029721E+001, 5.6905430E+001, 5.7765484E+001, 5.8008690E+001, 5.7828827E+001, 5.7941936E+001, 5.7663870E+001, 5.7612740E+001, 5.7729688E+001
 2.7802479E+002, 5.9514006E+001, 5.8075829E+001, 5.4382404E+001, 5.1834569E+001, 5.4046856E+001, 5.6796782E+001, 5.8064926E+001, 5.8565275E+001, 5.9405709E+001, 5.9812724E+001, 6.0111662E+001, 6.0119409E+001, 6.0008333E+001, 5.9701813E+001, 5.9032917E+001, 5.8521117E+001, 5.7810900E+001, 5.7447996E+001, 5.7099561E+001, 5.7022292E+001, 5.7063577E+001, 5.7011439E+001, 5.6321290E+001, 5.5669700E+001, 5.2036781E+001, 4.7686026E+001, 4.7347794E+001, 4.8288106E+001, 4.8018142E+001, 5.1647236E+001, 5.5071570E+001, 5.6787825E+001, 5.7338039E+001, 5.7327321E+001, 5.7516284E+001, 5.7074181E+001, 5.7299270E+001, 5.7465489E+001
 2.7901729E+002, 6.0050717E+001, 6.0068037E+001, 5.8952090E+001, 5.7211126E+001, 5.2756848E+001, 5.1367635E+001, 5.5010560E+001, 5.7111896E+001, 5.9272075E+001, 5.9867289E+001, 6.0393512E+001, 6.0796919E+001, 6.0900378E+001, 6.0901827E+001, 6.0496751E+001, 6.0107204E+001, 5.9467423E+001, 5.9003306E+001, 5.8297468E+001, 5.7846184E+001, 5.7179901E+001, 5.6735622E+001, 5.6186229E+001, 5.5827711E+001, 5.5301429E+001, 5.4320755E+001, 4.8633133E+001, 4.6552130E+001, 4.7886695E+001, 4.7711252E+001, 4.9490298E+001, 5.3879399E+001, 5.6219916E+001, 5.6721954E+001, 5.7022371E+001, 5.7210471E+001, 5.7528326E+001, 5.8925787E+001
 2.8001605E+002, 6.0222147E+001, 5.9685809E+001, 5.9159721E+001, 5.8995961E+001, 5.8054740E+001, 5.5918851E+001, 5.1352753E+001, 5.2216129E+001, 5.7663298E+001, 5.9173162E+001, 6.0614510E+001, 6.1117581E+001, 6.1232910E+001, 6.1140995E+001, 6.0697309E+001, 6.0386012E+001, 5.9883943E+001, 5.9482453E+001, 5.9003510E+001, 5.8765565E+001, 5.8425314E+001, 5.8169400E+001, 5.7615381E+001, 5.7056074E+001, 5.5793268E+001, 5.5001726E+001, 5.4199075E+001, 5.1677787E+001, 4.6776390E+001, 4.6998018E+001, 4.7655316E+001, 4.7613879E+001, 5.2563453E+001, 5.4642397E+001, 5.6477420E+001, 5.7322277E+001, 5.8773141E+001, 6.0583269E+001
 2.8101250E+002, 6.1628351E+001, 6.1650229E+001, 6.1162572E+001, 6.0501727E+001, 5.9151929E+001, 5.8314671E+001, 5.7062855E+001, 5.4218205E+001, 5.1606000E+001, 5.5377393E+001, 5.9766716E+001, 6.0602084E+001, 6.1073725E+001, 6.0800946E+001, 6.0377000E+001, 6.0005140E+001, 5.9463588E+001, 5.9046322E+001, 5.8355170E+001, 5.7960540E+001, 5.7515389E+001, 5.7352486E+001, 5.7342180E+001, 5.7403734E+001, 5.7303181E+001, 5.6965864E+001, 5.5383393E+001, 5.4212415E+001, 5.2373863E+001, 4.8848061E+001, 4.6685465E+001, 4.7321014E+001, 4.7485644E+001, 4.8493769E+001, 5.2829661E+001, 5.6196205E+001, 5.9254262E+001, 6.0420156E+001
 2.8202001E+002, 6.2194915E+001, 6.1836591E+001, 6.1464647E+001, 6.1330991E+001, 6.1248750E+001, 6.0960625E+001, 5.9428455E+001, 5.7882515E+001, 5.5393560E+001, 5.2362670E+001, 5.4374741E+001, 5.8527984E+001, 6.0258296E+001, 6.0123718E+001, 5.9909093E+001, 5.9692898E+001, 5.9221018E+001, 5.8976661E+001, 5.8562293E+001, 5.8266895E+001, 5.7727180E+001, 5.7355773E+001, 5.6874551E+001, 5.6619871E+001, 5.6347581E+001, 5.6245301E+001, 5.6258540E+001, 5.6185044E+001, 5.4761017E+001, 5.3404576E+001, 4.9721685E+001, 4.7112022E+001, 4.7019952E+001, 4.7334923E+001, 4.7827479E+001, 4.9369077E+001, 5.4992183E+001, 5.8723189E+001
 2.8301972E+002, 6.2486829E+001, 6.2280108E+001, 6.2147771E+001, 6.2025880E+001, 6.1517259E+001, 6.1103415E+001, 6.0570738E+001, 6.0227159E+001, 5.8956927E+001, 5.7370090E+001, 5.3041770E+001, 5.2236879E+001, 5.8385840E+001, 5.9068562E+001, 5.9329906E+001, 5.9307306E+001, 5.9082937E+001, 5.9041053E+001, 5.8861203E+001, 5.8592531E+001, 5.8335710E+001, 5.8101256E+001, 5.7450060E+001, 5.7029885E+001, 5.6587718E+001, 5.6375785E+001, 5.6051128E+001, 5.5786087E+001, 5.5421239E+001, 5.5215340E+001, 5.3936737E+001, 5.1928944E+001, 4.7368129E+001, 4.6624500E+001, 4.7409922E+001, 4.7662163E+001, 4.7822268E+001, 4.9551112E+001
 2.8401290E+002, 6.2861826E+001, 6.2847499E+001, 6.2531537E+001, 6.2303032E+001, 6.2059054E+001, 6.1891786E+001, 6.1550976E+001, 6.1209979E+001, 6.0115815E+001, 5.9262619E+001, 5.7663824E+001, 5.5377027E+001, 5.2608368E+001, 5.6163834E+001, 5.8239706E+001, 5.8419247E+001, 5.8704898E+001, 5.9290696E+001, 5.9442532E+001, 5.9171917E+001, 5.8755468E+001, 5.8642044E+001, 5.8700196E+001, 5.8486329E+001, 5.7781514E+001, 5.7316866E+001, 5.6719212E+001, 5.6370081E+001, 5.5877097E+001, 5.5526608E+001, 5.4752707E+001, 5.4344586E+001, 5.2558383E+001, 4.9401053E+001, 4.7125716E+001, 4.7174012E+001, 4.7664964E+001, 4.8002644E+001
 2.8501658E+002, 6.2092857E+001, 6.2038980E+001, 6.2230972E+001, 6.2390968E+001, 6.2468766E+001, 6.2399289E+001, 6.2169025E+001, 6.1946042E+001, 6.1483278E+001, 6.1072236E+001, 5.9832161E+001, 5.8329038E+001, 5.5229806E+001, 5.2534890E+001, 5.5141040E+001, 5.6433481E+001, 5.8059478E+001, 5.9023892E+001, 5.9637565E+001, 5.9220130E+001, 5.9066229E+001, 5.9071782E+001, 5.8774798E+001, 5.8773499E+001, 5.8999136E+001, 5.8807354E+001, 5.8188649E+001, 5.7750192E+001, 5.7147405E+001, 5.6755561E+001, 5.6086423E+001, 5.5534411E+001, 5.4302576E+001, 5.3616515E+001, 5.0800653E+001, 4.8088367E+001, 4.7355078E+001, 4.7504781E+001
 2.8600451E+002, 6.2236828E+001, 6.1976200E+001, 6.1753009E+001, 6.1660217E+001, 6.1663543E+001, 6.1687227E+001, 6.1730743E+001, 6.1763042E+001, 6.1749496E+001, 6.1671693E+001, 6.1234210E+001, 6.0719465E+001, 5.9074687E+001, 5.7349170E+001, 5.3090413E+001, 5.1971658E+001, 5.5982382E+001, 5.7706470E+001, 5.9191088E+001, 5.8808220E+001, 5.8815867E+001, 5.9146470E+001, 5.9137346E+001, 5.8946316E+001, 5.8708186E+001, 5.8900229E+001, 5.9053782E+001, 5.8869325E+001, 5.8399212E+001, 5.8060235E+001, 5.7543632E+001, 5.7163993E+001, 5.6426077E+001, 5.5608251E+001, 5.3980465E+001, 5.2939994E+001, 4.9593228E+001, 4.7833808E+001
 2.8701677E+002, 6.1553658E+001, 6.1772383E+001, 6.1919555E+001, 6.1763161E+001, 6.1499334E+001, 6.1378161E+001, 6.1116361E+001, 6.0818208E+001, 6.0385829E+001, 6.0291021E+001, 6.0376218E+001, 6.0452102E+001, 6.0291395E+001, 5.9746885E+001, 5.7840824E+001, 5.5695523E+001, 5.0827053E+001, 5.3506671E+001, 5.7549292E+001, 5.8083533E+001, 5.8668355E+001, 5.9077126E+001, 5.9919319E+001, 5.9805961E+001, 5.9063238E+001, 5.8730216E+001, 5.8678348E+001, 5.8753384E+001, 5.8807637E+001, 5.8654259E+001, 5.8249014E+001, 5.7973054E+001, 5.7583673E+001, 5.7296204E+001, 5.6603660E+001, 5.5639087E+001, 5.3533273E+001, 5.2219367E+001
 2.8801523E+002, 5.9642492E+001, 6.1010427E+001, 6.2367872E+001, 6.1960623E+001, 6.1363530E+001, 6.1255445E+001, 6.1154964E+001, 6.1019889E+001, 6.0615829E+001, 6.0189016E+001, 5.9528068E+001, 5.9207109E+001, 5.8988141E+001, 5.9044682E+001, 5.9052533E+001, 5.8457456E+001, 5.6526506E+001, 5.3082293E+001, 5.3055614E+001, 5.5535058E+001, 5.8044937E+001, 5.8419962E+001, 5.9962519E+001, 6.0314912E+001, 5.9606556E+001, 5.9384114E+001, 5.8880661E+001, 5.8794266E+001, 5.8656552E+001, 5.8659750E+001, 5.8696308E+001, 5.8552036E+001, 5.8161490E+001, 5.7869725E+001, 5.7443646E+001, 5.7131856E+001, 5.6394968E+001, 5.5207500E+001
 2.8901953E+002, 5.6620889E+001, 5.7687537E+001, 6.1058812E+001, 6.1022594E+001, 6.0806415E+001, 6.0691028E+001, 6.0613380E+001, 6.0581940E+001, 6.0620338E+001, 6.0620801E+001, 6.0499365E+001, 6.0250336E+001, 5.9666967E+001, 5.9166056E+001, 5.8508713E+001, 5.8236946E+001, 5.8086167E+001, 5.7614646E+001, 5.4675023E+001, 5.1737811E+001, 5.4447750E+001, 5.7283661E+001, 5.9181126E+001, 5.9808156E+001, 5.9201331E+001, 5.9269239E+001, 5.8962020E+001, 5.9005546E+001, 5.9002588E+001, 5.8991755E+001, 5.8849625E+001, 5.8751580E+001, 5.8620858E+001, 5.8465068E+001, 5.8102230E+001, 5.7802375E+001, 5.7166978E+001, 5.6575929E+001
 2.9001474E+002, 5.7369868E+001, 5.5991250E+001, 5.7488808E+001, 5.9231769E+001, 5.9912380E+001, 6.0035319E+001, 6.0759104E+001, 6.0865398E+001, 6.0238913E+001, 6.0061151E+001, 6.0015757E+001, 6.0042211E+001, 6.0042442E+001, 6.0003776E+001, 5.9758193E+001, 5.9386702E+001, 5.8514991E+001, 5.7922236E+001, 5.7322226E+001, 5.6705989E+001, 5.2564492E+001, 5.1671803E+001, 5.7167259E+001, 5.8704341E+001, 5.9034326E+001, 5.8701735E+001, 5.8612054E+001, 5.8739192E+001, 5.8781764E+001, 5.8867370E+001, 5.9089661E+001, 5.9148851E+001, 5.9014188E+001, 5.8804657E+001, 5.8464252E+001, 5.8225008E+001, 5.7675120E+001, 5.7188191E+001
 2.9100994E+002, 5.7990276E+001, 5.8209465E+001, 5.6303279E+001, 5.6494000E+001, 5.7955089E+001, 5.8979575E+001, 6.0748547E+001, 6.0932340E+001, 6.0666957E+001, 6.0185542E+001, 5.9678826E+001, 5.9443499E+001, 5.9082454E+001, 5.8846578E+001, 5.8667137E+001, 5.8697719E+001, 5.8849402E+001, 5.8806350E+001, 5.8169048E+001, 5.7425738E+001, 5.6401361E+001, 5.4768975E+001, 5.1503894E+001, 5.5196884E+001, 5.8336355E+001, 5.7712104E+001, 5.8129355E+001, 5.8357052E+001, 5.8350230E+001, 5.8436497E+001, 5.8657300E+001, 5.8846919E+001, 5.8982019E+001, 5.8929297E+001, 5.8661663E+001, 5.8405885E+001, 5.8010640E+001, 5.7566336E+001
 2.9200515E+002, 5.7254111E+001, 5.8128927E+001, 5.8087374E+001, 5.7102000E+001, 5.6055835E+001, 5.6818976E+001, 5.8978701E+001, 5.9245075E+001, 6.0193427E+001, 6.0785845E+001, 6.0541742E+001, 5.9782233E+001, 5.9175254E+001, 5.9295417E+001, 5.8907478E+001, 5.8499748E+001, 5.7879158E+001, 5.7599092E+001, 5.7498514E+001, 5.7576466E+001, 5.7265592E+001, 5.6601867E+001, 5.4440417E+001, 5.1942142E+001, 5.4509290E+001, 5.6188295E+001, 5.7589764E+001, 5.7827200E+001, 5.7950579E+001, 5.8003793E+001, 5.8177934E+001, 5.8389202E+001, 5.8526284E+001, 5.8574936E+001, 5.8387287E+001, 5.8153558E+001, 5.7809490E+001, 5.7714853E+001
 2.9301924E+002, 5.2090947E+001, 5.5086282E+001, 5.8895943E+001, 5.8598823E+001, 5.6862356E+001, 5.5905902E+001, 5.7071205E+001, 5.6739186E+001, 5.8345668E+001, 6.0265538E+001, 6.1373403E+001, 6.0457422E+001, 6.0052980E+001, 6.0384498E+001, 6.0802777E+001, 6.0553648E+001, 5.9982148E+001, 5.9532324E+001, 5.8664459E+001, 5.8028689E+001, 5.7192123E+001, 5.6806160E+001, 5.6297052E+001, 5.5359781E+001, 5.2369800E+001, 5.1905589E+001, 5.5363641E+001, 5.6680412E+001, 5.7618865E+001, 5.7614987E+001, 5.7809893E+001, 5.7972052E+001, 5.8083557E+001, 5.8158945E+001, 5.8107314E+001, 5.7843569E+001, 5.7355019E+001, 5.7122338E+001
 2.9400902E+002, 5.4462717E+001, 5.1334370E+001, 5.1156553E+001, 5.6591047E+001, 5.7194136E+001, 5.6026134E+001, 5.6675053E+001, 5.6665002E+001, 5.5513007E+001, 5.7934976E+001, 6.0013791E+001, 6.0134715E+001, 6.0633951E+001, 6.1298487E+001, 6.1775241E+001, 6.1854062E+001, 6.1756606E+001, 6.1537860E+001, 6.1073227E+001, 6.0710207E+001, 5.9958834E+001, 5.9299854E+001, 5.8078088E+001, 5.7107077E+001, 5.5622741E+001, 5.4231020E+001, 5.1046529E+001, 5.1817820E+001, 5.6545407E+001, 5.6986008E+001, 5.7454298E+001, 5.7682094E+001, 5.7643132E+001, 5.7732239E+001, 5.7899908E+001, 5.7714010E+001, 5.7208766E+001, 5.7011593E+001
