s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6301673E+002, 1.3163973E+002, 1.2840536E+002, 1.5702372E+002, 1.6521234E+002, 1.6697814E+002, 1.6594485E+002, 1.6935822E+002, 1.7072477E+002, 1.6648741E+002, 1.6264627E+002, 1.5751655E+002, 1.5218751E+002, 1.4181397E+002, 1.3634944E+002, 1.2613462E+002, 1.7346351E+002, 1.8027919E+002, 1.8381784E+002, 1.8601416E+002, 1.8727580E+002, 1.8772008E+002, 1.8523808E+002, 1.7897936E+002, 1.7480389E+002, 1.6679787E+002, 1.6776707E+002, 1.7644016E+002, 1.7011829E+002, 1.5859822E+002, 1.2560328E+002, 1.7442457E+002, 1.7798592E+002, 1.8972356E+002, 1.9945414E+002, 2.0345073E+002, 2.0324071E+002, 2.0111730E+002, 1.9929128E+002
 2.6401017E+002, 1.3611862E+002, 1.4782587E+002, 1.6240557E+002, 1.6008218E+002, 1.5626487E+002, 1.6065812E+002, 1.7083361E+002, 1.7434766E+002, 1.7338935E+002, 1.7151836E+002, 1.6847870E+002, 1.6631969E+002, 1.5775756E+002, 1.5111306E+002, 1.3738308E+002, 1.1022065E+002, 1.5869579E+002, 1.7136601E+002, 1.8400452E+002, 1.8888726E+002, 1.9238045E+002, 1.9341348E+002, 1.9366633E+002, 1.9269966E+002, 1.8906445E+002, 1.8446170E+002, 1.7549827E+002, 1.7258566E+002, 1.6202653E+002, 1.4759502E+002, 1.7115363E+002, 1.9046162E+002, 1.9901693E+002, 2.0038036E+002, 1.9940128E+002, 1.9799559E+002, 1.9486094E+002, 1.9228841E+002
 2.6500278E+002, 1.6321804E+002, 1.6285076E+002, 1.5741019E+002, 1.5420047E+002, 1.5801434E+002, 1.6870713E+002, 1.8333550E+002, 1.8611411E+002, 1.8373626E+002, 1.8015875E+002, 1.7577130E+002, 1.7250139E+002, 1.6889588E+002, 1.6485001E+002, 1.5466524E+002, 1.4639554E+002, 1.1445519E+002, 1.5899131E+002, 1.8704553E+002, 1.9346420E+002, 1.9647573E+002, 1.9759845E+002, 1.9595591E+002, 1.9356448E+002, 1.9127449E+002, 1.8954954E+002, 1.8303707E+002, 1.7558235E+002, 1.5428871E+002, 1.2369228E+002, 1.8576992E+002, 1.9366345E+002, 1.9749307E+002, 1.9761751E+002, 1.9616338E+002, 1.9373913E+002, 1.8945625E+002, 1.9126593E+002
 2.6601042E+002, 1.6334076E+002, 1.6065370E+002, 1.5904130E+002, 1.6321876E+002, 1.7842179E+002, 1.8726678E+002, 1.9295761E+002, 1.9320104E+002, 1.8814100E+002, 1.8303979E+002, 1.7594722E+002, 1.7410828E+002, 1.7147387E+002, 1.7068470E+002, 1.6156248E+002, 1.5650230E+002, 1.4784836E+002, 1.2087008E+002, 1.6963854E+002, 1.7931737E+002, 1.9282157E+002, 1.9671268E+002, 1.9867140E+002, 1.9730246E+002, 1.9044279E+002, 1.8238063E+002, 1.6526868E+002, 1.5135992E+002, 1.3618238E+002, 1.6454024E+002, 1.9346231E+002, 1.9630378E+002, 1.9623879E+002, 1.9512935E+002, 1.9202029E+002, 1.8790946E+002, 1.9208179E+002, 1.9166029E+002
 2.6700641E+002, 1.7102187E+002, 1.7697282E+002, 1.8591553E+002, 1.9053102E+002, 1.9427530E+002, 1.9620909E+002, 1.9664140E+002, 1.9385328E+002, 1.8626148E+002, 1.8055841E+002, 1.7548800E+002, 1.7336156E+002, 1.7177990E+002, 1.6909243E+002, 1.6273387E+002, 1.5815651E+002, 1.5064152E+002, 1.4848606E+002, 1.2177259E+002, 1.5792739E+002, 1.7443230E+002, 1.7075976E+002, 1.6628181E+002, 1.6276192E+002, 1.5580523E+002, 1.5388978E+002, 1.5886165E+002, 1.6763251E+002, 1.8879683E+002, 1.9306291E+002, 1.9440196E+002, 1.9377347E+002, 1.9181340E+002, 1.9095613E+002, 1.8674359E+002, 1.8502395E+002, 1.9475394E+002, 1.9037731E+002
 2.6801217E+002, 1.8969627E+002, 1.9398599E+002, 1.9869990E+002, 2.0150246E+002, 2.0351995E+002, 2.0257705E+002, 1.9711384E+002, 1.9103817E+002, 1.8115965E+002, 1.7716393E+002, 1.7337093E+002, 1.7246595E+002, 1.7164501E+002, 1.6994710E+002, 1.6655854E+002, 1.6567111E+002, 1.6040870E+002, 1.5274849E+002, 1.4413019E+002, 1.2372699E+002, 1.3430294E+002, 1.3876123E+002, 1.5389640E+002, 1.7024241E+002, 1.8692152E+002, 1.9295967E+002, 1.9622922E+002, 1.9741614E+002, 1.9771634E+002, 1.9705104E+002, 1.9490511E+002, 1.9310968E+002, 1.9095950E+002, 1.8853650E+002, 1.8084744E+002, 1.8628343E+002, 1.9274235E+002, 1.8921455E+002
 2.6900271E+002, 1.8972794E+002, 1.9956353E+002, 2.0604886E+002, 2.0570171E+002, 2.0168859E+002, 1.9735128E+002, 1.8854883E+002, 1.8258969E+002, 1.7682026E+002, 1.7540208E+002, 1.7527133E+002, 1.7520694E+002, 1.7328219E+002, 1.7224139E+002, 1.7229502E+002, 1.7326684E+002, 1.7207253E+002, 1.6883359E+002, 1.5757863E+002, 1.5030873E+002, 1.0858079E+002, 1.2974971E+002, 1.8755068E+002, 1.9475805E+002, 1.9740937E+002, 1.9867940E+002, 2.0047644E+002, 2.0134441E+002, 2.0199906E+002, 2.0182309E+002, 2.0061344E+002, 1.9840634E+002, 1.9163809E+002, 1.8596027E+002, 1.7760444E+002, 1.8553099E+002, 1.8762792E+002, 1.8879644E+002
 2.7001530E+002, 1.9263587E+002, 1.9648272E+002, 1.9162300E+002, 1.8759077E+002, 1.8403180E+002, 1.8338332E+002, 1.8394569E+002, 1.8405710E+002, 1.8335598E+002, 1.8209100E+002, 1.7990432E+002, 1.7878339E+002, 1.7873475E+002, 1.7862924E+002, 1.7837716E+002, 1.7906273E+002, 1.7869006E+002, 1.7543894E+002, 1.7074161E+002, 1.5951577E+002, 1.4689422E+002, 1.2513929E+002, 1.8403623E+002, 1.9118651E+002, 1.9644764E+002, 1.9909683E+002, 2.0179253E+002, 2.0287310E+002, 2.0320233E+002, 2.0264065E+002, 2.0059843E+002, 1.9851606E+002, 1.9343806E+002, 1.8816905E+002, 1.7859099E+002, 1.8506658E+002, 1.8124028E+002, 1.8897204E+002
 2.7100819E+002, 1.4677200E+002, 1.7452707E+002, 1.7523318E+002, 1.7536386E+002, 1.7892140E+002, 1.8200818E+002, 1.8584784E+002, 1.8815737E+002, 1.9033878E+002, 1.9056051E+002, 1.8910422E+002, 1.8731657E+002, 1.8416541E+002, 1.8375473E+002, 1.8602660E+002, 1.8548554E+002, 1.7997123E+002, 1.7736919E+002, 1.6729852E+002, 1.5201283E+002, 1.5327287E+002, 1.4979050E+002, 1.2859696E+002, 1.7934395E+002, 1.8920717E+002, 1.9108945E+002, 1.9466732E+002, 1.9716012E+002, 1.9915874E+002, 1.9925836E+002, 1.9821767E+002, 1.9703819E+002, 1.9374115E+002, 1.9093723E+002, 1.8791561E+002, 1.9142770E+002, 1.7648585E+002, 1.8944917E+002
 2.7201383E+002, 1.0856980E+002, 1.1665088E+002, 1.6032275E+002, 1.6908408E+002, 1.7497003E+002, 1.7872473E+002, 1.8572564E+002, 1.8954394E+002, 1.9366355E+002, 1.9528888E+002, 1.9639727E+002, 1.9664046E+002, 1.9572729E+002, 1.9333446E+002, 1.8549188E+002, 1.7903709E+002, 1.7115687E+002, 1.6555682E+002, 1.5416145E+002, 1.4670993E+002, 1.4574635E+002, 1.4751401E+002, 1.4848581E+002, 1.2120623E+002, 1.6511012E+002, 1.7834280E+002, 1.8793274E+002, 1.9354498E+002, 1.9840066E+002, 2.0004925E+002, 2.0093379E+002, 2.0058673E+002, 1.9944715E+002, 1.9915652E+002, 1.9843400E+002, 1.9710139E+002, 1.7727816E+002, 1.9209760E+002
 2.7300759E+002, 1.0751537E+002, 1.0593283E+002, 1.0587783E+002, 1.2906451E+002, 1.6431969E+002, 1.7371314E+002, 1.8241770E+002, 1.8931005E+002, 1.9752582E+002, 2.0015281E+002, 1.9896201E+002, 1.9518270E+002, 1.8591205E+002, 1.7910673E+002, 1.7118888E+002, 1.6774680E+002, 1.6222448E+002, 1.5765947E+002, 1.4966315E+002, 1.4435003E+002, 1.4494086E+002, 1.5263251E+002, 1.4786936E+002, 1.4833751E+002, 1.2888520E+002, 1.3232149E+002, 1.8628176E+002, 1.9410322E+002, 1.9904499E+002, 2.0054784E+002, 2.0166875E+002, 2.0209248E+002, 2.0261167E+002, 2.0283107E+002, 2.0235024E+002, 2.0216862E+002, 1.8762838E+002, 1.9924416E+002
 2.7400872E+002, 1.2155420E+002, 1.1734570E+002, 1.0691742E+002, 1.0718709E+002, 1.0874237E+002, 1.3456541E+002, 1.7960765E+002, 1.8505166E+002, 1.8034309E+002, 1.7673651E+002, 1.7465513E+002, 1.7461421E+002, 1.7463388E+002, 1.7307136E+002, 1.6865803E+002, 1.6510718E+002, 1.6047038E+002, 1.5750604E+002, 1.5264455E+002, 1.5426789E+002, 1.7266704E+002, 1.7114873E+002, 1.7203021E+002, 1.5511173E+002, 1.5018298E+002, 1.4020951E+002, 1.4542650E+002, 1.8890561E+002, 1.9457655E+002, 1.9729809E+002, 2.0002987E+002, 2.0119048E+002, 2.0194818E+002, 2.0176817E+002, 2.0001867E+002, 1.9856589E+002, 2.0268795E+002, 2.0456684E+002
 2.7501220E+002, 1.2791986E+002, 1.2729800E+002, 1.2344265E+002, 1.1313708E+002, 1.0898067E+002, 1.0435840E+002, 1.1448888E+002, 1.4600499E+002, 1.5981093E+002, 1.6237553E+002, 1.6416910E+002, 1.6540643E+002, 1.6887572E+002, 1.7137264E+002, 1.7338201E+002, 1.7386337E+002, 1.7571751E+002, 1.7905507E+002, 1.8765520E+002, 1.9050486E+002, 1.8434663E+002, 1.8448590E+002, 1.8955149E+002, 1.7296721E+002, 1.6562338E+002, 1.5910180E+002, 1.4174825E+002, 1.3597974E+002, 1.8569608E+002, 1.9300626E+002, 1.9945619E+002, 2.0231525E+002, 2.0449366E+002, 2.0501489E+002, 2.0572220E+002, 2.0610164E+002, 2.0647092E+002, 2.0708932E+002
 2.7600178E+002, 1.2887677E+002, 1.3028624E+002, 1.3919931E+002, 1.3610842E+002, 1.1627512E+002, 1.1213709E+002, 1.0093646E+002, 9.5922833E+001, 1.2906763E+002, 1.4755165E+002, 1.5683284E+002, 1.6494670E+002, 1.7581450E+002, 1.8345155E+002, 1.9402849E+002, 1.9856084E+002, 2.0031971E+002, 1.9898058E+002, 1.9717439E+002, 1.9852453E+002, 2.0224591E+002, 1.9915120E+002, 1.9951919E+002, 1.7636040E+002, 1.7025497E+002, 1.6806253E+002, 1.6295566E+002, 1.4772524E+002, 1.5008147E+002, 1.9041856E+002, 2.0116058E+002, 2.0426104E+002, 2.0684880E+002, 2.0777437E+002, 2.0830892E+002, 2.0829255E+002, 2.0783931E+002, 2.0790920E+002
 2.7700657E+002, 1.2774584E+002, 1.2647399E+002, 1.3422619E+002, 1.5012508E+002, 1.4465068E+002, 1.2212784E+002, 1.1223233E+002, 9.5627048E+001, 1.0275556E+002, 1.0156637E+002, 1.4066696E+002, 1.7271457E+002, 1.8889195E+002, 1.9230295E+002, 1.9683228E+002, 2.0117087E+002, 2.0666379E+002, 2.0890892E+002, 2.0961501E+002, 2.0818363E+002, 2.0470553E+002, 2.0186165E+002, 1.8940038E+002, 1.7318724E+002, 1.7488790E+002, 1.6773515E+002, 1.7422948E+002, 1.6847847E+002, 1.3244165E+002, 1.8659335E+002, 1.9696956E+002, 2.0197350E+002, 2.0609636E+002, 2.0745716E+002, 2.0795725E+002, 2.0761406E+002, 2.0624664E+002, 2.0502449E+002
 2.7800978E+002, 1.3158899E+002, 1.2798630E+002, 1.2449710E+002, 1.3304937E+002, 1.5669912E+002, 1.5374014E+002, 1.1638177E+002, 1.1346204E+002, 1.0230946E+002, 1.1452782E+002, 9.8897762E+001, 1.1312047E+002, 1.8050420E+002, 1.9603033E+002, 2.0340065E+002, 2.0396224E+002, 2.0390456E+002, 2.0274324E+002, 1.9907435E+002, 1.9605550E+002, 1.9120766E+002, 1.8830607E+002, 1.8758763E+002, 1.8672699E+002, 1.8185813E+002, 1.7592947E+002, 1.7474189E+002, 1.7365869E+002, 1.4056538E+002, 1.8452400E+002, 1.9569223E+002, 2.0117771E+002, 2.0642750E+002, 2.0814120E+002, 2.0894501E+002, 2.0893133E+002, 2.0786041E+002, 2.0538400E+002
 2.7901267E+002, 1.3728590E+002, 1.3802700E+002, 1.2696280E+002, 1.2251085E+002, 1.3722943E+002, 1.5439661E+002, 1.4794674E+002, 1.1743960E+002, 1.0918869E+002, 1.0528407E+002, 1.2241496E+002, 1.2028624E+002, 1.0961354E+002, 1.4994261E+002, 1.9190468E+002, 1.8908004E+002, 1.8396675E+002, 1.8460941E+002, 1.8898239E+002, 1.9171740E+002, 1.9314505E+002, 1.9293333E+002, 1.9000528E+002, 1.8717537E+002, 1.8304094E+002, 1.8162375E+002, 1.7777354E+002, 1.5373441E+002, 1.6252358E+002, 1.8554561E+002, 1.9639418E+002, 2.0315721E+002, 2.0837549E+002, 2.1086762E+002, 2.1322889E+002, 2.1384127E+002, 2.1279352E+002, 2.1098804E+002
 2.8000178E+002, 1.2932709E+002, 1.3819040E+002, 1.3939658E+002, 1.3005017E+002, 1.1993231E+002, 1.2428145E+002, 1.4885023E+002, 1.2563771E+002, 1.3155943E+002, 1.2573084E+002, 1.1253620E+002, 1.2335796E+002, 1.2921575E+002, 1.1800684E+002, 1.2287100E+002, 1.6214236E+002, 1.7643172E+002, 1.8123461E+002, 1.8793593E+002, 1.8999682E+002, 1.9257078E+002, 1.9250108E+002, 1.8990247E+002, 1.8767207E+002, 1.7922296E+002, 1.7073896E+002, 1.5353273E+002, 1.5626410E+002, 1.7957689E+002, 1.8505311E+002, 2.0275755E+002, 2.0909557E+002, 2.1485671E+002, 2.1693654E+002, 2.1834383E+002, 2.1824038E+002, 2.1516126E+002, 2.1041450E+002
 2.8100618E+002, 1.3784782E+002, 1.3160384E+002, 1.4079736E+002, 1.4310189E+002, 1.3254358E+002, 1.2604732E+002, 1.1683923E+002, 1.1620586E+002, 1.3327689E+002, 1.5479972E+002, 1.4439385E+002, 1.2565514E+002, 1.2144222E+002, 1.3062072E+002, 1.1966665E+002, 1.0806629E+002, 1.4551531E+002, 1.7018983E+002, 1.7915039E+002, 1.8282628E+002, 1.8222544E+002, 1.7920075E+002, 1.7342764E+002, 1.6790529E+002, 1.6309079E+002, 1.6332337E+002, 1.7106806E+002, 1.7706259E+002, 1.9056589E+002, 2.0227958E+002, 2.1085845E+002, 2.1356122E+002, 2.1471347E+002, 2.1431005E+002, 2.1215706E+002, 2.0978577E+002, 2.0505290E+002, 2.0110368E+002
 2.8200400E+002, 1.4704743E+002, 1.4923603E+002, 1.3350342E+002, 1.3718129E+002, 1.4464253E+002, 1.3864876E+002, 1.2622319E+002, 9.4418877E+001, 1.1816174E+002, 1.5635984E+002, 1.6649693E+002, 1.6676135E+002, 1.4470512E+002, 1.2945004E+002, 1.2291938E+002, 1.1866776E+002, 1.0357031E+002, 1.3137259E+002, 1.5256728E+002, 1.5388365E+002, 1.6012018E+002, 1.6683833E+002, 1.7371496E+002, 1.7654302E+002, 1.8010166E+002, 1.8377055E+002, 1.9196731E+002, 1.9924043E+002, 2.0494882E+002, 2.0649466E+002, 2.0735925E+002, 2.0742237E+002, 2.0682793E+002, 2.0585461E+002, 2.0358486E+002, 2.0186278E+002, 1.9848952E+002, 1.9744663E+002
 2.8300387E+002, 1.5185761E+002, 1.5889661E+002, 1.4890000E+002, 1.3616733E+002, 1.3832344E+002, 1.4846053E+002, 1.4120796E+002, 1.2802514E+002, 9.3392141E+001, 1.1285357E+002, 1.7237465E+002, 1.8381154E+002, 1.7926375E+002, 1.7207993E+002, 1.5271030E+002, 1.3361096E+002, 1.1525085E+002, 1.0523858E+002, 1.1720046E+002, 1.3377703E+002, 1.6457253E+002, 1.7125388E+002, 1.8125588E+002, 1.8854430E+002, 1.9706141E+002, 2.0047651E+002, 2.0401735E+002, 2.0559880E+002, 2.0752460E+002, 2.0853522E+002, 2.0942706E+002, 2.0949075E+002, 2.0890726E+002, 2.0825646E+002, 2.0685564E+002, 2.0491750E+002, 2.0081170E+002, 2.0221554E+002
 2.8401328E+002, 1.7514674E+002, 1.7210707E+002, 1.6247436E+002, 1.4808253E+002, 1.3269468E+002, 1.3876732E+002, 1.5236278E+002, 1.4507115E+002, 1.0088628E+002, 1.0295205E+002, 1.0781357E+002, 1.7185582E+002, 1.8755769E+002, 1.8544834E+002, 1.7359599E+002, 1.7250840E+002, 1.4755902E+002, 1.2423438E+002, 1.0726028E+002, 1.0796508E+002, 1.3417341E+002, 1.5993714E+002, 1.8953833E+002, 2.0165096E+002, 2.0771872E+002, 2.0933574E+002, 2.1029291E+002, 2.1044700E+002, 2.1019550E+002, 2.0979262E+002, 2.0924131E+002, 2.0889916E+002, 2.0806239E+002, 2.0726625E+002, 2.0585053E+002, 2.0438405E+002, 2.0214487E+002, 2.0373390E+002
 2.8501340E+002, 1.9223258E+002, 1.8927095E+002, 1.7605750E+002, 1.5945416E+002, 1.3828843E+002, 1.3173124E+002, 1.5179439E+002, 1.5540593E+002, 1.1519498E+002, 1.1266022E+002, 1.1876964E+002, 1.0128041E+002, 1.6711052E+002, 1.8273790E+002, 1.7012849E+002, 1.7497432E+002, 1.7067125E+002, 1.6067710E+002, 1.2345233E+002, 1.0831901E+002, 1.0566233E+002, 1.2707084E+002, 2.0073221E+002, 2.0590239E+002, 2.0681544E+002, 2.0666616E+002, 2.0633663E+002, 2.0630890E+002, 2.0623449E+002, 2.0606904E+002, 2.0557789E+002, 2.0513014E+002, 2.0414075E+002, 2.0295164E+002, 1.9986044E+002, 1.9810862E+002, 1.9684581E+002, 1.9810932E+002
 2.8600751E+002, 1.9289403E+002, 1.8973044E+002, 1.8078700E+002, 1.6899602E+002, 1.4669557E+002, 1.3732915E+002, 1.3486976E+002, 1.5343419E+002, 1.4107274E+002, 1.1526664E+002, 1.3480415E+002, 1.3974342E+002, 1.1551264E+002, 1.1765614E+002, 1.5739525E+002, 1.6957970E+002, 1.6266856E+002, 1.6779569E+002, 1.7281841E+002, 1.2340229E+002, 1.0759811E+002, 1.0691124E+002, 1.6276129E+002, 1.9614780E+002, 1.9883785E+002, 1.9925036E+002, 2.0028279E+002, 2.0103793E+002, 2.0175889E+002, 2.0165678E+002, 2.0079390E+002, 1.9994559E+002, 1.9863010E+002, 1.9795505E+002, 1.9740689E+002, 1.9708983E+002, 1.9794559E+002, 2.0162932E+002
 2.8701349E+002, 1.8244754E+002, 1.7986347E+002, 1.7384239E+002, 1.6810473E+002, 1.5708271E+002, 1.4782393E+002, 1.2905804E+002, 1.4873883E+002, 1.4783529E+002, 1.2255297E+002, 1.3319456E+002, 1.4540427E+002, 1.4997284E+002, 1.4370038E+002, 1.0928659E+002, 1.2131180E+002, 1.4866535E+002, 1.7696011E+002, 1.8061354E+002, 1.6615862E+002, 1.0466509E+002, 1.0659588E+002, 1.1434379E+002, 1.3371310E+002, 1.8782541E+002, 1.9126697E+002, 1.9242820E+002, 1.9262046E+002, 1.9368635E+002, 1.9575061E+002, 2.0024337E+002, 2.0299160E+002, 2.0532832E+002, 2.0604012E+002, 2.0610271E+002, 2.0604373E+002, 2.0920213E+002, 2.1405187E+002
 2.8800649E+002, 1.7337613E+002, 1.7444891E+002, 1.7185516E+002, 1.6828236E+002, 1.6080637E+002, 1.5431087E+002, 1.4650699E+002, 1.5231071E+002, 1.4913850E+002, 1.3030551E+002, 1.3116077E+002, 1.4409855E+002, 1.5770164E+002, 1.5652354E+002, 1.4945379E+002, 1.3098430E+002, 1.0438831E+002, 1.5830912E+002, 1.7440439E+002, 1.7064700E+002, 1.2085823E+002, 9.9188229E+001, 1.3246036E+002, 1.3146078E+002, 1.1814124E+002, 1.5602632E+002, 1.8280567E+002, 1.8922218E+002, 1.9947738E+002, 2.0516802E+002, 2.1018767E+002, 2.1185849E+002, 2.1348439E+002, 2.1435880E+002, 2.1559493E+002, 2.1646016E+002, 2.1828435E+002, 2.1845990E+002
 2.8900353E+002, 1.6418367E+002, 1.6498443E+002, 1.6526795E+002, 1.6548002E+002, 1.6593621E+002, 1.6588003E+002, 1.6486000E+002, 1.6283899E+002, 1.5346898E+002, 1.3920607E+002, 1.3030170E+002, 1.3848854E+002, 1.6969370E+002, 1.6896921E+002, 1.6237076E+002, 1.5714788E+002, 1.1692455E+002, 9.2348900E+001, 1.6759874E+002, 1.6814876E+002, 1.4731303E+002, 8.8537520E+001, 1.4673914E+002, 1.4614991E+002, 1.4157676E+002, 1.2331636E+002, 1.5487194E+002, 1.9322645E+002, 2.0705495E+002, 2.0867521E+002, 2.0845883E+002, 2.0800741E+002, 2.0831733E+002, 2.0865699E+002, 2.0816871E+002, 2.0687647E+002, 2.0553827E+002, 2.0472258E+002
 2.9000424E+002, 1.5668474E+002, 1.6341832E+002, 1.7308639E+002, 1.7752686E+002, 1.7967680E+002, 1.7858972E+002, 1.7414809E+002, 1.6968253E+002, 1.5965817E+002, 1.4937005E+002, 1.3807841E+002, 1.3819595E+002, 1.5801356E+002, 1.7700321E+002, 1.7456937E+002, 1.6732682E+002, 1.4965672E+002, 9.0262438E+001, 1.5370873E+002, 1.6202434E+002, 1.4535854E+002, 1.0229125E+002, 1.5208838E+002, 1.5416730E+002, 1.5265115E+002, 1.4883414E+002, 1.2028375E+002, 1.5028731E+002, 1.9663271E+002, 1.9719835E+002, 2.0457989E+002, 2.1011668E+002, 2.1575161E+002, 2.1770402E+002, 2.1970368E+002, 2.2110431E+002, 2.2283881E+002, 2.2216131E+002
 2.9101114E+002, 1.6013123E+002, 1.7038185E+002, 1.7883261E+002, 1.8171550E+002, 1.8337330E+002, 1.8315812E+002, 1.8100719E+002, 1.7781085E+002, 1.7010712E+002, 1.6362952E+002, 1.5463290E+002, 1.5087209E+002, 1.3831772E+002, 1.5935593E+002, 1.8097174E+002, 1.7836956E+002, 1.6585477E+002, 1.0031803E+002, 1.3816598E+002, 1.5291846E+002, 1.2322842E+002, 1.2060731E+002, 1.5467720E+002, 1.6963731E+002, 1.5639804E+002, 1.5834242E+002, 1.3838890E+002, 1.1839629E+002, 1.9326035E+002, 2.1085757E+002, 2.2012586E+002, 2.2220213E+002, 2.2331072E+002, 2.2357877E+002, 2.2341675E+002, 2.2281423E+002, 2.2060632E+002, 2.1738518E+002
 2.9200670E+002, 1.5631114E+002, 1.6771870E+002, 1.8243370E+002, 1.8905126E+002, 1.9518509E+002, 1.9693161E+002, 1.9707253E+002, 1.9514431E+002, 1.8874662E+002, 1.8185634E+002, 1.7159197E+002, 1.6952541E+002, 1.5432086E+002, 1.4129393E+002, 1.7554458E+002, 1.8118982E+002, 1.7007345E+002, 1.1158291E+002, 1.2692756E+002, 1.4806899E+002, 1.1690405E+002, 1.2608644E+002, 1.4513645E+002, 1.6671381E+002, 1.7134835E+002, 1.6001715E+002, 1.5856541E+002, 1.2213415E+002, 1.9089161E+002, 2.1299251E+002, 2.1555097E+002, 2.1612078E+002, 2.1638429E+002, 2.1637454E+002, 2.1617611E+002, 2.1582506E+002, 2.1450945E+002, 2.1220561E+002
 2.9300795E+002, 1.4690617E+002, 1.7555917E+002, 1.9612593E+002, 2.0187711E+002, 2.0559432E+002, 2.0566204E+002, 2.0282186E+002, 1.9911796E+002, 1.9274182E+002, 1.8936449E+002, 1.8387688E+002, 1.7907424E+002, 1.7139015E+002, 1.6221175E+002, 1.5066505E+002, 1.7434421E+002, 1.7225668E+002, 9.8951403E+001, 1.2904176E+002, 1.4477634E+002, 1.1516920E+002, 1.3163767E+002, 1.4376923E+002, 1.4421170E+002, 1.6609691E+002, 1.7012569E+002, 1.5932839E+002, 1.4353551E+002, 1.8879830E+002, 2.0473026E+002, 2.0867550E+002, 2.0987878E+002, 2.1035008E+002, 2.1012327E+002, 2.0957111E+002, 2.0891426E+002, 2.0740601E+002, 2.0444894E+002
 2.9400908E+002, 1.2685078E+002, 1.7578359E+002, 1.9519829E+002, 1.9864081E+002, 2.0104093E+002, 2.0104901E+002, 1.9877024E+002, 1.9602757E+002, 1.9014084E+002, 1.8605282E+002, 1.8231585E+002, 1.8091179E+002, 1.7737847E+002, 1.7159974E+002, 1.5697879E+002, 1.5744764E+002, 1.6357749E+002, 9.0704499E+001, 1.3675509E+002, 1.3964531E+002, 1.2078850E+002, 1.3464250E+002, 1.5277506E+002, 1.5077153E+002, 1.4518827E+002, 1.5293902E+002, 1.5788262E+002, 1.3569633E+002, 1.9273752E+002, 1.9842646E+002, 2.0158724E+002, 2.0079270E+002, 1.9867598E+002, 1.9710670E+002, 1.9416873E+002, 1.9184063E+002, 1.8774399E+002, 1.8578605E+002
 2.9500795E+002, 1.2638272E+002, 1.3461031E+002, 1.8186834E+002, 1.8713085E+002, 1.8942108E+002, 1.9026770E+002, 1.9117899E+002, 1.9140861E+002, 1.9120353E+002, 1.9009947E+002, 1.8632918E+002, 1.8236661E+002, 1.7513516E+002, 1.7052896E+002, 1.6534434E+002, 1.6506397E+002, 1.1452188E+002, 1.1785026E+002, 1.3917477E+002, 1.2595338E+002, 1.2888633E+002, 1.3510843E+002, 1.5181370E+002, 1.5723270E+002, 1.5325485E+002, 1.4886528E+002, 1.4765472E+002, 1.3325856E+002, 1.8562004E+002, 1.8723820E+002, 1.8341749E+002, 1.8660269E+002, 1.9344433E+002, 1.9704376E+002, 2.0045342E+002, 2.0157967E+002, 2.0221068E+002, 2.0554095E+002
 2.9600968E+002, 1.4130261E+002, 1.1230550E+002, 1.6196602E+002, 1.7184435E+002, 1.8358538E+002, 1.8929999E+002, 1.9427618E+002, 1.9530609E+002, 1.9289897E+002, 1.8927743E+002, 1.8256563E+002, 1.7818231E+002, 1.7298915E+002, 1.7012157E+002, 1.5960319E+002, 1.4582131E+002, 1.2869481E+002, 1.3952909E+002, 1.3408575E+002, 1.2348240E+002, 1.3504332E+002, 1.3677990E+002, 1.4974861E+002, 1.5733482E+002, 1.5652152E+002, 1.5550899E+002, 1.4754131E+002, 1.3776381E+002, 1.5583026E+002, 1.6722754E+002, 1.9239639E+002, 1.9883546E+002, 2.0298862E+002, 2.0446127E+002, 2.0557348E+002, 2.0542554E+002, 2.0342111E+002, 2.0179422E+002
 2.9700435E+002, 1.5315928E+002, 1.3273846E+002, 1.4036456E+002, 1.5788182E+002, 1.7726738E+002, 1.8139616E+002, 1.8368458E+002, 1.8439506E+002, 1.8408275E+002, 1.8203111E+002, 1.7620475E+002, 1.7158850E+002, 1.6446787E+002, 1.5951528E+002, 1.5335742E+002, 1.4970990E+002, 1.4991303E+002, 1.3875353E+002, 1.3049136E+002, 1.3111250E+002, 1.3902409E+002, 1.3985983E+002, 1.4853148E+002, 1.5925905E+002, 1.5626680E+002, 1.5617152E+002, 1.5701465E+002, 1.4748108E+002, 1.3029512E+002, 1.4691235E+002, 1.9326413E+002, 2.0133707E+002, 2.0726171E+002, 2.0902235E+002, 2.0927874E+002, 2.0830734E+002, 2.0487385E+002, 2.0107130E+002
