s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8600595E+002, 2.4613110E+001, 2.5197086E+001, 2.5910158E+001, 2.6974957E+001, 2.8852398E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0838254E+003, 9.4458085E+002, 9.3092867E+002, 1.0921267E+003, 9.5207670E+002, 3.9292140E+002, 3.2412365E+002, 4.1187207E+002, 3.2744873E+002, 3.6485221E+002, 4.3282540E+002, 4.9421691E+002, 5.6917763E+002, 5.7393582E+002, 5.1790169E+002, 4.4177531E+002, 3.9276985E+002, 3.8305525E+002, 3.9032670E+002, 4.0041285E+002, 3.6905175E+002, 3.5864027E+002, 3.6102636E+002, 3.9727847E+002, 4.5125759E+002, 4.4655094E+002, 4.3033750E+002, 4.1215755E+002, 3.5394148E+002, 3.2187376E+002
 1.8700435E+002, 2.4895234E+001, 2.5461011E+001, 2.6088540E+001, 2.6802851E+001, 2.8127560E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.1322741E+003, 9.4592079E+002, 8.4141366E+002, 5.9394622E+002, 6.3423734E+002, 6.1931024E+002, 3.5836672E+002, 4.5549077E+002, 6.1993948E+002, 5.9081545E+002, 5.3718176E+002, 4.8326694E+002, 4.8900523E+002, 4.9722686E+002, 4.9772721E+002, 4.9409526E+002, 4.6503927E+002, 4.6528238E+002, 4.6720330E+002, 4.4400383E+002, 4.3593932E+002, 4.2966483E+002, 4.0186298E+002, 3.7025333E+002, 4.1123513E+002, 4.8055970E+002, 4.5241061E+002, 4.4015904E+002, 4.3995973E+002, 4.3389110E+002
 1.8800160E+002, 2.4942361E+001, 2.5537931E+001, 2.6207296E+001, 2.6858198E+001, 2.9175233E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0145834E+003, 1.0708321E+003, 7.9882716E+002, 5.8092620E+002, 5.0984612E+002, 5.3689927E+002, 4.1148522E+002, 4.2671507E+002, 3.9087259E+002, 4.2962265E+002, 5.0475843E+002, 5.1378156E+002, 4.8611190E+002, 5.1030908E+002, 5.5191215E+002, 5.6515942E+002, 5.9400858E+002, 5.7967982E+002, 5.2462826E+002, 4.8749774E+002, 4.5427124E+002, 4.5611239E+002, 4.2942914E+002, 4.1815770E+002, 4.0611982E+002, 3.9124992E+002, 3.7373894E+002, 4.1593771E+002, 4.3780571E+002, 4.2698385E+002
 1.8900542E+002, 2.5064558E+001, 2.5760800E+001, 2.6496005E+001, 2.7239980E+001, 2.9013173E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0556945E+003, 1.1154362E+003, 1.0883372E+003, 9.8002490E+002, 6.7025477E+002, 6.7676647E+002, 5.8389711E+002, 4.5475948E+002, 2.6294548E+002, 2.5037424E+002, 2.6540338E+002, 3.1885381E+002, 3.7202829E+002, 3.8414941E+002, 4.0052389E+002, 4.2703504E+002, 4.2000989E+002, 4.1322305E+002, 4.4112993E+002, 4.7000919E+002, 4.7454241E+002, 4.6519025E+002, 4.6376047E+002, 4.4554330E+002, 4.2422538E+002, 4.1189977E+002, 3.8673686E+002, 3.7759915E+002, 3.8817932E+002, 4.1076860E+002
 1.9000632E+002, 2.4973910E+001, 2.5578038E+001, 2.6392507E+001, 2.7347177E+001, 2.8351109E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0314195E+003, 1.0012439E+003, 9.0513772E+002, 9.4439929E+002, 9.4886860E+002, 8.1654327E+002, 8.0072975E+002, 6.5541467E+002, 4.0593692E+002, 4.5219705E+002, 4.5243813E+002, 4.6596346E+002, 4.5004694E+002, 4.0958187E+002, 3.5294705E+002, 3.2806902E+002, 3.4137885E+002, 3.3764514E+002, 3.0760573E+002, 3.0434727E+002, 3.3530311E+002, 3.5928547E+002, 3.9561486E+002, 4.1334277E+002, 4.1820955E+002, 4.2112724E+002, 4.2266829E+002, 4.0307899E+002, 3.7470305E+002, 3.6241512E+002
 1.9100504E+002, 2.4472303E+001, 2.5042231E+001, 2.5679833E+001, 2.6384995E+001, 2.6738299E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2899458E+002, 1.1568339E+003, 1.0905896E+003, 1.0436398E+003, 9.7905180E+002, 9.6237344E+002, 9.3316827E+002, 8.7034875E+002, 7.9061335E+002, 5.3533102E+002, 4.9718601E+002, 4.9427380E+002, 6.0386215E+002, 6.3044472E+002, 6.2931525E+002, 6.2327682E+002, 5.9302396E+002, 5.7776672E+002, 5.4326980E+002, 5.0093571E+002, 4.2700353E+002, 3.7940665E+002, 3.2895989E+002, 3.1197510E+002, 3.1713263E+002, 3.1292711E+002, 3.0654475E+002, 3.1079371E+002, 3.2553663E+002, 3.4276494E+002
 1.9200678E+002, 2.3794341E+001, 2.4199369E+001, 2.4722168E+001, 2.5439238E+001, 2.6206489E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1127223E+002, 1.0237255E+003, 9.9462350E+002, 7.0694029E+002, 6.4325762E+002, 6.2970798E+002, 6.5449088E+002, 6.5635488E+002, 5.7037792E+002, 5.9410499E+002, 6.6245685E+002, 6.8395616E+002, 6.1390065E+002, 6.0792360E+002, 5.5910989E+002, 5.7554075E+002, 6.0832517E+002, 6.5342511E+002, 6.7192259E+002, 6.6353214E+002, 6.5299552E+002, 6.4021748E+002, 5.9766232E+002, 5.6225982E+002, 5.0825094E+002, 4.8481636E+002, 4.5473122E+002, 4.2793234E+002, 3.9165163E+002, 3.6030866E+002
 1.9300549E+002, 2.3420509E+001, 2.3803159E+001, 2.4226727E+001, 2.4747122E+001, 2.5235968E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0432362E+002, 9.1148609E+002, 9.8692157E+002, 9.3385712E+002, 9.6417519E+002, 9.2445480E+002, 7.0679466E+002, 5.7840273E+002, 3.5997317E+002, 3.2346760E+002, 2.8643290E+002, 2.7373095E+002, 2.6957678E+002, 2.9626787E+002, 3.3090620E+002, 3.6188517E+002, 3.9434801E+002, 4.0697116E+002, 4.8318900E+002, 5.2499175E+002, 5.5670415E+002, 5.5729687E+002, 5.6330613E+002, 5.7761154E+002, 5.9518854E+002, 5.9957368E+002, 5.8195357E+002, 5.6104590E+002, 4.9751326E+002, 4.5100084E+002
 1.9400379E+002, 2.3125895E+001, 2.3461942E+001, 2.3869350E+001, 2.4397716E+001, 2.4733901E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8894853E+002, 9.2613674E+002, 8.5303236E+002, 8.2868255E+002, 8.0629764E+002, 7.6676365E+002, 6.7649522E+002, 7.4535186E+002, 8.2506937E+002, 8.1866865E+002, 7.4021079E+002, 6.3762845E+002, 5.3566475E+002, 4.5495714E+002, 3.2203207E+002, 2.8620004E+002, 2.6080110E+002, 2.4728336E+002, 2.3687875E+002, 2.4337859E+002, 2.3256816E+002, 2.5318445E+002, 3.0719236E+002, 3.4170093E+002, 3.9462266E+002, 4.2877437E+002, 4.8635925E+002, 4.9667465E+002, 5.0915739E+002, 5.1080357E+002
 1.9500624E+002, 2.3006258E+001, 2.3322822E+001, 2.3685024E+001, 2.4128653E+001, 2.4200153E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8685114E+002, 1.0016363E+003, 9.8868407E+002, 7.0605238E+002, 7.0368784E+002, 7.9744120E+002, 6.9410652E+002, 6.8369577E+002, 3.6577348E+002, 3.4942573E+002, 2.9380271E+002, 3.1591998E+002, 3.3760261E+002, 3.7700388E+002, 4.4151088E+002, 4.3180221E+002, 3.9939340E+002, 3.8331705E+002, 3.5431637E+002, 3.4421200E+002, 3.0409925E+002, 2.8568637E+002, 2.7581199E+002, 2.5923774E+002, 2.3614444E+002, 2.2821617E+002, 2.2277081E+002, 2.4372426E+002, 2.7271824E+002, 2.8664271E+002
 1.9601028E+002, 2.3287615E+001, 2.3604004E+001, 2.3961154E+001, 2.4312160E+001, 2.4337826E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1116966E+002, 1.0071475E+003, 1.0142506E+003, 1.0912955E+003, 8.7578464E+002, 5.1488772E+002, 4.0592704E+002, 3.6793177E+002, 2.8976343E+002, 3.3616655E+002, 3.9815349E+002, 3.7992888E+002, 2.5174567E+002, 2.2558405E+002, 1.8716685E+002, 1.6784131E+002, 1.6230585E+002, 1.6142966E+002, 1.6976250E+002, 1.7701064E+002, 1.8852788E+002, 2.0075992E+002, 2.0477260E+002, 2.1984526E+002, 2.4625536E+002, 2.5566713E+002, 2.5756605E+002, 2.6106330E+002, 2.5678113E+002, 2.5164479E+002
 1.9700205E+002, 2.4001557E+001, 2.4441172E+001, 2.4869136E+001, 2.5230050E+001, 2.8748796E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0730084E+003, 1.1253223E+003, 1.0228021E+003, 1.0647057E+003, 8.9196459E+002, 6.9984186E+002, 4.4095026E+002, 4.4824557E+002, 3.9820010E+002, 4.1612442E+002, 3.2918011E+002, 2.7878905E+002, 2.3289999E+002, 2.2263554E+002, 2.4428369E+002, 2.5287890E+002, 2.5352951E+002, 2.6492759E+002, 2.7277254E+002, 2.6969425E+002, 2.4349587E+002, 2.1927969E+002, 1.7176085E+002, 1.4402510E+002, 1.3101259E+002, 1.3171299E+002, 1.4110200E+002, 1.4868837E+002, 1.6460096E+002, 1.8152042E+002
 1.9801025E+002, 2.4486932E+001, 2.4986510E+001, 2.5561779E+001, 2.6004533E+001, 2.7129900E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.7211524E+002, 1.0120273E+003, 9.3857876E+002, 9.0722860E+002, 6.2275244E+002, 6.8026673E+002, 8.6018706E+002, 7.4494354E+002, 4.8940454E+002, 5.3643236E+002, 5.0306958E+002, 4.0355692E+002, 2.5343406E+002, 2.6324491E+002, 2.9447893E+002, 3.1196877E+002, 3.1069877E+002, 2.9822133E+002, 2.8286858E+002, 2.7722348E+002, 2.7475697E+002, 2.7121984E+002, 2.7154395E+002, 2.6780154E+002, 2.5097167E+002, 2.2513494E+002, 1.5740720E+002, 1.2953296E+002, 1.3158776E+002, 1.3576317E+002
 1.9900822E+002, 2.5092073E+001, 2.5653137E+001, 2.6267523E+001, 2.6787782E+001, 2.6707157E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0030016E+003, 9.6250056E+002, 9.0009762E+002, 9.0196694E+002, 7.9011449E+002, 8.3832484E+002, 7.9591234E+002, 7.1538693E+002, 6.0828422E+002, 5.5302465E+002, 3.7753106E+002, 3.9528493E+002, 3.5636075E+002, 3.6302668E+002, 3.7666794E+002, 3.8050669E+002, 4.0139473E+002, 4.1542456E+002, 4.2718354E+002, 4.3169544E+002, 4.3672235E+002, 4.3520589E+002, 4.2533371E+002, 4.0895753E+002, 3.5343306E+002, 3.1226850E+002, 2.6590557E+002, 2.0814212E+002, 1.4880420E+002, 1.5128986E+002
 2.0000598E+002, 2.5032982E+001, 2.5564897E+001, 2.6151118E+001, 2.6709443E+001, 2.6370386E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0362718E+003, 1.0279605E+003, 9.5200847E+002, 8.6766198E+002, 8.7062345E+002, 8.6912068E+002, 9.2948292E+002, 9.4010757E+002, 8.6725679E+002, 7.8950903E+002, 5.6836736E+002, 3.7268057E+002, 3.9680237E+002, 4.0136531E+002, 4.2051410E+002, 4.3040860E+002, 4.3875597E+002, 4.4247980E+002, 4.4685618E+002, 4.4818793E+002, 4.3462805E+002, 4.2863288E+002, 4.2839598E+002, 4.2959585E+002, 4.3224816E+002, 4.3229929E+002, 4.2729587E+002, 4.1847782E+002, 3.5899780E+002, 3.0855699E+002
 2.0100001E+002, 2.4501990E+001, 2.5289491E+001, 2.5940541E+001, 2.6495126E+001, 2.6471867E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.6632861E+002, 1.1060912E+003, 1.0694634E+003, 1.1002044E+003, 9.8540311E+002, 7.3557982E+002, 6.4540208E+002, 6.3749090E+002, 6.6008293E+002, 7.0177552E+002, 7.4857264E+002, 7.3542926E+002, 4.4500656E+002, 3.9266015E+002, 4.0669133E+002, 4.4622998E+002, 4.9762098E+002, 5.1102070E+002, 4.8525812E+002, 5.0518945E+002, 5.2446145E+002, 5.2600293E+002, 5.2173946E+002, 5.2399237E+002, 5.1521891E+002, 5.0245995E+002, 4.6888512E+002, 4.4333869E+002, 4.1681963E+002, 4.0707994E+002
 2.0200422E+002, 2.3932372E+001, 2.4461347E+001, 2.5216348E+001, 2.6062807E+001, 2.6545501E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4352288E+002, 1.1357966E+003, 1.0546039E+003, 1.0418405E+003, 1.0086983E+003, 9.6213441E+002, 8.8339197E+002, 8.3700323E+002, 6.2904360E+002, 6.5815228E+002, 6.6057474E+002, 6.3883253E+002, 4.5124098E+002, 3.8896880E+002, 3.6216316E+002, 3.7210633E+002, 5.2618773E+002, 6.0013661E+002, 6.4189786E+002, 6.8494806E+002, 6.2497262E+002, 6.2860702E+002, 6.0383398E+002, 5.9045743E+002, 5.6749291E+002, 5.4875300E+002, 5.2331933E+002, 5.1274442E+002, 4.7846158E+002, 4.6328773E+002
 2.0300019E+002, 2.3522858E+001, 2.3944336E+001, 2.4437465E+001, 2.5014427E+001, 2.5687754E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9484610E+002, 9.1586941E+002, 8.3272136E+002, 7.3256255E+002, 5.8934163E+002, 5.5227820E+002, 5.9819222E+002, 6.8116241E+002, 5.6360555E+002, 5.5341277E+002, 5.4483521E+002, 5.7508640E+002, 5.6159515E+002, 5.4138978E+002, 4.3660687E+002, 4.0832241E+002, 3.4445587E+002, 4.2637629E+002, 5.5238520E+002, 6.5310805E+002, 6.1272509E+002, 6.3061778E+002, 6.4641235E+002, 6.1349321E+002, 6.1833454E+002, 6.0274913E+002, 5.7025173E+002, 5.4799804E+002, 5.1721002E+002, 5.0065843E+002
 2.0400157E+002, 2.3678391E+001, 2.4074153E+001, 2.4513091E+001, 2.4996122E+001, 2.5249871E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7584534E+002, 9.5163799E+002, 9.0513223E+002, 7.7763693E+002, 6.8352359E+002, 6.2123622E+002, 4.8246461E+002, 3.5193222E+002, 1.8016026E+002, 1.8155287E+002, 2.6925588E+002, 3.1671954E+002, 4.2563558E+002, 5.0254241E+002, 5.5956125E+002, 5.6786672E+002, 5.6583925E+002, 5.4569161E+002, 4.7047947E+002, 4.1496928E+002, 4.0459625E+002, 4.1326532E+002, 4.5620351E+002, 4.8277378E+002, 5.5674845E+002, 5.6868601E+002, 5.6664087E+002, 5.5904498E+002, 5.4905002E+002, 5.3574862E+002
 2.0500123E+002, 2.3898443E+001, 2.4427926E+001, 2.4893631E+001, 2.5291671E+001, 2.5344293E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0222716E+003, 1.0384348E+003, 1.0449119E+003, 1.0524102E+003, 9.4361793E+002, 8.3533236E+002, 7.6387413E+002, 6.6714526E+002, 3.6357383E+002, 3.2187496E+002, 2.3870315E+002, 2.4495325E+002, 2.2077768E+002, 2.3360579E+002, 2.3418141E+002, 2.3395044E+002, 2.3549911E+002, 2.5490604E+002, 3.3668750E+002, 3.8622662E+002, 4.2211355E+002, 4.2201352E+002, 4.0314667E+002, 3.9022552E+002, 3.7275573E+002, 3.6805502E+002, 3.9318646E+002, 4.2954856E+002, 4.7672585E+002, 5.0980635E+002
 2.0600203E+002, 2.3923603E+001, 2.4400973E+001, 2.4971386E+001, 2.5477958E+001, 2.5453683E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9622788E+002, 1.0718191E+003, 9.8428046E+002, 9.8582649E+002, 8.9291341E+002, 9.3250004E+002, 9.3690789E+002, 9.4185555E+002, 9.1484198E+002, 8.9065912E+002, 8.6066935E+002, 5.9940337E+002, 4.0525008E+002, 3.3286804E+002, 2.7296278E+002, 2.4774247E+002, 2.2284113E+002, 2.2409622E+002, 2.1714372E+002, 2.0383324E+002, 1.9716649E+002, 2.0043689E+002, 2.1777713E+002, 2.3023404E+002, 2.3230129E+002, 2.5336579E+002, 2.8882059E+002, 3.0616775E+002, 3.1307897E+002, 3.1080725E+002
 2.0701129E+002, 2.3781668E+001, 2.4134762E+001, 2.4506863E+001, 2.4922043E+001, 2.4985530E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8492346E+002, 9.7066120E+002, 7.3208013E+002, 7.5533488E+002, 7.5251599E+002, 7.1459603E+002, 7.3006202E+002, 8.2565352E+002, 8.6739027E+002, 8.8645412E+002, 8.8087048E+002, 4.5377302E+002, 3.6776310E+002, 2.9385862E+002, 3.0877772E+002, 2.9659190E+002, 2.8973545E+002, 2.7758184E+002, 2.6140038E+002, 2.4892334E+002, 2.4765270E+002, 2.5907299E+002, 2.8200265E+002, 2.7926122E+002, 2.6691636E+002, 2.5600299E+002, 2.3338662E+002, 2.1623858E+002, 1.9823909E+002, 1.8774864E+002
 2.0800986E+002, 2.3661240E+001, 2.3963347E+001, 2.4298205E+001, 2.4638221E+001, 2.4683279E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1873972E+002, 1.1137132E+003, 1.0871473E+003, 1.0025600E+003, 8.9056906E+002, 6.5728931E+002, 5.3435714E+002, 4.6000872E+002, 3.0985120E+002, 2.6614205E+002, 2.2478614E+002, 2.2450053E+002, 2.5350150E+002, 1.7951005E+002, 2.2659777E+002, 2.2689033E+002, 2.3985622E+002, 2.7176575E+002, 3.5501886E+002, 4.3725270E+002, 4.6894612E+002, 3.8296853E+002, 2.3768399E+002, 2.4930068E+002, 2.5530973E+002, 2.7037862E+002, 3.2596512E+002, 3.4046882E+002, 3.3768762E+002, 3.1489966E+002
 2.0900012E+002, 2.3540775E+001, 2.3847713E+001, 2.4196423E+001, 2.4552915E+001, 2.4497334E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4184453E+002, 9.4528141E+002, 8.7986864E+002, 8.9429920E+002, 9.4159711E+002, 8.2208490E+002, 6.1303279E+002, 5.0510018E+002, 3.8050244E+002, 4.5475820E+002, 5.7172740E+002, 6.2779557E+002, 5.8173313E+002, 4.7843712E+002, 3.5394104E+002, 3.0693008E+002, 2.6933752E+002, 2.4943674E+002, 2.0726497E+002, 1.7702523E+002, 1.9342882E+002, 2.4861219E+002, 2.6405734E+002, 2.0088262E+002, 2.6000508E+002, 2.9209794E+002, 2.5877254E+002, 2.7042991E+002, 3.3508170E+002, 3.6226793E+002
 2.1000609E+002, 2.3642516E+001, 2.3961947E+001, 2.4314317E+001, 2.4653749E+001, 2.4950795E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.7258623E+002, 9.5210563E+002, 9.2322570E+002, 8.5813696E+002, 7.2878840E+002, 6.7985721E+002, 6.8924261E+002, 7.0975734E+002, 4.2984199E+002, 4.3957431E+002, 4.1081729E+002, 3.9431614E+002, 4.3229605E+002, 4.8970814E+002, 5.1801123E+002, 5.0020382E+002, 4.5270271E+002, 4.2894713E+002, 4.0841268E+002, 4.1160948E+002, 4.0146774E+002, 3.4339982E+002, 2.5493190E+002, 2.1393972E+002, 1.7466195E+002, 1.5799454E+002, 1.8491606E+002, 2.0094309E+002, 2.0606662E+002, 2.5898760E+002
 2.1100601E+002, 2.3860484E+001, 2.4250049E+001, 2.4632812E+001, 2.4970952E+001, 2.4847467E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0470578E+003, 9.2052465E+002, 9.0722775E+002, 8.3979741E+002, 8.4253710E+002, 8.8206858E+002, 8.3112547E+002, 8.5517023E+002, 3.0048568E+002, 2.5966165E+002, 2.6553790E+002, 2.7349628E+002, 2.7237222E+002, 2.6851224E+002, 2.5124959E+002, 2.4973621E+002, 2.6770345E+002, 2.9175680E+002, 3.0715916E+002, 2.9949734E+002, 3.0533581E+002, 3.3661311E+002, 3.6778922E+002, 3.5651140E+002, 3.1183947E+002, 2.8641897E+002, 2.5094967E+002, 2.2753540E+002, 1.7371644E+002, 1.4918508E+002
 2.1201151E+002, 2.4464408E+001, 2.4876522E+001, 2.5353967E+001, 2.5657375E+001, 2.5016924E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0228226E+003, 8.2783269E+002, 8.4103728E+002, 9.3158159E+002, 7.7073495E+002, 4.1406141E+002, 7.6905527E+002, 6.4153172E+002, 3.1226028E+002, 2.1891964E+002, 1.3457273E+002, 1.2817137E+002, 1.5478087E+002, 1.3354912E+002, 1.4383368E+002, 1.7080761E+002, 2.0247977E+002, 2.1032239E+002, 2.2731273E+002, 2.3670815E+002, 2.4801341E+002, 2.5539428E+002, 2.6271127E+002, 2.6494495E+002, 2.6412027E+002, 2.6063334E+002, 2.6557978E+002, 2.6039868E+002, 2.4629810E+002, 2.4717572E+002
 2.1300699E+002, 2.4948598E+001, 2.5431187E+001, 2.5852687E+001, 2.6175213E+001, 2.5065175E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.9068412E+002, 9.7481955E+002, 9.0301547E+002, 9.1644111E+002, 9.1434902E+002, 1.0508342E+003, 6.2185082E+002, 3.4497258E+002, 3.7698961E+002, 3.6163562E+002, 1.7502505E+002, 2.3829224E+002, 3.3231752E+002, 3.2266650E+002, 2.4655917E+002, 1.9607984E+002, 1.7318725E+002, 1.5734871E+002, 1.6103844E+002, 1.6987176E+002, 1.9651125E+002, 2.1422303E+002, 2.4307033E+002, 2.5949390E+002, 2.7756827E+002, 2.7688857E+002, 2.5988784E+002, 2.4453273E+002, 2.2464041E+002, 2.1928341E+002
 2.1400263E+002, 2.4766819E+001, 2.5356344E+001, 2.5940995E+001, 2.6398233E+001, 2.5331336E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8249836E+002, 1.1300447E+003, 1.0856487E+003, 9.9108162E+002, 9.8539603E+002, 9.9720532E+002, 9.9881372E+002, 8.8490951E+002, 4.6907785E+002, 4.6770273E+002, 2.4139935E+002, 3.2798072E+002, 4.9361264E+002, 4.7298103E+002, 3.3994339E+002, 3.1241371E+002, 2.5690778E+002, 2.4547756E+002, 2.4310541E+002, 2.7764274E+002, 2.6976740E+002, 2.3519286E+002, 1.9237375E+002, 1.8991741E+002, 2.4086999E+002, 3.2173825E+002, 4.3004192E+002, 4.3548614E+002, 4.1650401E+002, 3.8467324E+002
 2.1500090E+002, 2.4050469E+001, 2.4594445E+001, 2.5246399E+001, 2.5880356E+001, 2.5561750E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5878522E+002, 9.6120532E+002, 1.0536571E+003, 9.8813728E+002, 9.0733001E+002, 7.5711146E+002, 6.8820045E+002, 7.2059956E+002, 7.3161958E+002, 5.5274081E+002, 4.7064065E+002, 4.9475196E+002, 3.4624343E+002, 3.0852775E+002, 2.8158888E+002, 3.1964214E+002, 4.5375699E+002, 3.3783251E+002, 1.9547656E+002, 2.3092401E+002, 4.3456357E+002, 4.2510094E+002, 3.9441683E+002, 3.5381954E+002, 2.7980241E+002, 2.5259199E+002, 2.0544294E+002, 2.5193147E+002, 3.6822442E+002, 4.2778855E+002
 2.1600820E+002, 2.3585386E+001, 2.3957272E+001, 2.4405037E+001, 2.4942046E+001, 2.5082573E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5721150E+002, 8.7125438E+002, 9.4637791E+002, 8.2149889E+002, 7.2664454E+002, 6.7492089E+002, 7.0113317E+002, 7.2043047E+002, 4.0222713E+002, 3.4942872E+002, 3.5769359E+002, 3.3161570E+002, 3.1001430E+002, 2.8354110E+002, 2.1544700E+002, 2.0086922E+002, 2.9343169E+002, 2.7359556E+002, 2.4495493E+002, 1.7554420E+002, 4.3842322E+002, 4.5574482E+002, 4.4628562E+002, 4.5184117E+002, 4.2969013E+002, 3.6966083E+002, 3.4164206E+002, 3.3879873E+002, 2.8346833E+002, 2.5563170E+002
 2.1700048E+002, 2.3323185E+001, 2.3662276E+001, 2.4053317E+001, 2.4459709E+001, 2.4222469E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.8008036E+002, 9.4516334E+002, 9.3216732E+002, 9.4191618E+002, 8.8171871E+002, 6.8596441E+002, 5.2026079E+002, 4.0817899E+002, 2.9271580E+002, 3.5187744E+002, 3.5137014E+002, 3.2339134E+002, 3.0187189E+002, 2.9456734E+002, 2.8083286E+002, 2.7852389E+002, 2.8312087E+002, 2.6468179E+002, 2.2619477E+002, 2.0002077E+002, 1.9575321E+002, 2.6075811E+002, 3.8343355E+002, 4.4583471E+002, 4.6365168E+002, 4.7613897E+002, 4.5779289E+002, 4.2848822E+002, 3.8858969E+002, 3.7643059E+002
 2.1801200E+002, 2.3230760E+001, 2.3515703E+001, 2.3848237E+001, 2.4204363E+001, 2.3953868E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2036519E+002, 9.7608016E+002, 7.2719320E+002, 6.2779285E+002, 6.9980643E+002, 6.5881021E+002, 6.1311150E+002, 4.5116833E+002, 4.1657761E+002, 2.7878715E+002, 1.4611480E+002, 1.6549109E+002, 2.0437204E+002, 2.2126078E+002, 2.3161212E+002, 2.2844532E+002, 2.3238645E+002, 2.6403183E+002, 3.2362961E+002, 3.5722098E+002, 3.5296611E+002, 3.1832130E+002, 2.2720738E+002, 1.7854075E+002, 2.5794002E+002, 3.1723596E+002, 4.3822012E+002, 4.7741305E+002, 4.8964170E+002, 4.7588416E+002
 2.1900809E+002, 2.3471401E+001, 2.3724756E+001, 2.3995496E+001, 2.4263162E+001, 2.3587346E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0036922E+002, 9.7557234E+002, 8.4466401E+002, 7.4739298E+002, 5.6332394E+002, 3.7093432E+002, 3.0799379E+002, 2.9523733E+002, 3.4445447E+002, 4.2540818E+002, 3.6628190E+002, 2.8567061E+002, 1.9788026E+002, 1.7198863E+002, 1.7439314E+002, 1.7463138E+002, 1.6785270E+002, 1.5999385E+002, 1.5073731E+002, 1.4607212E+002, 1.5422351E+002, 1.6522139E+002, 2.1320501E+002, 2.3926499E+002, 2.0744553E+002, 1.9189828E+002, 1.9796164E+002, 2.3814061E+002, 3.5652748E+002, 4.0468230E+002
 2.2001158E+002, 2.3760380E+001, 2.4069362E+001, 2.4387868E+001, 2.4631906E+001, 2.3785478E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.4858852E+002, 9.1263935E+002, 9.4993189E+002, 1.0135516E+003, 8.0121648E+002, 5.1116936E+002, 3.1639275E+002, 1.4420810E+002, 7.9252575E+001, 1.2509385E+002, 1.6274716E+002, 1.5970557E+002, 1.5912173E+002, 1.7040236E+002, 1.7316426E+002, 1.7925854E+002, 1.9500195E+002, 2.0719978E+002, 2.0508740E+002, 2.0771242E+002, 2.0275572E+002, 2.1060560E+002, 2.2597327E+002, 2.2401118E+002, 2.0730573E+002, 1.9113478E+002, 1.7906538E+002, 1.7051051E+002, 1.7666946E+002, 2.0015361E+002
