s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6300780E+002, 3.3552560E+001, 3.2458740E+001, 3.0678474E+001, 2.9821586E+001, 2.8141622E+001, 2.6602238E+001, 2.4529863E+001, 2.4395319E+001, 2.5692180E+001, 2.6178693E+001, 3.3593371E+001, 3.9923512E+001, 4.5505528E+001, 4.5830014E+001, 4.4542608E+001, 4.8176973E+001, 4.9311646E+001, 4.7299070E+001, 4.7910800E+001, 5.2610472E+001, 6.0334210E+001, 6.4425952E+001, 6.4865764E+001, 6.2191417E+001, 5.5555327E+001, 5.0748110E+001, 4.4418682E+001, 4.1237552E+001, 3.8241352E+001, 3.8101912E+001, 4.0187750E+001, 4.1858451E+001, 4.2913025E+001, 4.2345477E+001, 4.0866987E+001, 3.8953880E+001, 3.2859758E+001, 2.7182105E+001
 2.6400729E+002, 3.0614873E+001, 3.0072641E+001, 2.8974170E+001, 2.8049906E+001, 2.6429781E+001, 2.5391800E+001, 2.4696216E+001, 2.4672445E+001, 2.6432431E+001, 2.7076657E+001, 2.9724079E+001, 3.7520509E+001, 4.3403159E+001, 4.2861955E+001, 4.7048878E+001, 4.8674330E+001, 5.0064718E+001, 5.2002221E+001, 4.7115108E+001, 4.3387301E+001, 4.3092358E+001, 4.4823609E+001, 5.1243455E+001, 5.6175077E+001, 6.3695988E+001, 6.8528485E+001, 7.3698326E+001, 7.5098995E+001, 7.4077278E+001, 7.1133280E+001, 6.3986958E+001, 5.7946210E+001, 4.7995490E+001, 4.1290517E+001, 3.1499389E+001, 2.6603183E+001, 2.2788149E+001, 2.1147857E+001
 2.6501212E+002, 3.0114994E+001, 3.0144098E+001, 2.8574663E+001, 2.7188046E+001, 2.6070220E+001, 2.5544505E+001, 2.5519622E+001, 2.7632841E+001, 3.2164642E+001, 3.0577143E+001, 2.8110997E+001, 3.4445972E+001, 3.9199306E+001, 4.3599446E+001, 4.7828400E+001, 4.6854927E+001, 4.6618333E+001, 3.9309745E+001, 4.2274289E+001, 4.9970113E+001, 5.8466575E+001, 6.1496064E+001, 6.6363152E+001, 7.1067678E+001, 7.6772327E+001, 7.7631701E+001, 7.4915687E+001, 7.1717320E+001, 6.4389474E+001, 5.7429578E+001, 4.5293786E+001, 3.7402727E+001, 2.7976565E+001, 2.4288376E+001, 2.1640946E+001, 2.0809260E+001, 2.0357004E+001, 2.0207955E+001
 2.6600904E+002, 3.0412850E+001, 3.0314644E+001, 3.0405081E+001, 3.0478661E+001, 3.2066870E+001, 3.4270918E+001, 3.7631891E+001, 3.8115134E+001, 3.5873641E+001, 3.3124166E+001, 2.9431437E+001, 3.6994466E+001, 4.6744267E+001, 4.6908285E+001, 4.5821419E+001, 4.6956468E+001, 3.8973207E+001, 3.7683927E+001, 5.1076005E+001, 5.3637667E+001, 5.6335434E+001, 5.7450892E+001, 5.5139584E+001, 5.1649115E+001, 4.5577781E+001, 4.1291966E+001, 3.5490999E+001, 3.2024861E+001, 2.8629033E+001, 2.7508982E+001, 2.6014922E+001, 2.5018044E+001, 2.3538391E+001, 2.2350240E+001, 2.0990345E+001, 2.0580711E+001, 2.0169437E+001, 2.0028017E+001
 2.6700269E+002, 3.0291501E+001, 3.1532233E+001, 3.8556942E+001, 4.2066668E+001, 4.4734617E+001, 4.4790213E+001, 4.2136613E+001, 3.9373999E+001, 3.5816732E+001, 3.6760426E+001, 4.4551517E+001, 4.6608271E+001, 4.6169354E+001, 4.9828969E+001, 5.3125525E+001, 4.9519356E+001, 3.8516526E+001, 5.0207039E+001, 4.5340927E+001, 4.4497861E+001, 3.5668942E+001, 3.2277398E+001, 2.9301469E+001, 2.8146376E+001, 2.6876964E+001, 2.7073316E+001, 2.9184158E+001, 3.1607026E+001, 3.4210717E+001, 3.4741738E+001, 3.4845669E+001, 3.4131326E+001, 3.1605296E+001, 2.9254434E+001, 2.4867333E+001, 2.2035923E+001, 2.0188078E+001, 2.0039218E+001
 2.6800857E+002, 2.9603865E+001, 3.4188730E+001, 3.8682259E+001, 3.9685593E+001, 3.8836394E+001, 3.9803694E+001, 4.2306221E+001, 4.4520718E+001, 4.8579540E+001, 5.0235043E+001, 5.2028220E+001, 5.5182167E+001, 5.8798756E+001, 5.9098108E+001, 5.0747770E+001, 4.2725634E+001, 4.6551135E+001, 4.0958475E+001, 3.1868761E+001, 2.7051585E+001, 2.7504246E+001, 2.8070145E+001, 3.0382905E+001, 3.1814879E+001, 3.2513556E+001, 3.2259973E+001, 2.9784400E+001, 2.6958323E+001, 2.3606262E+001, 2.2560854E+001, 2.1829107E+001, 2.1843757E+001, 2.2364610E+001, 2.2838121E+001, 2.3184610E+001, 2.2470726E+001, 2.0452095E+001, 2.0069409E+001
 2.6900001E+002, 2.9744172E+001, 3.2432333E+001, 3.4008059E+001, 3.9391813E+001, 4.6960450E+001, 5.0383257E+001, 5.4549443E+001, 5.7051217E+001, 5.9588917E+001, 6.0737678E+001, 6.1685718E+001, 6.0737478E+001, 5.5059549E+001, 4.9642454E+001, 4.5153770E+001, 4.3572260E+001, 3.3235883E+001, 2.7899473E+001, 2.7726199E+001, 3.0011100E+001, 3.2144510E+001, 3.1229391E+001, 2.6788866E+001, 2.3883972E+001, 2.1712210E+001, 2.2338307E+001, 3.0509733E+001, 3.9212620E+001, 5.6822248E+001, 6.7404891E+001, 7.8569656E+001, 8.2105600E+001, 8.0732202E+001, 7.4952648E+001, 5.9642270E+001, 4.7090002E+001, 3.1928134E+001, 2.5938210E+001
 2.7000491E+002, 3.0726806E+001, 3.3447068E+001, 3.9301294E+001, 4.5873747E+001, 5.6468236E+001, 5.9270145E+001, 6.1499475E+001, 6.1629630E+001, 5.8507070E+001, 5.5001909E+001, 4.9595826E+001, 4.6074930E+001, 4.1571904E+001, 3.8528556E+001, 3.2242977E+001, 2.8651797E+001, 2.8756431E+001, 2.9961737E+001, 3.0114525E+001, 2.7990140E+001, 2.3557420E+001, 2.1880108E+001, 2.0928491E+001, 2.7093968E+001, 4.8166782E+001, 6.0810547E+001, 8.0824788E+001, 9.1940470E+001, 9.9386430E+001, 1.0023261E+002, 9.6630283E+001, 9.2068031E+001, 8.2246405E+001, 7.2991783E+001, 5.4648606E+001, 4.1976536E+001, 2.8394928E+001, 2.3832202E+001
 2.7100409E+002, 3.5154817E+001, 3.8318746E+001, 4.6674860E+001, 5.5013608E+001, 6.1141338E+001, 6.2102023E+001, 5.6454456E+001, 5.1477709E+001, 4.4719972E+001, 4.0028098E+001, 3.4264998E+001, 3.1668609E+001, 3.0033878E+001, 3.0088291E+001, 2.9591247E+001, 2.8960981E+001, 2.6003496E+001, 2.4026312E+001, 2.2276268E+001, 2.2565825E+001, 2.3795939E+001, 2.5469028E+001, 4.7684773E+001, 6.0369637E+001, 6.5072523E+001, 7.2877974E+001, 8.2410501E+001, 8.4699876E+001, 8.4855160E+001, 8.2896539E+001, 7.6312216E+001, 6.9466769E+001, 5.5810167E+001, 4.5516665E+001, 3.1548998E+001, 2.5255534E+001, 2.1954069E+001, 2.1139495E+001
 2.7201089E+002, 4.8138251E+001, 5.2762960E+001, 6.0795357E+001, 6.2637963E+001, 6.1229274E+001, 5.5946360E+001, 4.8595231E+001, 4.3904957E+001, 3.4727042E+001, 3.0717287E+001, 2.9657334E+001, 2.9940985E+001, 2.6736596E+001, 2.4070162E+001, 2.3256351E+001, 2.5811240E+001, 3.0886801E+001, 3.2914137E+001, 3.5893601E+001, 3.8822671E+001, 4.7620810E+001, 5.7797894E+001, 5.5582680E+001, 5.0629771E+001, 5.5170871E+001, 5.8542065E+001, 6.5017709E+001, 6.9019698E+001, 7.1693925E+001, 7.0688182E+001, 6.5372711E+001, 5.9016799E+001, 4.4400157E+001, 3.3936201E+001, 2.4343359E+001, 2.1989239E+001, 2.0910734E+001, 2.0492713E+001
 2.7300062E+002, 6.3785005E+001, 6.3167759E+001, 5.9789969E+001, 5.6415304E+001, 5.0829695E+001, 4.7421430E+001, 4.1378734E+001, 3.6196423E+001, 2.9666622E+001, 2.9269376E+001, 2.7092877E+001, 2.3314334E+001, 2.2694215E+001, 2.9110979E+001, 3.8546559E+001, 3.9994433E+001, 4.8750211E+001, 5.6306864E+001, 6.0849989E+001, 5.9500135E+001, 5.4974400E+001, 5.0528177E+001, 5.0414225E+001, 5.1144030E+001, 5.3751347E+001, 5.5533628E+001, 5.7112492E+001, 5.7085950E+001, 5.5222033E+001, 5.2396509E+001, 4.5572619E+001, 3.9806692E+001, 3.1656251E+001, 2.6911450E+001, 2.2027740E+001, 2.0807443E+001, 2.0195015E+001, 2.0068237E+001
 2.7400721E+002, 5.1012534E+001, 4.9017787E+001, 4.6783641E+001, 4.5101156E+001, 4.1374130E+001, 3.8186923E+001, 3.2930123E+001, 3.0112425E+001, 2.8030239E+001, 2.5840236E+001, 2.2546620E+001, 2.2037219E+001, 2.9079851E+001, 3.7929712E+001, 4.1392787E+001, 5.7166876E+001, 6.0370540E+001, 5.4333315E+001, 5.1377232E+001, 5.0386215E+001, 4.7697875E+001, 4.6185048E+001, 4.3896444E+001, 4.4568010E+001, 4.9642043E+001, 5.3766608E+001, 5.9074928E+001, 6.1728742E+001, 6.3941310E+001, 6.3926171E+001, 6.1041460E+001, 5.6529379E+001, 4.5586345E+001, 3.7237597E+001, 2.9521329E+001, 2.8202725E+001, 3.0372617E+001, 2.6356584E+001
 2.7500173E+002, 4.1506657E+001, 3.9360714E+001, 3.6544245E+001, 3.4553453E+001, 3.1443118E+001, 2.9471540E+001, 2.7253228E+001, 2.6277416E+001, 2.5204937E+001, 2.4407042E+001, 2.2580317E+001, 2.2523730E+001, 2.9288915E+001, 3.8561500E+001, 5.4108228E+001, 5.9837675E+001, 4.9409346E+001, 4.6351121E+001, 4.2581818E+001, 4.2232610E+001, 4.0665285E+001, 4.3367136E+001, 5.6952667E+001, 6.9305236E+001, 8.4841280E+001, 9.3259777E+001, 1.0066661E+002, 1.0163541E+002, 9.7140307E+001, 9.1079271E+001, 7.9467189E+001, 7.1905123E+001, 6.1209082E+001, 5.4503058E+001, 4.6356987E+001, 4.1767341E+001, 3.2694804E+001, 2.4496634E+001
 2.7600377E+002, 3.1269383E+001, 2.9515966E+001, 2.8042430E+001, 2.8020368E+001, 2.8627906E+001, 2.9123116E+001, 3.0340083E+001, 3.1399126E+001, 3.0586505E+001, 2.7671935E+001, 2.5546549E+001, 2.7491270E+001, 3.0533211E+001, 4.4587261E+001, 5.7449591E+001, 4.9649529E+001, 4.1366052E+001, 4.2467453E+001, 4.4343348E+001, 3.9574274E+001, 4.5553744E+001, 5.8351178E+001, 7.9022437E+001, 8.4303082E+001, 8.5291803E+001, 8.3099251E+001, 7.6666316E+001, 6.9839653E+001, 5.6967014E+001, 4.8040036E+001, 3.6810957E+001, 3.0797074E+001, 2.4816315E+001, 2.2975070E+001, 2.1651722E+001, 2.1201503E+001, 2.1003358E+001, 2.0447176E+001
 2.7700937E+002, 2.7430172E+001, 2.9093810E+001, 3.1490245E+001, 3.2899940E+001, 3.6429164E+001, 3.7656410E+001, 3.6168813E+001, 3.5063175E+001, 3.4547088E+001, 3.4587742E+001, 3.4839208E+001, 3.9288259E+001, 5.2326113E+001, 5.2963440E+001, 4.5405484E+001, 4.3284919E+001, 4.6960516E+001, 4.7981525E+001, 4.5894982E+001, 4.8736640E+001, 4.0202720E+001, 4.7831897E+001, 4.1331944E+001, 3.9248727E+001, 3.8848232E+001, 3.8110384E+001, 3.6315871E+001, 3.4980407E+001, 3.2784289E+001, 3.0783499E+001, 2.7463459E+001, 2.5771725E+001, 2.3824305E+001, 2.2766097E+001, 2.1636894E+001, 2.1014277E+001, 2.0244351E+001, 2.0041581E+001
 2.7801057E+002, 3.1275986E+001, 3.2088226E+001, 3.5187632E+001, 3.7892966E+001, 3.5604141E+001, 3.5806629E+001, 3.9369293E+001, 3.8175123E+001, 4.3100246E+001, 4.7280315E+001, 5.0910534E+001, 4.9448890E+001, 4.7954853E+001, 4.9398770E+001, 5.3527171E+001, 5.5372428E+001, 5.5524609E+001, 5.4454104E+001, 5.1763643E+001, 4.3684263E+001, 3.5290326E+001, 3.3171538E+001, 3.1780252E+001, 3.1051737E+001, 2.8776817E+001, 2.8242400E+001, 2.8565383E+001, 2.8923954E+001, 2.9592077E+001, 3.0156281E+001, 3.0735896E+001, 3.0640762E+001, 2.9356248E+001, 2.7556875E+001, 2.3828669E+001, 2.1603985E+001, 2.0337728E+001, 2.0182250E+001
 2.7900186E+002, 3.3244449E+001, 3.5575127E+001, 3.7588258E+001, 3.6380189E+001, 3.8721670E+001, 3.9908383E+001, 4.1936490E+001, 4.8052820E+001, 4.6993282E+001, 4.7643536E+001, 5.2291181E+001, 5.6673415E+001, 6.1112177E+001, 6.1577506E+001, 5.8577016E+001, 5.4926622E+001, 4.8285419E+001, 4.2985900E+001, 3.4939035E+001, 3.2826713E+001, 2.9718797E+001, 2.7406876E+001, 2.7488431E+001, 3.0021010E+001, 3.7638185E+001, 4.2868577E+001, 4.7874647E+001, 4.9910073E+001, 5.2521503E+001, 5.5166633E+001, 5.9300853E+001, 5.9655732E+001, 5.4538035E+001, 4.7530926E+001, 3.4558037E+001, 2.7433608E+001, 2.2793738E+001, 2.1686145E+001
 2.8000669E+002, 3.3521444E+001, 3.5324984E+001, 3.6995318E+001, 3.8445991E+001, 4.0487320E+001, 4.4154494E+001, 4.6761951E+001, 4.7629159E+001, 5.1934250E+001, 5.4978951E+001, 5.8725739E+001, 5.6454826E+001, 4.8858369E+001, 4.3123088E+001, 3.7510752E+001, 3.5584525E+001, 3.3277554E+001, 3.1666614E+001, 2.9240792E+001, 2.8012865E+001, 3.0406488E+001, 3.5336941E+001, 4.3846017E+001, 4.9616879E+001, 5.4637754E+001, 5.5101622E+001, 5.7654265E+001, 6.0896922E+001, 6.6145176E+001, 6.7631575E+001, 6.5961528E+001, 6.2627022E+001, 5.4768335E+001, 4.7612876E+001, 3.4784537E+001, 2.6537361E+001, 2.2298851E+001, 2.1760690E+001
 2.8100616E+002, 3.2918237E+001, 3.2642204E+001, 3.6699166E+001, 3.5656457E+001, 4.5540821E+001, 4.6618889E+001, 5.0209982E+001, 5.1179227E+001, 5.6108022E+001, 5.3537044E+001, 4.3503097E+001, 3.7825661E+001, 3.4290118E+001, 3.3247526E+001, 2.9957773E+001, 2.8238773E+001, 2.8838780E+001, 3.1627973E+001, 3.9332994E+001, 4.5219577E+001, 5.1318678E+001, 5.2564257E+001, 5.2397325E+001, 5.1498430E+001, 5.4667734E+001, 6.2366051E+001, 7.5717661E+001, 8.3068815E+001, 8.9796226E+001, 9.1114849E+001, 8.8752560E+001, 8.4578277E+001, 7.3002102E+001, 6.1344601E+001, 4.2053320E+001, 3.2876540E+001, 2.5294276E+001, 2.3049362E+001
 2.8200807E+002, 3.5310155E+001, 3.3833973E+001, 3.1953315E+001, 3.5284969E+001, 4.4655692E+001, 4.6513954E+001, 5.0481224E+001, 5.2373432E+001, 4.6123141E+001, 3.8221958E+001, 3.4621170E+001, 3.3948678E+001, 2.8863558E+001, 2.7437656E+001, 2.9123864E+001, 3.3051963E+001, 4.4297035E+001, 4.9442329E+001, 5.3952331E+001, 5.4732445E+001, 5.3340099E+001, 5.3687448E+001, 5.8788255E+001, 6.3138179E+001, 7.0415156E+001, 7.3976946E+001, 7.6374567E+001, 7.5963622E+001, 7.2215591E+001, 6.7189978E+001, 5.5942737E+001, 4.6714970E+001, 3.2437700E+001, 2.5558996E+001, 2.1487452E+001, 2.0740581E+001, 2.0394726E+001, 2.0338330E+001
 2.8300187E+002, 4.2178871E+001, 3.9979409E+001, 3.2830276E+001, 3.1337980E+001, 3.8748793E+001, 4.6416115E+001, 5.0588557E+001, 5.0216133E+001, 3.6843834E+001, 3.5101808E+001, 3.4329468E+001, 2.9647148E+001, 2.7600987E+001, 2.9648488E+001, 3.2407166E+001, 4.6236670E+001, 4.9057273E+001, 5.6183003E+001, 5.3269934E+001, 5.3136166E+001, 5.2453545E+001, 5.2434068E+001, 5.2471262E+001, 5.4306442E+001, 5.7425417E+001, 5.8955157E+001, 5.9183779E+001, 5.7417392E+001, 5.1257839E+001, 4.5044287E+001, 3.3896870E+001, 2.7038711E+001, 2.1893616E+001, 2.0932003E+001, 2.0299237E+001, 2.0128574E+001, 2.0047143E+001, 2.0019186E+001
 2.8401278E+002, 4.8299600E+001, 4.6517143E+001, 3.6574609E+001, 2.8869066E+001, 3.8239824E+001, 4.6462023E+001, 5.0134008E+001, 4.3639544E+001, 3.5578791E+001, 3.5185185E+001, 3.2904634E+001, 2.8665389E+001, 2.8609924E+001, 3.1662633E+001, 3.3769448E+001, 4.6832656E+001, 5.7325375E+001, 5.1359628E+001, 5.0243281E+001, 4.6910806E+001, 4.0469192E+001, 4.4629570E+001, 5.1915810E+001, 5.5376272E+001, 5.6554217E+001, 5.4676714E+001, 4.8149353E+001, 4.1834464E+001, 3.1725590E+001, 2.6519821E+001, 2.2354755E+001, 2.1462703E+001, 2.0792572E+001, 2.0565105E+001, 2.0386113E+001, 2.0211810E+001, 2.0064676E+001, 2.0036674E+001
 2.8500004E+002, 4.9003859E+001, 4.6453217E+001, 3.3350392E+001, 3.0916801E+001, 4.3560494E+001, 4.7992413E+001, 4.7486384E+001, 3.8235680E+001, 3.6444057E+001, 3.5171119E+001, 3.2518674E+001, 2.8942031E+001, 3.0909416E+001, 3.4459452E+001, 2.9825834E+001, 4.5645277E+001, 4.9049583E+001, 4.7948572E+001, 4.9386626E+001, 3.6462684E+001, 3.7835966E+001, 3.5981672E+001, 3.2878324E+001, 3.1838592E+001, 3.0313205E+001, 2.9077789E+001, 2.7178691E+001, 2.6162428E+001, 2.5197477E+001, 2.4692829E+001, 2.3853825E+001, 2.3197074E+001, 2.2255718E+001, 2.1604816E+001, 2.0603820E+001, 2.0210566E+001, 2.0056837E+001, 2.0022721E+001
 2.8600210E+002, 3.9989062E+001, 3.4739813E+001, 3.6318617E+001, 4.2502949E+001, 4.7365829E+001, 4.8246162E+001, 4.0888736E+001, 3.7455872E+001, 3.7081711E+001, 3.5122750E+001, 3.2632531E+001, 3.0299526E+001, 3.5052675E+001, 3.6866838E+001, 2.9401015E+001, 4.6724965E+001, 5.3699223E+001, 5.5304475E+001, 3.5950208E+001, 3.1393897E+001, 2.7006187E+001, 2.5941007E+001, 2.7059882E+001, 2.7466280E+001, 2.7234092E+001, 2.7117894E+001, 2.6674966E+001, 2.6118234E+001, 2.4686449E+001, 2.3465581E+001, 2.1820964E+001, 2.1111871E+001, 2.0691316E+001, 2.0740708E+001, 2.0996776E+001, 2.1054531E+001, 2.0669423E+001, 2.0462103E+001
 2.8700009E+002, 4.0962522E+001, 4.4018701E+001, 4.7062369E+001, 4.7337749E+001, 4.6386586E+001, 4.5229208E+001, 4.2189861E+001, 3.8613105E+001, 3.6800480E+001, 3.5086309E+001, 3.3435441E+001, 3.3270277E+001, 3.9028687E+001, 3.8819842E+001, 3.6031789E+001, 5.4221023E+001, 5.5681201E+001, 4.2638562E+001, 2.8823308E+001, 2.5920011E+001, 2.5547129E+001, 2.5573489E+001, 2.4846311E+001, 2.3720420E+001, 2.2751967E+001, 2.3062220E+001, 2.6021534E+001, 3.0277408E+001, 4.0047183E+001, 4.7927744E+001, 5.8754559E+001, 6.3950255E+001, 6.8258109E+001, 6.7906592E+001, 6.1384590E+001, 5.3378031E+001, 3.9603906E+001, 3.1895908E+001
 2.8801277E+002, 4.8400939E+001, 4.8092042E+001, 4.8761519E+001, 4.9327562E+001, 4.9430083E+001, 4.8619413E+001, 4.6143210E+001, 4.3361179E+001, 3.7512887E+001, 3.6180320E+001, 3.5365375E+001, 3.4987947E+001, 4.1234920E+001, 3.6541192E+001, 5.2426546E+001, 5.3163420E+001, 4.1768467E+001, 2.9439680E+001, 2.6513858E+001, 2.4117937E+001, 2.3714688E+001, 2.2459151E+001, 2.6961877E+001, 3.7348868E+001, 5.6378233E+001, 6.3912534E+001, 6.7637098E+001, 6.6423106E+001, 6.0598874E+001, 5.5812143E+001, 4.9825496E+001, 4.7152152E+001, 4.2836695E+001, 3.9032953E+001, 3.1773833E+001, 2.6471171E+001, 2.2125959E+001, 2.0671410E+001
 2.8900813E+002, 5.2085350E+001, 5.3483284E+001, 5.4204868E+001, 5.4056340E+001, 5.2553471E+001, 5.0904749E+001, 4.7552876E+001, 4.6397950E+001, 4.2904951E+001, 4.0552243E+001, 3.8552827E+001, 3.9997201E+001, 4.0440384E+001, 4.7807274E+001, 4.9651336E+001, 4.4925876E+001, 3.0116121E+001, 2.9533623E+001, 2.7107107E+001, 2.3005552E+001, 2.3022086E+001, 2.2336608E+001, 4.5561471E+001, 4.7500225E+001, 4.0436577E+001, 3.9658252E+001, 4.8971131E+001, 6.2256888E+001, 8.1198927E+001, 9.0434500E+001, 9.8875887E+001, 1.0179827E+002, 1.0276379E+002, 1.0081708E+002, 9.3807498E+001, 8.6429207E+001, 7.1575631E+001, 5.5767521E+001
 2.9000692E+002, 5.4237974E+001, 5.3695168E+001, 5.2723853E+001, 5.3069992E+001, 5.3990703E+001, 5.3180994E+001, 5.0022063E+001, 4.7395894E+001, 4.4925472E+001, 4.4186550E+001, 4.4683844E+001, 4.5895621E+001, 4.8253370E+001, 4.4735000E+001, 3.5814954E+001, 3.1297620E+001, 3.0622396E+001, 3.0764702E+001, 2.8838799E+001, 2.2760575E+001, 2.4014166E+001, 2.3332956E+001, 3.5252190E+001, 3.8200845E+001, 6.9008072E+001, 1.0029547E+002, 1.2516335E+002, 1.2996061E+002, 1.3107696E+002, 1.3032322E+002, 1.2858391E+002, 1.2575011E+002, 1.1617476E+002, 1.0563072E+002, 8.5121556E+001, 7.0731685E+001, 4.7911713E+001, 3.3560648E+001
 2.9100863E+002, 5.1937850E+001, 5.1276606E+001, 5.0015082E+001, 4.8552587E+001, 4.7052775E+001, 4.6949867E+001, 4.7212974E+001, 4.7248977E+001, 4.6831051E+001, 4.6232355E+001, 4.3445643E+001, 3.9940120E+001, 3.4580244E+001, 3.2277887E+001, 3.1232612E+001, 3.0642622E+001, 2.9988115E+001, 2.9634887E+001, 2.8878555E+001, 2.3668950E+001, 2.4954640E+001, 2.3765148E+001, 4.3965990E+001, 5.8013422E+001, 1.0361076E+002, 9.2316826E+001, 7.8059390E+001, 6.9885213E+001, 5.8591417E+001, 5.0863761E+001, 3.8776667E+001, 3.1697648E+001, 2.4705586E+001, 2.2601324E+001, 2.1444303E+001, 2.0995538E+001, 2.0377230E+001, 2.0086461E+001
 2.9200377E+002, 4.7211734E+001, 4.6480235E+001, 4.6690127E+001, 4.6618520E+001, 4.5681810E+001, 4.4310183E+001, 4.1165622E+001, 3.8893151E+001, 3.6048343E+001, 3.4561614E+001, 3.2880957E+001, 3.2132721E+001, 3.1433835E+001, 3.1277435E+001, 3.0641027E+001, 3.0010802E+001, 2.9313831E+001, 2.8966302E+001, 2.5607137E+001, 2.5457731E+001, 2.5652327E+001, 2.5339924E+001, 5.1487727E+001, 4.9358606E+001, 2.6127627E+001, 2.5060638E+001, 2.6113235E+001, 2.7785390E+001, 3.1846412E+001, 3.5591281E+001, 4.0280265E+001, 4.1627329E+001, 4.0640591E+001, 3.7508789E+001, 2.8984741E+001, 2.3532533E+001, 2.1525520E+001, 2.0834343E+001
 2.9300113E+002, 4.5421315E+001, 4.3225916E+001, 3.9306694E+001, 3.7317988E+001, 3.5338108E+001, 3.4359036E+001, 3.3400346E+001, 3.3396962E+001, 3.4376230E+001, 3.5597542E+001, 3.7660965E+001, 3.7868374E+001, 3.5755169E+001, 3.3709407E+001, 3.0744220E+001, 2.9738497E+001, 2.7914554E+001, 2.6425640E+001, 2.7789980E+001, 3.0183544E+001, 2.7424476E+001, 2.6978223E+001, 3.6208212E+001, 2.6175006E+001, 2.7464059E+001, 3.6593602E+001, 5.4263761E+001, 6.4816443E+001, 7.6374660E+001, 8.0266007E+001, 8.0218007E+001, 7.6914007E+001, 6.6853618E+001, 5.6643040E+001, 4.0354032E+001, 3.4035172E+001, 2.7859491E+001, 2.4513082E+001
 2.9400494E+002, 3.5861855E+001, 3.4684712E+001, 3.3563665E+001, 3.3207973E+001, 3.4816269E+001, 3.6981097E+001, 4.0465137E+001, 4.1655725E+001, 4.2200774E+001, 4.1856889E+001, 3.8460267E+001, 3.5931264E+001, 3.2934732E+001, 3.0683125E+001, 2.8863194E+001, 2.9529062E+001, 3.3209883E+001, 3.7174914E+001, 4.0133512E+001, 3.7530213E+001, 2.9369517E+001, 2.9162260E+001, 2.4497568E+001, 3.2731191E+001, 3.6930965E+001, 5.1070479E+001, 5.5207202E+001, 5.4679704E+001, 5.2045425E+001, 4.8839981E+001, 4.2469135E+001, 3.7648989E+001, 3.0396811E+001, 2.6321924E+001, 2.2102350E+001, 2.0838277E+001, 2.0311383E+001, 2.0153692E+001
 2.9500158E+002, 3.3473755E+001, 3.3717932E+001, 3.6741356E+001, 3.9871716E+001, 4.1742847E+001, 4.0294399E+001, 3.7429823E+001, 3.6723001E+001, 3.6239101E+001, 3.5325898E+001, 3.4868865E+001, 3.6080886E+001, 3.9764555E+001, 4.2853956E+001, 4.7192133E+001, 4.7836012E+001, 4.5600599E+001, 4.2434505E+001, 3.7292412E+001, 3.4421118E+001, 3.3677398E+001, 3.2584612E+001, 3.3740937E+001, 4.2531309E+001, 3.3316041E+001, 3.0838982E+001, 3.3095847E+001, 3.7788888E+001, 4.3588576E+001, 4.5640643E+001, 4.5567980E+001, 4.3447016E+001, 3.6957051E+001, 3.1075831E+001, 2.3036709E+001, 2.0989917E+001, 2.0200266E+001, 2.0076911E+001
 2.9601462E+002, 3.9608976E+001, 4.2798692E+001, 4.3872039E+001, 4.2026978E+001, 3.8017961E+001, 3.5504556E+001, 3.3406947E+001, 3.4073593E+001, 3.8996108E+001, 4.3493480E+001, 4.8615123E+001, 4.8724834E+001, 4.4938608E+001, 4.1811663E+001, 3.7769499E+001, 3.6253131E+001, 3.5211839E+001, 3.4941857E+001, 3.5484052E+001, 3.6336160E+001, 3.6672859E+001, 3.7995031E+001, 3.8625311E+001, 3.6913550E+001, 3.0865387E+001, 3.4905328E+001, 3.7604760E+001, 3.6654320E+001, 3.3227096E+001, 3.1187284E+001, 2.8739805E+001, 2.6955524E+001, 2.3955531E+001, 2.2048593E+001, 2.0422267E+001, 2.0107299E+001, 2.0037841E+001, 2.0011833E+001
 2.9700430E+002, 4.3944039E+001, 4.2256717E+001, 3.8811986E+001, 3.6801557E+001, 3.4703068E+001, 3.4576590E+001, 3.8642069E+001, 4.3212397E+001, 4.6816834E+001, 4.4262378E+001, 3.8096687E+001, 3.5939023E+001, 3.5802943E+001, 3.6028472E+001, 3.6997572E+001, 3.7386480E+001, 3.7284169E+001, 3.7555398E+001, 3.7204972E+001, 3.6142974E+001, 3.5038114E+001, 3.4810514E+001, 3.4326506E+001, 3.3346773E+001, 3.0672852E+001, 2.7717235E+001, 2.4141427E+001, 2.2968049E+001, 2.2563074E+001, 2.3781141E+001, 2.7503787E+001, 2.9829386E+001, 3.1359427E+001, 3.0659691E+001, 2.7048526E+001, 2.3476270E+001, 2.0238193E+001, 2.0020530E+001
