s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6200164E+002, 3.8775814E+002, 3.8499760E+002, 3.7339069E+002, 3.5367077E+002, 2.9663868E+002, 2.6443264E+002, 2.6495700E+002, 2.7345842E+002, 2.8868157E+002, 3.0964081E+002, 3.5246403E+002, 3.7574019E+002, 3.8748566E+002, 3.8931319E+002, 3.8731792E+002, 3.8312000E+002, 3.7179873E+002, 3.5942226E+002, 3.3346496E+002, 2.9563127E+002, 2.2120211E+002, 2.1252722E+002, 2.5100733E+002, 2.5620843E+002, 2.6209225E+002, 2.6428880E+002, 2.5695067E+002, 2.5666106E+002, 2.6105827E+002, 2.6292943E+002, 2.7041213E+002, 2.7170913E+002, 2.7313298E+002, 2.7363720E+002, 2.7368836E+002, 2.7156255E+002, 2.6169448E+002, 2.4623902E+002
 2.6300592E+002, 3.8795575E+002, 3.8335048E+002, 3.7668407E+002, 3.7184456E+002, 3.6243217E+002, 3.5363102E+002, 3.0757099E+002, 2.7676956E+002, 2.7148254E+002, 2.8323770E+002, 2.7888394E+002, 2.7829141E+002, 3.0921995E+002, 3.4713063E+002, 3.7126041E+002, 3.7513809E+002, 3.7638814E+002, 3.7585904E+002, 3.7328610E+002, 3.6659596E+002, 3.4835796E+002, 3.2706675E+002, 2.6293149E+002, 2.3862380E+002, 2.4314194E+002, 2.5597282E+002, 2.4351121E+002, 2.4538718E+002, 2.5249065E+002, 2.5224005E+002, 2.6210643E+002, 2.6430713E+002, 2.7046172E+002, 2.7206753E+002, 2.8123554E+002, 2.8503444E+002, 2.8652830E+002, 2.8297773E+002
 2.6400318E+002, 3.8514560E+002, 3.8420755E+002, 3.8222876E+002, 3.8043900E+002, 3.7652544E+002, 3.7271313E+002, 3.6194131E+002, 3.5219942E+002, 3.1756757E+002, 2.8985104E+002, 2.7846281E+002, 2.8930637E+002, 3.0385577E+002, 2.9272812E+002, 2.9594983E+002, 3.0741092E+002, 3.3509184E+002, 3.4849302E+002, 3.5133644E+002, 3.5066339E+002, 3.4841614E+002, 3.4595083E+002, 3.4029698E+002, 3.3550853E+002, 2.9900580E+002, 2.6973874E+002, 2.3162958E+002, 2.1950500E+002, 2.3853906E+002, 2.4178106E+002, 2.5470523E+002, 2.5951746E+002, 2.6670446E+002, 2.7404081E+002, 2.8233596E+002, 2.9107295E+002, 2.9514118E+002, 2.9849258E+002
 2.6500398E+002, 3.7348113E+002, 3.7503548E+002, 3.7684364E+002, 3.7678976E+002, 3.7506410E+002, 3.7329604E+002, 3.6995763E+002, 3.6715944E+002, 3.6238588E+002, 3.5790425E+002, 3.4472618E+002, 3.2547937E+002, 2.9357154E+002, 2.8828818E+002, 3.0167647E+002, 3.2290022E+002, 3.2127391E+002, 3.1124315E+002, 3.1128653E+002, 3.1381935E+002, 3.2239138E+002, 3.3051941E+002, 3.3975461E+002, 3.4115135E+002, 3.3596192E+002, 3.2898151E+002, 3.1740724E+002, 2.9312182E+002, 2.2963224E+002, 2.0855149E+002, 2.3835255E+002, 2.5110923E+002, 2.5716138E+002, 2.6025684E+002, 2.7723637E+002, 2.7625209E+002, 2.6904633E+002, 2.7469059E+002
 2.6600578E+002, 3.6665172E+002, 3.6596918E+002, 3.6530780E+002, 3.6575658E+002, 3.6733752E+002, 3.6858283E+002, 3.6863722E+002, 3.6801015E+002, 3.6573554E+002, 3.6329874E+002, 3.5786548E+002, 3.5264147E+002, 3.4286719E+002, 3.3454515E+002, 3.1669540E+002, 2.9453298E+002, 2.8683937E+002, 2.9659380E+002, 3.2374962E+002, 3.4587554E+002, 3.5253765E+002, 3.4952570E+002, 3.4330855E+002, 3.3882999E+002, 3.3129679E+002, 3.2523692E+002, 3.1412811E+002, 3.0522057E+002, 2.9694695E+002, 2.8053745E+002, 2.1804133E+002, 2.1435362E+002, 2.3905392E+002, 2.4791977E+002, 2.6517281E+002, 2.6803804E+002, 2.6443919E+002, 2.6467648E+002
 2.6700276E+002, 3.6679791E+002, 3.6765745E+002, 3.6814935E+002, 3.6693495E+002, 3.6483227E+002, 3.6350669E+002, 3.6265094E+002, 3.6225382E+002, 3.6188316E+002, 3.6116416E+002, 3.5856541E+002, 3.5594448E+002, 3.5082807E+002, 3.4735685E+002, 3.3783852E+002, 3.2893370E+002, 3.1523593E+002, 3.0712581E+002, 2.9213614E+002, 2.8205652E+002, 2.9046436E+002, 3.0279708E+002, 3.2608487E+002, 3.4127485E+002, 3.5533073E+002, 3.5810152E+002, 3.5842508E+002, 3.5675386E+002, 3.4258543E+002, 3.2357960E+002, 2.9776118E+002, 2.6835625E+002, 2.2668649E+002, 2.1782618E+002, 2.2741845E+002, 2.5592182E+002, 2.6314797E+002, 2.6665397E+002
 2.6800636E+002, 3.5199359E+002, 3.5478186E+002, 3.5938235E+002, 3.6103345E+002, 3.6340242E+002, 3.6139031E+002, 3.5957330E+002, 3.5945848E+002, 3.5929290E+002, 3.5915853E+002, 3.5829368E+002, 3.5711767E+002, 3.5456344E+002, 3.5185320E+002, 3.4743999E+002, 3.4375518E+002, 3.3444514E+002, 3.2773555E+002, 3.1236456E+002, 3.0250661E+002, 2.9486982E+002, 2.9455126E+002, 2.9977313E+002, 2.9926010E+002, 3.0308629E+002, 3.0862602E+002, 3.1462176E+002, 3.1626337E+002, 3.1806794E+002, 3.2013842E+002, 3.2741518E+002, 3.2799294E+002, 3.0683816E+002, 2.8661534E+002, 2.4408244E+002, 2.2041711E+002, 2.2416438E+002, 2.4233429E+002
 2.6900760E+002, 3.2176485E+002, 3.3611622E+002, 3.4217053E+002, 3.4491649E+002, 3.4695191E+002, 3.4939865E+002, 3.5084293E+002, 3.5337736E+002, 3.5741166E+002, 3.5481007E+002, 3.5196387E+002, 3.5140735E+002, 3.5138727E+002, 3.5122217E+002, 3.4950888E+002, 3.4781964E+002, 3.4496996E+002, 3.4247903E+002, 3.3702568E+002, 3.3222808E+002, 3.2173757E+002, 3.1188830E+002, 2.9477742E+002, 2.9134500E+002, 2.9697085E+002, 3.0698090E+002, 3.2370476E+002, 3.3103055E+002, 3.3404245E+002, 3.3089479E+002, 3.1806688E+002, 3.0835064E+002, 2.9977775E+002, 2.9423467E+002, 2.8819955E+002, 2.7987745E+002, 2.4648734E+002, 2.2734496E+002
 2.7000438E+002, 2.1365054E+002, 2.3478528E+002, 2.7887726E+002, 3.0837770E+002, 3.2388580E+002, 3.3503395E+002, 3.3813248E+002, 3.4095732E+002, 3.5165105E+002, 3.5919412E+002, 3.6138213E+002, 3.6003857E+002, 3.5796601E+002, 3.5608268E+002, 3.5259838E+002, 3.5072222E+002, 3.4825575E+002, 3.4656966E+002, 3.4349103E+002, 3.4099636E+002, 3.3668048E+002, 3.3347135E+002, 3.2761275E+002, 3.2295175E+002, 3.1307504E+002, 3.0474977E+002, 2.9458423E+002, 2.9230892E+002, 2.9448387E+002, 2.9917542E+002, 3.0951920E+002, 3.1511229E+002, 3.1868897E+002, 3.1845656E+002, 3.0899173E+002, 2.9543775E+002, 2.7840771E+002, 2.7370694E+002
 2.7100882E+002, 2.1349105E+002, 2.1199677E+002, 2.1456769E+002, 2.1578790E+002, 2.3963911E+002, 2.6420127E+002, 3.0369601E+002, 3.2102837E+002, 3.3628409E+002, 3.3999901E+002, 3.4749154E+002, 3.5153945E+002, 3.5253246E+002, 3.5255964E+002, 3.5293938E+002, 3.5244771E+002, 3.5105985E+002, 3.4999682E+002, 3.4756605E+002, 3.4571546E+002, 3.4312121E+002, 3.4149514E+002, 3.3862788E+002, 3.3603991E+002, 3.3058992E+002, 3.2620110E+002, 3.2013565E+002, 3.1652453E+002, 3.1229824E+002, 3.0962992E+002, 3.0391173E+002, 3.0055613E+002, 2.9504318E+002, 2.9121308E+002, 2.8661267E+002, 2.8669722E+002, 2.8973253E+002, 2.9119510E+002
 2.7200054E+002, 2.8316725E+002, 2.6707350E+002, 2.3682805E+002, 2.2342494E+002, 2.1689513E+002, 2.1594068E+002, 2.1887386E+002, 2.3287325E+002, 2.7019773E+002, 3.0293199E+002, 3.2815481E+002, 3.3227803E+002, 3.3227314E+002, 3.3425917E+002, 3.3372154E+002, 3.3403762E+002, 3.3498856E+002, 3.3531695E+002, 3.3529853E+002, 3.3572491E+002, 3.3668479E+002, 3.3699930E+002, 3.3657328E+002, 3.3579771E+002, 3.3404274E+002, 3.3234685E+002, 3.2895592E+002, 3.2627846E+002, 3.2184215E+002, 3.1868505E+002, 3.1420581E+002, 3.1137229E+002, 3.0785968E+002, 3.0632578E+002, 3.0298722E+002, 2.9920994E+002, 2.8724778E+002, 2.7958066E+002
 2.7301246E+002, 2.7039337E+002, 2.9405719E+002, 2.9356322E+002, 2.8969361E+002, 2.6742744E+002, 2.4855533E+002, 2.3537133E+002, 2.2982794E+002, 2.2212251E+002, 2.1743664E+002, 2.4410812E+002, 2.7256981E+002, 3.0895917E+002, 3.1372137E+002, 3.1893439E+002, 3.1892288E+002, 3.2091340E+002, 3.2657719E+002, 3.3146778E+002, 3.3050729E+002, 3.2629500E+002, 3.2322974E+002, 3.1944405E+002, 3.1798303E+002, 3.1726607E+002, 3.1743392E+002, 3.1802484E+002, 3.1846033E+002, 3.1885408E+002, 3.1868412E+002, 3.1731659E+002, 3.1565429E+002, 3.1199907E+002, 3.0793842E+002, 3.0163635E+002, 2.9764030E+002, 2.9126246E+002, 2.8874803E+002
 2.7400771E+002, 2.6065511E+002, 2.3156650E+002, 2.2677270E+002, 2.5067433E+002, 2.8604783E+002, 2.7971255E+002, 2.7073899E+002, 2.6432482E+002, 2.6935797E+002, 2.8271100E+002, 2.7036874E+002, 2.5052135E+002, 2.2347265E+002, 2.3245040E+002, 2.6349382E+002, 2.8864606E+002, 3.0325630E+002, 3.0860362E+002, 3.1791367E+002, 3.2349255E+002, 3.2405100E+002, 3.2422306E+002, 3.2180277E+002, 3.1904890E+002, 3.1523375E+002, 3.1306421E+002, 3.1002914E+002, 3.0790474E+002, 3.0580987E+002, 3.0501689E+002, 3.0428456E+002, 3.0392218E+002, 3.0325721E+002, 3.0249148E+002, 3.0024045E+002, 2.9756588E+002, 2.9202398E+002, 2.8624248E+002
 2.7500802E+002, 3.8244902E+002, 3.7109884E+002, 3.3963473E+002, 2.9700818E+002, 2.3539354E+002, 2.2229088E+002, 2.4132008E+002, 2.5511193E+002, 2.4700387E+002, 2.7073859E+002, 3.1871362E+002, 3.2543912E+002, 3.2155393E+002, 3.0615272E+002, 2.6892454E+002, 2.3741607E+002, 2.3027299E+002, 2.4522823E+002, 2.8017836E+002, 3.0119165E+002, 3.1002725E+002, 3.1408608E+002, 3.1800621E+002, 3.1826937E+002, 3.1725232E+002, 3.1668064E+002, 3.1705386E+002, 3.1767972E+002, 3.1816476E+002, 3.1751713E+002, 3.1446912E+002, 3.1182046E+002, 3.0713032E+002, 3.0397488E+002, 2.9948883E+002, 2.9629555E+002, 2.9013138E+002, 2.8586081E+002
 2.7600615E+002, 3.9853619E+002, 3.9631923E+002, 3.9232117E+002, 3.8844561E+002, 3.7857645E+002, 3.6147574E+002, 2.9755144E+002, 2.4728675E+002, 2.0606745E+002, 1.9993873E+002, 2.5871812E+002, 3.0496813E+002, 3.2168629E+002, 3.2444992E+002, 3.2573901E+002, 3.2346941E+002, 2.9661014E+002, 2.7151892E+002, 2.4808818E+002, 2.3815937E+002, 2.4907205E+002, 2.6569491E+002, 2.9887602E+002, 3.0842854E+002, 3.1168163E+002, 3.1462994E+002, 3.1793607E+002, 3.1863835E+002, 3.1825035E+002, 3.1734843E+002, 3.1639449E+002, 3.1584014E+002, 3.1550711E+002, 3.1506580E+002, 3.1340152E+002, 3.1161320E+002, 3.0598010E+002, 2.9984354E+002
 2.7700063E+002, 3.9494896E+002, 3.9208910E+002, 3.8788628E+002, 3.8524652E+002, 3.8168039E+002, 3.7932972E+002, 3.7474411E+002, 3.6954337E+002, 3.4072965E+002, 2.9471103E+002, 2.1834430E+002, 1.8832670E+002, 2.3037307E+002, 2.7417643E+002, 3.1195023E+002, 3.1207018E+002, 3.0630381E+002, 2.9848745E+002, 2.9355934E+002, 2.8822117E+002, 2.7635895E+002, 2.6700028E+002, 2.5063593E+002, 2.5268903E+002, 2.6682688E+002, 2.8252532E+002, 3.0310701E+002, 3.0968607E+002, 3.1658306E+002, 3.2159214E+002, 3.2390311E+002, 3.2326681E+002, 3.2004177E+002, 3.1731949E+002, 3.1256276E+002, 3.0845413E+002, 3.0121106E+002, 2.9553966E+002
 2.7800760E+002, 3.9043971E+002, 3.8844964E+002, 3.8229790E+002, 3.7852565E+002, 3.7499677E+002, 3.7353586E+002, 3.7184612E+002, 3.7086238E+002, 3.6895095E+002, 3.6618932E+002, 3.5648232E+002, 3.3027624E+002, 2.5671734E+002, 2.0565239E+002, 2.1109614E+002, 2.3585922E+002, 2.7535995E+002, 2.7926137E+002, 2.8767711E+002, 2.8802354E+002, 2.7792874E+002, 2.7597173E+002, 2.8124618E+002, 2.8047232E+002, 2.7580096E+002, 2.6722736E+002, 2.5921499E+002, 2.6292756E+002, 2.7375742E+002, 2.8505228E+002, 3.0553450E+002, 3.1268207E+002, 3.1672995E+002, 3.1710148E+002, 3.1444199E+002, 3.1218208E+002, 3.0794560E+002, 3.0500534E+002
 2.7900835E+002, 3.8724752E+002, 3.8930233E+002, 3.8857789E+002, 3.8606250E+002, 3.8036792E+002, 3.7627751E+002, 3.7080450E+002, 3.6769970E+002, 3.6286946E+002, 3.5949912E+002, 3.5473817E+002, 3.5216547E+002, 3.4781026E+002, 3.4178944E+002, 2.9115845E+002, 2.6067116E+002, 2.0987976E+002, 2.0979368E+002, 2.2614232E+002, 2.5406690E+002, 2.6464952E+002, 2.5901066E+002, 2.6796049E+002, 2.7510051E+002, 2.7822361E+002, 2.7648896E+002, 2.7826790E+002, 2.8033563E+002, 2.7193247E+002, 2.6890783E+002, 2.6204943E+002, 2.6308727E+002, 2.7224160E+002, 2.8306583E+002, 3.0229531E+002, 3.0758288E+002, 3.0612293E+002, 3.0573228E+002
 2.8001145E+002, 3.8051846E+002, 3.8842687E+002, 3.9279728E+002, 3.9375733E+002, 3.9518660E+002, 3.9584743E+002, 3.9463785E+002, 3.9220495E+002, 3.8781069E+002, 3.8480667E+002, 3.8044665E+002, 3.7754863E+002, 3.7275395E+002, 3.6894783E+002, 3.6143922E+002, 3.5442155E+002, 3.3270813E+002, 3.0124144E+002, 2.5986999E+002, 2.2164474E+002, 2.1249018E+002, 2.1572565E+002, 2.2601965E+002, 2.5093361E+002, 2.6785270E+002, 2.7232457E+002, 2.7778038E+002, 2.8210264E+002, 2.7158396E+002, 2.7652924E+002, 2.8772383E+002, 2.8908368E+002, 2.8115656E+002, 2.7538912E+002, 2.6587754E+002, 2.6527852E+002, 2.6957146E+002, 2.7811860E+002
 2.8100086E+002, 3.6897680E+002, 3.7208374E+002, 3.7432559E+002, 3.7542766E+002, 3.7874099E+002, 3.8070754E+002, 3.8037823E+002, 3.7995208E+002, 3.7985273E+002, 3.8040055E+002, 3.8059774E+002, 3.7982261E+002, 3.7638943E+002, 3.7313920E+002, 3.6877987E+002, 3.6656265E+002, 3.6312437E+002, 3.5863755E+002, 3.5048101E+002, 3.3951231E+002, 2.9260816E+002, 2.6393949E+002, 2.1139406E+002, 1.9726933E+002, 2.0867344E+002, 2.4028862E+002, 2.7011604E+002, 2.6919314E+002, 2.5792754E+002, 2.6769043E+002, 2.8644750E+002, 2.8794140E+002, 2.8256573E+002, 2.8196799E+002, 2.9175074E+002, 2.9802234E+002, 2.9287028E+002, 2.8509485E+002
 2.8200225E+002, 3.3002488E+002, 3.4485289E+002, 3.5623248E+002, 3.6192713E+002, 3.6985231E+002, 3.7349761E+002, 3.8205484E+002, 3.8283003E+002, 3.9001700E+002, 3.9086964E+002, 3.8699945E+002, 3.8514316E+002, 3.8500209E+002, 3.8492222E+002, 3.8346356E+002, 3.8166786E+002, 3.7781043E+002, 3.7466362E+002, 3.6990157E+002, 3.6659928E+002, 3.6033739E+002, 3.5420450E+002, 3.3111723E+002, 2.9603092E+002, 2.4092704E+002, 2.0171840E+002, 2.0598451E+002, 2.2928350E+002, 2.4446647E+002, 2.4767845E+002, 2.7587353E+002, 2.8146088E+002, 2.8005669E+002, 2.7928439E+002, 2.9307256E+002, 2.9002023E+002, 2.9507165E+002, 3.0880649E+002
 2.8300498E+002, 2.8296316E+002, 2.7916093E+002, 3.1531834E+002, 3.3769798E+002, 3.5558523E+002, 3.6503662E+002, 3.7285660E+002, 3.7542070E+002, 3.8390213E+002, 3.8738412E+002, 3.9210628E+002, 3.9184261E+002, 3.9022978E+002, 3.9019635E+002, 3.9095917E+002, 3.9191293E+002, 3.9299273E+002, 3.9284952E+002, 3.9069917E+002, 3.8825560E+002, 3.8395758E+002, 3.8064707E+002, 3.7345337E+002, 3.6534448E+002, 3.4742864E+002, 3.2691526E+002, 2.6339792E+002, 2.1165548E+002, 1.9597641E+002, 2.0493547E+002, 2.2438032E+002, 2.5799770E+002, 2.7169278E+002, 2.7483580E+002, 2.8809326E+002, 2.8077723E+002, 2.9426450E+002, 2.9187541E+002
 2.8400940E+002, 3.7947169E+002, 3.6895413E+002, 3.2827222E+002, 3.1226719E+002, 3.1800046E+002, 3.3449881E+002, 3.4871555E+002, 3.5606973E+002, 3.7055719E+002, 3.7488380E+002, 3.7832831E+002, 3.8170890E+002, 3.8558093E+002, 3.8827907E+002, 3.9038792E+002, 3.8969705E+002, 3.8898658E+002, 3.8838308E+002, 3.8692689E+002, 3.8568948E+002, 3.8342741E+002, 3.8173462E+002, 3.7921921E+002, 3.7732519E+002, 3.7289662E+002, 3.6760712E+002, 3.5244568E+002, 3.3771245E+002, 2.6798117E+002, 2.1852122E+002, 1.9860118E+002, 1.9529892E+002, 2.2174617E+002, 2.4891338E+002, 2.8044913E+002, 2.8550336E+002, 2.8582013E+002, 2.9035275E+002
 2.8500694E+002, 3.8165891E+002, 3.7612184E+002, 3.8113976E+002, 3.8184030E+002, 3.7076826E+002, 3.4844381E+002, 3.2514324E+002, 3.1559371E+002, 3.3052478E+002, 3.4565258E+002, 3.6222047E+002, 3.6866561E+002, 3.7423479E+002, 3.7358699E+002, 3.8059292E+002, 3.8173582E+002, 3.8053260E+002, 3.8044954E+002, 3.8293883E+002, 3.8458759E+002, 3.8490678E+002, 3.8357043E+002, 3.8015262E+002, 3.7751319E+002, 3.7354744E+002, 3.7037549E+002, 3.6431052E+002, 3.5915230E+002, 3.4802629E+002, 3.3785569E+002, 2.7368594E+002, 2.2628308E+002, 2.0325902E+002, 1.9870071E+002, 2.2543850E+002, 2.5374872E+002, 2.7811442E+002, 2.8542319E+002
 2.8600720E+002, 3.8055052E+002, 3.8255212E+002, 3.6461340E+002, 3.6303226E+002, 3.7664817E+002, 3.7863131E+002, 3.7756140E+002, 3.6900535E+002, 3.3059561E+002, 3.0761208E+002, 3.0819396E+002, 3.2448516E+002, 3.4818003E+002, 3.5369199E+002, 3.6057267E+002, 3.6254204E+002, 3.6361623E+002, 3.6351951E+002, 3.6225721E+002, 3.6294724E+002, 3.6609580E+002, 3.6878281E+002, 3.7176510E+002, 3.7234224E+002, 3.7044168E+002, 3.6786177E+002, 3.6342929E+002, 3.6044497E+002, 3.5627917E+002, 3.5350975E+002, 3.4630076E+002, 3.3851112E+002, 2.8824154E+002, 2.5121408E+002, 2.1463295E+002, 2.0857906E+002, 2.1628269E+002, 2.3260237E+002
 2.8701277E+002, 3.6124159E+002, 3.6724239E+002, 3.6804665E+002, 3.5434020E+002, 3.4641126E+002, 3.6159949E+002, 3.6546825E+002, 3.6574577E+002, 3.6932061E+002, 3.7004663E+002, 3.4090153E+002, 3.1253939E+002, 2.9132678E+002, 3.0177058E+002, 3.2336577E+002, 3.3641742E+002, 3.4463311E+002, 3.4681365E+002, 3.4908476E+002, 3.5013089E+002, 3.5167504E+002, 3.5293076E+002, 3.5566319E+002, 3.5769701E+002, 3.6154101E+002, 3.6383866E+002, 3.6588370E+002, 3.6651113E+002, 3.6637587E+002, 3.6533550E+002, 3.6198926E+002, 3.5846368E+002, 3.5116628E+002, 3.4424918E+002, 3.2600341E+002, 2.9328896E+002, 2.4722901E+002, 2.2469280E+002
 2.8800171E+002, 3.1402319E+002, 3.3915624E+002, 3.5293917E+002, 3.5411050E+002, 3.3920441E+002, 3.3112104E+002, 3.4899095E+002, 3.5298249E+002, 3.5248667E+002, 3.5032673E+002, 3.5901880E+002, 3.6391367E+002, 3.5340129E+002, 3.2657648E+002, 2.9331610E+002, 2.8620019E+002, 2.9612439E+002, 3.0726251E+002, 3.2871095E+002, 3.3304878E+002, 3.3360665E+002, 3.3586296E+002, 3.3991014E+002, 3.4105449E+002, 3.4281901E+002, 3.4401402E+002, 3.4630224E+002, 3.4787491E+002, 3.4952533E+002, 3.5001718E+002, 3.5036806E+002, 3.5029839E+002, 3.4946791E+002, 3.4829143E+002, 3.4501529E+002, 3.4032963E+002, 3.2740394E+002, 3.1977144E+002
 2.8901077E+002, 2.7140253E+002, 2.6258257E+002, 2.9538983E+002, 3.2505708E+002, 3.3324350E+002, 3.2515806E+002, 3.2217858E+002, 3.3717908E+002, 3.4199936E+002, 3.4396103E+002, 3.2797711E+002, 3.4232231E+002, 3.6077278E+002, 3.6463823E+002, 3.5131495E+002, 3.3251287E+002, 3.0603417E+002, 2.9567216E+002, 2.8329607E+002, 2.8705141E+002, 2.9612087E+002, 3.0919447E+002, 3.3006699E+002, 3.3225062E+002, 3.3327580E+002, 3.3345890E+002, 3.3303305E+002, 3.3212493E+002, 3.3252794E+002, 3.3356901E+002, 3.3482676E+002, 3.3543398E+002, 3.3585981E+002, 3.3561814E+002, 3.3445775E+002, 3.3339750E+002, 3.2923756E+002, 3.2265080E+002
 2.9000989E+002, 2.8062553E+002, 2.6801140E+002, 2.8109468E+002, 2.8108896E+002, 3.1918549E+002, 3.2118275E+002, 3.1097043E+002, 3.0891709E+002, 3.1260114E+002, 3.2470083E+002, 3.1903803E+002, 3.1881068E+002, 3.3878631E+002, 3.4895194E+002, 3.5145115E+002, 3.4912465E+002, 3.3482465E+002, 3.2593341E+002, 3.2656121E+002, 3.1899497E+002, 2.9902070E+002, 2.8289775E+002, 2.8100258E+002, 2.9068091E+002, 3.0734776E+002, 3.1687788E+002, 3.3475031E+002, 3.3424218E+002, 3.3224083E+002, 3.3254276E+002, 3.3511132E+002, 3.3723646E+002, 3.3804980E+002, 3.3694857E+002, 3.3355457E+002, 3.2956679E+002, 3.2142165E+002, 3.1584893E+002
 2.9100558E+002, 2.6917969E+002, 2.5954355E+002, 2.6764921E+002, 2.8158407E+002, 3.1258770E+002, 3.2924526E+002, 3.0560625E+002, 3.1054569E+002, 3.1625003E+002, 3.0380985E+002, 3.0073639E+002, 2.9612199E+002, 3.0714287E+002, 3.2802015E+002, 3.3577791E+002, 3.3957417E+002, 3.2994142E+002, 3.2206579E+002, 3.2720011E+002, 3.3816101E+002, 3.3625311E+002, 3.3622021E+002, 3.2479011E+002, 3.0969131E+002, 2.8469629E+002, 2.7818665E+002, 2.9056918E+002, 3.0971807E+002, 3.2045238E+002, 3.2860541E+002, 3.3343469E+002, 3.3365520E+002, 3.3695224E+002, 3.3950650E+002, 3.4050895E+002, 3.3974829E+002, 3.3467200E+002, 3.2819053E+002
 2.9200349E+002, 2.5002825E+002, 2.4996332E+002, 2.3318673E+002, 2.7285546E+002, 3.1931433E+002, 3.3670815E+002, 3.0257265E+002, 2.9641266E+002, 3.1839356E+002, 3.1957155E+002, 2.9454169E+002, 2.9212065E+002, 2.8597683E+002, 2.9227544E+002, 3.1393134E+002, 3.1926731E+002, 3.1804620E+002, 3.1386476E+002, 3.2178190E+002, 3.2525512E+002, 3.2029778E+002, 3.2697383E+002, 3.3551331E+002, 3.3613061E+002, 3.3286383E+002, 3.2691565E+002, 3.0999726E+002, 2.9394680E+002, 2.8273036E+002, 2.7922535E+002, 2.9489770E+002, 3.0800861E+002, 3.2107431E+002, 3.2412194E+002, 3.3007985E+002, 3.3112834E+002, 3.3138898E+002, 3.3152737E+002
 2.9300319E+002, 1.9641512E+002, 2.1146446E+002, 2.0425767E+002, 2.0856526E+002, 2.9243822E+002, 3.1031909E+002, 3.0187738E+002, 3.0215948E+002, 3.2534095E+002, 3.3415915E+002, 3.1228102E+002, 2.9248583E+002, 2.7843130E+002, 2.7615884E+002, 2.9644053E+002, 3.0153433E+002, 3.0286107E+002, 3.0378312E+002, 3.1891579E+002, 3.1916299E+002, 3.0420057E+002, 3.0997072E+002, 3.2750255E+002, 3.3015989E+002, 3.2760433E+002, 3.3429590E+002, 3.2928377E+002, 3.2644238E+002, 3.1714877E+002, 3.1196327E+002, 2.9265507E+002, 2.7873514E+002, 2.7470312E+002, 2.7925621E+002, 2.9286189E+002, 3.0593027E+002, 3.1757151E+002, 3.2431075E+002
 2.9400766E+002, 1.8600395E+002, 1.7421082E+002, 1.7556991E+002, 1.7413852E+002, 1.7165298E+002, 1.9799566E+002, 2.6628133E+002, 2.9384257E+002, 3.2352475E+002, 3.3047915E+002, 3.2624084E+002, 3.1351319E+002, 2.8465836E+002, 2.7853811E+002, 2.7412395E+002, 2.8547358E+002, 2.8563251E+002, 2.8872557E+002, 3.0578992E+002, 3.0780969E+002, 2.9997579E+002, 2.9685934E+002, 3.1497352E+002, 3.1951648E+002, 3.1165733E+002, 3.2195340E+002, 3.2598850E+002, 3.2856542E+002, 3.3198423E+002, 3.2889216E+002, 3.2090199E+002, 3.1542892E+002, 2.9502878E+002, 2.8534037E+002, 2.8500068E+002, 2.7992192E+002, 2.7491134E+002, 2.8718619E+002
 2.9501156E+002, 1.9212221E+002, 2.0501184E+002, 2.0364525E+002, 1.9392292E+002, 1.8037247E+002, 1.7220447E+002, 1.5749269E+002, 1.7719420E+002, 2.3619077E+002, 2.7728275E+002, 2.8748160E+002, 2.8380363E+002, 2.8523368E+002, 2.9099526E+002, 2.9676646E+002, 2.9857169E+002, 2.9001117E+002, 2.8486237E+002, 2.8358466E+002, 2.9029845E+002, 2.8973827E+002, 2.8747559E+002, 3.0134525E+002, 3.0403437E+002, 3.0365127E+002, 3.1378389E+002, 3.2022869E+002, 3.1848887E+002, 3.1981669E+002, 3.2294293E+002, 3.3243827E+002, 3.3608551E+002, 3.2798597E+002, 3.2570504E+002, 3.1302991E+002, 2.9881647E+002, 2.7993911E+002, 2.8083153E+002
 2.9600933E+002, 1.7485438E+002, 1.6186110E+002, 1.7455458E+002, 1.9484198E+002, 2.1888082E+002, 2.1921489E+002, 2.0448793E+002, 1.9554753E+002, 1.7520140E+002, 1.6603045E+002, 1.8708370E+002, 2.0440903E+002, 2.4151775E+002, 2.6035123E+002, 2.9894627E+002, 3.0760947E+002, 3.0446186E+002, 2.9737459E+002, 2.8249770E+002, 2.7911726E+002, 2.8482628E+002, 2.8496656E+002, 2.9506808E+002, 2.9313115E+002, 2.9139827E+002, 2.9910751E+002, 3.1276919E+002, 3.0819296E+002, 3.0678731E+002, 3.0585900E+002, 3.2515368E+002, 3.3272873E+002, 3.1908203E+002, 3.2494996E+002, 3.3836431E+002, 3.3450453E+002, 3.2395594E+002, 3.1735139E+002
