s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8700819E+002, 1.1584187E+002, 1.1321514E+002, 1.2132111E+002, 1.2413099E+002, 1.4046786E+002, 1.4563829E+002, 1.3790266E+002, 1.3419107E+002, 1.1515045E+002, 1.1677727E+002, 1.2464827E+002, 1.2745162E+002, 1.4322527E+002, 1.2815125E+002, 1.6463538E+002, 1.9504885E+002, 2.2102358E+002, 2.2542704E+002, 2.2712468E+002, 2.2727467E+002, 2.2744921E+002, 2.2840626E+002, 2.3122024E+002, 2.3290393E+002, 2.3334735E+002, 2.3199647E+002, 2.2707832E+002, 2.2132884E+002, 2.0877289E+002, 2.0283715E+002, 1.9632978E+002, 1.8572449E+002, 1.7767279E+002, 1.7412921E+002, 1.8140448E+002, 1.9720712E+002, 2.0801706E+002, 2.0458347E+002
 1.8801084E+002, 1.1990180E+002, 1.2230895E+002, 1.2409534E+002, 1.2703010E+002, 1.2801192E+002, 1.4895019E+002, 1.4606056E+002, 1.4255401E+002, 1.4237709E+002, 1.2495313E+002, 1.1526299E+002, 1.1751162E+002, 1.2116331E+002, 1.1705691E+002, 1.4342597E+002, 2.0543374E+002, 2.2322695E+002, 2.2318240E+002, 2.2122994E+002, 2.1951255E+002, 2.1924930E+002, 2.2049109E+002, 2.2160363E+002, 2.2186711E+002, 2.2059890E+002, 2.1871996E+002, 2.1486155E+002, 2.1132866E+002, 2.0426538E+002, 1.9782247E+002, 1.8374524E+002, 1.7693868E+002, 1.7496484E+002, 1.7237209E+002, 1.8657512E+002, 2.0201952E+002, 2.0518889E+002, 2.0003000E+002
 1.8900409E+002, 1.3163955E+002, 1.3371958E+002, 1.3495149E+002, 1.3505420E+002, 1.2736087E+002, 1.3632009E+002, 1.5099922E+002, 1.4719517E+002, 1.4571881E+002, 1.5128347E+002, 1.3070850E+002, 1.1836614E+002, 1.1738736E+002, 1.1671882E+002, 1.2392836E+002, 1.1677473E+002, 1.9119779E+002, 2.0967028E+002, 1.9597839E+002, 1.9485621E+002, 2.0108238E+002, 2.0408047E+002, 2.0744158E+002, 2.0902056E+002, 2.1013615E+002, 2.0949204E+002, 2.0665155E+002, 2.0393175E+002, 1.9849197E+002, 1.9408346E+002, 1.8693068E+002, 1.8291203E+002, 1.7994871E+002, 1.7990554E+002, 1.9087474E+002, 2.0161663E+002, 2.0210797E+002, 1.9667436E+002
 1.9000693E+002, 1.4121966E+002, 1.4341699E+002, 1.4716067E+002, 1.4578356E+002, 1.3692720E+002, 1.3737053E+002, 1.4741248E+002, 1.4853185E+002, 1.4672522E+002, 1.4562804E+002, 1.5655461E+002, 1.4767771E+002, 1.2253966E+002, 1.2379517E+002, 1.2398357E+002, 1.2159078E+002, 1.1205094E+002, 1.2886964E+002, 1.6476374E+002, 1.8159293E+002, 1.7664829E+002, 1.8532164E+002, 1.9646600E+002, 2.0111766E+002, 2.0489170E+002, 2.0574259E+002, 2.0581163E+002, 2.0563043E+002, 2.0539084E+002, 2.0557737E+002, 2.0539293E+002, 2.0401800E+002, 1.9815703E+002, 1.9329233E+002, 1.9383107E+002, 1.9956040E+002, 1.9934336E+002, 2.0040152E+002
 1.9100223E+002, 1.5037763E+002, 1.5366913E+002, 1.5577355E+002, 1.5389501E+002, 1.4999270E+002, 1.4997656E+002, 1.4654979E+002, 1.4413550E+002, 1.5510871E+002, 1.4808561E+002, 1.5192258E+002, 1.5843822E+002, 1.5765245E+002, 1.4060622E+002, 1.2964587E+002, 1.3465271E+002, 1.3459114E+002, 1.2446820E+002, 1.1131820E+002, 1.3033358E+002, 1.6068054E+002, 1.7160806E+002, 1.9327560E+002, 1.9994086E+002, 2.0522383E+002, 2.0752970E+002, 2.1010671E+002, 2.1094590E+002, 2.1101226E+002, 2.1071279E+002, 2.1042471E+002, 2.1021236E+002, 2.0837169E+002, 2.0674549E+002, 2.0320095E+002, 1.9951741E+002, 1.9551152E+002, 2.0139379E+002
 1.9200606E+002, 1.6005062E+002, 1.6173410E+002, 1.6056670E+002, 1.5823187E+002, 1.5696641E+002, 1.5210878E+002, 1.4521624E+002, 1.5060671E+002, 1.6350455E+002, 1.5923083E+002, 1.4943654E+002, 1.5158113E+002, 1.6221559E+002, 1.6866628E+002, 1.5924169E+002, 1.4625111E+002, 1.3702737E+002, 1.4018259E+002, 1.3887013E+002, 1.2019608E+002, 1.1306336E+002, 1.5091153E+002, 1.7730661E+002, 1.9091997E+002, 2.0045631E+002, 2.0590137E+002, 2.1329865E+002, 2.1702594E+002, 2.2080351E+002, 2.2202582E+002, 2.2191708E+002, 2.2089828E+002, 2.1807355E+002, 2.1413149E+002, 2.0817868E+002, 2.0928144E+002, 2.0038499E+002, 1.9497123E+002
 1.9301449E+002, 1.6549312E+002, 1.6440710E+002, 1.6190766E+002, 1.5967885E+002, 1.5102197E+002, 1.4540320E+002, 1.5437201E+002, 1.6601485E+002, 1.6787689E+002, 1.6736735E+002, 1.5660670E+002, 1.5009741E+002, 1.5748760E+002, 1.6554256E+002, 1.7303146E+002, 1.7145579E+002, 1.6379254E+002, 1.5349782E+002, 1.4063149E+002, 1.4022454E+002, 1.3017740E+002, 1.1142012E+002, 1.3649878E+002, 1.7041942E+002, 1.9607288E+002, 2.0974297E+002, 2.1672622E+002, 2.1980239E+002, 2.2232742E+002, 2.2258296E+002, 2.2160658E+002, 2.2055676E+002, 2.1886473E+002, 2.1807401E+002, 2.1613614E+002, 2.1152861E+002, 2.1117272E+002, 1.9691843E+002
 1.9400491E+002, 1.6419454E+002, 1.6252923E+002, 1.5715260E+002, 1.5237924E+002, 1.4717733E+002, 1.5212913E+002, 1.6701304E+002, 1.6774988E+002, 1.6755819E+002, 1.6350696E+002, 1.6014372E+002, 1.5496590E+002, 1.5872545E+002, 1.6216872E+002, 1.7208851E+002, 1.7099699E+002, 1.7198507E+002, 1.7000695E+002, 1.6449136E+002, 1.5686642E+002, 1.4023412E+002, 1.3556278E+002, 1.1957256E+002, 1.1871008E+002, 1.6236523E+002, 1.9931148E+002, 2.0947502E+002, 2.1238137E+002, 2.1465680E+002, 2.1498554E+002, 2.1427804E+002, 2.1330592E+002, 2.1155417E+002, 2.1018035E+002, 2.0836403E+002, 2.0879459E+002, 2.1214329E+002, 2.1097010E+002
 1.9500585E+002, 1.5685890E+002, 1.5443124E+002, 1.5196684E+002, 1.5295938E+002, 1.6153000E+002, 1.6623443E+002, 1.6518047E+002, 1.6374533E+002, 1.6017128E+002, 1.6088916E+002, 1.6177410E+002, 1.6400212E+002, 1.6442794E+002, 1.6623275E+002, 1.6933479E+002, 1.6946148E+002, 1.7069955E+002, 1.7226046E+002, 1.7188379E+002, 1.6792406E+002, 1.6240650E+002, 1.5384763E+002, 1.2948008E+002, 1.2450959E+002, 1.2066991E+002, 1.6298275E+002, 1.9025322E+002, 1.9591644E+002, 2.0351431E+002, 2.0694303E+002, 2.1045553E+002, 2.1169431E+002, 2.1210461E+002, 2.1190552E+002, 2.1135273E+002, 2.1085988E+002, 2.1010790E+002, 2.1130763E+002
 1.9600393E+002, 1.5055131E+002, 1.5212747E+002, 1.5877317E+002, 1.6374814E+002, 1.6497361E+002, 1.6256814E+002, 1.5803307E+002, 1.5767916E+002, 1.6271239E+002, 1.6542846E+002, 1.6668009E+002, 1.6679522E+002, 1.7072130E+002, 1.6342477E+002, 1.6878442E+002, 1.6795620E+002, 1.7198772E+002, 1.7268136E+002, 1.7635406E+002, 1.7484159E+002, 1.7056613E+002, 1.6523479E+002, 1.5846237E+002, 1.4168111E+002, 1.1703586E+002, 1.2238357E+002, 1.5366260E+002, 1.7682040E+002, 1.9523362E+002, 2.0282970E+002, 2.1193700E+002, 2.1706715E+002, 2.2201848E+002, 2.2351327E+002, 2.2445134E+002, 2.2467372E+002, 2.2383548E+002, 2.2053602E+002
 1.9701003E+002, 1.5070184E+002, 1.5649327E+002, 1.6336524E+002, 1.6313615E+002, 1.5663242E+002, 1.5340965E+002, 1.5760258E+002, 1.6294083E+002, 1.6776478E+002, 1.6864881E+002, 1.7200931E+002, 1.7047150E+002, 1.6363252E+002, 1.6695248E+002, 1.6710994E+002, 1.6939542E+002, 1.7753328E+002, 1.8166728E+002, 1.8083977E+002, 1.8083919E+002, 1.7203687E+002, 1.6932134E+002, 1.6417233E+002, 1.6187870E+002, 1.3315874E+002, 1.1167811E+002, 1.3126470E+002, 1.2718148E+002, 1.9849216E+002, 2.0984213E+002, 2.2102394E+002, 2.2415014E+002, 2.2707546E+002, 2.2820827E+002, 2.2826024E+002, 2.2730911E+002, 2.2390484E+002, 2.2019320E+002
 1.9800458E+002, 1.5311008E+002, 1.5931781E+002, 1.5973427E+002, 1.5492796E+002, 1.5124396E+002, 1.5241653E+002, 1.5957317E+002, 1.6398197E+002, 1.6936268E+002, 1.7079485E+002, 1.6551583E+002, 1.6477986E+002, 1.6607334E+002, 1.6643591E+002, 1.7282768E+002, 1.7893366E+002, 1.8884905E+002, 1.9463231E+002, 1.8624439E+002, 1.8589143E+002, 1.8175903E+002, 1.6527030E+002, 1.5991587E+002, 1.6624816E+002, 1.6712494E+002, 1.2033721E+002, 1.2604410E+002, 1.2976418E+002, 1.8345735E+002, 2.0681944E+002, 2.2441879E+002, 2.2952294E+002, 2.3387825E+002, 2.3522031E+002, 2.3557828E+002, 2.3494372E+002, 2.3229011E+002, 2.2896005E+002
 1.9900689E+002, 1.5743057E+002, 1.5892020E+002, 1.5282759E+002, 1.5150991E+002, 1.5054292E+002, 1.5026546E+002, 1.5607470E+002, 1.5906702E+002, 1.6361728E+002, 1.6404881E+002, 1.6553979E+002, 1.6680295E+002, 1.7382421E+002, 1.7834471E+002, 1.8361489E+002, 1.8888990E+002, 1.9440235E+002, 1.8989041E+002, 1.8635763E+002, 1.8569184E+002, 1.8472726E+002, 1.5682586E+002, 1.4974378E+002, 1.6784824E+002, 1.7304845E+002, 1.5722532E+002, 1.1789558E+002, 1.3405620E+002, 1.2907423E+002, 2.1737631E+002, 2.2917221E+002, 2.3317314E+002, 2.3657675E+002, 2.3692803E+002, 2.3534907E+002, 2.3319063E+002, 2.2806387E+002, 2.2310822E+002
 2.0001240E+002, 1.5773053E+002, 1.5380637E+002, 1.5233899E+002, 1.5239006E+002, 1.4775204E+002, 1.4789712E+002, 1.4957259E+002, 1.5679874E+002, 1.6091350E+002, 1.6321498E+002, 1.7051627E+002, 1.7886979E+002, 1.8683267E+002, 1.9030766E+002, 1.9345214E+002, 1.9321008E+002, 1.8901429E+002, 1.8772815E+002, 1.8709216E+002, 1.8849766E+002, 1.7188371E+002, 1.3755858E+002, 1.5466307E+002, 1.6889982E+002, 1.6405645E+002, 1.3032773E+002, 1.2916664E+002, 1.3195727E+002, 1.6251582E+002, 2.1395772E+002, 2.2632835E+002, 2.3048372E+002, 2.3297891E+002, 2.3231971E+002, 2.2861787E+002, 2.2469270E+002, 2.1641691E+002, 2.0931504E+002
 2.0100748E+002, 1.5654979E+002, 1.5408264E+002, 1.5404072E+002, 1.5123630E+002, 1.4402277E+002, 1.4276622E+002, 1.5051864E+002, 1.5585795E+002, 1.6094610E+002, 1.6593493E+002, 1.7870488E+002, 1.8496877E+002, 1.9203739E+002, 1.9410691E+002, 1.9275215E+002, 1.9084565E+002, 1.8998023E+002, 1.8916203E+002, 1.9274195E+002, 1.7962957E+002, 1.3762166E+002, 1.5157527E+002, 1.6529152E+002, 1.5888526E+002, 1.3066161E+002, 1.2904524E+002, 1.3699968E+002, 1.3044516E+002, 2.0333715E+002, 2.1495446E+002, 2.2100165E+002, 2.2229277E+002, 2.2116121E+002, 2.1879082E+002, 2.1349783E+002, 2.0872798E+002, 1.9950448E+002, 1.9164157E+002
 2.0201048E+002, 1.6115729E+002, 1.5842893E+002, 1.5429024E+002, 1.4793308E+002, 1.4079477E+002, 1.4183407E+002, 1.5176218E+002, 1.5449038E+002, 1.5532519E+002, 1.6442326E+002, 1.8092899E+002, 1.8684107E+002, 1.9059409E+002, 1.9140141E+002, 1.9188590E+002, 1.9174000E+002, 1.9207555E+002, 1.8670903E+002, 1.5569898E+002, 1.4460957E+002, 1.5595166E+002, 1.5703778E+002, 1.4450817E+002, 1.3871553E+002, 1.4030924E+002, 1.4138515E+002, 1.2829978E+002, 1.7594861E+002, 2.0494218E+002, 2.1279662E+002, 2.2021553E+002, 2.2237902E+002, 2.2191954E+002, 2.1974076E+002, 2.1352217E+002, 2.0682367E+002, 1.9464967E+002, 1.9099527E+002
 2.0301422E+002, 1.7218675E+002, 1.6574107E+002, 1.5565998E+002, 1.4755818E+002, 1.4073065E+002, 1.4215270E+002, 1.5110692E+002, 1.5102713E+002, 1.4485870E+002, 1.6222180E+002, 1.8096178E+002, 1.8551683E+002, 1.8938380E+002, 1.9134365E+002, 1.8860789E+002, 1.7967936E+002, 1.5904535E+002, 1.5060277E+002, 1.5499331E+002, 1.5435360E+002, 1.4637352E+002, 1.4527100E+002, 1.5108248E+002, 1.4905223E+002, 1.4382646E+002, 1.4020264E+002, 1.8722679E+002, 2.1050488E+002, 2.2351316E+002, 2.2591257E+002, 2.2495490E+002, 2.2285504E+002, 2.1888748E+002, 2.1565419E+002, 2.1012832E+002, 2.0663788E+002, 2.0616661E+002, 2.0568522E+002
 2.0401141E+002, 1.9470740E+002, 1.8161616E+002, 1.6414824E+002, 1.5579699E+002, 1.4771225E+002, 1.4565297E+002, 1.4658149E+002, 1.4867719E+002, 1.3959140E+002, 1.4525097E+002, 1.7793181E+002, 1.8350310E+002, 1.7724614E+002, 1.6748636E+002, 1.5582208E+002, 1.5429439E+002, 1.5558016E+002, 1.5255609E+002, 1.4541765E+002, 1.4693716E+002, 1.5597125E+002, 1.5753336E+002, 1.5225155E+002, 1.4825179E+002, 1.6727378E+002, 1.9410709E+002, 2.0587754E+002, 2.0944853E+002, 2.1224817E+002, 2.1245460E+002, 2.1014724E+002, 2.0735855E+002, 2.0177653E+002, 1.9804315E+002, 1.9502497E+002, 1.9528637E+002, 1.9333970E+002, 2.0071887E+002
 2.0500228E+002, 2.0991858E+002, 2.0262628E+002, 1.9310734E+002, 1.8768911E+002, 1.7074550E+002, 1.5902134E+002, 1.4851989E+002, 1.4748055E+002, 1.4247113E+002, 1.3229431E+002, 1.5859361E+002, 1.5287863E+002, 1.5213466E+002, 1.5322941E+002, 1.5212234E+002, 1.4971797E+002, 1.4657850E+002, 1.4954992E+002, 1.5805913E+002, 1.5906631E+002, 1.5596254E+002, 1.5593995E+002, 1.5601266E+002, 1.7015563E+002, 1.8641753E+002, 1.9268032E+002, 2.0181531E+002, 2.0653236E+002, 2.0992044E+002, 2.0994543E+002, 2.0799618E+002, 2.0588507E+002, 2.0263909E+002, 1.9736395E+002, 1.8989537E+002, 1.9013857E+002, 1.9022936E+002, 2.1163192E+002
 2.0600155E+002, 2.3719754E+002, 2.3490530E+002, 2.2818925E+002, 2.2083532E+002, 2.0121411E+002, 1.8400379E+002, 1.6220025E+002, 1.5393074E+002, 1.4278863E+002, 1.4618387E+002, 1.0891027E+002, 1.4321122E+002, 1.4446156E+002, 1.4219779E+002, 1.4448875E+002, 1.4986282E+002, 1.5822584E+002, 1.6004617E+002, 1.6210346E+002, 1.6572027E+002, 1.6730434E+002, 1.6088708E+002, 1.7000959E+002, 1.8287161E+002, 2.0250781E+002, 2.1238177E+002, 2.1958345E+002, 2.2080312E+002, 2.2016096E+002, 2.1890046E+002, 2.1638386E+002, 2.1436692E+002, 2.0782057E+002, 2.0024655E+002, 1.8439863E+002, 1.8368314E+002, 1.9057511E+002, 2.1919761E+002
 2.0700493E+002, 2.5009245E+002, 2.4888049E+002, 2.4366334E+002, 2.3676376E+002, 2.1729641E+002, 2.0190689E+002, 1.7725202E+002, 1.6413476E+002, 1.4628155E+002, 1.4650666E+002, 1.3367005E+002, 1.2132230E+002, 1.2791292E+002, 1.3500415E+002, 1.4722929E+002, 1.5797573E+002, 1.6880046E+002, 1.7298825E+002, 1.7014588E+002, 1.6336958E+002, 1.6606640E+002, 1.8364911E+002, 2.0704858E+002, 2.1508712E+002, 2.1994528E+002, 2.2098748E+002, 2.2093972E+002, 2.2025550E+002, 2.1831465E+002, 2.1724402E+002, 2.1757143E+002, 2.1485741E+002, 2.0122677E+002, 1.9968595E+002, 1.9051939E+002, 1.7834327E+002, 1.7343656E+002, 2.0674573E+002
 2.0801159E+002, 2.4840303E+002, 2.4668463E+002, 2.4290455E+002, 2.3866062E+002, 2.2658592E+002, 2.1506630E+002, 1.9352761E+002, 1.7649544E+002, 1.4937229E+002, 1.4664544E+002, 1.4067945E+002, 1.3414186E+002, 1.1381216E+002, 1.2511389E+002, 1.4772905E+002, 1.6651297E+002, 1.6828037E+002, 1.6172476E+002, 1.5923178E+002, 1.7953089E+002, 2.0428909E+002, 2.1136750E+002, 2.1842965E+002, 2.2106950E+002, 2.2264795E+002, 2.2287315E+002, 2.2234676E+002, 2.2135980E+002, 2.1848405E+002, 2.1415948E+002, 2.0362045E+002, 1.9909294E+002, 1.9866436E+002, 1.9877565E+002, 1.9209587E+002, 1.8547805E+002, 1.7575085E+002, 1.7760415E+002
 2.0900419E+002, 2.4212105E+002, 2.4204648E+002, 2.3993104E+002, 2.3734900E+002, 2.3196432E+002, 2.2593951E+002, 2.0850020E+002, 1.9095119E+002, 1.6639680E+002, 1.5263480E+002, 1.3520008E+002, 1.4093828E+002, 1.2854609E+002, 1.1746403E+002, 1.1883458E+002, 1.4895793E+002, 1.5656485E+002, 1.5356139E+002, 1.7478535E+002, 1.9913767E+002, 2.1630109E+002, 2.2166527E+002, 2.2442557E+002, 2.2496669E+002, 2.2515407E+002, 2.2418106E+002, 2.1957339E+002, 2.1322750E+002, 2.0186277E+002, 1.9707451E+002, 1.9912903E+002, 2.0122350E+002, 2.0088117E+002, 2.0096104E+002, 1.9099072E+002, 1.8781788E+002, 1.8791709E+002, 1.8531743E+002
 2.1000332E+002, 2.3539259E+002, 2.3697865E+002, 2.3715540E+002, 2.3626853E+002, 2.3355920E+002, 2.3048245E+002, 2.2292204E+002, 2.1395481E+002, 1.8825325E+002, 1.6147456E+002, 1.3794050E+002, 1.4293450E+002, 1.3460731E+002, 1.2488754E+002, 1.2487377E+002, 1.1056925E+002, 1.4801090E+002, 1.5392313E+002, 2.0843409E+002, 2.1567438E+002, 2.1941602E+002, 2.2063772E+002, 2.1996330E+002, 2.1771408E+002, 2.1204644E+002, 2.0680956E+002, 1.9903042E+002, 1.9721620E+002, 2.0133562E+002, 2.0523519E+002, 2.0427660E+002, 2.0205217E+002, 1.9859613E+002, 1.9531996E+002, 2.0204081E+002, 2.1863217E+002, 1.9422257E+002, 2.0093656E+002
 2.1100784E+002, 2.3286259E+002, 2.3730132E+002, 2.4099658E+002, 2.4185273E+002, 2.4106252E+002, 2.3931206E+002, 2.3329762E+002, 2.2539360E+002, 1.9863962E+002, 1.6368877E+002, 1.4579567E+002, 1.4570573E+002, 1.3540728E+002, 1.2674106E+002, 1.4174797E+002, 1.3165068E+002, 1.1621846E+002, 1.6471432E+002, 1.9920740E+002, 1.9881902E+002, 2.0412374E+002, 2.0754623E+002, 2.1021358E+002, 2.1013237E+002, 2.0770539E+002, 2.0668500E+002, 2.0838700E+002, 2.0956858E+002, 2.0716739E+002, 2.0410539E+002, 2.0254825E+002, 2.0218153E+002, 2.0452160E+002, 2.0996677E+002, 2.2790052E+002, 2.2477857E+002, 2.0671853E+002, 2.0956477E+002
 2.1200516E+002, 2.2430997E+002, 2.2751700E+002, 2.2941170E+002, 2.2911878E+002, 2.2614185E+002, 2.2233261E+002, 2.1381706E+002, 2.0570804E+002, 1.8895371E+002, 1.7639318E+002, 1.7182174E+002, 1.5346328E+002, 1.3978761E+002, 1.2682560E+002, 1.4885783E+002, 1.4945192E+002, 1.1383415E+002, 1.1916927E+002, 1.6349307E+002, 1.8731459E+002, 2.0261985E+002, 2.1046039E+002, 2.1540220E+002, 2.1675699E+002, 2.1718956E+002, 2.1511607E+002, 2.0953857E+002, 2.0705105E+002, 2.0612514E+002, 2.0739039E+002, 2.1041285E+002, 2.1418457E+002, 2.2199743E+002, 2.2765443E+002, 2.1940230E+002, 2.1577274E+002, 2.2500348E+002, 2.1618493E+002
 2.1301087E+002, 1.9023601E+002, 1.8930399E+002, 1.9778384E+002, 2.0381726E+002, 2.1005151E+002, 2.1159888E+002, 2.1108313E+002, 2.0974714E+002, 2.0555878E+002, 1.9943076E+002, 1.7821091E+002, 1.6078654E+002, 1.5634895E+002, 1.4345134E+002, 1.5409112E+002, 1.5599493E+002, 1.3536434E+002, 1.2535643E+002, 1.1836954E+002, 1.5819841E+002, 1.9270840E+002, 1.9820180E+002, 2.0567725E+002, 2.1104965E+002, 2.1642738E+002, 2.1856769E+002, 2.2022169E+002, 2.2022331E+002, 2.1962296E+002, 2.2011526E+002, 2.2227577E+002, 2.2414883E+002, 2.2097716E+002, 2.1671337E+002, 2.2331237E+002, 2.3030698E+002, 2.2924360E+002, 2.2318188E+002
 2.1400289E+002, 1.5844715E+002, 1.6934168E+002, 1.9239042E+002, 2.0083290E+002, 2.1089880E+002, 2.1502858E+002, 2.1777682E+002, 2.1767481E+002, 2.1558724E+002, 2.1297232E+002, 2.0604214E+002, 1.9946662E+002, 1.8015776E+002, 1.6100351E+002, 1.5966839E+002, 1.6019077E+002, 1.5706731E+002, 1.3895288E+002, 1.3405254E+002, 1.2812194E+002, 1.2703441E+002, 1.6946173E+002, 2.0822580E+002, 2.1624204E+002, 2.2176637E+002, 2.2454390E+002, 2.2671004E+002, 2.2745703E+002, 2.2793287E+002, 2.2722664E+002, 2.2311852E+002, 2.1818275E+002, 2.1689660E+002, 2.2369869E+002, 2.2895468E+002, 2.2972782E+002, 2.2681601E+002, 2.3069412E+002
 2.1500445E+002, 1.4273943E+002, 1.4804769E+002, 1.6925554E+002, 1.9743316E+002, 2.1956145E+002, 2.2716980E+002, 2.3329560E+002, 2.3473679E+002, 2.3433363E+002, 2.3292595E+002, 2.2881560E+002, 2.2338100E+002, 2.0141613E+002, 1.7209972E+002, 1.6007958E+002, 1.6115574E+002, 1.6210702E+002, 1.5039993E+002, 1.4658973E+002, 1.4454655E+002, 1.3368737E+002, 1.1382790E+002, 1.8405267E+002, 2.1115076E+002, 2.1923829E+002, 2.2001106E+002, 2.2155943E+002, 2.2230758E+002, 2.2314180E+002, 2.2345888E+002, 2.2385886E+002, 2.2363588E+002, 2.2494393E+002, 2.2497110E+002, 2.2428396E+002, 2.2345632E+002, 2.2307787E+002, 2.2652416E+002
 2.1601171E+002, 1.5667225E+002, 1.3855614E+002, 1.4450150E+002, 1.9158745E+002, 2.1623016E+002, 2.2135775E+002, 2.2486643E+002, 2.2600548E+002, 2.2543805E+002, 2.2198315E+002, 2.1292348E+002, 2.0498490E+002, 1.8850525E+002, 1.7562482E+002, 1.6798883E+002, 1.6941605E+002, 1.6289147E+002, 1.5165172E+002, 1.6126739E+002, 1.6946143E+002, 1.6086773E+002, 1.4774281E+002, 1.1728406E+002, 1.7974260E+002, 2.0450723E+002, 2.1395813E+002, 2.1925453E+002, 2.2089524E+002, 2.2226714E+002, 2.2275823E+002, 2.2328025E+002, 2.2330374E+002, 2.2137463E+002, 2.1944485E+002, 2.1894980E+002, 2.2009849E+002, 2.2012081E+002, 2.2317008E+002
 2.1700146E+002, 1.5551777E+002, 1.6038394E+002, 1.4192516E+002, 1.3584194E+002, 1.8471105E+002, 1.8756117E+002, 1.8490677E+002, 1.9141812E+002, 2.0054980E+002, 2.0578482E+002, 2.1115966E+002, 2.1279418E+002, 2.1306870E+002, 2.1301629E+002, 2.0959496E+002, 2.0151922E+002, 1.7044895E+002, 1.5808244E+002, 1.6022762E+002, 1.7211593E+002, 1.8709014E+002, 1.8214373E+002, 1.5120400E+002, 1.2440384E+002, 1.9319296E+002, 2.0863850E+002, 2.1273909E+002, 2.1393862E+002, 2.1611693E+002, 2.1711619E+002, 2.1793609E+002, 2.1821644E+002, 2.1873941E+002, 2.1921256E+002, 2.1990481E+002, 2.2050656E+002, 2.1951198E+002, 2.2216549E+002
 2.1800895E+002, 1.6011682E+002, 1.5580386E+002, 1.6538686E+002, 1.5967236E+002, 1.2894017E+002, 1.3704869E+002, 1.8343650E+002, 2.1096946E+002, 2.2828849E+002, 2.3417403E+002, 2.3872626E+002, 2.3919056E+002, 2.3741836E+002, 2.3509751E+002, 2.3223745E+002, 2.2818750E+002, 2.0969867E+002, 1.8553821E+002, 1.6289628E+002, 1.5817952E+002, 1.7359836E+002, 1.9604606E+002, 1.9340035E+002, 1.5072428E+002, 1.5552833E+002, 1.9785063E+002, 2.0044259E+002, 2.0727991E+002, 2.1107440E+002, 2.1219026E+002, 2.1378371E+002, 2.1441456E+002, 2.1458601E+002, 2.1425897E+002, 2.1340534E+002, 2.1315293E+002, 2.1310210E+002, 2.1366656E+002
 2.1900981E+002, 1.3909408E+002, 1.5557186E+002, 1.6021299E+002, 1.6832261E+002, 1.4360117E+002, 1.2067454E+002, 1.8980066E+002, 2.1548387E+002, 2.2638414E+002, 2.2931271E+002, 2.3151679E+002, 2.3137096E+002, 2.2956973E+002, 2.2788656E+002, 2.2499885E+002, 2.2311011E+002, 2.1901029E+002, 2.1517231E+002, 2.0400263E+002, 1.8535157E+002, 1.5703516E+002, 1.5859223E+002, 1.9283573E+002, 1.8094000E+002, 1.3815946E+002, 1.7464680E+002, 1.9011249E+002, 1.9655473E+002, 2.0363678E+002, 2.0525508E+002, 2.0702860E+002, 2.0788751E+002, 2.0828753E+002, 2.0829873E+002, 2.0813119E+002, 2.0755327E+002, 2.0612149E+002, 2.0486835E+002
 2.2000550E+002, 1.9866230E+002, 1.3167772E+002, 1.5892901E+002, 1.6408335E+002, 1.6841162E+002, 1.3981201E+002, 1.3644375E+002, 2.0008966E+002, 2.0744137E+002, 2.1466371E+002, 2.2206532E+002, 2.2527008E+002, 2.2813155E+002, 2.2842847E+002, 2.2737963E+002, 2.2564749E+002, 2.2236671E+002, 2.2023047E+002, 2.1696828E+002, 2.1537002E+002, 2.0207398E+002, 1.7569775E+002, 1.4230802E+002, 1.4994268E+002, 1.4355536E+002, 1.6699830E+002, 1.7896341E+002, 1.8146424E+002, 1.9058809E+002, 1.9396106E+002, 2.0047275E+002, 2.0464718E+002, 2.0956842E+002, 2.1107810E+002, 2.1139981E+002, 2.1109164E+002, 2.1072017E+002, 2.0461352E+002
 2.2100782E+002, 2.3357890E+002, 1.9670994E+002, 1.3753771E+002, 1.6178316E+002, 1.7360606E+002, 1.6819526E+002, 1.2378096E+002, 1.8101859E+002, 1.9128224E+002, 2.0795851E+002, 2.2531407E+002, 2.3218035E+002, 2.3626005E+002, 2.3630856E+002, 2.3470246E+002, 2.3302421E+002, 2.3044059E+002, 2.2847114E+002, 2.2333614E+002, 2.1978089E+002, 2.1790083E+002, 2.1647821E+002, 1.9265645E+002, 1.5021396E+002, 1.1707394E+002, 1.6568101E+002, 1.8327800E+002, 1.7678364E+002, 1.8041017E+002, 1.9005596E+002, 2.0216530E+002, 2.0744151E+002, 2.1205982E+002, 2.1412128E+002, 2.1507551E+002, 2.1480806E+002, 2.1290772E+002, 2.1096592E+002
